generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24480000,66,289.043,-21627.5,66.1787,0.3988
24495000,70,301.792,-21639.6,78.4926,0.388333
24510000,57,247.551,-21626.9,46.282,0.382267
24525000,45,198.517,-21694.1,37.2869,0.391733
24540000,61,259.803,-21641.9,59.9497,0.404667
24555000,56,235.715,-21634.8,55.6568,0.401086
24570000,61,268.428,-21645.2,68.1326,0.400433
24585000,56,248.516,-21631,57.9177,0.393933
24600000,69,303.22,-21629,74.8949,0.399733
24615000,51,221.618,-21635.7,46.8435,0.394117
24630000,49,212.74,-21638.6,46.9886,0.403533
24645000,49,197.995,-21688.2,44.4236,0.392508
24660000,53,221.769,-21646,45.255,0.385133
24675000,60,256.685,-21623.2,68.4181,0.388533
24690000,68,268.887,-21639.2,63.3163,0.3984
24705000,47,191.479,-21666.1,37.4175,0.39185
24720000,74,327.631,-21631.7,65.561,0.4065
24735000,62,268.341,-21647.5,71.2668,0.406333
24750000,58,255.844,-21628,54.0806,0.405533
24765000,55,232.646,-21662.9,54.5792,0.39975
24780000,65,295.975,-21643.4,67.5874,0.405533
24795000,58,260.164,-21647.3,54.9495,0.401133
24810000,56,231.685,-21652.1,50.389,0.405822
24825000,61,250.608,-21635,53.7283,0.385933
24840000,71,309.308,-21660.3,59.2918,0.392622
24855000,79,349.297,-21659.8,85.3392,0.427467
24870000,61,258.768,-21655.8,75.7298,0.400244
24885000,59,235.821,-21647.1,59.3715,0.403067
24900000,56,244.423,-21660.1,56.5453,0.406889
24915000,53,224.227,-21654.8,62.3883,0.4018
24930000,55,241.251,-21664.5,74.6224,0.406467
24945000,43,192.616,-21663.3,40.1283,0.400783
24960000,56,250.564,-21655.6,53.8479,0.385833
24975000,54,221.018,-21630.3,60.0735,0.390417
24990000,61,243.899,-21648.2,61.1072,0.406533
25005000,61,253.676,-21666.5,73.8303,0.403378
25020000,51,214.654,-21650.8,51.8578,0.403167
25035000,55,213.958,-21640.9,51.8687,0.397867
25050000,54,208.798,-21642.1,44.2081,0.403867
25065000,48,193.367,-21650.5,37.0618,0.389867
25080000,52,218.143,-21657.5,55.4809,0.383333
25095000,48,191.55,-21630.9,39.3678,0.377667
25110000,54,234.604,-21636.2,56.8668,0.396933
25125000,58,247.605,-21630.8,52.1412,0.395278
25140000,56,246.654,-21639.3,53.5482,0.3874
25155000,47,198.488,-21644.8,44.1318,0.392956
25170000,58,251.504,-21641.1,72.6678,0.396067
25185000,56,239.777,-21656.8,36.7249,0.398111
25200000,49,216.52,-21694.5,43.6882,0.395657
25215000,66,291.386,-21610.2,67.157,0.403289
25230000,58,249.5,-21641.7,71.5325,0.400467
25245000,55,246.206,-21634.5,66.4974,0.4012
25260000,66,282.557,-21638.4,64.5753,0.405533
25275000,77,330.927,-21628.1,81.1822,0.412333
25290000,86,367.074,-21641.9,85.4616,0.417467
25305000,68,278.19,-21615,57.4352,0.41
25320000,63,260.476,-21602.9,66.7548,0.405867
25335000,61,265.495,-21669.6,55.6833,0.404683
25350000,69,303.503,-21636.5,66.7175,0.4057
25365000,74,318.942,-21622.8,80.1734,0.412267
25380000,76,300.719,-21642.6,61.7699,0.410867
25395000,71,312.372,-21622.6,64.4406,0.4086
25410000,58,245.383,-21632.9,53.3845,0.398933
25425000,61,270.855,-21614.3,55.1417,0.394567
25440000,66,291.98,-21621.6,62.5416,0.403267
25455000,74,321.845,-21621.2,84.1718,0.409133
25470000,71,303.367,-21630.8,67.3832,0.4104
25485000,71,296.675,-21644.6,66.0531,0.405067
25500000,58,247.416,-21625,55.4402,0.396089
25515000,58,244.953,-21623.7,41.2829,0.399533
25530000,56,245.86,-21643.7,59.9633,0.413578
25545000,51,201.958,-21651,50.5773,0.393235
25560000,66,287.681,-21635.5,75.7105,0.400367
25575000,58,251.99,-21638.6,58.6231,0.3908
25590000,48,204.407,-21659.3,57.6448,0.399067
25605000,49,215.045,-21667.2,42.6256,0.389133
25620000,60,246.29,-21618,57.634,0.39601
25635000,64,271.38,-21640.2,63.2449,0.403
25650000,56,254.102,-21667.8,60.4274,0.412333
25665000,54,229.302,-21639.9,46.7745,0.389617
25680000,53,223.074,-21654.4,51.4444,0.399533
25695000,49,217.725,-21648.2,42.4337,0.394517
25710000,43,193.098,-21645.8,49.2996,0.3899
25725000,61,272.497,-21657.5,55.7062,0.393767
25740000,60,256.008,-21651.8,65.7216,0.3959
25755000,49,204.101,-21650.4,49.3214,0.3862
25770000,46,191.089,-21666.2,37.6934,0.396267
25785000,53,234.762,-21663.4,52.6488,0.394622
25800000,65,296.465,-21672.5,76.3645,0.40196
25815000,52,230.292,-21666.2,55.2428,0.398633
25830000,56,255.074,-21666.4,67.5706,0.402233
25845000,59,233.865,-21682.4,59.7045,0.411467
25860000,40,156.412,-21661.5,38.6675,0.387878
25875000,45,182.407,-21679.8,38.9518,0.374467
25890000,45,185.066,-21677.2,57.3831,0.395067
25905000,38,163.622,-21659.1,24.0897,0.376767
25920000,64,270.214,-21648.5,63.9748,0.394433
25935000,46,193.425,-21687.5,38.1386,0.394178
25950000,57,238.894,-21657.6,49.5942,0.400567
25965000,70,300.298,-21670.6,72.5445,0.404333
25980000,48,203.527,-21680.4,49.5734,0.400556
25995000,51,222.718,-21684.7,54.9493,0.397
26010000,43,188.72,-21656.1,44.4519,0.391743
26025000,45,198.491,-21678.6,45.9367,0.392817
26040000,53,210.085,-21694.1,53.8443,0.389022
26055000,53,221.297,-21649.4,62.1203,0.384689
26070000,62,257.78,-21680.3,59.2626,0.4078
26085000,54,235.855,-21649.6,52.4699,0.396067
26100000,62,283.407,-21676,60.5672,0.409067
26115000,67,292.179,-21661,84.0985,0.395089
26130000,70,318.847,-21684.6,53.087,0.425467
26145000,71,301.871,-21660,66.2387,0.414467
26160000,64,283.098,-21678.9,58.3526,0.411533
26175000,59,257.71,-21648.1,68.1701,0.404733
26190000,68,275.681,-21658.7,74.1122,0.409533
26205000,63,294.512,-21624.5,56.7598,0.4147
26220000,51,229.517,-21659.2,54.236,0.4089
26235000,53,242.429,-21667.2,51.5755,0.3894
26250000,43,192.589,-21705.2,40.3679,0.403613
26265000,60,277.666,-21666.9,56.8623,0.4004
26280000,57,235.064,-21673.6,59.7084,0.395467
26295000,57,248.715,-21675.8,73.439,0.397733
26310000,50,195.004,-21656.4,43.3836,0.396267
26325000,58,248.501,-21674.9,67.7166,0.401067
26340000,53,204.877,-21671.8,51.8103,0.394067
26355000,47,216.129,-21692.2,55.7727,0.396256
26370000,53,238.31,-21687.5,43.4455,0.397867
26385000,47,192.491,-21656.3,52.1913,0.389794
26400000,31,129.138,-21698.3,35.468,0.392467
26415000,36,158.465,-21699.2,41.6302,0.384133
26430000,48,213.769,-21685.9,64.6159,0.395933
26445000,45,194.28,-21665.6,50.7282,0.3958
26460000,51,217.448,-21682.4,50.8511,0.388933
26475000,47,196.18,-21677.9,54.5812,0.3858
26490000,47,196.564,-21671.5,45.2974,0.406933
26505000,57,248.966,-21688.7,46.1896,0.4096
26520000,38,163.381,-21671.6,36.4228,0.381585
26535000,41,173.907,-21678,38.9342,0.364867
26550000,53,232.3,-21675.3,51.675,0.395733
26565000,55,243.889,-21664.8,61.8295,0.394678
26580000,53,237.761,-21651.5,66.7054,0.395467
26595000,60,266.382,-21642.8,66.2786,0.397667
26610000,55,243.846,-21656.8,56.9047,0.4088
26625000,48,195.641,-21667,46.2705,0.3976
26640000,51,212.423,-21679.7,49.2271,0.39379
26655000,59,258.878,-21656.1,60.4788,0.401067
26670000,47,203.176,-21683.8,56.6292,0.398533
26685000,47,214.601,-21675,45.0451,0.397244
26700000,40,175.833,-21685.3,36.643,0.385567
26715000,60,259.389,-21643.6,56.3507,0.401788
26730000,49,197.475,-21653.2,42.399,0.404378
26745000,56,256.229,-21653.5,54.1941,0.396733
26760000,44,205.689,-21684,47.2325,0.385183
26775000,69,285.276,-21655.2,75.0228,0.3924
26790000,57,244.829,-21654.8,51.3685,0.398267
26805000,62,270.028,-21659.1,63.4219,0.406667
26820000,54,227.519,-21672.3,56.9602,0.4082
26835000,35,151.11,-21687,40.2306,0.384162
26850000,42,154.574,-21698.7,39.1621,0.395622
26865000,53,229.186,-21677.6,71.2042,0.389444
26880000,46,185.839,-21657.4,35.867,0.388667
26895000,60,256.368,-21653,75.4909,0.390067
26910000,49,217.401,-21668.1,51.2462,0.400767
26925000,53,234.34,-21649.5,53.5938,0.397022
26940000,57,236.062,-21637,62.9309,0.406444
26955000,51,236.85,-21677.7,46.6295,0.397867
26970000,46,199.327,-21675.4,47.6113,0.398083
26985000,50,221.809,-21636.6,45.0075,0.402633
27000000,38,152.029,-21671.8,56.6276,0.385333
27015000,51,223.964,-21666.9,61.4219,0.388573
27030000,47,206.109,-21664,48.7377,0.391622
27045000,50,208.466,-21668.6,46.464,0.3817
27060000,54,221.78,-21650.6,57.142,0.3865
27075000,66,288.121,-21642.1,66.3728,0.390267
27090000,50,230.525,-21673.7,47.826,0.4017
27105000,63,270.387,-21632.2,55.7957,0.400467
27120000,54,230.72,-21643.8,51.8997,0.398467
27135000,61,271.62,-21659.1,63.8774,0.390933
27150000,50,229.798,-21666.3,54.1154,0.394733
27165000,47,203.413,-21659.2,48.7494,0.39092
27180000,66,275.997,-21663.6,66.9559,0.4034
27195000,60,259.482,-21643.2,62.6985,0.385267
27210000,63,274.8,-21646.8,69.0269,0.386378
27225000,48,211.964,-21655.7,43.5101,0.4168
27240000,63,273.981,-21674.9,60.3295,0.395778
27255000,61,273.792,-21661.4,65.2974,0.402333
27270000,43,181.757,-21665.4,52.0367,0.380111
27285000,64,270.028,-21648.6,57.4849,0.399486
27300000,62,275.989,-21651.4,75.865,0.3992
27315000,45,185.392,-21659.5,46.5806,0.393533
27330000,65,278.632,-21651.3,73.5517,0.38264
27345000,45,185.287,-21679.5,47.1319,0.378933
27360000,63,264.226,-21671.9,66.6003,0.4007
27375000,62,263.947,-21674.4,56.6542,0.407267
27390000,51,211.34,-21647.5,61.7793,0.397322
27405000,48,209.676,-21669.6,46.8486,0.384583
27420000,57,241.368,-21661.3,65.47,0.403533
27435000,54,234.859,-21636.9,56.243,0.3886
27450000,51,206.864,-21654.6,56.1883,0.393933
27465000,46,194.782,-21680.2,47.1369,0.380767
27480000,62,265.737,-21664.7,62.142,0.389733
27495000,43,193.302,-21689.7,43.2732,0.381311
27510000,46,173.33,-21646.7,51.5162,0.391267
27525000,43,193.102,-21678.6,47.0051,0.385567
27540000,59,251.273,-21610.2,50.3698,0.3972
27555000,60,246.444,-21618.3,55.8736,0.3808
27570000,55,238.465,-21622.4,54.0224,0.386867
27585000,39,160.028,-21677.9,38.1023,0.383767
27600000,48,202.008,-21657.8,45.9414,0.3785
27615000,47,201.416,-21643.1,45.1198,0.3754
27630000,39,173.441,-21689.4,31.1558,0.385133
27645000,50,215.048,-21660.9,37.4863,0.387481
27660000,57,240.903,-21665.1,53.8476,0.394867
27675000,67,283.459,-21633.8,79.1815,0.391983
27690000,55,255.871,-21674.3,45.8701,0.400867
27705000,46,211.589,-21643.2,38.5469,0.391833
27720000,50,231.929,-21672.5,54.3667,0.39448
27735000,49,191.163,-21658.3,48.4367,0.378433
27750000,51,210.226,-21658,45.5908,0.384667
27765000,50,218.943,-21666.1,41.1767,0.3914
27780000,51,218.595,-21664.4,57.7704,0.389567
27795000,59,255.161,-21651.5,54.0246,0.404267
27810000,64,271.019,-21653,74.0425,0.4116
27825000,88,368.731,-21667.6,76.8416,0.4018
27840000,74,308.608,-21634.1,94.9278,0.409133
27855000,80,375.824,-21655.8,82.4625,0.4224
27870000,73,312.863,-21655,72.9712,0.424333
27885000,69,311.585,-21666.4,59.1345,0.421667
27900000,54,223.418,-21639.4,59.4806,0.385724
27915000,62,281.649,-21687.1,59.3329,0.4116
27930000,67,293.79,-21629.5,67.1139,0.415267
27945000,61,248.396,-21641.3,75.842,0.398
27960000,61,261.886,-21625.9,42.9958,0.3998
27975000,47,204.058,-21668.2,52.4888,0.39396
27990000,55,233.61,-21648.8,56.5008,0.3976
28005000,47,191.067,-21638.9,44.7697,0.415067
28020000,48,204.204,-21640.7,47.9449,0.3896
28035000,80,359.979,-21615.2,71.7348,0.410987
28050000,82,356.896,-21607.2,74.8279,0.404
28065000,56,254.739,-21661.1,53.9117,0.381911
28080000,78,328.622,-21631.4,94.2133,0.4048
28095000,56,241.042,-21633.2,65.645,0.408867
28110000,50,195.147,-21663.9,38.5623,0.400356
28125000,57,246.803,-21652,53.5766,0.401033
28140000,58,253.55,-21648.7,41.5836,0.395833
28155000,53,234.689,-21642.3,54.0825,0.401667
28170000,57,236.347,-21672.7,77.3139,0.400756
28185000,53,231.142,-21649.1,54.8728,0.388567
28200000,47,196.753,-21665,51.7611,0.389
28215000,60,259.21,-21673.8,59.3237,0.39245
28230000,48,207.706,-21642.5,50.8188,0.394133
28245000,62,269.743,-21665.1,62.2532,0.40616
28260000,54,240.257,-21634.2,46.3275,0.402433
28275000,52,212.67,-21654.7,58.8826,0.410567
28290000,71,311.389,-21634.9,78.7571,0.405867
28305000,65,285.605,-21654.6,85.6233,0.411867
28320000,51,233.191,-21651,54.2604,0.395483
28335000,69,287.794,-21657.4,61.3577,0.408567
28350000,68,287.824,-21641.9,67.1005,0.4168
28365000,67,299.576,-21654,56.2443,0.414
28380000,69,283.222,-21645.7,77.077,0.417
28395000,60,273.331,-21656,43.8599,0.4038
28410000,62,260.191,-21642.4,60.73,0.4048
28425000,54,237.088,-21669.3,62.2377,0.3968
28440000,63,261.624,-21654.8,61.3297,0.400576
28455000,60,259.857,-21640.1,55.7501,0.398533
28470000,56,242.876,-21679.1,62.1914,0.401533
28485000,66,297.648,-21665.2,61.2945,0.406167
28500000,72,324.385,-21640.3,64.4331,0.414867
28515000,56,240.887,-21616.7,49.8666,0.397324
28530000,49,213.318,-21640.6,61.3108,0.406133
28545000,47,208.041,-21634.6,38.5104,0.379433
28560000,46,194.972,-21675.4,49.0687,0.373933
28575000,48,208.609,-21680.2,40.4985,0.392733
28590000,50,205.637,-21675,47.5892,0.398733
28605000,59,247.006,-21642.4,50.9757,0.4126
28620000,47,204.757,-21663,48.352,0.3965
28635000,47,196.723,-21632.6,42.9988,0.392978
28650000,54,232.843,-21667,77.576,0.413111
28665000,55,239.926,-21662.4,60.8173,0.3988
28680000,55,232.679,-21676.2,48.7488,0.39735
28695000,46,203.833,-21656.7,43.7412,0.3788
28710000,46,188.218,-21652.3,40.9422,0.3832
28725000,59,264.268,-21627.2,66.3619,0.398517
28740000,57,240.895,-21643.4,50.3852,0.387367
28755000,50,215.011,-21625.7,51.5513,0.391089
28770000,62,276.761,-21649.7,55.6067,0.400422
28785000,67,293.255,-21636.6,60.8282,0.402667
28800000,61,283.017,-21638.4,58.5277,0.400967
28815000,49,209.269,-21673.1,44.9444,0.4059
28830000,59,265.224,-21665.1,52.9379,0.386133
28845000,55,236.717,-21670.4,52.2419,0.396767
28860000,50,210.846,-21677.5,45.9968,0.403767
28875000,49,201.744,-21657.6,47.108,0.395347
28890000,56,252.64,-21663.4,43.705,0.389089
28905000,56,255.867,-21672.3,48.1844,0.402267
28920000,41,174.109,-21667.2,45.7725,0.399689
28935000,70,316.649,-21661.2,77.5523,0.413333
28950000,61,265.411,-21644.3,54.7734,0.4118
28965000,46,190.121,-21659.6,45.0322,0.386029
28980000,45,188.774,-21650.1,40.4855,0.396667
28995000,71,300.533,-21623.6,73.5438,0.4026
29010000,53,234.558,-21657.4,58.7076,0.395833
29025000,62,274.114,-21625.4,56.7081,0.408333
29040000,47,190.331,-21612.4,40.6354,0.389933
29055000,45,198.51,-21654.6,41.8759,0.378911
29070000,54,232.396,-21669.9,65.5796,0.392085
29085000,52,220.98,-21656.6,50.1825,0.3825
29100000,62,261.649,-21643.9,49.201,0.395933
29115000,64,279.52,-21651.3,72.6636,0.417333
29130000,60,256.053,-21637.3,60.6883,0.407
29145000,63,279.06,-21633.3,65.3618,0.404867
29160000,74,327.569,-21651.5,65.5568,0.417333
29175000,65,264.247,-21637.1,78.849,0.422733
29190000,58,246.122,-21641,60.0172,0.394171
29205000,61,255.398,-21639.3,49.6642,0.397733
29220000,56,251.403,-21643.7,51.8586,0.393733
29235000,61,258.492,-21643.5,53.1227,0.405333
29250000,46,197.37,-21649.3,50.0268,0.40304
29265000,71,312.557,-21629.4,65.9022,0.410433
29280000,68,301.135,-21627.9,76.1707,0.406267
29295000,72,323.358,-21620.1,65.8056,0.4082
29310000,75,310.506,-21637.3,55.5471,0.401533
29325000,76,314.467,-21645.7,65.6851,0.421733
29340000,64,262.693,-21651.5,60.9819,0.4158
29355000,58,246.83,-21662.8,61.5846,0.397133
29370000,68,309.166,-21640.6,73.6444,0.397067
29385000,70,302.035,-21651.7,89.0781,0.415467
29400000,76,325.667,-21626.4,77.2091,0.4298
29415000,73,313.658,-21615.6,72.4579,0.409933
29430000,62,264.254,-21631.3,57.5458,0.4064
29445000,49,205.976,-21648.6,61.2542,0.402426
29460000,59,252.337,-21648.6,65.9553,0.4034
29475000,70,298.235,-21630.1,58.4602,0.409356
29490000,57,237.156,-21647.4,54.1625,0.38715
29505000,76,315.758,-21630.4,73.0205,0.412767
29520000,67,293.247,-21608.5,63.0802,0.419333
29535000,50,224.294,-21679,50.6037,0.408547
29550000,42,189.803,-21661.7,35.0965,0.400133
29565000,48,209.979,-21650.7,40.3761,0.392867
29580000,54,242.256,-21671,53.2734,0.4174
29595000,57,254.683,-21630.6,47.4556,0.393267
29610000,59,261.083,-21629.5,50.666,0.3882
29625000,58,257.475,-21636.8,67.05,0.393067
29640000,51,221.05,-21646.7,53.0722,0.382067
29655000,50,203.667,-21622.6,55.8586,0.389133
29670000,54,215.209,-21608.8,44.702,0.366467
29685000,43,186.035,-21658.5,38.7544,0.394287
29700000,63,268.715,-21674.1,53.3925,0.388733
29715000,73,295.407,-21593.7,77.0393,0.384089
29730000,48,209.257,-21654.6,45.4031,0.387173
29745000,47,196.345,-21686,46.6607,0.403
29760000,54,227.987,-21641.9,66.9699,0.403222
29775000,62,263.171,-21636.5,67.2137,0.3958
29790000,63,263.917,-21639.4,57.7944,0.4064
29805000,46,196.121,-21658.6,38.0254,0.381053
29820000,44,184.494,-21674.4,59.5462,0.38936
29835000,64,278.255,-21633.9,55.575,0.387667
29850000,44,186.339,-21687.3,48.1827,0.400378
29865000,66,299.555,-21630.2,62.4803,0.408
29880000,61,274.451,-21639.2,76.8227,0.4088
29895000,61,285.135,-21659.7,61.4064,0.4032
29910000,44,197.043,-21658,63.8264,0.393589
29925000,53,229.348,-21693.5,55.3334,0.392067
29940000,58,256.79,-21634.9,50.6309,0.397267
29955000,53,229.438,-21645.4,48.9629,0.392867
29970000,49,227.431,-21677.9,36.5945,0.400392
29985000,47,198.596,-21650.1,53.8188,0.393867
