generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24480000,38,166.428,-21629.3,33.7015,0.382733
24495000,47,212.899,-21625.3,49.189,0.383893
24510000,59,248.955,-21599.4,59.3567,0.388067
24525000,52,228.793,-21623.1,49.4539,0.383467
24540000,62,271.441,-21613.5,65.8716,0.411533
24555000,67,303.528,-21596.2,63.4289,0.399711
24570000,57,259.502,-21618.2,55.6225,0.406733
24585000,45,190.136,-21612.4,43.7349,0.3994
24600000,38,173.625,-21632.2,45.1304,0.385533
24615000,52,232.423,-21631.9,52.9329,0.394111
24630000,40,172.059,-21616.1,30.6022,0.378487
24645000,55,228.243,-21628.9,47.9642,0.3986
24660000,59,264.959,-21623.8,55.1374,0.3898
24675000,58,263.372,-21622.9,53.0262,0.402733
24690000,53,233.997,-21603.3,51.3565,0.394933
24705000,46,201.445,-21596.2,40.0199,0.372333
24720000,52,215.403,-21602.1,55.9576,0.388267
24735000,53,217.296,-21608.1,47.0022,0.379
24750000,46,199.118,-21606,46.953,0.380933
24765000,53,239.605,-21618.1,50.2308,0.386296
24780000,40,181.139,-21620.9,30.0428,0.388407
24795000,43,190.087,-21636.3,41.3638,0.3954
24810000,48,208.531,-21599.6,55.2635,0.396511
24825000,54,228.003,-21636.3,56.5124,0.383093
24840000,63,279.127,-21621.7,68.1937,0.397889
24855000,50,213.462,-21621.4,54.6465,0.4022
24870000,54,234.228,-21608,51.7164,0.392867
24885000,56,240.074,-21617.9,50.3308,0.400333
24900000,54,247.746,-21629.1,55.4424,0.386867
24915000,48,215.939,-21617.4,48.3083,0.3946
24930000,47,213.356,-21625.7,44.3572,0.390758
24945000,49,211.214,-21603.1,51.8256,0.396067
24960000,51,210.953,-21630.2,52.9702,0.387133
24975000,52,231.408,-21582.5,55.5481,0.385867
24990000,59,244.646,-21605.1,50.6601,0.3828
25005000,34,150.107,-21633.8,36.2708,0.360122
25020000,54,239.157,-21592.2,44.858,0.3832
25035000,52,222.793,-21567.7,55.7344,0.395133
25050000,42,181.63,-21624.8,39.4226,0.366667
25065000,49,209.593,-21619.5,43.0481,0.3694
25080000,44,196.145,-21620.4,51.1644,0.3872
25095000,49,226.183,-21624.7,48.7797,0.379667
25110000,50,223.086,-21621.4,44.0777,0.383753
25125000,67,307.057,-21636.7,72.305,0.407867
25140000,64,307.708,-21583.2,59.4163,0.391743
25155000,67,296.328,-21590.2,80.6573,0.3996
25170000,64,290.581,-21573.1,68.5341,0.406467
25185000,59,272.322,-21585,60.1801,0.398067
25200000,48,213.444,-21634.1,63.9098,0.403743
25215000,57,247.217,-21594.8,54.012,0.3916
25230000,54,206.001,-21588.8,66.1197,0.3904
25245000,61,279.033,-21584.6,54.6294,0.393267
25260000,40,172.616,-21626.8,33.4922,0.394526
25275000,63,286.89,-21595,57.4483,0.396867
25290000,73,312.847,-21566.5,61.8445,0.4026
25305000,67,303.824,-21595.5,75.0085,0.394733
25320000,69,301.763,-21571.9,75.291,0.386333
25335000,51,231.783,-21639.2,61.7701,0.390207
25350000,55,256.397,-21614.7,59.6347,0.395467
25365000,53,245.172,-21600.8,55.4272,0.391378
25380000,48,207.246,-21621.5,54.6778,0.3842
25395000,34,147.136,-21628.6,48.1534,0.385133
25410000,44,203.089,-21587.3,56.9421,0.374844
25425000,57,246.275,-21583.5,67.261,0.373933
25440000,42,196.02,-21601.1,37.6911,0.3866
25455000,46,209.674,-21613.5,39.0479,0.373067
25470000,45,212.695,-21606.1,52.764,0.377667
25485000,46,209.788,-21614.4,49.1642,0.383933
25500000,54,260.075,-21589.2,56.8135,0.371133
25515000,53,222.988,-21601.4,57.7907,0.3878
25530000,43,200.159,-21633,42.636,0.389239
25545000,41,186.696,-21625.8,43.8404,0.386133
25560000,55,248.871,-21605.4,50.357,0.389133
25575000,36,169.783,-21633.9,50.0077,0.382733
25590000,50,220.49,-21633.8,55.4313,0.3884
25605000,58,239.104,-21618.9,60.2189,0.382433
25620000,60,270.369,-21604.9,74.043,0.38675
25635000,55,248.569,-21620.5,51.1146,0.411433
25650000,57,245.34,-21592.3,54.4152,0.4069
25665000,56,260.199,-21607.9,60.0222,0.407453
25680000,57,254.086,-21614.5,66.1814,0.415
25695000,66,281.779,-21595.8,62.5508,0.401733
25710000,64,294.78,-21635.9,67.5764,0.402433
25725000,43,187.665,-21623.8,43.5215,0.401778
25740000,53,232.941,-21609.7,52.8724,0.403422
25755000,57,248.137,-21634.1,68.7271,0.400867
25770000,49,220.682,-21634.9,58.2837,0.390489
25785000,47,207.357,-21614.6,37.735,0.396833
25800000,48,209.963,-21643.6,46.7274,0.398667
25815000,42,189.23,-21643.5,38.089,0.404429
25830000,53,238.216,-21615.6,71.2803,0.3947
25845000,49,219.134,-21625.1,43.6464,0.385317
25860000,32,146.628,-21684.4,31.1835,0.387733
25875000,47,214.021,-21666.7,51.1715,0.385133
25890000,44,204.988,-21625.4,46.863,0.401133
25905000,36,153.454,-21637.6,34.6753,0.38748
25920000,36,158.134,-21647.3,31.5237,0.377667
25935000,33,146.62,-21643.3,37.5407,0.3914
25950000,50,217.223,-21641.5,42.6595,0.396533
25965000,40,184.394,-21647.7,36.4695,0.396867
25980000,45,197.701,-21631,49.3908,0.392583
25995000,42,186.526,-21640.2,43.1474,0.385067
26010000,48,209.519,-21650.7,54.2533,0.396778
26025000,38,170.871,-21641.9,41.2581,0.383433
26040000,34,143.248,-21651.8,45.6912,0.381667
26055000,42,189.485,-21626.4,33.9683,0.385133
26070000,42,182.697,-21625,42.7863,0.390333
26085000,46,209.504,-21646.6,63.9726,0.3833
26100000,43,200.633,-21646.4,35.9269,0.384638
26115000,38,167.121,-21664,37.9708,0.379467
26130000,36,158.777,-21623.1,29.9313,0.393467
26145000,51,220.955,-21612.9,42.7386,0.39144
26160000,42,180.164,-21617.4,46.3693,0.387267
26175000,48,220.536,-21638.4,52.6093,0.383933
26190000,50,226.439,-21660.1,43.9932,0.417667
26205000,38,178.973,-21657.8,34.3296,0.389622
26220000,44,204.652,-21628.7,41.2355,0.3974
26235000,51,233.762,-21624,50.6585,0.386011
26250000,41,174.232,-21634.8,39.4068,0.389667
26265000,40,189.497,-21636.3,30.2283,0.3862
26280000,42,181.559,-21618.9,38.465,0.391
26295000,43,193.95,-21626.7,41.3591,0.384667
26310000,46,213.717,-21645.8,56.4535,0.381483
26325000,53,223.498,-21635.2,54.9334,0.3973
26340000,38,173.818,-21645.8,29.8894,0.379074
26355000,43,183.966,-21648.5,48.8164,0.385333
26370000,46,205.903,-21613.9,45.7184,0.382733
26385000,46,205.803,-21622.5,48.9803,0.378533
26400000,44,200.495,-21623.6,30.0159,0.397622
26415000,57,257.58,-21616.3,48.2582,0.3926
26430000,55,261.226,-21612.3,63.5822,0.396743
26445000,42,175.58,-21633.2,44.4532,0.397633
26460000,43,196.974,-21612.6,53.2774,0.392
26475000,41,186.357,-21649.2,30.703,0.398678
26490000,39,163.467,-21629.2,38.2887,0.386433
26505000,54,232.362,-21646.1,52.5621,0.395833
26520000,44,195.314,-21640.9,40.2339,0.397867
26535000,33,150.483,-21629.3,37.5875,0.378067
26550000,55,243.301,-21610.3,56.1155,0.383267
26565000,47,206.81,-21631.1,45.7024,0.385458
26580000,38,172.124,-21663.7,41.897,0.387433
26595000,38,166.201,-21641.3,42.5681,0.377033
26610000,39,163.844,-21658.2,38.1306,0.390067
26625000,47,210.37,-21613.6,47.2435,0.383767
26640000,48,209.959,-21656.9,40.8518,0.38896
26655000,51,223.072,-21645.6,65.7131,0.389022
26670000,52,220.414,-21638.5,53.6018,0.393667
26685000,41,183.388,-21621.8,42.8535,0.382333
26700000,43,205.799,-21648.8,33.3957,0.3879
26715000,52,212.055,-21619.5,53.769,0.389333
26730000,52,225.947,-21629,53.6291,0.387033
26745000,65,286.241,-21622,75.4377,0.407533
26760000,59,256.854,-21631.7,65.6016,0.414267
26775000,53,241.271,-21625.5,53.044,0.4016
26790000,50,226.211,-21637.1,65.3849,0.39128
26805000,48,210.748,-21612.8,57.2178,0.4028
26820000,46,210.47,-21637.8,52.9253,0.406467
26835000,44,181.464,-21614.9,42.3334,0.385267
26850000,47,210.504,-21628.7,44.8586,0.392667
26865000,47,207.606,-21624.3,45.496,0.378533
26880000,47,215.382,-21622.4,46.0637,0.399152
26895000,43,187.25,-21627.2,34.3985,0.3891
26910000,50,221.917,-21629.4,46.5402,0.401967
26925000,37,161.792,-21642.9,43.7139,0.375891
26940000,41,180.147,-21646.8,41.1395,0.379733
26955000,49,205.981,-21632.4,54.4877,0.392978
26970000,53,220.513,-21613.9,48.4864,0.406533
26985000,41,184.491,-21638.2,43.6352,0.3931
27000000,41,192.63,-21643.4,47.0782,0.386933
27015000,50,234.427,-21632.7,43.261,0.375975
27030000,50,218.875,-21650.3,56.4775,0.398233
27045000,37,170.406,-21662.6,28.004,0.3908
27060000,43,190.309,-21646.5,35.3006,0.380422
27075000,43,192.384,-21631.1,34.0787,0.407
27090000,57,245.355,-21652.2,48.8136,0.4064
27105000,54,231.263,-21622.3,56.8439,0.391633
27120000,47,211.834,-21627.6,66.2785,0.399467
27135000,38,165.206,-21636.7,35.7735,0.389837
27150000,49,230.915,-21617.8,52.7661,0.400067
27165000,31,136.164,-21616.7,28.339,0.383267
27180000,39,175.569,-21636.5,40.2253,0.390267
27195000,48,209.112,-21629,54.1687,0.38336
27210000,45,199.912,-21613.6,51.5902,0.401
27225000,51,224.627,-21613.6,69.687,0.373017
27240000,46,202.284,-21628.8,31.4265,0.393933
27255000,43,180.631,-21612.9,43.5328,0.391089
27270000,47,210.438,-21615.3,49.1155,0.388267
27285000,46,217.835,-21637.8,48.5683,0.390333
27300000,48,208.574,-21615.7,49.7962,0.407
27315000,38,174.76,-21636.7,37.8883,0.38588
27330000,53,215.181,-21609.2,72.3976,0.39475
27345000,40,178.269,-21632.9,36.3054,0.383167
27360000,47,210.203,-21632.5,44.9569,0.379167
27375000,41,178.976,-21623.8,42.1157,0.3928
27390000,47,221.526,-21627.3,44.6081,0.402867
27405000,35,159.735,-21634.6,39.191,0.387683
27420000,41,176.753,-21634.7,40.1142,0.383311
27435000,43,189.432,-21623.2,38.0834,0.389267
27450000,43,194.709,-21622.8,58.3829,0.393867
27465000,34,153.639,-21652.8,23.3285,0.367167
27480000,46,203.32,-21632.4,44.737,0.389056
27495000,39,165.001,-21620.2,44.5515,0.3904
27510000,44,185.779,-21622.8,38.397,0.380133
27525000,50,219.016,-21622.6,58.0117,0.3838
27540000,49,211.405,-21657,57.2155,0.382067
27555000,46,214.694,-21656.3,34.8302,0.421467
27570000,47,215.917,-21634.6,33.2306,0.404444
27585000,37,164.595,-21640.2,35.537,0.380933
27600000,48,223.615,-21630.3,53.6992,0.402444
27615000,49,205.429,-21647.6,38.9329,0.399733
27630000,30,119.844,-21611.5,31.8148,0.373933
27645000,38,158.97,-21630.8,49.7397,0.370833
27660000,40,188.36,-21634.1,32.2179,0.384828
27675000,53,231.777,-21619.8,55.1122,0.394733
27690000,50,228.248,-21622.2,39.484,0.371217
27705000,46,210.947,-21610.4,40.2887,0.3936
27720000,34,154.005,-21667.4,30.3155,0.378973
27735000,41,192.331,-21612.3,46.8239,0.380489
27750000,51,231.799,-21625.7,42.6454,0.391067
27765000,43,195.68,-21615.8,38.9767,0.39085
27780000,46,189.913,-21610,56.6372,0.381067
27795000,52,237.175,-21617.3,51.9285,0.3998
27810000,43,198.399,-21614.1,36.4169,0.395667
27825000,33,148.864,-21668.7,23.0028,0.362133
27840000,36,150.817,-21647.8,27.7487,0.385867
27855000,43,186.269,-21625.9,40.1679,0.386093
27870000,49,215.753,-21618.5,51.7064,0.39405
27885000,46,190.128,-21624.3,45.8625,0.406067
27900000,47,221.121,-21631.5,52.5299,0.390583
27915000,47,203.08,-21646.6,40.7401,0.396333
27930000,41,189.856,-21650.9,43.4861,0.384533
27945000,43,188.672,-21633.7,35.1354,0.390733
27960000,58,264.232,-21611.3,62.0103,0.382771
27975000,36,147.652,-21633,33.1467,0.374033
27990000,53,223.912,-21623.7,58.7694,0.3808
28005000,44,195.01,-21615.4,45.5035,0.374756
28020000,47,195.757,-21628.3,38.218,0.378867
28035000,40,180.765,-21629.4,39.5998,0.390111
28050000,40,170.554,-21630.5,42.308,0.385667
28065000,55,251.723,-21611.6,46.9525,0.387133
28080000,49,199.81,-21609.3,51.1517,0.389667
28095000,50,221.44,-21641.5,52.7993,0.395733
28110000,47,211.967,-21610.8,39.94,0.382439
28125000,60,256.933,-21624.6,48.76,0.398333
28140000,44,193.819,-21612.8,44.9726,0.393333
28155000,51,226.815,-21614.7,43.8147,0.401067
28170000,45,198.88,-21611.9,42.1048,0.394767
28185000,37,162.358,-21629.3,31.5756,0.388233
28200000,53,244.607,-21622.4,58.4012,0.387367
28215000,45,195.897,-21637.5,54.9915,0.380867
28230000,39,166.244,-21653.3,42.484,0.389541
28245000,62,273.702,-21617.7,74.2355,0.401978
28260000,53,232.535,-21608.7,59.4141,0.4174
28275000,64,275.675,-21604.9,82.5615,0.4112
28290000,46,200.911,-21604.7,36.2548,0.4078
28305000,40,171.503,-21636.4,38.1338,0.383033
28320000,44,191.123,-21618,47.645,0.376867
28335000,47,200.198,-21651.1,51.9761,0.389756
28350000,47,220.943,-21621.5,47.6507,0.395067
28365000,41,187.726,-21652.5,42.0286,0.384689
28380000,50,227.403,-21637.1,51.1222,0.39008
28395000,47,200.843,-21619.8,53.7054,0.403267
28410000,44,200.417,-21634.6,40.402,0.385267
28425000,43,191.63,-21626.7,44.0454,0.383933
28440000,51,234.567,-21608.1,57.6934,0.400022
28455000,56,254.051,-21592.5,57.5204,0.410667
28470000,54,233.397,-21624.4,49.514,0.391733
28485000,55,239.787,-21608.7,43.5515,0.401833
28500000,64,290.253,-21622,67.2967,0.414333
28515000,44,202.933,-21613,53.4445,0.389278
28530000,43,185.158,-21628.4,42.731,0.394533
28545000,42,188.741,-21615.2,37.7824,0.393511
28560000,54,237.288,-21611.1,41.4558,0.411267
28575000,49,232.283,-21600.1,45.2871,0.376833
28590000,45,194.54,-21608.8,51.7953,0.406067
28605000,44,194.379,-21616.4,31.4148,0.3824
28620000,59,269.972,-21611.5,66.3978,0.389511
28635000,46,203.873,-21628.5,59.8955,0.376533
28650000,68,286.398,-21592.2,68.7542,0.3791
28665000,57,263.961,-21606.9,52.366,0.3974
28680000,45,197.929,-21607.1,49.7582,0.387667
28695000,52,235.39,-21618.2,48.161,0.400133
28710000,45,200.539,-21611.8,36.9499,0.395144
28725000,52,245.809,-21610,60.6464,0.4052
28740000,47,229.316,-21645.5,37.3494,0.407667
28755000,55,238.948,-21622.6,56.6651,0.3892
28770000,46,199.22,-21632.7,43.4243,0.394244
28785000,43,200.928,-21592.9,44.2483,0.3919
28800000,54,247.204,-21610.2,45.32,0.391
28815000,36,155.572,-21644.1,36.4699,0.397373
28830000,60,266.916,-21600,55.2442,0.398733
28845000,44,192.821,-21654,47.7428,0.3962
28860000,40,172.397,-21638.8,39.8548,0.389467
28875000,53,222.676,-21624.8,54.3901,0.400333
28890000,52,236.885,-21616.3,56.1823,0.405267
28905000,39,165.968,-21652.8,34.1045,0.375059
28920000,46,198.845,-21622,38.0413,0.389367
28935000,40,168.327,-21625.5,43.1298,0.375867
28950000,44,190.308,-21649.6,44.901,0.391911
28965000,47,192.196,-21633.2,41.6343,0.3912
28980000,46,205.618,-21628.8,32.7361,0.394225
28995000,47,202.659,-21609.8,43.1131,0.38695
29010000,46,192.112,-21624.6,42.2127,0.396844
29025000,45,191.786,-21618.8,39.4853,0.397267
29040000,52,243.38,-21622.8,69.7904,0.400867
29055000,41,177.975,-21640.3,44.2093,0.384533
29070000,50,221.909,-21611.4,50.2465,0.3956
29085000,51,222.269,-21596.6,43.3891,0.393013
29100000,56,228.852,-21630.2,50.0775,0.400333
29115000,48,207.05,-21613.7,45.5456,0.387267
29130000,47,211.642,-21623.3,50.1769,0.378
29145000,43,186.594,-21630.3,38.2437,0.383133
29160000,42,193.761,-21608.3,36.4716,0.3795
29175000,41,176.32,-21640.9,35.4565,0.397167
29190000,59,264.134,-21617.3,62.2912,0.394833
29205000,62,274.127,-21618.5,63.4325,0.4172
29220000,54,243.073,-21617.5,45.8861,0.405867
29235000,54,251.438,-21617,61.9466,0.395133
29250000,44,194.531,-21626.4,45.7957,0.391413
29265000,54,246.286,-21611.1,46.3958,0.399895
29280000,63,293.925,-21594.8,66.2076,0.401333
29295000,56,258.057,-21586,46.1268,0.407733
29310000,44,204.456,-21603,35.9449,0.39335
29325000,48,213.6,-21603.3,48.7785,0.381667
29340000,62,267.829,-21609.9,58.6579,0.391844
29355000,63,278.722,-21608.9,66.8124,0.405733
29370000,36,161.584,-21649.2,40.8726,0.391556
29385000,47,199.829,-21606.9,46.3696,0.396356
29400000,39,181.5,-21634,37.4354,0.3911
29415000,37,172.212,-21609.5,41.434,0.387917
29430000,38,172.149,-21621.7,51.2979,0.384267
29445000,39,173.632,-21633.3,25.6262,0.375533
29460000,41,174.048,-21628.7,49.081,0.387493
29475000,37,157.546,-21635.1,41.4518,0.368933
29490000,40,175.653,-21628.7,31.7964,0.393067
29505000,37,167.672,-21627.8,43.4401,0.365167
29520000,43,192.012,-21620.8,35.118,0.384267
29535000,37,157.603,-21631.1,35.2488,0.383022
29550000,47,210.53,-21649.5,45.7261,0.370467
29565000,42,191.498,-21648.3,41.9131,0.3888
29580000,39,181.69,-21626.3,29.437,0.381567
29595000,39,173.001,-21642.1,41.0603,0.383311
29610000,44,186.919,-21627.8,50.4706,0.384833
29625000,40,167.428,-21667.1,44.1211,0.3876
29640000,36,156.851,-21621.3,32.7976,0.371967
29655000,37,165.124,-21654.6,42.5483,0.37325
29670000,36,161.048,-21639.9,30.6544,0.383467
29685000,41,194.557,-21638.8,38.2491,0.374422
29700000,46,204.947,-21644.9,39.8696,0.385833
29715000,36,164.605,-21638.8,51.946,0.3956
29730000,47,210.025,-21643.7,50.3702,0.388033
29745000,48,221.666,-21624.5,49.7423,0.375567
29760000,40,177.167,-21630.3,37.5003,0.380533
29775000,39,172.355,-21655.6,40.1168,0.385142
29790000,32,140.341,-21651,28.6358,0.3772
29805000,33,142.386,-21642.4,33.1481,0.39008
29820000,33,147.468,-21636.7,39.2946,0.367267
29835000,40,181.123,-21623.1,46.2654,0.382733
29850000,36,165.987,-21649,29.8132,0.37375
29865000,46,201.772,-21634.6,62.5339,0.375433
29880000,39,171.576,-21652.2,30.1429,0.398767
29895000,40,174.598,-21637.9,47.9847,0.376387
29910000,41,180.139,-21645.4,39.1254,0.383067
29925000,40,174.492,-21641.2,34.0085,0.3916
29940000,41,190.524,-21655.6,36.3644,0.37375
29955000,36,154.949,-21615.6,41.3406,0.3966
29970000,43,185.684,-21626.9,50.6619,0.380178
29985000,37,168.38,-21616,40.7774,0.373133
