generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24525000,43,180.206,-21696.4,48.0125,0.391133
24540000,45,203.832,-21690.1,40.3959,0.404067
24555000,55,251.975,-21665.6,54.9541,0.394733
24570000,57,245.233,-21671.1,57.8723,0.395133
24585000,42,183.504,-21711.3,47.3196,0.384867
24600000,41,177.642,-21710.2,30.3968,0.392467
24615000,61,272.3,-21651.8,64.0533,0.384222
24630000,66,289.532,-21667.4,67.9014,0.399267
24645000,70,309.097,-21665.1,70.0865,0.409733
24660000,73,327.672,-21676,66.2105,0.403067
24675000,62,271.628,-21670.4,47.5218,0.411067
24690000,55,245.428,-21675.7,70.1189,0.399467
24705000,45,184.297,-21684.4,40.139,0.392133
24720000,42,179.787,-21712.9,40.1435,0.3914
24735000,47,205.247,-21696.6,37.4325,0.386833
24750000,56,254.538,-21691.8,56.8554,0.388983
24765000,56,251.597,-21693.6,47.9673,0.394267
24780000,62,269.198,-21683.6,50.1639,0.395117
24795000,59,251.94,-21658.9,67.7279,0.402017
24810000,51,233.8,-21708.6,43.7147,0.400511
24825000,48,205.97,-21678.3,52.0719,0.383967
24840000,45,200.248,-21678.7,46.4821,0.3672
24855000,48,214.365,-21671.7,54.4137,0.386533
24870000,55,234.232,-21674.7,71.4437,0.393067
24885000,67,301.197,-21676.5,75.3962,0.399933
24900000,64,277.453,-21672.5,74.7233,0.404833
24915000,42,193.745,-21703.3,32.6037,0.396067
24930000,41,174.543,-21676.5,45.0271,0.3875
24945000,42,170.904,-21692,45.9848,0.377678
24960000,42,180.026,-21699,36.9272,0.384267
24975000,42,180.147,-21706.7,42.1402,0.368133
24990000,55,225.174,-21686.8,56.3104,0.375783
25005000,45,194.761,-21713.1,41.9552,0.363589
25020000,59,273.437,-21681.6,62.4951,0.391933
25035000,54,235.662,-21682.2,62.0802,0.383622
25050000,55,241.184,-21714.4,46.0229,0.389667
25065000,42,191.044,-21721,39.6635,0.392244
25080000,36,160.4,-21710.6,39.3932,0.388267
25095000,58,241.351,-21706.6,56.6544,0.386833
25110000,39,168.776,-21709.5,37.2295,0.390711
25125000,35,145.005,-21717.3,34.342,0.384378
25140000,43,198.412,-21725.2,34.8569,0.3774
25155000,35,148.162,-21706.9,35.2395,0.3667
25170000,47,208.163,-21729,49.3119,0.386067
25185000,41,171.03,-21726.4,40.9843,0.396711
25200000,52,224.073,-21718.5,55.6737,0.397667
25215000,39,170.624,-21716.8,40.2317,0.384367
25230000,57,254.883,-21699.2,47.5835,0.398133
25245000,44,188.223,-21713.5,28.1934,0.394867
25260000,52,226.256,-21689.3,51.3494,0.392567
25275000,42,177.93,-21701.6,39.485,0.398511
25290000,57,253.395,-21678.9,67.2298,0.401933
25305000,69,304.338,-21695.3,80.1566,0.403333
25320000,55,236.825,-21711.2,58.1243,0.389467
25335000,36,165.786,-21728.9,53.3906,0.382556
25350000,44,188.086,-21716.3,46.1438,0.3843
25365000,54,246.543,-21699.9,49.7136,0.396667
25380000,50,219.527,-21692.4,48.826,0.3868
25395000,62,265.463,-21706.3,62.5739,0.391867
25410000,54,232.298,-21698.2,62.7224,0.394733
25425000,54,209.404,-21695.1,65.9364,0.394267
25440000,65,250.655,-21685.4,61.6982,0.408333
25455000,63,272.326,-21698.4,66.077,0.4102
25470000,60,261.975,-21693.9,66.6799,0.407733
25485000,68,288.267,-21683.3,55.6721,0.400733
25500000,68,291.926,-21668,78.491,0.407133
25515000,49,200.216,-21688.2,41.7853,0.388383
25530000,58,253.353,-21707.1,58.2892,0.3978
25545000,57,233.829,-21691.8,50.3007,0.3984
25560000,52,217.756,-21676.2,43.8184,0.405383
25575000,43,161.923,-21686,57.264,0.386133
25590000,71,297.093,-21678.3,65.8327,0.4045
25605000,59,259.968,-21673.6,62.866,0.404533
25620000,29,134.787,-21734.4,23.9714,0.39
25635000,34,144.627,-21719.2,33.7378,0.371233
25650000,32,142.818,-21724.3,25.6439,0.375633
25665000,39,161.662,-21707.1,34.8535,0.3768
25680000,58,246.822,-21673.3,60.2055,0.382587
25695000,67,284.389,-21678.8,71.5005,0.397533
25710000,67,291.445,-21693.9,68.4802,0.402667
25725000,60,266.234,-21688.3,57.8578,0.4024
25740000,44,198.039,-21711.1,41.4404,0.385973
25755000,70,300.501,-21680.7,69.4853,0.414667
25770000,50,221.852,-21713.2,47.6307,0.398433
25785000,47,211.196,-21678.4,52.3714,0.394133
25800000,45,182.216,-21698.9,49.7645,0.3744
25815000,52,225.398,-21689.7,51.0201,0.381222
25830000,65,272.952,-21693.8,69.1116,0.393067
25845000,44,189.468,-21719.8,46.9846,0.387072
25860000,62,246.02,-21685.1,59.6175,0.395467
25875000,40,171.718,-21704.8,37.1198,0.3872
25890000,36,158.452,-21693.1,46.02,0.387667
25905000,51,224.161,-21700.4,41.8791,0.399467
25920000,51,216.015,-21699.1,57.4831,0.387544
25935000,59,257.336,-21685.2,53.4555,0.39048
25950000,57,255.33,-21676.5,51.3277,0.3942
25965000,43,169.757,-21681.6,36.5003,0.385311
25980000,46,201.556,-21675.2,56.1629,0.379933
25995000,40,163.699,-21706.1,50.8494,0.380444
26010000,40,176.188,-21710.8,39.7234,0.386933
26025000,43,180.606,-21678.3,46.7637,0.382267
26040000,48,213.958,-21687.2,56.7542,0.378533
26055000,37,157.056,-21698.6,40.3756,0.375924
26070000,48,210.089,-21689.5,54.428,0.394167
26085000,55,233.329,-21676.7,80.9568,0.38844
26100000,51,225.567,-21690.8,55.313,0.400267
26115000,56,249.606,-21678.4,59.6408,0.390289
26130000,55,236.712,-21688.4,63.6694,0.382267
26145000,50,221.924,-21702.5,45.0439,0.388622
26160000,47,216.124,-21707.1,47.7476,0.402107
26175000,51,222.068,-21709.9,42.999,0.3997
26190000,56,247.682,-21706.7,50.9649,0.40385
26205000,48,214.45,-21699.3,44.6311,0.3935
26220000,45,203.677,-21723.7,30.9421,0.398283
26235000,50,246.437,-21698.5,50.1542,0.3963
26250000,62,266.934,-21659.2,55.6277,0.395333
26265000,64,283.861,-21663.1,61.7235,0.3998
26280000,62,278.789,-21661,73.0084,0.3998
26295000,75,324.458,-21653.7,73.7722,0.394667
26310000,78,331.956,-21664.6,61.533,0.400467
26325000,67,284.106,-21667.9,63.0858,0.399933
26340000,79,360.272,-21668.5,63.3447,0.4158
26355000,50,227.879,-21680.6,49.8833,0.404259
26370000,76,333.65,-21684,88.3018,0.416333
26385000,42,180.068,-21702,38.1336,0.386647
26400000,54,236.105,-21673.8,53.0083,0.402289
26415000,54,233.019,-21667.9,57.3494,0.3954
26430000,60,248.457,-21696.3,52.2458,0.4043
26445000,48,209.046,-21697.7,48.3186,0.393533
26460000,55,242.177,-21683.6,56.9746,0.401533
26475000,62,272.056,-21692.9,52.3906,0.4126
26490000,58,250.303,-21687.3,60.0652,0.423933
26505000,50,228.338,-21702,47.5813,0.405307
26520000,56,238.195,-21686.3,50.7558,0.3954
26535000,52,242.621,-21691,58.9124,0.392289
26550000,52,222.195,-21702.6,52.3006,0.383745
26565000,53,218.697,-21691.9,51.338,0.395022
26580000,57,239.903,-21703.7,62.8515,0.4096
26595000,64,283.256,-21690.9,73.9223,0.402133
26610000,49,199.99,-21672.7,51.7521,0.386467
26625000,57,246.716,-21661.6,63.2156,0.399933
26640000,51,223.524,-21674.4,56.4429,0.400067
26655000,72,308.918,-21678.8,73.8892,0.396967
26670000,62,267.129,-21669.5,47.9528,0.4154
26685000,57,248.012,-21670.7,59.1939,0.390911
26700000,55,253.34,-21687.4,58.7155,0.405
26715000,57,237.758,-21650.4,61.3575,0.397156
26730000,61,267.12,-21675.3,56.4722,0.403067
26745000,51,207.683,-21671.9,47.6844,0.4028
26760000,45,196.908,-21698,49.6018,0.391
26775000,44,180.03,-21700.5,44.3526,0.3918
26790000,59,251.386,-21653.4,58.0885,0.397578
26805000,61,271.524,-21667.2,63.7038,0.3922
26820000,60,249.802,-21679.7,50.7223,0.406333
26835000,72,306.814,-21681.6,64.674,0.407333
26850000,69,289.717,-21667.2,55.5255,0.415733
26865000,55,228.777,-21692.2,52.8891,0.405333
26880000,63,276.556,-21678.5,70.3342,0.398467
26895000,62,268.072,-21705.7,52.8646,0.406569
26910000,46,197.857,-21670.6,46.9126,0.389133
26925000,58,259.984,-21681.7,63.9351,0.393711
26940000,52,225.17,-21684.8,44.8116,0.4034
26955000,60,259.382,-21653.3,65.4891,0.392833
26970000,48,211.873,-21670.7,47.4974,0.39601
26985000,49,216.822,-21681.2,54.6118,0.386133
27000000,50,209.631,-21680.7,49.7387,0.392233
27015000,51,215.396,-21681.1,43.5214,0.3938
27030000,60,256.055,-21677.4,59.3188,0.38075
27045000,59,239.67,-21679.5,66.6204,0.396
27060000,55,235.417,-21673.4,67.0488,0.4004
27075000,68,303.327,-21660.7,66.1861,0.382956
27090000,63,287.072,-21653.1,75.5492,0.3932
27105000,70,324.725,-21676,66.2634,0.40215
27120000,65,288.878,-21659.6,60.2438,0.3896
27135000,55,243.773,-21686.7,55.358,0.3926
27150000,45,200.66,-21692.2,45.6074,0.395422
27165000,62,248.929,-21660.8,66.5116,0.396317
27180000,50,208.804,-21676.6,51.0882,0.388889
27195000,57,236.797,-21679.6,52.2609,0.3996
27210000,42,184.629,-21696,36.8587,0.396983
27225000,41,181.089,-21699.1,34.5613,0.378033
27240000,52,234.55,-21701.2,58.5403,0.3962
27255000,43,184.935,-21685.4,51.4942,0.382773
27270000,62,270.222,-21689.1,62.6556,0.402467
27285000,45,203.06,-21697.2,34.4136,0.398467
27300000,44,193.173,-21692.1,42.0489,0.379533
27315000,53,225.983,-21676.9,41.4722,0.395089
27330000,47,199.118,-21678,55.6912,0.395867
27345000,46,194.546,-21675.8,37.914,0.390933
27360000,51,229.837,-21693.4,49.2622,0.391022
27375000,55,231.952,-21689.7,41.608,0.399333
27390000,56,231.709,-21682.7,51.6155,0.390267
27405000,66,294.582,-21689.3,83.5622,0.3949
27420000,48,209.869,-21672.1,46.5402,0.3939
27435000,50,223.075,-21687.3,45.2439,0.380733
27450000,44,207.592,-21691.5,51.1785,0.395
27465000,40,178.389,-21715.5,51.3437,0.4014
27480000,40,177.2,-21681.7,34.2306,0.399427
27495000,46,190.418,-21699.1,38.0099,0.3766
27510000,50,225.214,-21705.8,54.2216,0.395267
27525000,50,221.895,-21676.3,47.9794,0.393467
27540000,50,213.366,-21677.2,62.1263,0.397533
27555000,53,226.423,-21688.4,69.7619,0.397733
27570000,42,185.865,-21681,39.7493,0.400267
27585000,44,197.165,-21696.8,40.6636,0.389133
27600000,43,170.202,-21689.6,58.5427,0.388407
27615000,45,202.299,-21686.1,41.7336,0.3938
27630000,45,206.946,-21684,42.7297,0.389367
27645000,50,201.524,-21682.4,53.5966,0.398267
27660000,36,147.735,-21676.1,35.1632,0.381267
27675000,52,240.387,-21676.7,45.604,0.3824
27690000,54,214.965,-21697.2,59.5154,0.396667
27705000,45,185.891,-21708.5,37.7075,0.384667
27720000,74,315.745,-21692.7,91.3248,0.3983
27735000,72,298.883,-21691.9,62.1699,0.4028
27750000,54,218.898,-21684,69.3648,0.393933
27765000,62,266.351,-21680.8,56.7117,0.391067
27780000,64,280.044,-21688.5,59.9249,0.399067
27795000,59,251.499,-21645.4,60.6508,0.3916
27810000,54,218.991,-21718.2,53.8401,0.379749
27825000,62,260.511,-21678.6,55.6741,0.397633
27840000,65,263.775,-21669.3,60.3032,0.406533
27855000,64,274.538,-21658.8,63.1921,0.407
27870000,47,209.041,-21671.6,48.7094,0.395333
27885000,58,246.305,-21693.3,50.3197,0.3952
27900000,60,268.003,-21670.3,58.4857,0.4038
27915000,47,199.613,-21687.6,40.3645,0.3874
27930000,51,203.204,-21698.9,53.6282,0.396317
27945000,53,220.384,-21699.2,44.3486,0.3754
27960000,56,239.867,-21696.4,54.2551,0.3958
27975000,48,201.31,-21693.2,52.2658,0.388033
27990000,50,200.297,-21690.8,56.5039,0.394628
28005000,46,189.546,-21690,47.7421,0.402633
28020000,49,208.179,-21698.2,57.6877,0.391433
28035000,43,181.894,-21697.1,34.2412,0.4023
28050000,49,203.902,-21691.1,41.673,0.399467
28065000,50,222.401,-21711.6,64.128,0.393686
28080000,53,234.218,-21668.4,58.7609,0.403378
28095000,65,292.741,-21674.7,81.696,0.406
28110000,45,193.226,-21688,38.6829,0.3933
28125000,73,339.304,-21666.9,75.2804,0.412967
28140000,63,281.035,-21664.2,57.4977,0.410333
28155000,56,248.418,-21665.9,61.5185,0.4054
28170000,55,247.225,-21697.5,54.9535,0.401467
28185000,44,189.04,-21693.8,46.9518,0.397347
28200000,62,284.715,-21676.1,72.1227,0.387367
28215000,55,245.65,-21670,48.9831,0.4012
28230000,50,211.438,-21682.1,50.0972,0.402667
28245000,66,293.846,-21673.9,55.8065,0.401267
28260000,57,239.5,-21682.4,62.7314,0.404267
28275000,51,204.538,-21697.3,51.834,0.398478
28290000,54,241.126,-21698.3,58.6631,0.374133
28305000,68,306.49,-21690.6,73.4815,0.405733
28320000,60,288.591,-21698,59.8313,0.417333
28335000,62,268.377,-21713,57.4204,0.391726
28350000,61,267.922,-21669.4,62.5619,0.392827
28365000,66,292.406,-21683.9,66.3625,0.412467
28380000,71,303.756,-21661.1,89.7996,0.423933
28395000,65,300.221,-21668.2,59.3934,0.419267
28410000,72,295.247,-21660.1,90.7234,0.4092
28425000,72,321.14,-21671.6,70.8298,0.409657
28440000,72,324.32,-21669.2,76.0765,0.414867
28455000,78,337.563,-21680.2,68.269,0.410992
28470000,67,281.333,-21669.6,77.204,0.4059
28485000,84,369.688,-21653.5,79.3739,0.4211
28500000,77,342.77,-21664.9,70.3414,0.400867
28515000,59,252.272,-21658,58.4019,0.403233
28530000,65,272.057,-21680,65.9243,0.399233
28545000,61,254.279,-21695.5,50.5956,0.396533
28560000,64,291.658,-21674.6,63.9821,0.400733
28575000,65,303.267,-21696.5,64.8923,0.407867
28590000,73,320.683,-21694.3,83.5198,0.425133
28605000,80,346.73,-21657.6,78.7294,0.39737
28620000,66,277.029,-21675.1,63.0845,0.416567
28635000,67,287.102,-21658.4,77.5239,0.403233
28650000,83,358.657,-21645.3,87.667,0.4124
28665000,58,247.986,-21694.7,60.8748,0.405556
28680000,54,233.464,-21681.7,57.3658,0.376733
28695000,50,220.075,-21679.4,42.8747,0.400056
28710000,55,244.401,-21677.7,55.8944,0.3913
28725000,52,211.355,-21688.4,53.1489,0.389333
28740000,88,390.286,-21671.2,89.7448,0.412678
28755000,95,426.42,-21656.1,104.529,0.417311
28770000,73,317.302,-21661.9,67.1916,0.4233
28785000,63,259.22,-21651.2,56.5853,0.405533
28800000,61,258.387,-21654.1,54.2396,0.412489
28815000,71,292.697,-21673.5,72.6313,0.4086
28830000,57,245.643,-21677.9,61.9598,0.411022
28845000,49,212.914,-21699.2,46.3418,0.401425
28860000,55,231.537,-21680.2,55.8282,0.403156
28875000,55,235.12,-21682.6,62.7683,0.400067
28890000,65,288.101,-21692.8,67.2162,0.398933
28905000,58,254.745,-21670.2,51.4885,0.406533
28920000,59,259.833,-21672.7,44.5737,0.391278
28935000,60,242.725,-21667.1,60.5194,0.378333
28950000,43,184.859,-21698.4,48.7214,0.399533
28965000,68,300.919,-21666.4,72.2701,0.3993
28980000,61,264.712,-21673.3,61.3832,0.401867
28995000,61,266.354,-21666.2,60.2973,0.391
29010000,58,257.777,-21677.5,60.3837,0.391667
29025000,48,201.222,-21695.5,43.8819,0.394373
29040000,65,274.895,-21680.1,56.8988,0.406533
29055000,61,255.509,-21671.7,49.6632,0.4156
29070000,67,307.244,-21708.8,71.0878,0.399244
29085000,60,263.997,-21693.4,47.8167,0.417533
29100000,59,258.39,-21692.8,51.562,0.409067
29115000,54,234.082,-21688.9,57.2644,0.403267
29130000,51,227.452,-21692.9,56.1977,0.3942
29145000,46,202.192,-21717.3,39.8083,0.39446
29160000,51,239.15,-21717.4,56.4891,0.396933
29175000,58,247.748,-21676.3,48.3818,0.403889
29190000,59,271.125,-21681.5,67.7728,0.399933
29205000,50,222.462,-21666.1,56.0028,0.384133
29220000,52,233.361,-21661,48.1484,0.3886
29235000,59,262.406,-21658,60.7507,0.377
29250000,52,222.099,-21668.6,58.1905,0.393333
29265000,57,259.007,-21695.3,54.6452,0.389476
29280000,83,374.996,-21674.5,89.5765,0.397867
29295000,53,217.991,-21688.8,61.6508,0.3951
29310000,78,343.545,-21658.8,91.2614,0.404233
29325000,67,292.562,-21671.7,57.8176,0.399933
29340000,62,257.897,-21675.8,64.7051,0.396067
29355000,54,234.819,-21682.4,50.6645,0.396467
29370000,69,288.103,-21651.9,83.419,0.389633
29385000,59,254.675,-21678,48.0915,0.403989
29400000,81,345.181,-21666.8,87.9629,0.4036
29415000,63,279.76,-21681.2,65.0447,0.399767
29430000,69,321.686,-21666.6,59.9263,0.413733
29445000,40,174.254,-21723.9,30.9567,0.408967
29460000,57,252.235,-21672.6,51.4974,0.396978
29475000,64,293.196,-21648.3,69.4792,0.393067
29490000,72,323.437,-21658.6,73.3461,0.412267
29505000,66,295.337,-21681.7,53.9598,0.39772
29520000,59,260.786,-21669.9,59.9821,0.407233
29535000,59,259.643,-21690.4,50.2648,0.407533
29550000,73,323.224,-21687.8,70.5452,0.4178
29565000,53,229.536,-21656.6,37.6743,0.396222
29580000,53,225.807,-21687.1,46.1224,0.384733
29595000,59,250.473,-21687.1,62.698,0.397311
29610000,48,222.023,-21682,68.3874,0.3816
29625000,47,201.123,-21694.8,40.8067,0.392067
29640000,63,285.067,-21683.8,64.5858,0.413133
29655000,45,203.141,-21679.3,42.3787,0.406
29670000,55,237.489,-21673.7,52.4443,0.382933
29685000,65,286.992,-21673.7,50.6936,0.39
29700000,56,236.673,-21677.8,56.0383,0.404467
29715000,64,277.838,-21682.1,69.3997,0.389733
29730000,50,224.167,-21677.9,53.132,0.381952
29745000,54,229.117,-21676.4,48.4755,0.386667
29760000,65,298.499,-21674.3,56.2842,0.392
29775000,53,238.372,-21693.9,55.6007,0.393444
29790000,59,258.887,-21665.2,68.3839,0.386567
29805000,56,253.382,-21669.4,63.0186,0.393933
29820000,60,266.2,-21647.6,66.6733,0.3794
29835000,59,262.897,-21655.5,62.5361,0.393333
29850000,62,269.025,-21699.3,62.7585,0.390101
29865000,58,254.462,-21654.6,49.7992,0.383844
29880000,49,212.395,-21688.6,46.5886,0.398089
29895000,67,297.007,-21679,63.3163,0.408033
29910000,63,270.897,-21707.6,55.6036,0.421467
29925000,48,194.719,-21686.8,41.3462,0.392978
29940000,57,242.297,-21697.1,63.2149,0.407667
29955000,52,209.559,-21693.2,55.9719,0.4098
29970000,62,284.682,-21696.2,78.0697,0.406933
29985000,57,242.876,-21683.4,59.126,0.384633
