generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24495000,45,196.478,-21676.4,38.3319,0.379267
24510000,68,300.303,-21643.2,65.6073,0.3867
24525000,52,221.679,-21668.1,52.0279,0.407333
24540000,46,210.611,-21678.5,50.5178,0.393498
24555000,59,262.455,-21671.5,59.6382,0.391778
24570000,72,319.942,-21646.8,71.6427,0.405511
24585000,49,216.559,-21652.7,51.7958,0.392433
24600000,57,248.491,-21669.9,49.811,0.393033
24615000,64,288.152,-21658.6,79.0004,0.406067
24630000,65,282.376,-21665.3,75.9568,0.39
24645000,61,256.058,-21659.9,71.9988,0.392305
24660000,64,263.689,-21670,69.4594,0.412133
24675000,47,205.477,-21655.2,36.7891,0.383178
24690000,41,172.014,-21663.3,37.0082,0.380867
24705000,47,209.714,-21654.9,42.3669,0.389756
24720000,47,204.47,-21638.7,47.708,0.3654
24735000,64,281.925,-21684.8,59.2609,0.382267
24750000,59,264.935,-21680.1,57.9099,0.387448
24765000,59,253.648,-21653.3,63.7246,0.406167
24780000,62,270.032,-21653.3,65.022,0.383067
24795000,58,260.542,-21651.7,70.0021,0.391467
24810000,63,275.878,-21671.3,60.6919,0.388778
24825000,66,272.217,-21633.6,57.7669,0.392133
24840000,86,377.956,-21623,79.8344,0.409733
24855000,79,339.532,-21628.4,68.8448,0.4178
24870000,82,360.258,-21636.4,87.9972,0.416133
24885000,56,232.867,-21661.1,60.4974,0.400793
24900000,68,299.448,-21648,65.4789,0.405333
24915000,51,216.051,-21637.2,50.5821,0.386333
24930000,67,302.941,-21645.4,67.2884,0.390667
24945000,65,295.96,-21631,53.5575,0.385733
24960000,46,200.334,-21669.9,46.4902,0.400507
24975000,64,288.194,-21638.5,59.4753,0.380767
24990000,43,197.257,-21681.2,52.7019,0.392333
25005000,52,229.175,-21642.7,57.2606,0.387767
25020000,57,248.757,-21687.6,67.0207,0.398481
25035000,63,275.744,-21667.5,52.915,0.403467
25050000,54,250.488,-21678.7,55.9746,0.401067
25065000,47,204.712,-21672.9,38.0461,0.394333
25080000,55,250.729,-21662.1,61.1347,0.369667
25095000,59,253.314,-21670.1,53.264,0.400567
25110000,42,182.82,-21653.7,53.6983,0.377408
25125000,52,210.62,-21655.6,47.788,0.374267
25140000,61,268.364,-21653.7,59.4025,0.394444
25155000,66,302.682,-21646.7,53.5792,0.377587
25170000,58,262.528,-21654,63.7917,0.410178
25185000,62,272.558,-21631.9,62.0862,0.409378
25200000,80,347.678,-21627.8,93.9501,0.3992
25215000,72,317.411,-21642.4,82.6571,0.4042
25230000,67,300.659,-21646.7,55.5266,0.384933
25245000,77,323.251,-21650.4,73.4769,0.396733
25260000,62,270.447,-21654.9,55.6607,0.400933
25275000,67,310.25,-21636.5,75.9932,0.4
25290000,45,191.157,-21677.2,49.0403,0.397419
25305000,46,195.087,-21674.2,48.1586,0.367467
25320000,57,259.995,-21665.6,57.0472,0.376556
25335000,59,251.463,-21659.9,71.4477,0.390267
25350000,71,315.692,-21658.9,59.7911,0.394239
25365000,55,241.753,-21652.1,63.576,0.3969
25380000,64,287.669,-21668.4,69.4628,0.393893
25395000,54,240.531,-21665.4,61.8481,0.400178
25410000,53,234.698,-21678.3,45.4919,0.4014
25425000,50,229.585,-21667.1,49.139,0.392
25440000,44,203.812,-21688.8,45.1698,0.388973
25455000,52,231.214,-21679.9,52.2115,0.398773
25470000,43,195.483,-21665.5,46.7887,0.388533
25485000,44,194.13,-21648.6,37.3262,0.380733
25500000,47,216.158,-21669.9,37.1107,0.3764
25515000,43,182.491,-21684.3,46.9853,0.387133
25530000,71,306.083,-21649.9,76.6069,0.388767
25545000,65,284.353,-21644.5,73.191,0.390333
25560000,74,320.743,-21622.8,81.5319,0.392667
25575000,40,173.791,-21696.9,41.9571,0.380481
25590000,44,204.103,-21707.3,50.5207,0.391
25605000,44,194.435,-21716,38.8992,0.375333
25620000,79,354.95,-21644.3,83.8203,0.407417
25635000,65,301.638,-21651.6,55.2241,0.402667
25650000,58,260.21,-21679.6,51.9352,0.403933
25665000,42,185.486,-21664.4,37.3323,0.392533
25680000,35,156.666,-21680.9,37.6551,0.387124
25695000,56,251.468,-21664.3,67.4127,0.3687
25710000,58,247.577,-21668.6,51.4992,0.3738
25725000,78,359.867,-21663.9,85.0036,0.413433
25740000,58,258.272,-21662.3,50.3545,0.404267
25755000,63,264.646,-21668.8,67.361,0.3934
25770000,61,262.876,-21683.6,47.6774,0.391976
25785000,75,323.622,-21630.1,66.2871,0.405017
25800000,62,271.609,-21670.9,65.3941,0.403333
25815000,50,230.032,-21683.1,52.8473,0.4004
25830000,45,187.513,-21687.2,60.0814,0.397033
25845000,55,228.182,-21615.7,47.246,0.3925
25860000,59,265.248,-21638.4,64.5161,0.3798
25875000,49,209.358,-21668.6,53.48,0.385967
25890000,54,240.734,-21678.8,40.6895,0.3804
25905000,65,286.455,-21626.1,64.289,0.385556
25920000,56,255.508,-21653.6,54.0103,0.3968
25935000,65,273.987,-21640.3,67.2125,0.396333
25950000,66,283.208,-21628.7,74.1033,0.394533
25965000,59,242.071,-21629,58.4353,0.4042
25980000,68,286.403,-21645.6,54.1639,0.3954
25995000,67,273.48,-21659.6,67.9845,0.399933
26010000,60,269.391,-21699,70.2486,0.383233
26025000,54,234.556,-21688.2,48.362,0.393441
26040000,70,302.565,-21665.1,60.4769,0.410689
26055000,64,271.93,-21663.7,73.1033,0.403267
26070000,58,224.798,-21646,57.2628,0.3992
26085000,56,237.988,-21668.4,56.815,0.3986
26100000,63,281.599,-21678.5,72.4868,0.397767
26115000,49,211.239,-21693.9,55.0503,0.386189
26130000,51,223.019,-21646.9,51.8289,0.4054
26145000,56,230.979,-21646.5,54.9279,0.382067
26160000,68,292.627,-21633.3,52.459,0.404667
26175000,59,252.498,-21641.1,54.7827,0.401467
26190000,47,201.307,-21684.2,43.0278,0.390105
26205000,62,282.603,-21646.5,66.2805,0.388933
26220000,67,300.997,-21672.3,65.4259,0.410067
26235000,59,257.458,-21671.3,70.2123,0.411667
26250000,73,314.062,-21615.3,56.784,0.414578
26265000,90,400.92,-21618.5,86.5292,0.419933
26280000,40,170.577,-21688,30.7295,0.390133
26295000,65,267.623,-21684.4,66.4839,0.401211
26310000,81,355.418,-21615.2,91.9003,0.419311
26325000,56,230.945,-21699.2,59.4796,0.389133
26340000,71,320.495,-21625.4,69.0623,0.394833
26355000,46,193.748,-21688.5,54.8904,0.384307
26370000,61,278.614,-21636,62.4676,0.399333
26385000,65,292.432,-21632.3,70.2165,0.3868
26400000,47,198.82,-21672.9,47.1445,0.380222
26415000,73,337.221,-21635.3,75.0179,0.3967
26430000,54,248.94,-21671.5,53.2234,0.39899
26445000,53,226.231,-21652.1,41.986,0.400867
26460000,58,243.833,-21642.5,62.9784,0.408422
26475000,71,313.449,-21681.3,75.9629,0.406133
26490000,60,251.281,-21663.2,50.8124,0.3952
26505000,77,328.626,-21676.7,72.4677,0.421833
26520000,58,265.092,-21668.9,51.6163,0.404625
26535000,65,280.19,-21654.8,64.2141,0.401867
26550000,55,250.481,-21682.2,53.9239,0.3968
26565000,43,181.79,-21690.6,39.7047,0.40695
26580000,42,188.777,-21646.9,43.8,0.3965
26595000,57,250.358,-21658.4,57.3794,0.40415
26610000,63,265.5,-21656.8,78.1446,0.400467
26625000,48,226.27,-21684,43.2596,0.3892
26640000,45,211.353,-21688.3,47.8262,0.388467
26655000,60,246.814,-21696.1,63.8918,0.389333
26670000,82,375.365,-21670.7,82.8211,0.418667
26685000,59,254.583,-21689.5,66.3677,0.40168
26700000,46,205.119,-21670.3,48.7317,0.402567
26715000,40,170.034,-21676.2,30.0174,0.383533
26730000,42,181.495,-21702,46.0427,0.390133
26745000,50,233.876,-21698.1,48.083,0.3968
26760000,42,185.07,-21691.4,51.669,0.403133
26775000,56,245.999,-21697.3,59.6797,0.398333
26790000,53,229.438,-21658.2,45.4649,0.4116
26805000,37,160.773,-21705.8,40.9359,0.386217
26820000,37,159.385,-21718.5,44.5472,0.396333
26835000,34,150.02,-21696.2,29.5557,0.384022
26850000,35,143.727,-21708.5,32.1263,0.370667
26865000,41,185.527,-21704.6,44.5805,0.3992
26880000,47,209.669,-21685.3,51.5012,0.382356
26895000,56,241.385,-21691.2,42.5163,0.4026
26910000,51,216.838,-21660.8,52.1719,0.392667
26925000,58,251.131,-21671.2,69.2511,0.399133
26940000,58,262.239,-21670.1,57.511,0.398533
26955000,57,257.3,-21666.1,51.8653,0.402067
26970000,50,200.381,-21667.7,50.1685,0.395467
26985000,53,224.014,-21687.2,56.2984,0.391344
27000000,52,222.463,-21697.5,41.4678,0.391024
27015000,49,215.477,-21698.9,48.8194,0.400467
27030000,55,231.641,-21672.1,42.7514,0.389083
27045000,44,196.584,-21694.4,48.8679,0.394483
27060000,41,182.067,-21699.1,35.1316,0.387933
27075000,52,232.938,-21697.8,46.438,0.3858
27090000,41,183.49,-21679.8,36.8541,0.386933
27105000,47,189.811,-21687.9,34.0776,0.390567
27120000,52,233.25,-21683.1,64.4594,0.388876
27135000,59,269.894,-21678.8,51.4962,0.402267
27150000,57,255.961,-21647.9,60.8584,0.397533
27165000,68,300.501,-21663.2,67.4243,0.410333
27180000,64,292.548,-21679,64.0542,0.406733
27195000,54,224.944,-21669.5,66.6629,0.402867
27210000,61,273.781,-21659.5,63.2855,0.399667
27225000,54,243.308,-21650.7,49.2165,0.396619
27240000,56,242.895,-21683.3,61.0276,0.3965
27255000,64,294.083,-21669.6,68.48,0.428267
27270000,51,224.977,-21671.4,63.8343,0.398856
27285000,50,228.56,-21667.9,49.576,0.4026
27300000,74,342.087,-21644.6,72.9795,0.409133
27315000,84,380.274,-21641.5,70.5921,0.424267
27330000,62,277.793,-21625.1,66.27,0.4096
27345000,61,275.403,-21627.3,65.7057,0.3954
27360000,71,334.959,-21610.2,77.2733,0.394733
27375000,61,280.74,-21642.4,72.0534,0.401667
27390000,55,242.646,-21656.7,56.4053,0.400881
27405000,43,192.205,-21667.3,55.2694,0.394636
27420000,57,246.518,-21687.3,55.179,0.399233
27435000,65,301.505,-21628.7,66.308,0.3978
27450000,69,313.051,-21655.5,69.1979,0.400933
27465000,82,369.581,-21657.9,74.9009,0.418267
27480000,83,368.569,-21647.9,71.5209,0.421667
27495000,66,276.376,-21647.3,70.4862,0.410733
27510000,73,327.175,-21660.8,64.1269,0.400267
27525000,74,332.704,-21647.2,80.2397,0.404733
27540000,64,285.513,-21623.3,72.7828,0.402267
27555000,61,286.174,-21624.2,63.5775,0.402333
27570000,67,298.53,-21640,65.6881,0.4144
27585000,55,239.838,-21673.6,47.9974,0.408667
27600000,47,203.192,-21694.2,50.6496,0.3866
27615000,47,195.835,-21673.9,33.6689,0.388933
27630000,46,193.137,-21674.1,58.383,0.386333
27645000,50,236.189,-21679.6,47.6111,0.391289
27660000,52,209.029,-21657.9,42.5612,0.400141
27675000,54,236.001,-21670.8,49.8628,0.3842
27690000,55,235.735,-21654.6,49.8994,0.3996
27705000,53,238.47,-21646.7,50.7189,0.3818
27720000,58,244.612,-21656.1,67.6795,0.378217
27735000,56,256.106,-21649.2,58.6151,0.393933
27750000,67,292.929,-21664.7,62.6207,0.405733
27765000,64,282.945,-21651.8,56.9052,0.389733
27780000,65,291.314,-21676.1,59.4377,0.3902
27795000,66,291.143,-21679.8,83.823,0.394767
27810000,55,249.877,-21674.7,51.8924,0.403333
27825000,55,209.602,-21664.7,48.7122,0.389911
27840000,53,236.133,-21675.3,41.2387,0.4023
27855000,62,275.366,-21654.3,57.9796,0.407867
27870000,58,231.937,-21672.8,58.6811,0.4023
27885000,54,231.648,-21653,48.1555,0.393867
27900000,52,231.599,-21661.5,55.4069,0.386895
27915000,46,196.902,-21676.1,57.0746,0.383
27930000,46,186.271,-21664.2,47.2749,0.379533
27945000,47,186.476,-21658.6,50.8258,0.392517
27960000,55,232.324,-21663.7,46.9706,0.387467
27975000,58,261.13,-21655.4,58.2873,0.385267
27990000,55,229.039,-21660,46.2314,0.383417
28005000,61,258.165,-21652.5,48.5922,0.3963
28020000,65,277.684,-21649.3,58.876,0.396133
28035000,70,298.263,-21638.9,76.5642,0.397
28050000,61,278.853,-21623.1,61.2695,0.3939
28065000,62,282.481,-21635.4,62.8485,0.3876
28080000,68,288.626,-21669.7,67.7073,0.402844
28095000,66,302.368,-21667.3,82.8256,0.404526
28110000,58,264.121,-21634.4,74.8251,0.4078
28125000,58,243.227,-21650.1,59.1668,0.400133
28140000,64,285.9,-21645.9,68.3486,0.397267
28155000,53,224.956,-21658.5,50.8683,0.386967
28170000,61,265.595,-21635.5,69.2215,0.388733
28185000,71,298.604,-21653,74.3668,0.4126
28200000,55,234.824,-21655.3,62.7909,0.396086
28215000,62,280.644,-21647.9,65.8434,0.384733
28230000,83,382.774,-21653.9,81.8349,0.414378
28245000,72,319.985,-21645.2,63.572,0.421067
28260000,57,238.751,-21651.4,62.3334,0.389689
28275000,51,222.437,-21643,43.3541,0.4019
28290000,66,266.061,-21637.8,79.1778,0.385367
28305000,47,195.513,-21654,39.7145,0.376133
28320000,60,261.611,-21624.2,52.6469,0.3822
28335000,53,236.743,-21642.8,49.5475,0.390467
28350000,59,246.296,-21644.1,49.335,0.397
28365000,71,323.47,-21635,82.5845,0.400612
28380000,50,225.745,-21649.9,32.1153,0.406867
28395000,54,240.777,-21661.7,52.1321,0.387267
28410000,63,265.99,-21671.9,76.4282,0.394533
28425000,48,209.537,-21643.1,41.6537,0.384344
28440000,64,290.607,-21633.1,53.2024,0.378767
28455000,52,229.575,-21661.6,60.9217,0.396378
28470000,65,293.979,-21652.6,60.6338,0.388
28485000,47,195.416,-21661.9,53.8403,0.390067
28500000,53,234.378,-21649.8,47.7288,0.402067
28515000,52,237.591,-21643.3,47.2814,0.394333
28530000,62,271.951,-21655.7,63.0218,0.399567
28545000,64,284.449,-21657.7,70.0017,0.390567
28560000,64,287.606,-21625,49.5281,0.4156
28575000,74,337.146,-21629.4,75.9333,0.416556
28590000,57,244.847,-21637.1,69.4471,0.392433
28605000,56,249.113,-21630.1,44.5435,0.406433
28620000,64,296.364,-21670.8,73.568,0.3968
28635000,67,288.633,-21647.4,57.8707,0.402133
28650000,52,215.025,-21641.7,61.5907,0.386533
28665000,62,287.135,-21643,67.5425,0.396293
28680000,62,279.035,-21626.8,61.4986,0.398
28695000,47,196.9,-21665.8,58.7874,0.390878
28710000,60,267.36,-21662.1,68.0907,0.407567
28725000,59,264.614,-21671.3,47.818,0.398633
28740000,56,230.437,-21659.5,63.241,0.399444
28755000,50,228.93,-21671.9,56.6885,0.3925
28770000,50,218.39,-21655.4,52.2131,0.3802
28785000,51,235.074,-21673.4,52.4425,0.397833
28800000,64,284.551,-21649.3,59.8972,0.400967
28815000,69,307.08,-21661.9,56.6633,0.4048
28830000,48,197.913,-21647.3,33.5604,0.387711
28845000,78,338.295,-21615.3,82.1168,0.412167
28860000,66,278.317,-21659.2,58.5986,0.402067
28875000,72,311.662,-21659.6,87.9219,0.414267
28890000,58,271.491,-21617.1,52.1876,0.383628
28905000,49,211.8,-21666.2,54.9772,0.393133
28920000,58,254.398,-21668.2,54.2357,0.3804
28935000,52,227.835,-21662.3,45.7531,0.393467
28950000,60,257.114,-21660.6,65.495,0.401578
28965000,54,236.725,-21692.7,48.1215,0.397474
28980000,63,270.6,-21644,74.6934,0.387133
28995000,60,252.249,-21659,55.1028,0.400467
29010000,68,300.301,-21636.2,54.9553,0.3989
29025000,68,287.259,-21648.2,62.7548,0.40405
29040000,62,282.81,-21683.9,80.4689,0.407
29055000,59,263.816,-21652.8,64.5544,0.402633
29070000,49,222.118,-21660.2,45.6378,0.392467
29085000,77,338.378,-21662.5,59.1877,0.4053
29100000,61,252.093,-21650.9,68.4773,0.415667
29115000,55,230.688,-21651.4,65.5479,0.392978
29130000,53,244.335,-21669.2,52.6975,0.400333
29145000,61,271.025,-21667.2,52.7783,0.395933
29160000,64,283.408,-21630,54.4301,0.379156
29175000,70,292.298,-21659.9,84.2005,0.412933
29190000,53,240.195,-21643,51.0115,0.395
29205000,61,258.999,-21662.4,74.4065,0.4
29220000,50,217.799,-21667.3,39.1768,0.3902
29235000,47,208.498,-21664.4,66.1778,0.385867
29250000,58,248.819,-21659.7,45.7392,0.3862
29265000,54,228.809,-21651.7,67.2242,0.392356
29280000,45,204.154,-21683.1,37.326,0.3918
29295000,43,196.239,-21682.9,40.0652,0.385933
29310000,64,297.948,-21667.7,68.963,0.391533
29325000,61,271.142,-21659.6,57.7235,0.399067
29340000,68,310.748,-21649.6,70.0385,0.402267
29355000,60,266.539,-21656.5,51.589,0.399867
29370000,62,266.862,-21650,60.4415,0.393133
29385000,58,255.617,-21695.2,62.7743,0.394548
29400000,61,277.036,-21646.4,68.1049,0.4104
29415000,52,215.171,-21664.5,60.4563,0.407533
29430000,56,239.172,-21669.5,67.8609,0.400733
29445000,54,248.47,-21663.5,48.2656,0.3948
29460000,48,208.169,-21690.3,45.0428,0.393667
29475000,61,259.576,-21649.7,65.0905,0.403667
29490000,63,274.064,-21648.9,62.7993,0.405933
29505000,54,244.093,-21694.8,53.396,0.385667
29520000,73,318.726,-21659.8,54.2645,0.403233
29535000,72,324.459,-21640.3,87.2701,0.405467
29550000,74,316.425,-21620.1,69.1729,0.416733
29565000,40,186.786,-21674,42.7757,0.394852
29580000,42,176.623,-21693.9,49.1282,0.38984
29595000,52,219.703,-21675.2,42.3461,0.4008
29610000,60,268.308,-21628,54.1886,0.400667
29625000,72,324.734,-21634.7,63.4308,0.380333
29640000,67,280.932,-21639.8,70.4509,0.402267
29655000,70,306.072,-21653.3,62.0352,0.408733
29670000,73,327.056,-21676.9,60.2624,0.395573
29685000,66,275.986,-21634,69.1062,0.407
29700000,58,242.537,-21674.5,61.9044,0.399674
29715000,87,380.939,-21635.4,91.3361,0.410067
29730000,69,284.185,-21629.2,71.8313,0.3926
29745000,59,259.7,-21620.6,56.066,0.388867
29760000,50,199.159,-21668.8,47.4461,0.397347
29775000,52,229.777,-21641.9,59.1693,0.395733
29790000,50,220.761,-21675.5,62.0769,0.3944
29805000,56,245.885,-21651.3,54.8027,0.392133
29820000,45,182.844,-21644.1,45.3745,0.379933
29835000,58,246.995,-21680.9,52.9016,0.393333
29850000,54,240.104,-21655.3,62.103,0.385567
29865000,55,246.375,-21676.8,56.5533,0.397633
29880000,57,243.306,-21656.8,48.237,0.391733
29895000,57,258.08,-21675.4,59.5365,0.386356
29910000,60,264.077,-21640.6,63.8593,0.401
29925000,73,317.939,-21648.4,64.5743,0.4152
29940000,53,237.781,-21658.7,48.1678,0.393978
29955000,66,283.511,-21640.7,61.9658,0.406167
29970000,57,258.793,-21638.6,57.402,0.401
29985000,61,288.936,-21645.9,63.4161,0.382467
