generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24555000,93,408.89,-21607.6,93.5789,0.425267
24570000,80,323.024,-21601.5,79.3521,0.409
24585000,59,243.319,-21658.5,49.935,0.4048
24600000,55,243.597,-21648,49.9058,0.395653
24615000,54,222.925,-21649.5,50.8916,0.405867
24630000,69,296.656,-21672,61.8964,0.405356
24645000,85,365.017,-21597.2,88.5945,0.405013
24660000,80,350.647,-21597.8,72.1349,0.408733
24675000,65,271.675,-21626.3,61.6615,0.4054
24690000,71,299.02,-21620.5,76.0903,0.395133
24705000,75,329.368,-21608.8,69.3255,0.411733
24720000,66,272.012,-21609.6,53.1549,0.402133
24735000,69,287.455,-21600.4,57.8243,0.397467
24750000,62,259.508,-21616.2,66.8547,0.399378
24765000,74,322.333,-21610.5,70.0055,0.405733
24780000,69,287.646,-21623.3,66.5221,0.413133
24795000,66,276.912,-21613.9,74.8918,0.400622
24810000,67,291.911,-21597.1,68.4884,0.4
24825000,57,242.804,-21587.7,49.8753,0.3916
24840000,64,290.396,-21628.9,62.2043,0.40269
24855000,64,270.075,-21618.8,69.3414,0.391533
24870000,63,266.128,-21603.4,82.6803,0.394267
24885000,75,331.445,-21618.9,77.0414,0.398533
24900000,72,327.457,-21622.5,79.7715,0.388276
24915000,67,283.226,-21623.4,76.0171,0.394
24930000,61,272.58,-21615.2,63.0273,0.386867
24945000,57,241.595,-21628,56.2029,0.392783
24960000,60,280.396,-21658.2,59.782,0.402967
24975000,65,291.577,-21624.6,66.9343,0.3949
24990000,69,294.73,-21606.8,66.3077,0.393467
25005000,63,269.736,-21604.3,64.2769,0.392827
25020000,76,322.756,-21598.4,70.7933,0.393533
25035000,62,270.299,-21618.6,62.1447,0.3944
25050000,68,298.471,-21636.1,65.19,0.3878
25065000,49,209.585,-21692.1,40.12,0.394838
25080000,65,274.674,-21631.5,58.8821,0.392711
25095000,63,276.913,-21637,52.4236,0.412467
25110000,42,189.58,-21643.8,45.517,0.382567
25125000,52,238.565,-21654,50.5418,0.379467
25140000,44,180.39,-21685.7,35.2993,0.387253
25155000,57,248.417,-21641.1,64.1406,0.3915
25170000,46,199.818,-21654.7,52.8101,0.381
25185000,60,263.933,-21645.2,53.5997,0.405
25200000,62,278.206,-21666.6,59.3677,0.403067
25215000,56,236.254,-21646.1,49.8138,0.399133
25230000,66,303.82,-21621.9,53.5273,0.395333
25245000,74,301.191,-21634.7,73.6991,0.404033
25260000,74,316.504,-21630.9,70.6037,0.406733
25275000,57,249.932,-21635.7,59.1723,0.401822
25290000,67,291.589,-21645.4,79.4614,0.412267
25305000,69,297.587,-21636.1,58.4504,0.419222
25320000,77,343.92,-21645.3,91.1365,0.4068
25335000,78,359.993,-21632,75.4113,0.4291
25350000,57,253.156,-21648.1,44.7224,0.402757
25365000,58,248.727,-21644.5,50.4845,0.409733
25380000,68,293.622,-21653.3,70.6863,0.414978
25395000,56,243.826,-21633.7,58.1898,0.3954
25410000,48,211.919,-21651.6,55.5118,0.407367
25425000,57,256.648,-21666.6,54.779,0.401867
25440000,60,264.229,-21668.7,58.5311,0.4088
25455000,68,308.111,-21652.4,55.5803,0.40385
25470000,40,180.436,-21697.1,28.1965,0.400683
25485000,54,228.499,-21675.6,51.2138,0.412867
25500000,56,231.351,-21663.8,59.689,0.411733
25515000,54,236.141,-21678,54.4159,0.411578
25530000,69,306.203,-21636.3,67.4829,0.421833
25545000,56,240.636,-21653.5,54.6173,0.399044
25560000,50,204.181,-21632.6,49.1468,0.416633
25575000,61,272.867,-21648.1,56.7818,0.402133
25590000,54,228.022,-21659.5,59.1098,0.405653
25605000,77,334.508,-21640.3,96.2321,0.416867
25620000,66,277.421,-21650,63.0388,0.4236
25635000,49,203.25,-21660.7,49.4341,0.397956
25650000,59,252.657,-21646.6,71.1685,0.404933
25665000,71,300.125,-21645.4,87.2658,0.415267
25680000,45,199.018,-21650.7,32.8906,0.37983
25695000,45,192.623,-21665.3,39.5897,0.394311
25710000,38,159.44,-21663,42.4505,0.3806
25725000,52,225.552,-21645.8,47.6325,0.388578
25740000,51,218.903,-21679.3,48.4606,0.40316
25755000,55,238.919,-21622.4,63.6244,0.395067
25770000,49,214.558,-21687.4,57.3287,0.3957
25785000,56,252.656,-21648.4,53.2923,0.384633
25800000,59,253.456,-21658,61.9032,0.390989
25815000,74,332.413,-21655.3,83.0534,0.418133
25830000,61,267.976,-21659.5,64.9663,0.403267
25845000,47,197.612,-21674.4,47.9149,0.409067
25860000,64,281.713,-21659.3,55.0892,0.4064
25875000,49,201.788,-21686.9,44.4312,0.403067
25890000,48,221.05,-21662.7,41.9838,0.391238
25905000,50,208.847,-21686.5,51.154,0.412778
25920000,46,192.404,-21655.8,36.9876,0.399356
25935000,49,197.094,-21660,44.7976,0.390067
25950000,42,175.259,-21693.7,30.125,0.404422
25965000,54,225.002,-21643.3,55.9344,0.3905
25980000,42,172.883,-21655.6,42.1672,0.382656
25995000,56,227.365,-21637.5,56.4411,0.394267
26010000,49,216.437,-21645.9,42.9676,0.378567
26025000,60,248.71,-21629.5,63.3263,0.396433
26040000,74,323.798,-21641,91.6738,0.405067
26055000,62,265.587,-21631.5,54.5521,0.407733
26070000,65,287.491,-21647.8,69.719,0.410533
26085000,58,253.95,-21636.1,58.0198,0.416533
26100000,49,224.315,-21623,46.8605,0.379722
26115000,59,254.158,-21626.4,65.8706,0.4071
26130000,45,193.934,-21683.3,51.4988,0.390139
26145000,47,204.921,-21641,55.2806,0.363422
26160000,49,224.302,-21657.1,49.7841,0.384733
26175000,63,263.554,-21682.5,53.8544,0.401
26190000,57,247.135,-21670.1,62.4321,0.412083
26205000,43,182.285,-21670.4,42.965,0.411567
26220000,48,193.117,-21676.6,38.7577,0.387533
26235000,42,171.371,-21680.1,35.2196,0.406667
26250000,46,203.723,-21665.7,47.3661,0.389178
26265000,49,224.029,-21664.4,43.1463,0.405733
26280000,50,216.279,-21663.7,58.7645,0.398578
26295000,46,190.616,-21665.2,43.8888,0.4048
26310000,51,227.232,-21695.1,36.2875,0.40576
26325000,53,231.681,-21666.9,51.7765,0.402267
26340000,54,246.744,-21655.2,50.351,0.405267
26355000,50,219.434,-21668,41.0705,0.393844
26370000,56,263.762,-21661.1,59.6783,0.402833
26385000,61,273.243,-21630.9,55.5056,0.400267
26400000,72,319.687,-21654.8,88.7768,0.406381
26415000,66,292.462,-21655.6,51.6959,0.407067
26430000,61,249.658,-21629.2,70.4196,0.412133
26445000,69,295.758,-21631.5,58.5562,0.393667
26460000,65,275.479,-21640.1,56.3685,0.404417
26475000,62,257.471,-21634,63.9946,0.405067
26490000,71,298.927,-21640.8,77.9312,0.410756
26505000,85,369.049,-21654.8,89.5144,0.416533
26520000,55,241.685,-21649.8,64.7163,0.411444
26535000,66,302.921,-21639.6,70.1033,0.4151
26550000,70,302.763,-21622.6,66.8036,0.416533
26565000,60,252.437,-21629.1,54.7322,0.403933
26580000,57,246.41,-21650,42.2743,0.417483
26595000,58,252.834,-21645.7,55.785,0.400067
26610000,62,275.006,-21662.3,61.146,0.405433
26625000,56,228.846,-21662.3,53.2515,0.394133
26640000,61,264.289,-21640.3,76.6781,0.400433
26655000,55,250.401,-21667.6,47.8047,0.390724
26670000,61,267.082,-21626.9,61.1485,0.396567
26685000,62,284.462,-21625.5,74.9235,0.392933
26700000,60,258.915,-21662.9,64.419,0.399978
26715000,70,311.372,-21630.7,71.2717,0.416767
26730000,73,318.56,-21632.9,68.2793,0.415333
26745000,87,381.382,-21620.1,88.5742,0.4236
26760000,74,322.494,-21623.4,73.2514,0.405059
26775000,87,393.332,-21609.2,96.0346,0.416833
26790000,68,298.909,-21633.3,60.2452,0.403889
26805000,88,386.01,-21618.1,91.593,0.416433
26820000,68,284.593,-21612.8,88.5534,0.420267
26835000,80,345.739,-21619.5,88.7925,0.412067
26850000,64,261.167,-21650.8,76.0397,0.402533
26865000,69,286.766,-21663.4,85.6464,0.403133
26880000,84,384.973,-21633.3,74.6437,0.4222
26895000,72,322.281,-21631.6,70.2365,0.409667
26910000,69,303.919,-21617.7,61.5277,0.414967
26925000,63,268.948,-21627.4,58.6597,0.411633
26940000,69,300.75,-21604.7,85.3835,0.4084
26955000,70,294.036,-21618.9,103.286,0.399233
26970000,74,328.534,-21599.5,77.7965,0.398367
26985000,81,357.953,-21630.5,75.7479,0.401167
27000000,75,350.409,-21591.6,74.1554,0.406
27015000,55,224.227,-21630,51.822,0.4037
27030000,65,275.107,-21617.4,66.3718,0.401533
27045000,60,261.125,-21602.9,48.0897,0.398067
27060000,64,288.144,-21617.9,74.1759,0.404311
27075000,70,301,-21615.1,59.5901,0.411933
27090000,69,288.82,-21611.2,81.4792,0.40915
27105000,72,305.823,-21638,66.3864,0.406133
27120000,58,252.862,-21641.6,76.0004,0.406567
27135000,70,284.942,-21658,66.7293,0.397389
27150000,48,205.797,-21636.2,47.6994,0.388233
27165000,63,278.238,-21655,69.7992,0.408533
27180000,72,320.004,-21621.5,57.3166,0.4202
27195000,77,325.418,-21609.5,76.4474,0.413133
27210000,80,360.577,-21607.2,81.3469,0.4216
27225000,88,384.986,-21602.7,92.2187,0.417933
27240000,59,260.443,-21636.2,62.3898,0.403629
27255000,60,245.647,-21632.5,61.2036,0.404162
27270000,79,359.223,-21619.3,73.6673,0.420356
27285000,61,270.048,-21636.3,61.6114,0.396833
27300000,60,238.505,-21654.8,51.6525,0.393833
27315000,69,302.73,-21633.9,63.6225,0.395244
27330000,60,245.063,-21618.8,52.9427,0.388933
27345000,53,229.559,-21618.9,45.4469,0.388467
27360000,52,216.142,-21638,53.0779,0.389267
27375000,52,227.006,-21663.4,47.8092,0.400189
27390000,66,285.373,-21619.5,63.2233,0.398867
27405000,58,257.523,-21643.6,70.0183,0.389495
27420000,52,214.235,-21626.6,67.211,0.3994
27435000,42,175.012,-21676.3,45.4657,0.398933
27450000,55,197.893,-21639.6,62.9291,0.388367
27465000,61,268.431,-21652.1,55.4825,0.396017
27480000,53,225.318,-21640.8,55.6648,0.384133
27495000,54,225.731,-21630.6,69.9999,0.388267
27510000,52,226.224,-21643.8,66.5465,0.376133
27525000,69,308.884,-21647.1,81.7003,0.40575
27540000,64,279.484,-21622.9,73.8379,0.399033
27555000,67,299.715,-21625.3,76.7697,0.4112
27570000,55,223.755,-21671,65.0857,0.390007
27585000,66,284.073,-21634,75.3519,0.404067
27600000,65,263.342,-21638,72.4198,0.403533
27615000,57,248.867,-21623.6,54.8353,0.3854
27630000,52,213.646,-21663.4,53.1216,0.394343
27645000,54,234.23,-21687.1,54.0113,0.4156
27660000,85,358.578,-21606.8,85.1275,0.402889
27675000,43,187.202,-21670.4,45.8984,0.393967
27690000,62,256.506,-21610.5,78.4112,0.402233
27705000,65,268.871,-21623.5,68.9134,0.401133
27720000,74,333.352,-21624.4,75.0031,0.399667
27735000,57,250.347,-21634.4,63.6096,0.397721
27750000,65,286.024,-21612.1,64.2451,0.413567
27765000,74,328.458,-21618.8,64.3422,0.407467
27780000,55,238.323,-21664,50.784,0.396829
27795000,72,314.669,-21599.7,72.9953,0.415333
27810000,70,293.16,-21618.8,79.7211,0.400267
27825000,44,192.517,-21673.5,43.7938,0.408044
27840000,63,279.525,-21618.5,63.0916,0.399167
27855000,53,215.228,-21657.5,56.319,0.3992
27870000,60,233.819,-21666.1,67.7849,0.395633
27885000,50,224.448,-21648.1,46.9415,0.397867
27900000,59,263.126,-21657,69.7147,0.405491
27915000,50,213.801,-21656.8,48.8797,0.411067
27930000,56,230.555,-21648,62.3079,0.40428
27945000,45,194.791,-21651.2,49.7609,0.4006
27960000,65,284.429,-21649.5,65.8722,0.402333
27975000,69,280.26,-21661.2,71.6466,0.407133
27990000,66,286.028,-21641.2,68.884,0.418133
28005000,57,237.52,-21637.4,62.9198,0.404533
28020000,58,247.325,-21647.7,83.0723,0.399773
28035000,71,313.345,-21649.4,70.3631,0.4086
28050000,62,263.09,-21633.9,49.6386,0.4142
28065000,57,245.713,-21659,56.3455,0.399111
28080000,61,273.755,-21619.1,62.4411,0.405024
28095000,46,197.62,-21651.6,50.1133,0.402044
28110000,53,225.905,-21635.7,58.3712,0.391467
28125000,57,240.05,-21615.7,60.6468,0.395533
28140000,76,327.456,-21623.8,76.9438,0.3974
28155000,60,259.713,-21635.7,43.7488,0.419467
28170000,58,252.199,-21623.7,50.0851,0.389667
28185000,75,319.826,-21630.4,67.9267,0.404467
28200000,58,241.104,-21657.1,50.6129,0.392704
28215000,61,260.091,-21614.4,70.8614,0.396911
28230000,67,284.951,-21635.9,59.6586,0.406178
28245000,70,299.828,-21595.2,72.1709,0.399333
28260000,65,264.002,-21626.1,71.8084,0.413333
28275000,67,284.791,-21626.1,57.4297,0.403133
28290000,55,234.084,-21631.4,62.4202,0.3916
28305000,49,211.609,-21674.6,49.1474,0.399152
28320000,65,281.211,-21637.4,88.7275,0.408378
28335000,66,294.959,-21626.6,59.6755,0.405222
28350000,57,236.682,-21634.8,52.5337,0.409267
28365000,66,282.677,-21644.2,66.879,0.413867
28380000,63,278.778,-21631.5,59.0955,0.403022
28395000,63,274.074,-21656.2,51.2065,0.404267
28410000,60,262.42,-21682.9,48.4092,0.401333
28425000,71,301.277,-21650.9,71.9249,0.401208
28440000,67,269.36,-21632.4,67.711,0.423867
28455000,68,297.384,-21620.8,70.711,0.4126
28470000,73,320.626,-21622.6,82.6218,0.4112
28485000,66,275.322,-21611.1,70.2172,0.4047
28500000,69,308.154,-21631.5,89.5085,0.413667
28515000,71,311.219,-21628.9,53.702,0.4024
28530000,60,242.716,-21681.2,53.458,0.399033
28545000,75,322.867,-21616,76.2665,0.414967
28560000,74,330.513,-21636.3,67.6392,0.415933
28575000,73,310.479,-21627.7,87.3092,0.407333
28590000,88,385.575,-21619.3,85.4545,0.416533
28605000,84,369.38,-21629.4,66.7106,0.43
28620000,69,306.2,-21619.9,68.1422,0.420467
28635000,62,274.002,-21625.4,57.9449,0.4166
28650000,40,165.971,-21673,47.0742,0.40325
28665000,68,294.596,-21613,80.3405,0.397767
28680000,75,337.95,-21632.6,84.4687,0.397393
28695000,68,308.825,-21632.8,62.5231,0.418467
28710000,50,205.049,-21651.7,46.8968,0.404767
28725000,50,207.78,-21649.8,52.7104,0.397044
28740000,52,215.446,-21629.7,62.8185,0.391022
28755000,63,270.411,-21646.9,66.3227,0.3987
28770000,59,260.965,-21652.9,53.9888,0.41
28785000,61,266.728,-21629.1,72.0366,0.4002
28800000,54,234.118,-21632.2,54.2793,0.3922
28815000,66,271.39,-21625.2,76.4858,0.406067
28830000,49,223.442,-21636.5,51.6355,0.401667
28845000,56,238.434,-21615.2,64.4271,0.390667
28860000,66,288.811,-21636.3,67.1957,0.406233
28875000,64,276.013,-21623.5,68.0784,0.409533
28890000,60,260.774,-21642.5,59.2125,0.402
28905000,53,222.314,-21659.4,54.0904,0.405333
28920000,70,303.885,-21617.3,63.1236,0.395367
28935000,62,254.691,-21623.4,57.0674,0.3956
28950000,71,286.34,-21615.1,71.8558,0.399524
28965000,60,244.853,-21626.1,56.7896,0.4044
28980000,66,274.04,-21639.4,64.2888,0.3952
28995000,63,267.346,-21628.3,61.8998,0.398533
29010000,67,281.68,-21623.4,64.6784,0.405533
29025000,62,268.797,-21636.4,72.7092,0.3981
29040000,56,238.738,-21634.2,56.4056,0.390733
29055000,54,222.993,-21631.4,55.817,0.382267
29070000,74,324.324,-21640.8,65.2344,0.4018
29085000,57,232.61,-21651.6,63.9867,0.416733
29100000,60,257.701,-21629.2,43.1115,0.397422
29115000,65,284.316,-21615.8,72.6731,0.393133
29130000,54,245.286,-21642.6,64.2627,0.399111
29145000,67,288.043,-21639.9,74.4122,0.403608
29160000,58,262.376,-21636.4,66.758,0.397444
29175000,52,234.224,-21642.5,67.9152,0.403267
29190000,68,303.304,-21656.7,64.6078,0.428467
29205000,51,226.016,-21670.2,59.1723,0.415533
29220000,64,274.124,-21621.3,92.7883,0.405844
29235000,56,240.093,-21649.1,58.6864,0.395013
29250000,74,286.928,-21653.5,60.8039,0.404733
29265000,59,262.472,-21632.7,62.5862,0.418317
29280000,67,290.216,-21621.3,66.6626,0.411533
29295000,59,254.677,-21643.6,50.2707,0.4103
29310000,68,296.168,-21634.8,69.4378,0.3985
29325000,59,236.032,-21643.6,56.2314,0.405233
29340000,69,293.854,-21629,65.5954,0.399867
29355000,57,241.601,-21645.7,56.5882,0.40095
29370000,62,271.729,-21638.3,59.188,0.395844
29385000,62,249.298,-21639.6,60.2305,0.406867
29400000,54,240.292,-21661.6,59.2587,0.4114
29415000,59,266.845,-21648.3,40.1347,0.397378
29430000,68,295.403,-21660.8,66.5845,0.398267
29445000,53,228.794,-21657.4,49.5917,0.4094
29460000,52,219.271,-21661.5,66.0964,0.397067
29475000,71,310.341,-21667.4,59.5683,0.401267
29490000,56,253.13,-21637.8,52.5577,0.395867
29505000,66,258.506,-21637.6,57.3493,0.403686
29520000,72,309.464,-21652.7,78.4784,0.413844
29535000,66,270.163,-21631.9,64.6183,0.4058
29550000,75,327.78,-21630.9,77.6436,0.399867
29565000,56,227.662,-21650.7,49.5003,0.406367
29580000,56,251.93,-21647.5,50.2465,0.403733
29595000,66,264.134,-21611.9,75.2693,0.395295
29610000,57,247.877,-21644.8,60.158,0.392817
29625000,64,286.158,-21618.3,65.8913,0.386933
29640000,64,280.361,-21616.6,73.4874,0.406933
29655000,54,232.31,-21641.4,54.0748,0.388067
29670000,89,386.471,-21591.8,94.9791,0.40236
29685000,87,386.856,-21623.4,86.3391,0.415
29700000,85,381.326,-21604.3,94.4757,0.423
29715000,71,297.087,-21598.2,70.1876,0.4134
29730000,53,242.419,-21632.4,51.6576,0.389933
29745000,74,305.95,-21636,68.888,0.4092
29760000,62,261.283,-21620.6,66.3225,0.414133
29775000,61,276.526,-21631.5,73.4269,0.404417
29790000,62,265.376,-21624.8,60.794,0.4012
29805000,61,251.321,-21666.2,55.0221,0.40164
29820000,69,299.773,-21638.1,61.531,0.4006
29835000,57,236.168,-21644.7,49.6251,0.387283
29850000,57,255.121,-21654.4,59.2083,0.396933
29865000,60,249.299,-21624.2,61.2402,0.399973
29880000,65,282.313,-21623.1,63.4928,0.399067
29895000,65,284.502,-21631.4,68.1594,0.398133
29910000,67,290.035,-21622.4,53.7993,0.4088
29925000,59,269.433,-21609.2,58.2137,0.4006
29940000,48,218.857,-21628.3,53.7101,0.3872
29955000,71,310.23,-21636.9,65.5529,0.4034
29970000,91,410.482,-21627.4,82.9648,0.425733
29985000,70,302.123,-21635.4,77.0646,0.395615
