generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24495000,44,194.13,-21663.7,40.2033,0.369533
24510000,49,212.056,-21716.3,63.9324,0.37595
24525000,58,273.029,-21657.3,57.3881,0.367933
24540000,56,261.765,-21666.7,38.1179,0.3838
24555000,57,257.392,-21726.4,57.7095,0.385889
24570000,55,232.752,-21719.5,48.3851,0.404667
24585000,50,202.406,-21701.8,49.6748,0.367158
24600000,58,252.649,-21640.4,53.0761,0.376067
24615000,69,285.732,-21637.9,61.1239,0.376133
24630000,54,247.318,-21701.7,62.9357,0.386778
24645000,75,334.37,-21650.5,74.7415,0.3889
24660000,55,246.974,-21664.3,60.9821,0.3802
24675000,49,224.216,-21682.6,60.0216,0.369178
24690000,66,287.139,-21655.7,64.4825,0.3837
24705000,53,235.298,-21683.4,61.1756,0.3829
24720000,61,269.87,-21680.4,52.7452,0.386133
24735000,51,229.422,-21668.3,45.9445,0.384
24750000,52,237.741,-21669.5,58.3642,0.372483
24765000,54,244.461,-21663.9,46.4601,0.382267
24780000,46,204.125,-21690.7,51.282,0.390719
24795000,62,261.085,-21656.7,56.1309,0.385133
24810000,55,247.436,-21667.2,61.3654,0.390933
24825000,64,287.11,-21663.9,60.6766,0.389933
24840000,68,303.017,-21670.5,81.1629,0.402267
24855000,50,225.524,-21676.4,46.8488,0.383627
24870000,55,237.834,-21662.3,58.9819,0.386367
24885000,50,204.413,-21698.6,45.6163,0.383073
24900000,50,217.126,-21709.6,51.0906,0.376489
24915000,54,237.991,-21695.2,53.9501,0.3846
24930000,50,233.461,-21675.6,47.5875,0.378333
24945000,40,179.173,-21688.9,35.7283,0.36415
24960000,46,207.964,-21669.6,37.6006,0.368433
24975000,50,217.45,-21670.8,49.8982,0.363133
24990000,59,254.648,-21664.4,56.2766,0.379733
25005000,61,285.967,-21653.2,53.3954,0.400133
25020000,60,265.463,-21660.4,81.0742,0.3928
25035000,69,314.243,-21656.7,56.1151,0.401867
25050000,59,270.756,-21657.9,46.2575,0.390667
25065000,62,262.067,-21660.2,60.2132,0.3954
25080000,57,249.123,-21672.5,49.4009,0.374527
25095000,62,279.132,-21655.1,59.3932,0.378533
25110000,51,231.849,-21675.7,51.2276,0.382156
25125000,46,203.588,-21666,48.9763,0.375894
25140000,58,259.199,-21652.5,55.0376,0.373
25155000,55,248.587,-21643,51.2268,0.3902
25170000,60,269.2,-21673,66.8007,0.388333
25185000,67,299.274,-21649,68.704,0.395
25200000,61,264.382,-21678,51.535,0.373438
25215000,69,293.971,-21647,79.1077,0.3863
25230000,47,212.545,-21668.1,40.6673,0.367905
25245000,70,314.784,-21646.8,74.3692,0.4
25260000,63,289.268,-21661.6,63.4735,0.3862
25275000,57,239.7,-21680.1,57.7147,0.391187
25290000,57,238.829,-21691.1,61.2436,0.389933
25305000,66,299.208,-21640.7,67.1533,0.389683
25320000,62,278.393,-21649.4,77.138,0.386333
25335000,61,257.807,-21643.9,51.8569,0.386867
25350000,48,202.3,-21673.5,38.8704,0.3888
25365000,45,192.617,-21687,49.0107,0.391238
25380000,52,238.877,-21691,39.5296,0.387333
25395000,58,263.07,-21685.2,49.7118,0.397267
25410000,51,229.032,-21675.5,55.2957,0.395467
25425000,55,246.224,-21647.2,51.3663,0.378667
25440000,43,190.351,-21674.1,44.402,0.37238
25455000,56,242.253,-21663,43.6704,0.378667
25470000,51,222.126,-21681.8,50.3292,0.372667
25485000,49,226.073,-21696.3,45.3087,0.364475
25500000,61,282.314,-21684.8,69.9221,0.376733
25515000,51,214.312,-21675.5,53.3003,0.378733
25530000,56,240.296,-21653.1,51.42,0.393022
25545000,40,181.226,-21685,30.0701,0.383947
25560000,45,192.729,-21651.1,48.1831,0.377867
25575000,41,181.847,-21704.9,41.5098,0.37455
25590000,48,218.943,-21675.2,35.7061,0.362622
25605000,38,174.878,-21674.3,30.9451,0.372467
25620000,48,205.648,-21690.8,45.3076,0.3619
25635000,52,227.048,-21724.3,51.6622,0.361967
25650000,63,277.197,-21674.9,60.7461,0.383533
25665000,45,182.022,-21712.6,39.1179,0.3685
25680000,49,212.041,-21667,48.944,0.375813
25695000,56,239.127,-21659.7,53.5057,0.385489
25710000,59,236.759,-21659.6,50.9134,0.396867
25725000,71,311.683,-21651.2,66.6899,0.387067
25740000,59,275.71,-21662.5,68.6674,0.394667
25755000,50,216.534,-21689.6,40.221,0.373813
25770000,42,166.731,-21664.2,31.5875,0.375133
25785000,60,264.396,-21659,53.7019,0.390622
25800000,52,212.368,-21640.2,58.6776,0.397133
25815000,57,253.211,-21649.6,60.4979,0.368933
25830000,65,291.122,-21632.9,76.0334,0.376267
25845000,53,244.096,-21650.6,51.5816,0.396533
25860000,56,246.71,-21663.1,71.1061,0.379667
25875000,68,311.06,-21682.7,80.9478,0.4004
25890000,60,267.684,-21659.3,62.7682,0.397067
25905000,49,227.642,-21707.8,41.0264,0.384333
25920000,65,293.81,-21672.4,65.0828,0.4015
25935000,60,273.13,-21653.4,67.031,0.391
25950000,44,192.449,-21684.5,48.5917,0.388689
25965000,67,291.151,-21656.8,66.9493,0.400467
25980000,61,264.295,-21650.2,53.978,0.3914
25995000,55,238.372,-21651.1,53.0623,0.3974
26010000,39,172.717,-21689,48.1724,0.364454
26025000,58,246.763,-21667.8,73.0148,0.380233
26040000,60,265.574,-21653.9,60.6527,0.3872
26055000,71,312.83,-21664.5,70.5736,0.398267
26070000,47,212.937,-21677.3,66.3641,0.35965
26085000,70,319.837,-21652.2,82.5722,0.3819
26100000,61,274.311,-21670.2,53.8629,0.3894
26115000,58,257.514,-21657,58.0655,0.393133
26130000,47,218.713,-21701.9,45.7199,0.36445
26145000,70,302.843,-21658.7,81.5383,0.398367
26160000,64,293.95,-21664.5,69.292,0.409467
26175000,40,165.513,-21687.4,35.559,0.371133
26190000,60,266.733,-21653.2,69.7654,0.3924
26205000,61,280.889,-21667.2,54.5287,0.387933
26220000,56,244.728,-21667.9,58.7904,0.392467
26235000,61,276.272,-21649.4,62.1205,0.391467
26250000,66,305.143,-21650.9,72.3777,0.3974
26265000,60,267.99,-21639,50.7741,0.3908
26280000,54,244.312,-21680.2,66.2881,0.362657
26295000,61,290.009,-21658.3,65.4335,0.4032
26310000,55,241.015,-21691.8,39.6168,0.389733
26325000,49,213.336,-21660.2,39.5129,0.397233
26340000,61,268.424,-21676.6,54.5568,0.4058
26355000,50,226.783,-21685.2,52.5146,0.369107
26370000,42,199.934,-21684,31.8142,0.395233
26385000,53,240.388,-21677.9,49.5831,0.360533
26400000,69,315.603,-21671.7,69.413,0.388233
26415000,57,241.659,-21676.3,60.2108,0.385476
26430000,51,229.17,-21667.4,71.0923,0.392933
26445000,56,251.601,-21665.5,61.497,0.372533
26460000,66,284.235,-21656.4,79.7774,0.3928
26475000,63,277.315,-21673.9,66.4151,0.401133
26490000,49,222.424,-21691.4,48.8046,0.383778
26505000,62,273.61,-21661,61.0249,0.408533
26520000,49,217.324,-21697.3,40.5526,0.3806
26535000,68,283.555,-21667.1,68.609,0.4028
26550000,71,320.461,-21671.2,65.1002,0.409533
26565000,63,259.389,-21663.6,49.5081,0.403133
26580000,39,185.952,-21696.6,45.7276,0.374617
26595000,53,243.403,-21676.7,52.544,0.3924
26610000,50,225.516,-21693.4,47.7843,0.3843
26625000,56,243.041,-21676,61.8026,0.3784
26640000,51,211.867,-21683.4,52.2332,0.385667
26655000,48,220.761,-21697.3,61.5326,0.374853
26670000,53,224.491,-21690.2,49.5714,0.399467
26685000,58,246.111,-21683,64.2048,0.396267
26700000,54,230.69,-21680.9,57.8134,0.394189
26715000,51,226.499,-21687.4,59.5925,0.388067
26730000,47,213.946,-21679.4,42.1358,0.390033
26745000,58,247.728,-21673.2,57.2388,0.395
26760000,52,238.921,-21682.5,38.8479,0.385533
26775000,54,242.059,-21686.1,44.1852,0.388667
26790000,52,226.612,-21704.1,55.6533,0.397067
26805000,53,227.39,-21673,51.7012,0.3918
26820000,48,223.166,-21691.5,53.2505,0.385033
26835000,47,204.101,-21692.7,42.2228,0.385733
26850000,53,228.468,-21701.9,63.2862,0.391533
26865000,46,210.854,-21703.3,43.8348,0.380187
26880000,48,213.179,-21697.9,49.4116,0.384556
26895000,47,211.491,-21696.1,57.1614,0.3815
26910000,56,216.97,-21708.9,62.6887,0.3871
26925000,57,235.554,-21694.6,62.2216,0.401467
26940000,44,199.23,-21674.5,58.3629,0.386844
26955000,47,206.216,-21693.3,41.0609,0.38295
26970000,60,272.575,-21683.3,65.2482,0.408178
26985000,61,272.457,-21693.3,75.0805,0.401267
27000000,53,237.973,-21669.1,66.8115,0.389667
27015000,47,217.739,-21685.2,39.5332,0.400733
27030000,45,198.24,-21681.3,37.8523,0.378767
27045000,44,194.295,-21702.4,26.7732,0.3795
27060000,50,208.63,-21698,54.5839,0.389667
27075000,46,204.37,-21691.3,52.723,0.379333
27090000,42,180.299,-21673.7,37.2617,0.373148
27105000,39,167.308,-21712.3,40.1269,0.3903
27120000,55,247.265,-21690.5,40.6272,0.3856
27135000,43,195.04,-21667.9,50.5702,0.37601
27150000,58,259.419,-21694.4,57.7115,0.384967
27165000,51,226.63,-21667.5,54.9455,0.393433
27180000,58,244.895,-21690,58.6952,0.389067
27195000,43,187.2,-21679.1,47.4506,0.390733
27210000,55,238.728,-21699.8,65.242,0.4077
27225000,57,264.765,-21668.3,56.7666,0.390467
27240000,42,185.226,-21689.7,42.6221,0.382133
27255000,42,179.116,-21693.6,48.0662,0.368767
27270000,48,213.571,-21695.3,48.098,0.384885
27285000,49,214.071,-21686.2,42.7066,0.3656
27300000,57,247.976,-21683.2,58.5901,0.37135
27315000,54,245.741,-21686.3,50.5072,0.3832
27330000,43,172.01,-21692.8,46.1748,0.366489
27345000,52,234.048,-21686.9,49.8188,0.362667
27360000,48,203.103,-21684.8,52.39,0.368733
27375000,52,223.242,-21688.6,52.3518,0.393676
27390000,40,179.99,-21689.2,46.207,0.389667
27405000,53,246.282,-21686.3,60.6772,0.3935
27420000,44,183.826,-21686,46.9533,0.387933
27435000,45,195.425,-21667.8,54.4998,0.377133
27450000,55,242.425,-21680.4,60.4358,0.36795
27465000,53,231.584,-21699,45.9277,0.38065
27480000,50,210.012,-21671.3,50.6735,0.367156
27495000,52,225.204,-21679,60.6652,0.375933
27510000,49,202.553,-21712.1,62.9133,0.381489
27525000,47,192.406,-21723.9,47.9014,0.388467
27540000,51,222.746,-21677.3,45.8948,0.3802
27555000,54,236.647,-21674.9,50.6633,0.377933
27570000,56,245.285,-21676,46.2685,0.380867
27585000,38,153.289,-21716.2,60.1779,0.38715
27600000,48,220.605,-21642.5,54.433,0.370567
27615000,43,189.069,-21697,45.9986,0.3651
27630000,50,229.197,-21689.9,53.2034,0.3826
27645000,65,273.088,-21656.9,67.0447,0.390333
27660000,63,278.796,-21634.7,63.4016,0.385667
27675000,47,201.739,-21667.1,42.8024,0.387371
27690000,39,165.454,-21685.4,42.0647,0.3686
27705000,42,183.664,-21710.5,48.158,0.377413
27720000,46,202.554,-21669.6,27.0468,0.368167
27735000,50,226.685,-21682.1,53.9345,0.3724
27750000,54,214.273,-21660.8,54.6047,0.366333
27765000,63,281.945,-21655.9,64.6328,0.372629
27780000,56,236.467,-21666.1,53.1077,0.399033
27795000,55,241.518,-21665.2,63.7173,0.390933
27810000,59,269.445,-21671.7,68.5611,0.4
27825000,64,275.448,-21639.8,70.3583,0.392533
27840000,58,259.647,-21663.9,47.5057,0.3934
27855000,49,218.42,-21692.8,50.447,0.375211
27870000,41,182.225,-21694.9,42.7745,0.376267
27885000,51,219.608,-21698.1,51.586,0.387567
27900000,49,217.567,-21683.1,60.9122,0.379067
27915000,64,273.682,-21693.6,69.2963,0.385707
27930000,65,287.527,-21660.3,56.4442,0.398267
27945000,70,304.128,-21661,54.918,0.39035
27960000,59,255.227,-21657.7,55.9553,0.389267
27975000,52,240.572,-21675.3,47.3486,0.378533
27990000,48,214.013,-21689,65.082,0.388622
28005000,51,211.695,-21681.3,44.1505,0.383033
28020000,57,250.903,-21706.3,47.4913,0.39984
28035000,50,221.402,-21709.4,60.3206,0.3906
28050000,56,231.119,-21668.6,53.4665,0.390217
28065000,45,205.167,-21707.4,38.4425,0.368383
28080000,45,206.125,-21725.7,52.6686,0.365267
28095000,46,197.651,-21681.1,47.5493,0.381889
28110000,44,194.744,-21687,48.4972,0.3504
28125000,56,246.412,-21683.6,60.9787,0.3905
28140000,52,216.447,-21670.5,60.5986,0.393133
28155000,62,268.293,-21678.9,69.3549,0.378733
28170000,63,289.026,-21683.7,66.4207,0.394267
28185000,47,197.165,-21678.1,53.954,0.388111
28200000,50,241.11,-21677.5,49.8035,0.378333
28215000,51,222.95,-21679.7,42.3871,0.388844
28230000,50,220.463,-21663.3,57.9085,0.387733
28245000,66,290.76,-21639.4,76.2348,0.376852
28260000,64,281.297,-21657.4,61.5237,0.388433
28275000,62,273.054,-21673.4,51.6627,0.393883
28290000,63,283.765,-21662,66.6507,0.393467
28305000,64,274.38,-21665.3,81.962,0.395733
28320000,54,231.23,-21687.4,61.6338,0.3822
28335000,67,270.223,-21685.8,69.7131,0.384267
28350000,53,229.286,-21679.8,50.5157,0.376467
28365000,61,267.434,-21652.5,65.7805,0.393167
28380000,50,226.724,-21688.2,50.9701,0.3826
28395000,42,187.223,-21697.7,47.15,0.378287
28410000,48,207.425,-21703.5,60.3107,0.365067
28425000,49,207.426,-21659.2,49.6516,0.3788
28440000,65,279.388,-21674.3,82.4773,0.400013
28455000,45,192.101,-21709.3,52.6525,0.384844
28470000,57,243.222,-21682.8,68.4274,0.394022
28485000,58,255.365,-21657.3,62.9813,0.391311
28500000,67,287.639,-21650.7,63.9753,0.384067
28515000,68,305.326,-21644,65.0386,0.388133
28530000,68,289.099,-21654.6,85.6012,0.3928
28545000,42,182.257,-21692.7,53.0142,0.392633
28560000,55,247.776,-21668,53.3626,0.388833
28575000,63,271.117,-21688.1,56.745,0.3856
28590000,56,233.902,-21654.4,46.2592,0.396667
28605000,54,214.573,-21663.7,58.754,0.394133
28620000,50,204.26,-21662.5,54.4924,0.374867
28635000,55,236.479,-21663.9,51.1223,0.3882
28650000,61,242.415,-21686.4,60.1177,0.382067
28665000,63,269.688,-21653.9,64.3683,0.397733
28680000,67,284.05,-21654.3,73.7051,0.403
28695000,75,323.519,-21658.2,79.5768,0.393733
28710000,70,291.61,-21645.3,65.8309,0.3908
28725000,61,258.392,-21671.1,56.5518,0.390733
28740000,61,260.875,-21680.3,60.9176,0.39
28755000,49,224.061,-21664.3,47.1742,0.376839
28770000,62,261.695,-21670.4,58.7447,0.379667
28785000,57,237.399,-21660.8,52.1689,0.386267
28800000,58,249.442,-21635,59.3499,0.390533
28815000,57,258.413,-21645.6,51.4035,0.382333
28830000,67,301.037,-21663.2,73.2968,0.3932
28845000,56,236.223,-21652.1,40.8251,0.397467
28860000,57,242.889,-21679.2,51.5674,0.3698
28875000,49,202.206,-21730.4,48.0785,0.369361
28890000,43,186.288,-21662.5,42.1457,0.381067
28905000,43,185.142,-21692.7,39.7002,0.3608
28920000,38,167.364,-21724.1,46.4917,0.378578
28935000,45,213.313,-21688.8,58.9209,0.364906
28950000,51,232.076,-21685.3,53.6646,0.373533
28965000,45,178.542,-21691,45.4437,0.372233
28980000,50,209.895,-21685.1,41.13,0.380233
28995000,42,185.684,-21703.1,48.8122,0.363767
29010000,45,201.573,-21689.5,45.8649,0.372489
29025000,53,242.158,-21671.1,63.6311,0.384133
29040000,57,249.946,-21682,52.8131,0.391867
29055000,50,214.883,-21702.7,55.9164,0.383711
29070000,48,215.279,-21696,48.9136,0.373233
29085000,42,184.877,-21705,41.2738,0.367367
29100000,47,199.77,-21673.4,36.9348,0.382667
29115000,49,219.355,-21675.5,52.7497,0.381367
29130000,47,190.095,-21697.6,42.7349,0.370933
29145000,50,219.296,-21702.4,56.2969,0.3703
29160000,50,212.713,-21680.7,57.0162,0.381533
29175000,57,256.364,-21699.8,60.6936,0.39
29190000,64,277.199,-21713.4,61.4359,0.405133
29205000,45,198.598,-21722.5,46.5895,0.409067
29220000,49,214.518,-21717.9,49.9254,0.374911
29235000,52,232.849,-21710.2,32.9774,0.3974
29250000,59,255.954,-21691.9,69.1582,0.384
29265000,53,249.813,-21684.7,59.9669,0.384533
29280000,57,247.398,-21672.9,56.2604,0.381267
29295000,54,233.893,-21678.2,55.6986,0.377756
29310000,49,199.196,-21662.3,55.6027,0.390867
29325000,46,200.695,-21711.2,45.3008,0.384458
29340000,51,216.371,-21688.3,44.9641,0.3851
29355000,54,250.697,-21715.5,53.0585,0.387067
29370000,56,256.132,-21670.5,47.7659,0.395867
29385000,48,213.571,-21677.5,63.9959,0.385533
29400000,54,245.954,-21685.2,59.4482,0.380044
29415000,63,287.45,-21666.8,67.5787,0.3873
29430000,64,288.666,-21672.3,57.0029,0.393
29445000,59,242.868,-21670,68.6178,0.386867
29460000,55,245.519,-21685.9,54.5278,0.3894
29475000,45,200.187,-21697.6,42.1579,0.378494
29490000,41,165.811,-21691,50.2862,0.357
29505000,45,193.445,-21691.1,49.3099,0.363
29520000,48,215.81,-21692.6,49.8766,0.363667
29535000,57,265.56,-21697.4,47.1315,0.39076
29550000,34,158.888,-21727.7,33.7476,0.374973
29565000,49,215.932,-21674.5,48.2825,0.385167
29580000,57,268.696,-21671.1,43.2495,0.394267
29595000,61,272.114,-21679.7,64.4077,0.399933
29610000,48,208.508,-21722.2,57.4012,0.3875
29625000,60,255.921,-21725.9,56.1583,0.401933
29640000,52,240.531,-21690.1,52.7553,0.395622
29655000,51,216.922,-21701,43.8914,0.392
29670000,59,244.518,-21709.5,58.1432,0.380267
29685000,53,244.002,-21693.6,40.9329,0.3736
29700000,48,204.052,-21706.1,40.4009,0.386033
29715000,46,193.941,-21706.8,44.989,0.3784
29730000,60,257.953,-21712.2,52.2957,0.380733
29745000,41,185.004,-21690.3,43.5741,0.36085
29760000,48,195.735,-21681.7,41.7606,0.3807
29775000,49,222.592,-21671.8,41.9797,0.355133
29790000,61,256.127,-21672.9,66.8774,0.398567
29805000,64,287.431,-21681.9,69.901,0.390567
29820000,58,270.769,-21659.5,54.4827,0.379667
29835000,59,257.491,-21684.7,48.9986,0.386156
29850000,60,258.095,-21665.8,65.8817,0.393367
29865000,59,257.578,-21663.9,73.1849,0.396333
29880000,68,291.122,-21666.1,80.8613,0.389867
29895000,58,245.713,-21662.2,55.2675,0.4
29910000,50,222.48,-21658,48.9289,0.387027
29925000,54,235.945,-21662.8,49.2363,0.379733
29940000,57,272.476,-21665.8,63.1033,0.374933
29955000,64,294.557,-21683.7,59.6898,0.38214
29970000,66,306.266,-21706.6,64.4328,0.3996
29985000,62,258.145,-21669.2,69.0308,0.388356
