generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24480000,55,238.233,-21648.8,58.8906,0.394767
24495000,56,252.034,-21655.4,52.1774,0.406
24510000,60,258.402,-21672.5,36.2699,0.418933
24525000,73,324.971,-21668.7,77.3938,0.42
24540000,71,287.584,-21638.2,65.2911,0.393579
24555000,52,231.085,-21652.9,67.6236,0.426633
24570000,48,216.054,-21655.1,40.2676,0.400878
24585000,78,331.564,-21628.3,81.7365,0.415178
24600000,68,314.256,-21644.9,75.6732,0.424667
24615000,70,292.212,-21652.3,65.1701,0.430333
24630000,53,239.669,-21664.4,55.7637,0.409367
24645000,56,253.933,-21642.2,46.1263,0.413
24660000,60,254.63,-21658.1,61.9953,0.4252
24675000,52,224.153,-21642.6,49.6397,0.408733
24690000,66,298.699,-21647.1,51.6544,0.408067
24705000,58,236.938,-21618.8,55.6354,0.410567
24720000,65,270.551,-21650.9,61.8388,0.414867
24735000,64,250.711,-21638.9,51.5228,0.406533
24750000,53,216.493,-21666.7,55.5293,0.399159
24765000,50,205.475,-21664.3,48.724,0.394333
24780000,48,206.787,-21657.6,61.3713,0.400889
24795000,56,243.512,-21657.7,50.3785,0.402267
24810000,65,274.616,-21660.1,77.2563,0.403467
24825000,70,298.592,-21597,79.5704,0.404389
24840000,57,231.641,-21681.6,61.9541,0.40448
24855000,72,293.539,-21613.5,72.3539,0.4155
24870000,70,303.045,-21628.8,59.6427,0.424533
24885000,49,207.207,-21673.5,56.3745,0.4136
24900000,50,233.439,-21664.9,43.6417,0.4006
24915000,79,352.081,-21601.6,69.2773,0.411667
24930000,78,308.859,-21610.3,68.9933,0.4116
24945000,80,358.969,-21628.7,70.9063,0.413117
24960000,69,302.483,-21598.3,63.0196,0.4027
24975000,63,265.773,-21638.8,61.614,0.409233
24990000,64,272.641,-21654.6,56.9752,0.4082
25005000,63,280.109,-21610.6,62.725,0.403844
25020000,54,220.694,-21663.9,68.7361,0.415
25035000,49,206.923,-21684.3,44.3692,0.402437
25050000,60,264.526,-21604.4,66.1701,0.394244
25065000,65,289.813,-21606.9,67.978,0.407067
25080000,68,300.043,-21619,64.0883,0.400467
25095000,51,207.519,-21603.8,52.6015,0.390267
25110000,61,249.851,-21642.1,62.895,0.405433
25125000,44,173.751,-21649.1,50.642,0.390233
25140000,52,205.305,-21623.1,49.9103,0.385556
25155000,57,241.864,-21618.8,58.1504,0.386667
25170000,57,246.431,-21653.7,54.4455,0.400383
25185000,44,199.526,-21632.8,56.3501,0.3971
25200000,60,258.083,-21641.8,60.8023,0.4036
25215000,50,224.899,-21654.8,44.2114,0.383883
25230000,51,214.758,-21645.2,49.7673,0.39175
25245000,41,176.669,-21650.8,43.2162,0.404311
25260000,63,256.112,-21638.8,60.4466,0.383333
25275000,40,166.998,-21659.1,37.6967,0.387033
25290000,65,280.373,-21622.8,61.9021,0.402
25305000,66,272.852,-21620.7,48.1731,0.397733
25320000,62,247.081,-21593.4,64.1375,0.386067
25335000,65,273.596,-21615.1,67.1027,0.3902
25350000,65,254.956,-21620,72.21,0.375333
25365000,56,247.544,-21632.2,48.2563,0.39957
25380000,56,224.795,-21638.2,56.3021,0.392133
25395000,62,264.333,-21658.1,59.4544,0.405433
25410000,46,205.954,-21675.4,47.888,0.398289
25425000,52,241.035,-21667.3,57.7279,0.410333
25440000,49,200.555,-21676.8,46.0054,0.406378
25455000,52,215.609,-21653,53.379,0.397333
25470000,52,228.711,-21644.5,52.1052,0.387422
25485000,53,233.088,-21643.6,57.745,0.3926
25500000,58,263.109,-21647.9,53.6945,0.3911
25515000,59,261.279,-21629.3,51.82,0.381667
25530000,60,253.569,-21652.5,62.8559,0.404973
25545000,63,270.852,-21628,66.3326,0.40065
25560000,67,304.972,-21658.8,56.1333,0.409267
25575000,66,293.303,-21632,60.8944,0.404267
25590000,57,240.856,-21627.1,47.3851,0.4154
25605000,64,290.822,-21646.1,71.9515,0.412467
25620000,69,301.543,-21648.9,79.9188,0.399229
25635000,50,208.34,-21641.4,45.6955,0.398
25650000,47,199.241,-21649.2,41.172,0.386733
25665000,47,206.535,-21675.4,37.8979,0.400076
25680000,47,193.151,-21667,48.4889,0.3858
25695000,71,298.623,-21652.3,70.2292,0.40808
25710000,49,209.917,-21659.5,48.7074,0.410133
25725000,48,212.231,-21680,46.2666,0.386667
25740000,41,173.518,-21670.8,40.543,0.3924
25755000,53,221.153,-21655.4,52.0592,0.413133
25770000,51,223.66,-21650.3,46.7506,0.395683
25785000,66,278.253,-21660.4,74.7777,0.407167
25800000,62,262.68,-21637.8,60.0759,0.4103
25815000,56,238.839,-21656.5,49.2364,0.408133
25830000,55,232.031,-21655.5,47.2293,0.381533
25845000,61,285.616,-21655.1,73.9804,0.401933
25860000,44,197.309,-21651.7,63.9686,0.400867
25875000,48,208.986,-21665,38.9126,0.404
25890000,70,308.98,-21636.4,56.0002,0.408219
25905000,68,293.059,-21625,62.3182,0.420333
25920000,73,322.487,-21628.7,71.0357,0.417733
25935000,73,310.34,-21636.3,81.6767,0.415467
25950000,65,284.969,-21640.4,76.891,0.4052
25965000,67,281.655,-21634.1,71.7799,0.4066
25980000,63,273.958,-21654.4,65.1579,0.403267
25995000,70,300.473,-21663.9,81.0725,0.409933
26010000,57,238.073,-21638.8,57.0825,0.411133
26025000,55,232.96,-21643,49.9132,0.411667
26040000,59,252.956,-21657.6,67.5944,0.404182
26055000,54,221.956,-21663.1,57.6825,0.397733
26070000,53,217.806,-21666.5,43.855,0.396729
26085000,61,246.521,-21642.3,56.2625,0.404433
26100000,57,229.823,-21635.3,61.3882,0.40336
26115000,58,257.104,-21653.5,60.3193,0.417133
26130000,65,281.677,-21666.9,51.4987,0.4141
26145000,55,238.816,-21653.5,44.0924,0.401133
26160000,56,258.317,-21631.1,64.4139,0.416033
26175000,60,259.151,-21611.6,55.8599,0.397067
26190000,60,264.114,-21618.4,79.8376,0.399467
26205000,63,274.549,-21607.6,62.2392,0.399133
26220000,66,274.053,-21616.2,64.0387,0.39968
26235000,52,220.004,-21661.8,49.188,0.402542
26250000,67,269.865,-21630.3,64.1011,0.410033
26265000,75,333.462,-21612.4,65.376,0.406933
26280000,83,345.954,-21633.7,78.0901,0.409956
26295000,64,283.502,-21630.6,77.2374,0.416044
26310000,66,285.549,-21620.4,65.8462,0.407044
26325000,80,331.54,-21616,74.182,0.4206
26340000,74,305.911,-21608.1,81.1314,0.414533
26355000,71,321.711,-21615.2,76.2707,0.399533
26370000,52,225.187,-21649.1,51.6264,0.403587
26385000,58,243.938,-21619.2,57.1531,0.401533
26400000,50,208.536,-21665.1,51.0683,0.402533
26415000,50,193.717,-21631.6,60.2684,0.4058
26430000,60,237.136,-21623.9,52.5718,0.4034
26445000,49,216.579,-21626.5,47.6936,0.39315
26460000,57,234.233,-21629.2,61.7459,0.392067
26475000,66,294.035,-21600.7,65.7938,0.404378
26490000,57,238.348,-21640.2,64.3361,0.398011
26505000,62,266.276,-21648.4,63.0903,0.406356
26520000,85,370.345,-21609.5,80.9603,0.417933
26535000,71,310.046,-21607.9,67.1038,0.421733
26550000,73,311.086,-21610.6,57.0418,0.4124
26565000,57,243.429,-21653.3,55.1915,0.414893
26580000,66,285.547,-21639.2,77.9422,0.401947
26595000,57,237.561,-21639.5,66.0243,0.407067
26610000,57,238.31,-21659.8,50.4717,0.413283
26625000,60,236.996,-21642,64.3021,0.418733
26640000,62,263.763,-21633,64.8933,0.396067
26655000,59,237.281,-21645,78.7674,0.397933
26670000,47,208.744,-21648,44.1079,0.409187
26685000,70,317.459,-21629.8,65.6164,0.409267
26700000,60,260.751,-21629.5,68.6632,0.4116
26715000,52,226.628,-21654.5,51.3693,0.402326
26730000,43,183.05,-21655.7,38.9062,0.384
26745000,43,177.732,-21667.3,44.5744,0.396787
26760000,40,182.345,-21659.7,33.2657,0.396467
26775000,45,201.268,-21669.3,56.1502,0.392556
26790000,48,192.186,-21674,51.4588,0.387511
26805000,43,184.537,-21660.5,30.2013,0.378489
26820000,46,197.898,-21666.9,61.4983,0.396
26835000,44,178.744,-21664.2,43.2442,0.385583
26850000,39,171.432,-21676.5,35.8114,0.389433
26865000,40,169.234,-21652.2,39.249,0.370833
26880000,44,174.833,-21676.8,44.9872,0.3948
26895000,44,187.417,-21653.6,39.5074,0.377433
26910000,53,222.691,-21679.3,47.9748,0.396833
26925000,49,213.8,-21657,61.8129,0.409667
26940000,51,213.678,-21682,41.9709,0.395967
26955000,54,225.387,-21644.1,43.9716,0.3899
26970000,63,272.902,-21619,55.9984,0.416178
26985000,53,218.86,-21653.2,40.3882,0.392
27000000,59,229.642,-21607.5,63.1213,0.400633
27015000,65,274.042,-21627.8,80.1215,0.403533
27030000,61,243.101,-21651.5,49.284,0.388189
27045000,59,250.716,-21611.6,59.8996,0.4033
27060000,67,289.737,-21625.9,47.777,0.419333
27075000,63,281.205,-21625.9,59.1973,0.4036
27090000,70,305.443,-21633.3,65.3911,0.417267
27105000,78,324.794,-21637.8,88.4058,0.405267
27120000,73,321.813,-21637.5,64.9937,0.4152
27135000,53,235.844,-21627.4,57.3033,0.389727
27150000,71,318.969,-21624.8,77.5539,0.416
27165000,57,261.979,-21612.3,59.4862,0.408667
27180000,61,253.893,-21623.7,67.8591,0.395467
27195000,73,321.165,-21631.6,73.6031,0.399589
27210000,57,247.067,-21637.9,50.9117,0.394213
27225000,58,244.306,-21621.5,81.2775,0.402622
27240000,72,315.467,-21623.5,72.3776,0.413022
27255000,79,339.956,-21581.8,76.7182,0.412333
27270000,74,330.449,-21585,62.0725,0.419667
27285000,75,317.57,-21588.5,79.6064,0.414733
27300000,74,317.735,-21600.4,72.5304,0.4086
27315000,69,298.023,-21587,72.8715,0.412133
27330000,75,334.76,-21630.6,88.7941,0.4128
27345000,70,298.561,-21610.9,55.1577,0.412733
27360000,66,288.735,-21634.3,70.0184,0.415267
27375000,62,255.508,-21616.1,60.2457,0.398273
27390000,64,274.039,-21619.4,63.1664,0.397667
27405000,49,215.8,-21669.2,53.9623,0.398441
27420000,62,278.799,-21622.8,64.6701,0.393
27435000,56,237.798,-21671.3,49.6092,0.4072
27450000,64,263.921,-21643.2,54.2771,0.410611
27465000,37,149.675,-21664.4,41.8709,0.4038
27480000,62,259.458,-21634.3,66.5811,0.396683
27495000,67,302.303,-21594.9,55.1783,0.379467
27510000,68,298.14,-21627.4,69.3643,0.4042
27525000,75,305.456,-21629.7,63.2228,0.400013
27540000,64,276.001,-21619.8,66.2551,0.394133
27555000,64,271.701,-21628.7,68.1809,0.399867
27570000,68,288.298,-21629.3,68.1815,0.413911
27585000,71,294.653,-21626.4,66.284,0.400967
27600000,63,279.936,-21637.5,49.2834,0.408833
27615000,61,245.335,-21609.5,68.5174,0.4008
27630000,45,183.227,-21636.2,47.2535,0.395022
27645000,65,275.058,-21618.3,52.7879,0.402167
27660000,60,254.658,-21646.4,58.7837,0.3987
27675000,53,218.387,-21651,57.7991,0.385248
27690000,50,199.119,-21659.5,59.3558,0.390333
27705000,53,227.273,-21644.1,46.3649,0.392733
27720000,64,268.973,-21641.6,65.7914,0.398533
27735000,61,276.632,-21671.8,62.2338,0.396
27750000,57,246.405,-21638.4,66.1292,0.389693
27765000,47,210.335,-21690.9,53.4924,0.3998
27780000,68,279.208,-21657.5,52.3599,0.393967
27795000,68,294.748,-21651,77.2391,0.405244
27810000,48,201.338,-21657.2,45.3561,0.400067
27825000,44,179.862,-21666.2,49.1559,0.3926
27840000,42,167.293,-21646.3,37.2237,0.385
27855000,53,229.763,-21655.7,47.4666,0.3844
27870000,52,202.04,-21643.9,74.5889,0.4202
27885000,50,205.824,-21655.7,62.9911,0.387983
27900000,50,214.622,-21650.9,51.063,0.383467
27915000,48,222.487,-21673.8,36.9001,0.38872
27930000,70,296.164,-21658,70.6324,0.39955
27945000,58,249.846,-21650.9,58.7214,0.4108
27960000,57,249.261,-21649.2,60.8801,0.3968
27975000,58,251.413,-21647,57.0392,0.401
27990000,58,247.248,-21641.7,64.4661,0.394587
28005000,71,292.626,-21645.1,68.2957,0.393257
28020000,61,254.446,-21632.7,75.5745,0.393089
28035000,70,289.56,-21623.3,80.179,0.407867
28050000,70,315.082,-21602.8,75.9338,0.404933
28065000,58,238.225,-21645.2,58.1076,0.404453
28080000,52,235.6,-21645.2,47.3545,0.4044
28095000,59,272.383,-21629,69.7829,0.388653
28110000,66,296.939,-21609.2,65.6978,0.3994
28125000,77,344.082,-21603.2,71.2271,0.416067
28140000,64,286.398,-21650.4,59.6383,0.404589
28155000,74,321.87,-21617.6,77.1836,0.416067
28170000,72,317.913,-21611.6,64.66,0.403133
28185000,66,292.34,-21665.8,66.1825,0.407622
28200000,59,253.864,-21637.1,59.6256,0.402917
28215000,73,303.038,-21643.3,73.4975,0.407333
28230000,90,394.678,-21608.9,93.9315,0.411267
28245000,71,314.553,-21629.2,70.5702,0.419
28260000,61,255.941,-21621.9,57.5537,0.408133
28275000,62,268.15,-21622.3,55.7528,0.403086
28290000,59,251.188,-21628.8,67.5278,0.392667
28305000,57,249.478,-21627.1,57.9756,0.4024
28320000,65,293.888,-21639.3,58.9058,0.397178
28335000,76,328.939,-21630,77.3382,0.4086
28350000,52,213.484,-21661,62.9011,0.396091
28365000,61,259.275,-21655.2,60.2406,0.402267
28380000,60,258.51,-21634.4,59.7764,0.3973
28395000,57,251.664,-21638.1,54.8575,0.40045
28410000,57,246.62,-21651.4,48.4681,0.399867
28425000,59,258.655,-21648.9,64.2627,0.413844
28440000,58,260.1,-21633.5,54.0639,0.402333
28455000,49,229.504,-21642.2,43.9873,0.396422
28470000,59,275.807,-21659.8,45.6799,0.404343
28485000,63,262.515,-21636,49.7997,0.409
28500000,67,283.646,-21629.4,70.1368,0.409467
28515000,61,268.768,-21645.7,46.1711,0.40012
28530000,54,237.168,-21648.2,54.9199,0.3914
28545000,45,192.081,-21630.1,51.2995,0.401911
28560000,58,255.626,-21639.4,62.4185,0.399767
28575000,67,280.21,-21646.1,87.7089,0.416867
28590000,54,233.021,-21660.9,50.0867,0.405775
28605000,60,239.434,-21627,86.0685,0.3995
28620000,61,266.559,-21651.3,63.1991,0.413467
28635000,44,197.132,-21668.6,44.9297,0.402867
28650000,44,191.35,-21669.9,41.4493,0.384867
28665000,52,220.533,-21649.3,53.0244,0.3996
28680000,35,141.288,-21667.9,41.5828,0.3865
28695000,52,223.748,-21674.4,76.1316,0.395733
28710000,39,171.584,-21654.7,38.4693,0.391133
28725000,57,247.281,-21656.5,69.1881,0.3989
28740000,55,237.324,-21636.5,56.3396,0.393467
28755000,58,249.889,-21633.3,59.3193,0.395478
28770000,53,240.165,-21646.1,48.1878,0.396756
28785000,65,286.922,-21654.7,82.3474,0.414711
28800000,51,228.937,-21644,62.5108,0.414867
28815000,60,247.325,-21631.9,63.2114,0.403467
28830000,68,301.862,-21626.6,70.9199,0.410987
28845000,56,243.81,-21618.7,48.5167,0.390433
28860000,45,198.247,-21668.8,39.2294,0.38735
28875000,49,204.75,-21641.4,49.0569,0.390133
28890000,58,253.137,-21640.5,49.1161,0.387422
28905000,72,316.849,-21633.3,90.6932,0.415733
28920000,63,258.521,-21666.9,66.298,0.418222
28935000,59,246.799,-21665.4,66.8414,0.4122
28950000,55,225.591,-21634.4,62.8408,0.409956
28965000,57,242.749,-21644,72.7438,0.407752
28980000,61,269.188,-21638.7,50.7748,0.405044
28995000,48,205.995,-21672.2,44.4771,0.3991
29010000,53,229.731,-21672,53.7137,0.4061
29025000,52,213.703,-21672.5,54.5721,0.397967
29040000,47,194.626,-21651.7,39.7068,0.381167
29055000,46,183.259,-21646.3,50.891,0.4036
29070000,52,242.633,-21687.9,71.0352,0.399133
29085000,41,177.042,-21653.6,32.5889,0.3886
29100000,61,247.356,-21637.8,59.8892,0.404022
29115000,66,295.427,-21625.4,58.6872,0.402867
29130000,57,252.048,-21632.1,61.2191,0.378889
29145000,77,326.654,-21631.1,77.8428,0.402833
29160000,50,209.549,-21628.4,48.2254,0.395
29175000,64,280.352,-21621.9,66.2731,0.401967
29190000,68,308.646,-21636,57.2501,0.401867
29205000,66,280.467,-21628.5,65.5119,0.3842
29220000,58,258.125,-21627.7,53.0195,0.4023
29235000,68,298.456,-21615.3,68.7027,0.383667
29250000,69,306.437,-21611.2,71.0272,0.392067
29265000,71,306.289,-21619.5,72.5186,0.407533
29280000,50,214.94,-21620.9,49.4946,0.377947
29295000,54,232.94,-21624.3,50.1814,0.384867
29310000,61,264.068,-21615.5,65.3711,0.3898
29325000,61,266.666,-21610,58.425,0.401233
29340000,61,264.071,-21631,51.7216,0.389533
29355000,63,278.017,-21642.8,62.291,0.39787
29370000,62,277.028,-21612.9,50.8601,0.39255
29385000,58,253.197,-21647.6,59.1965,0.4111
29400000,54,236.571,-21602.8,46.0776,0.386467
29415000,58,255.337,-21596.9,49.5794,0.383267
29430000,53,234.579,-21628.3,67.0984,0.378733
29445000,49,196.4,-21665.1,38.0101,0.394905
29460000,48,213.531,-21668.4,58.5654,0.3782
29475000,48,198.507,-21647.2,50.8889,0.401533
29490000,54,233.621,-21611.4,50.5976,0.384267
29505000,48,211.248,-21651.7,48.9887,0.397833
29520000,52,226.879,-21603.3,55.9946,0.398333
29535000,53,237.571,-21658.6,51.233,0.386973
29550000,58,251.418,-21653.6,68.6914,0.390022
29565000,54,253.832,-21664.2,61.9994,0.4166
29580000,69,313.668,-21660.4,77.8216,0.413867
29595000,66,285.141,-21649.7,75.7388,0.430267
29610000,74,332.222,-21658.2,95.3518,0.40784
29625000,62,260.413,-21649.9,68.4169,0.409267
29640000,57,264.778,-21682.4,63.7476,0.411889
29655000,55,238.322,-21678.3,67.3232,0.401467
29670000,80,355.114,-21627.4,81.1296,0.393713
29685000,71,285.198,-21622.7,73.1849,0.405
29700000,67,277.51,-21606.2,66.1889,0.407333
29715000,58,235.96,-21667.6,46.5463,0.3929
29730000,53,233.804,-21668,45.0757,0.395947
29745000,56,242.153,-21660.2,59.5468,0.410533
29760000,45,196.092,-21678.8,45.1302,0.401633
29775000,57,225.587,-21642.5,61.6458,0.400987
29790000,54,249.43,-21671.2,50.024,0.408133
29805000,43,168.923,-21659.1,59.2257,0.396033
29820000,47,189.22,-21649.2,54.1091,0.3736
29835000,57,250.584,-21664.7,50.1223,0.389044
29850000,51,210.227,-21649.9,46.62,0.414533
29865000,58,243.892,-21615.8,83.5948,0.398778
29880000,56,234.011,-21642.6,53.5792,0.407867
29895000,66,281.783,-21616.6,84.4788,0.403333
29910000,69,295.028,-21628.9,52.0507,0.421067
29925000,61,283.943,-21621.3,65.6761,0.415067
29940000,61,282.539,-21621.2,62.057,0.396333
29955000,86,369.963,-21614.4,81.2736,0.401605
29970000,73,310.482,-21637.9,68.6533,0.406067
29985000,78,336.934,-21630.4,78.7245,0.419467
