generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24465000,59,254.404,-21694.4,59.3428,0.402356
24480000,59,260.191,-21686.8,46.4426,0.403778
24495000,71,326.063,-21673.9,63.8386,0.408533
24510000,70,312.531,-21651.8,70.555,0.407667
24525000,57,251.824,-21659,74.3933,0.4272
24540000,55,228.164,-21650.4,51.8876,0.392867
24555000,65,277.229,-21649.6,62.77,0.3822
24570000,58,244.259,-21657.2,59.105,0.392267
24585000,59,250.158,-21645.5,52.3269,0.386533
24600000,64,271.482,-21639,79.9868,0.387733
24615000,61,253.12,-21672.6,67.1269,0.395467
24630000,50,220.021,-21670.9,57.9784,0.397044
24645000,47,204.359,-21666,46.6763,0.383767
24660000,55,239.084,-21682,43.8953,0.387967
24675000,60,265.619,-21654.6,48.5863,0.393767
24690000,55,239.494,-21651.7,50.9386,0.392533
24705000,55,242.498,-21656.8,70.2653,0.407133
24720000,52,224.583,-21670.5,57.0283,0.396765
24735000,49,212.246,-21674.9,53.4794,0.386533
24750000,61,285.802,-21691.3,72.1516,0.407667
24765000,57,257.026,-21685,59.9014,0.401667
24780000,55,243.028,-21698.9,73.1513,0.3962
24795000,51,220.238,-21659.5,61.8941,0.3882
24810000,68,302.911,-21670.8,76.1086,0.408133
24825000,71,314.685,-21652.4,73.2285,0.4144
24840000,61,276.357,-21648.4,53.9247,0.405
24855000,61,270.413,-21661.2,68.8367,0.394533
24870000,50,219.009,-21679.5,61.0167,0.39435
24885000,70,290.116,-21643.1,65.4398,0.3947
24900000,68,308.603,-21644.9,74.9081,0.3992
24915000,64,276.499,-21688.1,60.6962,0.394917
24930000,60,269.684,-21656.3,60.4875,0.403933
24945000,64,278.893,-21655.3,53.2418,0.411533
24960000,51,223.761,-21675.3,51.6091,0.392267
24975000,50,208.058,-21712.7,42.7654,0.395448
24990000,56,241.377,-21676.4,71.0679,0.3927
25005000,56,251.031,-21706.3,63.8837,0.408467
25020000,58,270.1,-21667.3,63.0049,0.404867
25035000,68,291.09,-21678.1,71.2183,0.414267
25050000,66,298.197,-21658.1,56.2558,0.391083
25065000,61,259.78,-21669.3,59.0612,0.408767
25080000,52,219.567,-21671.5,43.5645,0.405707
25095000,49,224.938,-21694.2,51.6758,0.409833
25110000,61,263.377,-21667.3,66.3301,0.3943
25125000,56,257.303,-21648.6,54.862,0.385693
25140000,53,236.966,-21656.4,54.8929,0.380667
25155000,66,301.445,-21674.5,87.244,0.399167
25170000,50,217.949,-21645.9,43.0949,0.383233
25185000,55,231.272,-21647,61.5292,0.3922
25200000,64,268.955,-21642.5,52.9013,0.3914
25215000,71,312.986,-21663.9,85.2765,0.404086
25230000,69,306.885,-21633.7,62.2449,0.3926
25245000,70,313.009,-21663.4,67.1889,0.4075
25260000,58,238.508,-21644.1,69.4984,0.400733
25275000,57,244.801,-21659,53.8844,0.394067
25290000,58,230.511,-21690,62.7378,0.396233
25305000,57,235.011,-21657,60.9982,0.388867
25320000,52,216.849,-21691.8,47.1656,0.405424
25335000,60,263.54,-21672.9,58.147,0.396467
25350000,53,233.329,-21679.4,41.9473,0.387507
25365000,71,304.988,-21669.8,73.8194,0.395233
25380000,55,234.748,-21653.3,51.2418,0.406067
25395000,58,229.596,-21656.4,64.3933,0.389756
25410000,56,238.286,-21668.4,59.1064,0.3919
25425000,56,231.894,-21638.5,56.9167,0.383533
25440000,48,202.887,-21677.1,50.2819,0.385333
25455000,38,170.755,-21673,34.3982,0.392725
25470000,49,214.12,-21665.3,49.5973,0.372133
25485000,51,209.58,-21656,37.859,0.3814
25500000,56,234.294,-21702.3,57.8785,0.38245
25515000,61,257.068,-21644.3,60.2308,0.395033
25530000,46,201.585,-21711.2,48.2211,0.384133
25545000,39,176.619,-21697,28.0739,0.3834
25560000,53,224.469,-21653,66.2002,0.381756
25575000,53,234.686,-21680.6,64.0949,0.381733
25590000,52,237.799,-21681.3,46.5185,0.385
25605000,58,253.615,-21623.8,52.8146,0.388844
25620000,50,220.258,-21692.1,54.6007,0.390933
25635000,60,256.427,-21670,65.5359,0.4008
25650000,60,257.753,-21653,62.6459,0.395333
25665000,56,234.396,-21683.3,64.4412,0.401556
25680000,57,260.362,-21700,46.4996,0.3942
25695000,58,252.499,-21657.2,42.2661,0.386622
25710000,60,265.6,-21665.2,60.1992,0.393067
25725000,58,258.257,-21667.8,52.2432,0.386947
25740000,47,206.533,-21651.9,49.5812,0.397
25755000,42,178.094,-21676.1,41.058,0.375733
25770000,45,183.201,-21681.5,38.5647,0.395356
25785000,50,193.69,-21701.4,49.8797,0.393
25800000,58,266.244,-21680.1,53.444,0.396067
25815000,49,216.34,-21669.8,52.1959,0.391133
25830000,45,203.542,-21680.3,47,0.395933
25845000,53,233.352,-21632,58.0262,0.393367
25860000,56,241.692,-21681.6,54.5156,0.3823
25875000,76,326.406,-21617.2,70.7371,0.395433
25890000,49,211.261,-21694.8,43.865,0.389267
25905000,52,236.767,-21635.8,51.6564,0.387833
25920000,54,246.018,-21663.1,47.0343,0.385533
25935000,50,214.63,-21685.4,56.8213,0.385267
25950000,58,250.227,-21658.2,59.6102,0.393567
25965000,57,255.797,-21653.9,75.3696,0.395667
25980000,61,263.284,-21656.3,58.5351,0.378
25995000,60,290.638,-21651.4,49.8319,0.388933
26010000,50,222.094,-21664.6,49.9038,0.39252
26025000,72,300.67,-21652.2,67.3395,0.394733
26040000,58,242.094,-21645.8,60.1771,0.401356
26055000,52,214.046,-21650,42.7456,0.370933
26070000,50,212.097,-21675.7,45.6398,0.3946
26085000,64,296.523,-21648.2,53.6744,0.392233
26100000,54,238.131,-21641.2,55.457,0.392933
26115000,48,196.054,-21684.9,44.1383,0.375422
26130000,53,227.857,-21669.8,58.7165,0.388
26145000,51,223.286,-21702.7,46.203,0.3896
26160000,53,234.872,-21679.2,54.6077,0.394317
26175000,48,211.094,-21693.7,42.2159,0.378333
26190000,53,211.088,-21667.3,46.6335,0.390378
26205000,57,239.361,-21675.5,59.01,0.393667
26220000,58,260.421,-21674.3,57.3632,0.389711
26235000,49,209.987,-21676.9,60.4522,0.4002
26250000,44,184.166,-21666.6,43.3134,0.385644
26265000,48,202.038,-21709,49.5128,0.389744
26280000,53,239.114,-21683.5,42.2454,0.389644
26295000,61,264.066,-21664.6,61.5493,0.4246
26310000,57,254.309,-21658.2,49.1375,0.397017
26325000,46,209.469,-21699.2,41.8055,0.400983
26340000,42,180.567,-21651.7,43.4989,0.372167
26355000,51,222.327,-21641,41.4989,0.385533
26370000,57,247.218,-21695.6,48.3392,0.397333
26385000,49,197.929,-21665.3,52.9442,0.392867
26400000,59,244.993,-21680.2,55.3971,0.3958
26415000,55,240.432,-21649.7,44.0264,0.3954
26430000,71,313.043,-21651.3,70.7615,0.402533
26445000,63,269.92,-21645.9,58.8248,0.4076
26460000,38,164.102,-21672.5,40.9123,0.38996
26475000,44,193.797,-21676.6,45.862,0.391653
26490000,57,248.221,-21656.8,52.5536,0.387778
26505000,42,176.612,-21691.1,38.0323,0.366111
26520000,60,250.826,-21632.8,59.804,0.394233
26535000,67,277.98,-21623.8,75.0938,0.394
26550000,58,238.405,-21616.8,58.312,0.3892
26565000,70,293.019,-21618.2,76.073,0.386867
26580000,76,306.47,-21620.6,76.886,0.401133
26595000,48,194.505,-21671.4,39.1117,0.387292
26610000,64,277.068,-21643.2,70.387,0.388
26625000,54,226.974,-21646.3,54.3818,0.372267
26640000,48,199.254,-21669.2,40.2074,0.367667
26655000,51,221.188,-21662.3,35.4387,0.3892
26670000,43,172.153,-21669.9,44.5702,0.3628
26685000,41,176.166,-21676.4,38.968,0.373867
26700000,49,211.115,-21665.4,59.8989,0.37319
26715000,47,193.944,-21672.9,58.3313,0.3936
26730000,56,246.118,-21687.9,52.2383,0.3878
26745000,54,243.16,-21649.3,51.0745,0.390844
26760000,58,246.901,-21635.1,65.1081,0.393
26775000,56,239.449,-21649.9,51.8915,0.397244
26790000,51,234.463,-21648.9,57.7696,0.396267
26805000,57,246.676,-21637.1,57.995,0.3928
26820000,51,225.525,-21661.6,56.5112,0.393483
26835000,60,245.393,-21656.2,54.1138,0.3888
26850000,60,265.888,-21660.7,65.2145,0.4046
26865000,65,274.254,-21646.8,56.2743,0.404933
26880000,60,261.955,-21653.1,62.3755,0.396183
26895000,67,291.466,-21659.2,63.8864,0.3988
26910000,69,296.359,-21631.8,66.4403,0.414644
26925000,69,291.263,-21663.3,69.791,0.398533
26940000,49,210.655,-21652.9,46.4129,0.391648
26955000,64,269.386,-21662.8,75.9051,0.403333
26970000,63,271.488,-21669,59.6885,0.4074
26985000,65,284.775,-21675.8,64.5021,0.420867
27000000,56,226.787,-21669.6,48.1217,0.392227
27015000,62,275.341,-21669,55.3072,0.3923
27030000,59,252.807,-21661,58.4496,0.410267
27045000,64,265.702,-21670,80.3023,0.408222
27060000,78,328.8,-21664.4,68.1759,0.408967
27075000,70,300.689,-21675.8,67.0715,0.4114
27090000,60,279.725,-21671.6,57.5271,0.413856
27105000,60,253.907,-21681,59.7888,0.416933
27120000,53,237.058,-21676,50.8859,0.403044
27135000,57,265.286,-21669.3,66.8046,0.404
27150000,47,209.173,-21663.4,48.6871,0.39521
27165000,54,239.362,-21664.6,64.0393,0.395567
27180000,47,202.949,-21668.8,38.3877,0.396467
27195000,47,199.853,-21672.5,40.5177,0.393933
27210000,47,209.586,-21684.5,47.8621,0.372667
27225000,45,204.162,-21671.3,36.6309,0.391667
27240000,53,235.207,-21676.2,42.3392,0.3898
27255000,49,204.144,-21696.4,58.985,0.390889
27270000,55,255.157,-21685.3,54.3784,0.378926
27285000,63,280.437,-21672.2,75.0889,0.398333
27300000,55,252.236,-21672,54.3619,0.408311
27315000,47,200.256,-21672.1,50.2852,0.389533
27330000,53,218.511,-21673.7,43.553,0.396178
27345000,56,245.621,-21650.2,54.6414,0.374933
27360000,45,198.189,-21681.5,61.196,0.3881
27375000,77,343.849,-21662,89.8188,0.394
27390000,59,248.872,-21675.6,59.0101,0.39539
27405000,69,288.012,-21628,73.5119,0.406633
27420000,50,218.919,-21667.5,53.4467,0.394417
27435000,66,292.547,-21652.8,69.7416,0.4043
27450000,58,255.573,-21655.8,58.0299,0.389333
27465000,83,359.084,-21662.1,92.6037,0.410933
27480000,61,261.931,-21670.9,55.4954,0.407817
27495000,64,274.438,-21658.4,77.8948,0.405956
27510000,80,363.062,-21634.8,87.5911,0.410178
27525000,77,324.774,-21653.1,83.2173,0.4128
27540000,87,388.67,-21631.5,92.507,0.43
27555000,77,334.6,-21632.6,77.568,0.4254
27570000,72,316.867,-21642.7,73.6227,0.41895
27585000,46,211.59,-21670.9,43.536,0.385267
27600000,51,226.333,-21663.7,52.2699,0.407967
27615000,53,239.259,-21669.1,45.4072,0.395733
27630000,49,214.058,-21662.1,50.0737,0.393533
27645000,65,285.401,-21657.4,59.2121,0.393944
27660000,46,189.847,-21651,51.8176,0.388333
27675000,53,232.169,-21656.6,53.9142,0.396333
27690000,68,279.937,-21653.5,54.7503,0.3921
27705000,58,252.909,-21679.2,56.5313,0.388067
27720000,66,276.089,-21653.4,67.6375,0.393133
27735000,50,218.443,-21661.4,45.4178,0.38632
27750000,61,265.04,-21678.2,60.9366,0.394911
27765000,80,343.448,-21649.1,85.007,0.4054
27780000,48,208.868,-21690,49.1595,0.4093
27795000,63,281.669,-21661.6,62.5746,0.403533
27810000,46,214.331,-21691.1,26.9553,0.389267
27825000,40,171.098,-21692.5,29.2002,0.392144
27840000,53,229.864,-21684.1,51.4987,0.388422
27855000,55,247.85,-21688,45.9272,0.3946
27870000,53,228.314,-21655.1,42.9878,0.3962
27885000,62,263.96,-21645.6,67.8798,0.3732
27900000,65,286.921,-21653.2,64.268,0.395667
27915000,43,195.423,-21713.2,38.1045,0.395417
27930000,50,223.541,-21679.7,45.2593,0.393305
27945000,49,214.924,-21660.6,42.4239,0.3878
27960000,55,257.683,-21679.6,47.4848,0.388567
27975000,52,211.749,-21682.5,35.9732,0.3875
27990000,56,249.299,-21660.1,62.478,0.388733
28005000,57,267.644,-21657.3,70.6192,0.397133
28020000,43,192.097,-21677.9,44.5199,0.38501
28035000,58,269.161,-21645.5,52.5313,0.3862
28050000,54,243.166,-21651.1,64.2199,0.3974
28065000,61,275.289,-21652.9,52.0098,0.392667
28080000,59,259.252,-21647.8,61.815,0.406533
28095000,50,219.681,-21679.9,56.4938,0.384267
28110000,50,224.937,-21669.9,48.8697,0.376467
28125000,48,213.052,-21671.8,43.7174,0.3828
28140000,68,312.612,-21642.1,65.4392,0.398833
28155000,56,242.18,-21643,42.7178,0.3958
28170000,57,247.487,-21661.2,51.9659,0.375811
28185000,55,234.675,-21657.8,65.5804,0.3788
28200000,61,276.904,-21658.6,65.2355,0.384067
28215000,49,220.373,-21700.3,52.8985,0.3856
28230000,54,239.34,-21692.6,56.8238,0.381422
28245000,64,271.047,-21659.1,81.2614,0.400522
28260000,52,234.636,-21683.4,57.1648,0.385533
28275000,51,209.969,-21678.7,49.7777,0.3908
28290000,59,249.533,-21662.8,67.3128,0.392533
28305000,57,238.45,-21661.7,60.876,0.402267
28320000,63,271.096,-21652.5,60.2031,0.3866
28335000,54,243.751,-21669.8,54.681,0.401033
28350000,62,287.725,-21674.9,54.5621,0.4056
28365000,57,235.475,-21667.9,45.9935,0.410867
28380000,63,278.537,-21657.6,59.8746,0.400578
28395000,50,229.978,-21644.4,55.0509,0.3974
28410000,65,282.7,-21649.6,63.4799,0.401667
28425000,47,200.495,-21682.2,43.3353,0.391267
28440000,41,172.943,-21700.2,33.3801,0.368333
28455000,48,213.464,-21683.6,43.7704,0.385
28470000,47,199.466,-21704.9,46.8557,0.404419
28485000,65,301.669,-21641.1,64.3809,0.402093
28500000,40,173.641,-21695.1,41.0587,0.392067
28515000,65,280.764,-21666.7,64.4479,0.4142
28530000,45,196.722,-21697.5,46.2557,0.396267
28545000,43,193.195,-21703.2,47.8033,0.382578
28560000,42,185.636,-21714.6,37.1616,0.4004
28575000,57,263.83,-21682.5,55.5334,0.40575
28590000,50,231.365,-21702.1,36.9328,0.397233
28605000,62,262.878,-21668.5,69.0431,0.393767
28620000,57,248.653,-21659.2,64.3935,0.390333
28635000,63,268.635,-21668.6,60.2185,0.391467
28650000,54,234.502,-21684,57.014,0.4052
28665000,67,309.444,-21664.4,65.626,0.397333
28680000,53,244.187,-21690.4,45.1097,0.390422
28695000,62,272.598,-21673.5,55.2159,0.396267
28710000,55,253.689,-21652.1,52.9925,0.392933
28725000,58,244.511,-21653.9,78.0308,0.394467
28740000,58,251.326,-21648.6,59.0896,0.402133
28755000,59,269.384,-21664.3,59.9099,0.385962
28770000,59,266.974,-21666.3,66.6784,0.40121
28785000,49,194.777,-21670.1,52.8763,0.404489
28800000,55,237.241,-21693.2,48.0229,0.392933
28815000,55,253.015,-21636.6,38.9751,0.375133
28830000,65,274.791,-21645.7,62.5972,0.392667
28845000,64,283.462,-21647.8,61.4132,0.406387
28860000,61,257.352,-21654.9,67.9802,0.4108
28875000,57,227.221,-21668.1,60.7322,0.4012
28890000,50,221.893,-21680.5,44.2388,0.401067
28905000,76,340.356,-21639.2,82.4388,0.395173
28920000,78,347.95,-21645.4,88.0236,0.403733
28935000,79,354.309,-21645.9,74.7789,0.405667
28950000,58,254.499,-21666,55.5442,0.397133
28965000,58,250.96,-21665.4,61.0982,0.407633
28980000,57,246.648,-21669,57.167,0.389967
28995000,58,270.381,-21678.9,61.7704,0.407767
29010000,57,257.002,-21669,54.0451,0.377267
29025000,55,249.601,-21703.3,54.6225,0.411133
29040000,64,282.317,-21628,67.2346,0.3906
29055000,58,251.027,-21642.9,71.1331,0.398133
29070000,63,280.212,-21635.3,42.6389,0.3982
29085000,52,230.741,-21671.4,57.9322,0.376133
29100000,55,246.345,-21669.5,47.5316,0.3846
29115000,67,275.88,-21639.7,72.2702,0.395467
29130000,69,322.704,-21641.9,77.9806,0.3986
29145000,63,281.78,-21648.4,77.4025,0.406
29160000,58,253.728,-21638.3,50.8457,0.382133
29175000,60,258.917,-21701.2,67.4039,0.386428
29190000,41,175.824,-21671.1,30.757,0.378567
29205000,53,225.238,-21678.2,55.3879,0.405944
29220000,44,190.164,-21688,43.8835,0.386267
29235000,54,246.653,-21664.5,70.5804,0.377044
29250000,54,220.165,-21669.5,49.527,0.380667
29265000,55,240.487,-21685.9,73.0656,0.4028
29280000,52,236.297,-21682.4,41.1836,0.389467
29295000,47,205.872,-21678.9,49.6452,0.373067
29310000,57,260.386,-21684.3,59.0111,0.394867
29325000,52,225.459,-21675,52.3267,0.3918
29340000,50,220.906,-21673.8,38.3529,0.387075
29355000,52,233.215,-21683.6,54.3229,0.3944
29370000,59,259.584,-21654,51.6324,0.395667
29385000,63,270.479,-21659.8,61.5539,0.394667
29400000,58,256.252,-21673.4,66.5872,0.389489
29415000,57,258.311,-21693.6,66.6702,0.402933
29430000,62,260.297,-21657.6,52.9027,0.399
29445000,58,254.641,-21696.7,52.6925,0.414667
29460000,53,227.123,-21650.1,49.9719,0.389267
29475000,52,230.832,-21647.1,61.6706,0.376267
29490000,53,229.523,-21694.9,54.833,0.403
29505000,52,225.81,-21663.3,56.3214,0.387067
29520000,52,234.989,-21685.2,49.6373,0.390778
29535000,59,258.253,-21662.6,50.1571,0.391033
29550000,66,292.367,-21661.9,68.7149,0.4002
29565000,69,321.034,-21668.2,89.4057,0.407067
29580000,61,266.111,-21666.2,64.3511,0.397867
29595000,62,286.851,-21658.1,55.1875,0.3954
29610000,65,289.918,-21656.7,55.6361,0.388
29625000,53,250.576,-21663.3,47.7046,0.399667
29640000,57,244.589,-21657.4,58.1391,0.382933
29655000,56,250.195,-21669.8,59.1599,0.373333
29670000,60,269.36,-21685.6,59.548,0.387478
29685000,58,254.506,-21646.9,56.6879,0.3927
29700000,57,249.679,-21656.4,57.3384,0.391333
29715000,74,324.639,-21629.6,73.2455,0.399267
29730000,78,348.927,-21648.1,83.7487,0.415
29745000,68,305.759,-21647.8,62.7647,0.414133
29760000,61,260.821,-21651.8,60.9551,0.402267
29775000,46,201.323,-21708.9,42.297,0.391419
29790000,53,211.727,-21664.6,62.794,0.4005
29805000,58,252.539,-21675,59.9518,0.3898
29820000,63,273.618,-21671.1,68.1911,0.4172
29835000,48,212.943,-21669.4,47.5278,0.400067
29850000,46,204.923,-21698.2,44.8477,0.387176
29865000,56,230.74,-21678.8,59.5511,0.398567
29880000,57,255.085,-21679.9,58.0384,0.401967
29895000,77,334.685,-21666.3,74.249,0.418633
29910000,53,237.694,-21684.3,56.6559,0.395637
29925000,63,268.114,-21673.9,76.2588,0.4144
29940000,45,187.367,-21708.5,41.856,0.386233
29955000,51,227.886,-21686.3,60.7826,0.404307
29970000,55,244.422,-21706.8,52.7662,0.392233
29985000,58,252.371,-21670.5,59.0752,0.402567
