generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24480000,84,365.471,-21579.9,81.4815,0.405067
24495000,88,379.721,-21573.1,91.6986,0.4078
24510000,75,340.239,-21550.8,76.6906,0.3924
24525000,78,347.536,-21548.9,88.3384,0.3904
24540000,61,245.415,-21593.5,56.8052,0.394933
24555000,102,433.193,-21540,100.224,0.400333
24570000,94,404.928,-21513.9,93.126,0.4074
24585000,59,242.398,-21604.4,47.6954,0.380911
24600000,85,385.36,-21544,96.7726,0.4023
24615000,70,300.062,-21553.2,68.0227,0.3926
24630000,74,328.801,-21577.1,81.2661,0.3934
24645000,78,344.29,-21570.5,75.4447,0.415
24660000,68,305.749,-21571.5,71.6981,0.392333
24675000,63,281.524,-21611.6,67.0221,0.383644
24690000,75,311.68,-21578.9,85.0786,0.390233
24705000,72,314.44,-21583.2,68.0393,0.402267
24720000,70,314.262,-21595.9,79.8138,0.387733
24735000,71,319.912,-21576.7,71.6941,0.3826
24750000,75,332.126,-21561.3,75.4102,0.391867
24765000,64,280.333,-21574.2,66.7823,0.388067
24780000,69,294.649,-21585.5,61.1705,0.395333
24795000,55,234.251,-21566.2,48.5608,0.3848
24810000,63,274.862,-21586.9,47.1867,0.377933
24825000,51,227.724,-21592.8,31.8441,0.374667
24840000,65,284.585,-21578.1,65.2433,0.3678
24855000,57,248.053,-21576.9,58.9041,0.376467
24870000,58,256.975,-21607.2,57.9615,0.394133
24885000,61,256.368,-21618.6,52.4873,0.378695
24900000,59,245.929,-21590.6,68.4575,0.3748
24915000,42,179.3,-21622.1,37.4206,0.372294
24930000,49,196.202,-21605.6,53.6769,0.3957
24945000,45,205.364,-21616.8,44.8495,0.3814
24960000,63,277.654,-21597.7,51.707,0.395967
24975000,67,282.835,-21594.6,71.692,0.3982
24990000,64,272.063,-21598.4,48.0912,0.3888
25005000,76,323.914,-21597.2,78.432,0.392533
25020000,76,334.775,-21596.7,78.5857,0.396333
25035000,67,297.373,-21595.5,60.2544,0.3962
25050000,95,420.533,-21577.1,110.107,0.405644
25065000,78,351.149,-21583.5,87.9682,0.4064
25080000,70,308.833,-21593.4,81.9761,0.401867
25095000,73,326.33,-21597.4,73.5998,0.404733
25110000,76,327.874,-21597.7,66.0472,0.398267
25125000,78,331.275,-21588.4,75.2128,0.393533
25140000,74,315.149,-21619.4,76.7667,0.402233
25155000,85,366.435,-21580.6,109.862,0.410567
25170000,67,284.978,-21587.1,71.9695,0.409133
25185000,55,233.432,-21610.7,61.9479,0.396778
25200000,63,280.85,-21589.9,65.0431,0.3983
25215000,46,202.208,-21623.4,53.6003,0.366293
25230000,77,334.052,-21595.7,64.8832,0.4044
25245000,62,257.613,-21612.2,66.8977,0.379667
25260000,69,312.388,-21597.3,63.3259,0.407
25275000,65,289.961,-21585.4,66.0409,0.4008
25290000,76,318.186,-21589.2,94.0143,0.4026
25305000,53,235.947,-21613.2,47.123,0.387883
25320000,69,303.176,-21586.3,70.4743,0.409633
25335000,45,190.569,-21625,55.2528,0.387767
25350000,67,297.262,-21574,66.9868,0.390633
25365000,59,258.971,-21585.2,50.3398,0.391606
25380000,67,300.285,-21609.1,68.8206,0.394133
25395000,73,298.867,-21603.6,63.3984,0.393911
25410000,68,297.885,-21573.6,77.0652,0.398533
25425000,87,356.137,-21569.3,72.3214,0.406444
25440000,66,310.668,-21596.2,73.5385,0.399167
25455000,72,313.435,-21564.1,78.8996,0.3801
25470000,76,304.949,-21556.5,75.6336,0.384533
25485000,83,362.089,-21550.1,74.1906,0.397467
25500000,79,341.079,-21601,71.3853,0.388733
25515000,71,314.129,-21589.8,71.5298,0.413067
25530000,66,297.47,-21606.5,75.0746,0.3912
25545000,66,286.249,-21607,78.2178,0.395067
25560000,61,278.589,-21627.1,66.0506,0.397
25575000,58,245.308,-21608.6,54.1182,0.401444
25590000,82,358.013,-21616.4,89.3645,0.404767
25605000,73,321.083,-21594.3,84.1401,0.410733
25620000,57,265.398,-21610.7,58.3294,0.401733
25635000,62,269.474,-21594.7,54.8935,0.399533
25650000,62,277.295,-21617.8,63.3795,0.378854
25665000,60,261.68,-21590.3,55.9881,0.391478
25680000,65,290.796,-21628.5,51.9362,0.394711
25695000,55,241.174,-21610.6,48.8905,0.393689
25710000,60,265.654,-21621.2,52.495,0.402733
25725000,55,232.954,-21626.8,46.5641,0.387683
25740000,73,308.514,-21597.3,67.6854,0.399967
25755000,70,297.984,-21605.5,78.464,0.400667
25770000,77,332.807,-21577.9,76.1015,0.384533
25785000,88,374.595,-21557.9,90.6913,0.399733
25800000,78,343.236,-21585.5,76.8435,0.404578
25815000,80,345.574,-21578,83.2497,0.3924
25830000,81,334.033,-21576,78.3739,0.3962
25845000,54,252.276,-21613.4,55.5129,0.372873
25860000,68,276.248,-21566.7,64.6234,0.386533
25875000,41,176.588,-21609.7,57.3575,0.3688
25890000,50,206.871,-21624,53.5601,0.369067
25905000,57,239.898,-21600.9,61.8714,0.380644
25920000,53,232.59,-21610.6,44.7771,0.366267
25935000,49,213.637,-21648,42.5846,0.390719
25950000,57,242.907,-21615.4,65.6229,0.366644
25965000,54,239.418,-21626.1,53.4663,0.3902
25980000,59,258.268,-21625.8,50.7033,0.386956
25995000,72,314.484,-21610.7,92.0195,0.406
26010000,56,243.028,-21635,58.1287,0.381778
26025000,73,324.957,-21594.8,72.084,0.395283
26040000,64,284.238,-21591.6,71.6594,0.3964
26055000,74,321.588,-21577.2,89.7192,0.401067
26070000,63,261.65,-21574,59.5914,0.398667
26085000,70,303.358,-21594.5,86.0947,0.3946
26100000,75,315.787,-21597.6,73.4764,0.402762
26115000,71,325.383,-21575.6,68.8856,0.396267
26130000,71,308.15,-21581.8,72.1659,0.400867
26145000,65,285.909,-21613.5,69.426,0.392317
26160000,66,278.267,-21596.3,62.7321,0.400433
26175000,76,337.63,-21606,72.5345,0.4011
26190000,73,335.794,-21578.5,74.6571,0.4102
26205000,69,304.858,-21617.7,59.4814,0.406356
26220000,66,282.673,-21615.2,66.7405,0.411667
26235000,70,317.807,-21608.4,76.3664,0.4082
26250000,69,300.418,-21624.6,81.09,0.404933
26265000,60,252.389,-21590.7,72.4617,0.392693
26280000,58,251.69,-21587.8,51.6954,0.389533
26295000,54,229.351,-21605.7,40.8891,0.396156
26310000,59,244.675,-21589.8,57.9584,0.366533
26325000,66,293.992,-21588.6,70.8541,0.391933
26340000,50,209.047,-21646,40.5538,0.384345
26355000,55,246.144,-21612.7,46.1295,0.386933
26370000,50,211.963,-21647,45.6152,0.39
26385000,63,267.711,-21594.7,63.9676,0.385352
26400000,57,244.219,-21619.1,46.8554,0.381467
26415000,70,305.612,-21601.2,70.5922,0.385867
26430000,82,365.064,-21592.7,89.998,0.4136
26445000,57,256.718,-21608.9,78.1623,0.389413
26460000,69,293.801,-21558.2,60.2649,0.4033
26475000,68,284.323,-21594.7,69.7035,0.388067
26490000,72,319.208,-21565.6,66.4057,0.387667
26505000,75,333.689,-21575,74.6934,0.399067
26520000,68,287.417,-21579.2,82.7979,0.383667
26535000,48,214.982,-21606.1,49.7672,0.382344
26550000,77,335.802,-21566.9,82.6166,0.389067
26565000,76,334.404,-21599.1,85.4738,0.391733
26580000,65,295.522,-21636.9,47.327,0.394311
26595000,60,255.46,-21563.7,56.6519,0.3947
26610000,64,272.748,-21556,65.5702,0.3776
26625000,83,356.712,-21567.9,88.9696,0.405533
26640000,60,263.518,-21622.3,63.3098,0.391183
26655000,77,333.692,-21554.4,61.5868,0.402433
26670000,52,228.881,-21627.7,50.8107,0.380467
26685000,53,224.706,-21607,42.714,0.377691
26700000,74,333.507,-21615.9,74.3967,0.396756
26715000,70,289.795,-21608.4,53.8327,0.41
26730000,77,312.854,-21606.2,100.195,0.4056
26745000,70,303.164,-21590.5,86.2699,0.399267
26760000,53,240.114,-21627,57.6373,0.376747
26775000,77,331.302,-21581.4,79.0181,0.4004
26790000,79,352.441,-21566,84.2441,0.411333
26805000,95,408.272,-21595.1,109.173,0.404667
26820000,68,298.621,-21594.1,58.6222,0.396333
26835000,68,305.703,-21589.3,67.8138,0.401933
26850000,55,243.735,-21623.5,53.479,0.3834
26865000,65,294.384,-21614.5,72.4177,0.3948
26880000,45,192.211,-21626.3,34.9038,0.3828
26895000,61,265.372,-21608.7,61.6507,0.403467
26910000,47,208.467,-21635.4,39.8982,0.376254
26925000,63,284.527,-21630.5,84.1274,0.415167
26940000,38,161.789,-21638.6,41.1069,0.365267
26955000,64,282.622,-21627.9,69.9732,0.410833
26970000,61,262.712,-21650.6,55.5905,0.414467
26985000,51,220.6,-21651.7,50.076,0.381578
27000000,48,208.949,-21657.3,50.6971,0.396533
27015000,70,302.918,-21621.7,69.1579,0.406378
27030000,56,247.244,-21607.5,53.6638,0.395133
27045000,56,244.215,-21634.3,65.8012,0.385758
27060000,49,211.251,-21608.8,43.5805,0.3821
27075000,54,232.501,-21619.5,69.8084,0.393333
27090000,57,258.003,-21624,51.0252,0.385178
27105000,62,269.621,-21606,61.6864,0.3929
27120000,57,246.19,-21605,60.6154,0.404467
27135000,43,190.885,-21647.7,46.9478,0.384681
27150000,68,299.713,-21596.2,80.8893,0.4005
27165000,63,273.237,-21582,66.4306,0.384733
27180000,64,281.471,-21585.9,65.4515,0.379733
27195000,67,293.351,-21601.8,70.6093,0.4006
27210000,77,340.669,-21615.1,65.3687,0.395933
27225000,68,311.398,-21605.9,78.9884,0.400533
27240000,62,266.785,-21609.1,60.7656,0.399867
27255000,62,264.532,-21612.4,57.1405,0.399733
27270000,41,184.542,-21635.2,45.5284,0.379783
27285000,46,211.038,-21613.5,51.1675,0.369467
27300000,50,212.447,-21599.5,48.6395,0.3738
27315000,57,236.699,-21615.1,66.6993,0.376778
27330000,46,190.393,-21634.2,40.0216,0.375421
27345000,68,295.076,-21559.5,73.6665,0.393133
27360000,81,355.443,-21567.1,76.3789,0.394467
27375000,76,330.226,-21549,70.4869,0.398533
27390000,79,315.787,-21571.9,83.8347,0.398867
27405000,35,150.732,-21648.3,42.0133,0.387267
27420000,77,338.069,-21557.7,82.6557,0.391067
27435000,71,294.242,-21545.8,69.7307,0.392333
27450000,79,335.487,-21568.7,79.0557,0.3864
27465000,56,243.226,-21576.6,81.0723,0.391267
27480000,57,238.539,-21570.1,67.3247,0.3808
27495000,52,224.814,-21612.2,48.3571,0.383891
27510000,55,240.6,-21637.8,38.4261,0.376781
27525000,72,320.028,-21629.8,85.3232,0.398933
27540000,80,344.166,-21568,71.2785,0.400333
27555000,63,272.11,-21604,60.8714,0.4111
27570000,62,273.304,-21602.1,68.2219,0.397333
27585000,62,273.334,-21611.1,59.495,0.394422
27600000,62,271.228,-21590.4,62.5848,0.390467
27615000,51,215.225,-21613.4,50.7295,0.375133
27630000,43,186.146,-21634.2,48.6406,0.384692
27645000,65,284.44,-21598.2,62.3603,0.378867
27660000,62,268.665,-21621.4,62.3955,0.3875
27675000,51,217.124,-21624,53.8729,0.415067
27690000,43,179.858,-21635.1,52.8507,0.3815
27705000,45,192.812,-21634.4,35.7288,0.3818
27720000,50,227.295,-21631.1,52.8378,0.383489
27735000,77,337.274,-21596.3,77.9683,0.389456
27750000,67,266.406,-21606.4,52.3063,0.4182
27765000,62,257.297,-21600.4,53.8218,0.3874
27780000,85,384.953,-21569.4,82.5577,0.396267
27795000,69,292.947,-21572.2,65.0993,0.409267
27810000,75,322.306,-21583.4,60.8039,0.4002
27825000,76,324.686,-21581.1,78.8746,0.394867
27840000,69,285.181,-21602.7,62.4694,0.412533
27855000,52,241.691,-21620.7,69.7003,0.387973
27870000,50,211.609,-21621.9,49.4271,0.391633
27885000,66,300.759,-21593.3,67.0519,0.3982
27900000,57,263.449,-21614.1,61.4632,0.386439
27915000,65,280.259,-21610.7,55.6427,0.3909
27930000,71,302.041,-21614.9,84.0869,0.403333
27945000,62,267.568,-21598.5,60.5761,0.399733
27960000,59,239.529,-21611.7,78.4173,0.382667
27975000,59,239.6,-21623.3,68.1946,0.385133
27990000,64,284.401,-21623.4,58.5421,0.4092
28005000,67,285.994,-21569.4,85.6816,0.396373
28020000,75,320.108,-21568.5,72.5321,0.399133
28035000,74,334.772,-21578.5,80.1773,0.395133
28050000,68,281.304,-21576.7,70.6819,0.397133
28065000,71,299.873,-21597.5,56.6838,0.3998
28080000,71,307.506,-21603.9,55.7854,0.4228
28095000,67,274.612,-21610.4,59.7509,0.407
28110000,60,271.778,-21601.3,62.0585,0.393333
28125000,69,285.864,-21588.5,67.3845,0.3996
28140000,79,332.623,-21581.5,81.9015,0.411533
28155000,79,347.273,-21564.2,68.0013,0.401067
28170000,69,316.415,-21574.9,65.4021,0.3894
28185000,72,321.968,-21573.9,69.873,0.370267
28200000,72,299.846,-21583.5,62.3735,0.391133
28215000,65,281.369,-21576.3,53.9129,0.3922
28230000,66,292.006,-21589.4,70.4555,0.384267
28245000,53,225.919,-21649,50.4464,0.382072
28260000,76,333.501,-21589.4,91.7067,0.4042
28275000,76,309.334,-21575.1,84.6648,0.402267
28290000,79,330.107,-21571.9,73.7369,0.404267
28305000,74,312.617,-21592.6,80.7158,0.391067
28320000,65,284.804,-21608.5,60.4361,0.397267
28335000,62,264.904,-21635.8,65.7058,0.401778
28350000,70,312.31,-21579.4,76.3138,0.386967
28365000,63,276.103,-21597,57.7899,0.399867
28380000,58,246.189,-21569.3,65.8785,0.3882
28395000,54,228.416,-21579.7,55.5312,0.388333
28410000,47,196.309,-21679.1,51.0811,0.377114
28425000,74,328.363,-21591.7,61.2705,0.3983
28440000,75,327.966,-21570.4,87.1738,0.3918
28455000,51,212.149,-21588.6,48.0139,0.377933
28470000,48,217.573,-21656.5,54.9758,0.389844
28485000,75,328.801,-21557.4,65.2766,0.3905
28500000,52,227.896,-21655.3,54.3605,0.396
28515000,61,268.807,-21586.5,69.3495,0.3925
28530000,59,262.2,-21587,58.4792,0.3838
28545000,64,289.148,-21595,62.3507,0.369533
28560000,67,281.872,-21584,62.4137,0.3778
28575000,73,324.769,-21581.4,65.3425,0.387933
28590000,65,266.066,-21588.2,66.5148,0.3962
28605000,50,209.298,-21577.6,62.7647,0.3792
28620000,54,237.414,-21602.8,56.9927,0.383108
28635000,64,262.532,-21586.6,63.2704,0.391033
28650000,81,346.678,-21580.4,81.4781,0.398733
28665000,74,300.353,-21586.3,85.4407,0.391667
28680000,62,268.272,-21606.3,63.928,0.39
28695000,58,251.491,-21571.4,61.993,0.3902
28710000,63,271.39,-21586.2,60.548,0.385533
28725000,47,209.908,-21621.3,52.0049,0.385362
28740000,68,296.284,-21595,69.6558,0.385367
28755000,77,336.942,-21594.1,81.9423,0.4074
28770000,62,266.298,-21599.9,65.6615,0.383381
28785000,60,261.883,-21576.7,55.0643,0.393567
28800000,64,267.052,-21598.8,71.7872,0.3884
28815000,65,257.888,-21630,62.4819,0.391156
28830000,62,278.425,-21605.5,72.1282,0.397867
28845000,57,251.773,-21629.7,61.1946,0.407733
28860000,51,207.884,-21632.4,64.9114,0.404267
28875000,43,192.537,-21630.8,36.6238,0.380733
28890000,48,207.441,-21640.4,43.0734,0.383283
28905000,37,169.961,-21645.3,42.3855,0.370828
28920000,48,206.249,-21636.6,43.1353,0.3803
28935000,61,263.382,-21648.2,63.5977,0.401267
28950000,46,205.579,-21656.4,44.7287,0.3916
28965000,48,215.568,-21641,35.4796,0.387
28980000,57,253.749,-21638,57.7574,0.3908
28995000,50,223.241,-21631.1,50.6044,0.381278
29010000,37,166.564,-21640.6,40.8014,0.375519
29025000,42,175.741,-21645.4,33.1256,0.383333
29040000,58,242.869,-21610.6,62.5551,0.381867
29055000,48,199.805,-21628.1,45.5435,0.383333
29070000,58,234.628,-21639.6,58.4317,0.382978
29085000,43,192.662,-21651.4,36.8769,0.377233
29100000,69,316.99,-21609.2,58.7246,0.388917
29115000,52,220.833,-21601.3,53.4161,0.408067
29130000,45,172.4,-21641.5,44.5505,0.40425
29145000,71,301.222,-21594.4,67.4007,0.382733
29160000,67,273.745,-21620.9,64.8438,0.4076
29175000,59,249.316,-21626.3,42.9426,0.377033
29190000,55,251.9,-21627.6,71.1089,0.389267
29205000,53,226.953,-21604,47.8773,0.3842
29220000,65,268.567,-21620.7,70.5565,0.4027
29235000,61,254.363,-21597.4,68.5817,0.390333
29250000,70,302.485,-21611.2,66.3971,0.407
29265000,60,256.085,-21616.2,56.6384,0.391967
29280000,50,220.716,-21634.6,54.1828,0.389567
29295000,74,315.376,-21588.8,71.4783,0.397833
29310000,63,260.633,-21578.1,61.4882,0.3986
29325000,67,292.317,-21610,64.3142,0.39764
29340000,71,319.72,-21588.1,75.7514,0.389267
29355000,67,270.949,-21627.1,74.3726,0.403667
29370000,78,334.792,-21558.2,81.5015,0.394567
29385000,78,349.76,-21577,86.3324,0.3954
29400000,92,394.641,-21559.2,88.7797,0.413933
29415000,82,370.7,-21563.3,87.797,0.4048
29430000,62,269.227,-21605.2,55.5243,0.390313
29445000,84,369.64,-21573.8,91.0996,0.406833
29460000,54,231.914,-21606.2,62.9145,0.39601
29475000,69,301.963,-21559.5,80.7781,0.397467
29490000,63,260.502,-21591.4,67.0938,0.3914
29505000,78,328.909,-21570.4,81.2878,0.398533
29520000,77,339.893,-21574.8,73.6815,0.391133
29535000,80,353.77,-21597.8,90.2989,0.403
29550000,83,337.846,-21586.3,94.1033,0.406533
29565000,77,322.235,-21575.4,85.4459,0.403733
29580000,80,336.96,-21582.2,74.0137,0.404362
29595000,87,373.779,-21587.4,87.6035,0.407067
29610000,66,279.329,-21563.6,64.6899,0.399222
29625000,81,325.87,-21575.9,91.3482,0.411767
29640000,69,269.761,-21605.4,61.5119,0.391267
29655000,69,305.075,-21600.5,53.0848,0.401867
29670000,58,242.565,-21605.2,54.4101,0.3874
29685000,61,259.863,-21608.5,55.6939,0.383
29700000,65,269.033,-21601.4,69.5572,0.3942
29715000,54,243.469,-21628.2,58.2652,0.380523
29730000,71,312.012,-21591,79.803,0.3753
29745000,70,307.487,-21571.4,53.7183,0.400933
29760000,73,303.246,-21606.3,73.2725,0.4016
29775000,88,379.065,-21555.5,78.7643,0.396833
29790000,72,300.327,-21576.8,67.5895,0.4086
29805000,89,399.272,-21557.6,91.754,0.405333
29820000,84,360.073,-21567.8,81.9228,0.411933
29835000,74,331.183,-21544.4,77.3141,0.399133
29850000,85,379.027,-21592.8,93.8565,0.406411
29865000,81,367.251,-21559.1,62.199,0.402633
29880000,69,307.838,-21593.5,68.0283,0.418533
29895000,75,321.347,-21557.5,61.6703,0.407167
29910000,84,378.761,-21560,84.5812,0.408667
29925000,89,383.848,-21582.5,81.3151,0.412533
29940000,91,400.643,-21572.7,99.917,0.405267
29955000,90,411.078,-21566.4,96.9417,0.4152
29970000,89,392.874,-21568.7,93.8176,0.410467
29985000,61,277.354,-21623.8,70.9124,0.386257
