generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24480000,72,322.558,-21751,65.0139,0.400533
24495000,36,160.848,-21763.5,33.0454,0.379283
24510000,70,306.254,-21747.1,72.7654,0.409167
24525000,46,216.718,-21742.7,55.9779,0.394717
24540000,52,228.482,-21773.9,48.2048,0.383
24555000,50,225.841,-21753.9,52.7651,0.396867
24570000,55,243.213,-21750.2,63.3354,0.39215
24585000,43,202.412,-21757.6,42.1407,0.371033
24600000,65,292.231,-21759.9,62.8984,0.405067
24615000,53,224.428,-21755.5,48.0137,0.3969
24630000,50,211.771,-21751.5,49.6126,0.392844
24645000,58,254.421,-21723.9,46.8053,0.398967
24660000,53,236.7,-21739.7,57.231,0.386683
24675000,61,282.019,-21736.1,48.7522,0.400367
24690000,70,290.272,-21725.7,78.4222,0.389
24705000,70,313.177,-21724.2,86.1725,0.404533
24720000,69,304.212,-21733.4,60.981,0.414533
24735000,46,206.191,-21776.9,36.3874,0.391124
24750000,73,328.147,-21752.1,68.9312,0.413067
24765000,39,171.042,-21769.2,39.4279,0.391333
24780000,63,288.644,-21745.2,55.9976,0.4177
24795000,49,220.808,-21752.4,58.718,0.398667
24810000,48,212.357,-21738.2,52.2504,0.387667
24825000,55,251.829,-21732.6,68.6478,0.397188
24840000,60,272.279,-21725,57.3595,0.407933
24855000,69,299.651,-21749.9,76.1219,0.402489
24870000,69,308.438,-21765.2,56.2172,0.4232
24885000,68,306.158,-21751.5,91.8197,0.416
24900000,63,276.579,-21731.9,57.7576,0.405533
24915000,58,244.474,-21728.3,64.812,0.403053
24930000,65,272.014,-21718.1,63.9215,0.391167
24945000,59,268.435,-21708.9,68.1368,0.3999
24960000,62,262.788,-21723,80.3885,0.3768
24975000,36,155.383,-21792.6,28.2271,0.393757
24990000,54,242.506,-21728,55.2945,0.391
25005000,51,236.388,-21710.9,53.1744,0.381667
25020000,45,198.608,-21766.2,44.3644,0.369556
25035000,61,246.25,-21733.2,60.2965,0.392633
25050000,65,289.347,-21701.2,60.443,0.38935
25065000,71,329.992,-21710.9,64.5276,0.401467
25080000,68,301.832,-21710.9,65.1394,0.411533
25095000,58,255.46,-21732.1,60.6695,0.401067
25110000,58,249.224,-21727.5,62.2756,0.383667
25125000,53,240.592,-21733.2,34.0818,0.385933
25140000,49,203.649,-21739.5,45.8625,0.387044
25155000,65,268.353,-21729.6,69.9242,0.382267
25170000,50,235.667,-21769.8,49.5738,0.387173
25185000,63,266.044,-21708.2,57.8799,0.392422
25200000,56,234.364,-21723.2,56.9974,0.388333
25215000,57,247.383,-21715.1,68.8547,0.3906
25230000,66,290.169,-21737.8,65.3115,0.392333
25245000,63,285.14,-21744,60.885,0.408
25260000,58,244.54,-21715.8,58.6085,0.39445
25275000,60,269.74,-21737.9,49.6149,0.3994
25290000,65,292.438,-21725,81.591,0.409267
25305000,54,240.461,-21722.6,47.8891,0.410267
25320000,48,209.547,-21732.8,35.6758,0.3874
25335000,51,207.606,-21709.2,53.6787,0.378167
25350000,57,249.737,-21742.4,60.5951,0.395533
25365000,47,206.464,-21745.8,41.125,0.3976
25380000,54,223.595,-21734.6,62.1171,0.389124
25395000,59,261.485,-21725.9,65.435,0.398833
25410000,56,251.775,-21734.5,63.0525,0.385667
25425000,47,194.553,-21745.6,53.3942,0.3762
25440000,66,293.764,-21762,57.8825,0.390133
25455000,61,269.67,-21730.3,67.4091,0.395933
25470000,56,250.347,-21736.1,49.2352,0.392933
25485000,50,221.414,-21725.8,26.9106,0.392467
25500000,52,222.369,-21742.7,53.7096,0.395867
25515000,46,191.262,-21734.8,52.4506,0.391267
25530000,50,225.694,-21724,36.6257,0.398378
25545000,56,253.897,-21749.8,56.2333,0.387867
25560000,51,223.592,-21750.5,54.9546,0.394375
25575000,66,296.335,-21731.7,70.7814,0.387956
25590000,59,264.494,-21725,72.9704,0.391833
25605000,68,280.792,-21711.3,69.8443,0.380667
25620000,89,387.474,-21734.7,94.035,0.4095
25635000,69,291.14,-21702.6,65.0508,0.385833
25650000,60,261.457,-21720.6,63.3431,0.410933
25665000,63,281.677,-21712.5,63.7638,0.3909
25680000,69,275.356,-21728,81.1359,0.4205
25695000,69,316.181,-21707.5,73.7811,0.407933
25710000,67,298.155,-21716.1,55.0209,0.397
25725000,68,297.762,-21724.3,76.7644,0.398683
25740000,67,296.918,-21721.3,55.1894,0.397533
25755000,50,215.107,-21721.7,55.7402,0.381133
25770000,51,228.176,-21729.3,57.3395,0.374533
25785000,62,274.103,-21723.8,79.3325,0.378333
25800000,59,279.828,-21729.2,63.708,0.406867
25815000,69,307.645,-21703.3,72.1114,0.407333
25830000,64,280.213,-21734.2,71.0364,0.398114
25845000,49,231.065,-21738.6,48.7395,0.404733
25860000,51,214.988,-21747.3,43.9675,0.3976
25875000,69,299.497,-21735.2,63.4103,0.40415
25890000,50,218.96,-21743.3,37.6844,0.3972
25905000,61,264.426,-21726.1,46.8182,0.412167
25920000,61,280.628,-21721.8,55.8276,0.404367
25935000,59,261.027,-21733.1,65.2311,0.404733
25950000,44,194.87,-21725.7,49.1131,0.392844
25965000,52,243.617,-21761.6,53.2509,0.3944
25980000,58,255.581,-21719,63.7341,0.3823
25995000,56,253.568,-21718.5,58.6412,0.3896
26010000,55,252.441,-21750.9,59.7407,0.387933
26025000,59,216.973,-21741.7,55.6497,0.384722
26040000,67,293.495,-21734.5,50.9685,0.385033
26055000,73,333.434,-21731.9,62.7251,0.396567
26070000,51,227.42,-21742.5,57.1604,0.38739
26085000,54,227.39,-21729.1,51.8061,0.401911
26100000,57,257.301,-21757.4,67.9323,0.381833
26115000,57,247.418,-21739.4,62.134,0.384633
26130000,63,281.761,-21725.4,59.3575,0.404
26145000,51,237.021,-21708.5,54.616,0.388467
26160000,62,257.024,-21712.3,56.1283,0.378333
26175000,66,274.947,-21720,67.1137,0.403667
26190000,72,317.021,-21720.5,70.5838,0.400267
26205000,55,255.451,-21728.9,69.0431,0.405267
26220000,52,217.889,-21724.5,50.044,0.389867
26235000,59,242.977,-21741.1,60.56,0.388585
26250000,53,227.434,-21755.6,45.9837,0.4028
26265000,61,280.696,-21720,70.0011,0.382311
26280000,62,252.074,-21719,49.2599,0.395667
26295000,49,219.007,-21747.5,47.8033,0.3762
26310000,55,240.61,-21771.1,66.4663,0.38955
26325000,56,230.798,-21727.9,60.8446,0.386444
26340000,53,236.581,-21722.8,42.9433,0.373511
26355000,53,223.9,-21740.8,47.6512,0.38
26370000,47,204.777,-21734.4,48.9991,0.380467
26385000,52,236.899,-21717.2,61.1457,0.39275
26400000,49,219.707,-21746.7,40.4858,0.368367
26415000,57,249.237,-21727.1,49.6489,0.397033
26430000,54,239.148,-21754.7,58.3265,0.3897
26445000,48,209.037,-21732.1,52.0056,0.390167
26460000,68,299.544,-21724.6,69.7171,0.392467
26475000,55,235.882,-21717.5,54.2697,0.3714
26490000,64,278.047,-21713.4,62.5443,0.381
26505000,59,255.87,-21731.1,48.455,0.386467
26520000,62,271.282,-21738.8,73.3989,0.3909
26535000,67,304.401,-21715.3,72.7539,0.389689
26550000,63,285.898,-21727.6,61.6608,0.4052
26565000,59,258.457,-21717.4,59.3692,0.396244
26580000,63,267.875,-21723.3,57.786,0.398827
26595000,70,307.592,-21723,61.0229,0.407356
26610000,59,256.333,-21744.9,58.6523,0.407422
26625000,77,332.443,-21705.9,67.6393,0.410433
26640000,62,276.42,-21724,55.6004,0.3909
26655000,67,297.623,-21709.1,51.3914,0.4046
26670000,71,306.559,-21719.6,79.0844,0.4046
26685000,70,300.082,-21725.8,68.6601,0.412533
26700000,57,246.723,-21733.7,44.0064,0.392833
26715000,59,254.753,-21727.8,73.6606,0.384333
26730000,70,310.469,-21732.9,65.7527,0.4028
26745000,57,254.666,-21744.4,51.7114,0.3939
26760000,55,248.954,-21744.7,54.8567,0.388367
26775000,61,264.713,-21737.8,57.2894,0.388867
26790000,55,244.991,-21739.4,36.8102,0.390581
26805000,64,282.509,-21705.6,54.73,0.397033
26820000,42,187.624,-21729,36.1371,0.3686
26835000,60,273.542,-21737.6,40.0305,0.393433
26850000,60,263.014,-21730.5,67.5735,0.392967
26865000,60,280.322,-21717.7,58.6766,0.387333
26880000,74,325.481,-21714.3,72.6851,0.412133
26895000,77,330.886,-21715.6,76.3492,0.419133
26910000,60,271.804,-21704.1,55.9894,0.389373
26925000,69,304.195,-21705.1,60.5239,0.410233
26940000,54,244.692,-21728.9,63.1119,0.384633
26955000,69,316.014,-21710.1,69.5253,0.3982
26970000,67,276.039,-21756.6,61.3367,0.391113
26985000,65,277.099,-21705.7,68.1943,0.391733
27000000,62,269.628,-21739.2,66.3721,0.394733
27015000,64,300.722,-21708.9,65.6796,0.383267
27030000,56,236.07,-21726.6,64.072,0.4
27045000,60,269.601,-21710.7,64.5907,0.3884
27060000,46,213.337,-21753.9,44.4963,0.3857
27075000,69,297.996,-21690.1,74.8689,0.383767
27090000,66,303.154,-21707.6,82.3916,0.394667
27105000,47,203.901,-21769.4,44.1569,0.393029
27120000,62,281.449,-21720.1,62.7909,0.388033
27135000,64,292.269,-21705.7,59.322,0.400333
27150000,65,302.484,-21732.5,69.6606,0.3986
27165000,47,208.839,-21728.6,55.2642,0.378133
27180000,47,205.508,-21726.8,51.1435,0.3668
27195000,61,270.777,-21728.4,77.79,0.39443
27210000,55,233.881,-21729,47.2917,0.390133
27225000,62,280.22,-21733.9,60.3802,0.391067
27240000,61,249.508,-21741.4,52.9752,0.39663
27255000,57,263.689,-21751.8,79.3026,0.413733
27270000,48,212.738,-21779.4,54.8502,0.3978
27285000,55,233.22,-21736.4,56.7394,0.402483
27300000,57,246.89,-21731.1,53.72,0.404333
27315000,46,198.455,-21726.8,50.0702,0.398667
27330000,51,237.511,-21731.9,47.9603,0.390667
27345000,49,205.656,-21713.4,52.4135,0.388267
27360000,60,268.857,-21730.5,57.4288,0.3822
27375000,64,299.82,-21707,66.2849,0.401467
27390000,50,212.389,-21758.6,45.1323,0.385175
27405000,64,271.582,-21747.1,59.22,0.398467
27420000,66,298.977,-21696.3,70.7572,0.400022
27435000,66,301.985,-21730.2,55.0548,0.399267
27450000,51,212.474,-21765.4,40.8403,0.391867
27465000,58,250.878,-21707.6,61.797,0.391333
27480000,65,295.959,-21700,81.0603,0.377
27495000,71,310.293,-21711.9,71.0828,0.4056
27510000,58,272.941,-21698.3,62.0843,0.393733
27525000,48,225.359,-21707.6,50.287,0.3948
27540000,74,342.331,-21717.4,67.9239,0.394467
27555000,73,326.067,-21713.6,73.9824,0.410067
27570000,53,220.429,-21757.2,57.797,0.386417
27585000,72,342.415,-21721.5,65.7867,0.407333
27600000,71,310.679,-21750.5,55.0679,0.420733
27615000,55,256.121,-21748.4,58.8243,0.406667
27630000,55,231.668,-21753.6,59.114,0.398733
27645000,44,197.184,-21728.3,46.9107,0.399267
27660000,54,234.438,-21757.6,53.8843,0.404933
27675000,56,242.032,-21754.8,43.061,0.3856
27690000,53,228.496,-21768,63.6468,0.399625
27705000,49,202.279,-21764.4,38.609,0.409467
27720000,58,242.973,-21744.2,56.0629,0.4046
27735000,57,260.982,-21763.3,75.0103,0.399483
27750000,58,259.15,-21749.8,59.0241,0.4082
27765000,60,285.178,-21757.5,76.2534,0.400333
27780000,70,305.789,-21753.7,80.1637,0.411633
27795000,47,207.612,-21736.1,53.3761,0.3834
27810000,50,231.186,-21729.9,52.0903,0.384847
27825000,53,222.394,-21731.8,52.4935,0.390733
27840000,59,260.985,-21763.9,48.6575,0.4016
27855000,61,265.474,-21741.9,53.9115,0.39725
27870000,57,249.615,-21756.3,57.409,0.396767
27885000,48,199.353,-21773.6,40.0914,0.381067
27900000,69,321.118,-21717.9,75.0839,0.402267
27915000,54,254.384,-21730.1,56.2985,0.402867
27930000,54,234.574,-21732,53.9977,0.392867
27945000,54,231.95,-21743.3,51.0955,0.394867
27960000,47,206.637,-21776.8,47.6264,0.396307
27975000,47,209.466,-21767.4,55.3686,0.3726
27990000,43,173.515,-21736.1,29.7703,0.385133
28005000,49,221.142,-21741.9,54.1377,0.376467
28020000,40,174.684,-21797.2,36.5391,0.389728
28035000,52,220.161,-21726,62.7692,0.383933
28050000,58,267.993,-21745.6,57.1073,0.393533
28065000,61,262.33,-21729.2,61.3608,0.3876
28080000,56,251.17,-21731.5,53.0821,0.401533
28095000,61,266.901,-21719.7,61.909,0.3882
28110000,55,245.049,-21765,61.2093,0.381837
28125000,50,223.231,-21740.7,55.7262,0.399467
28140000,46,207.107,-21748.9,58.2721,0.3732
28155000,59,252.315,-21756.7,56.7676,0.395667
28170000,66,315.736,-21763.6,72.6198,0.421933
28185000,56,241.033,-21756.8,43.6701,0.422867
28200000,48,210.723,-21804,46.3421,0.4132
28215000,48,208.119,-21772.4,43.6768,0.385385
28230000,50,227.027,-21773.8,40.9546,0.400533
28245000,65,260.299,-21737.6,78.8674,0.392
28260000,37,163.685,-21785.8,25.7069,0.3974
28275000,42,188.597,-21752.6,39.4554,0.3917
28290000,47,199.635,-21756.5,50.5113,0.3861
28305000,50,201.644,-21780.8,64.7606,0.389289
28320000,47,196.84,-21770.8,41.6203,0.396767
28335000,44,197.792,-21788,44.2545,0.389967
28350000,43,182.501,-21766.1,43.0023,0.3928
28365000,49,210.143,-21758.7,52.4989,0.385133
28380000,56,252.722,-21758,58.3866,0.404467
28395000,44,194.923,-21751.1,42.2724,0.4074
28410000,39,164.943,-21757.4,31.7668,0.366933
28425000,49,217.507,-21778.1,48.3947,0.382286
28440000,49,200.901,-21789.5,49.1666,0.391181
28455000,51,225.428,-21756,60.7398,0.399333
28470000,47,214.563,-21770.3,47.1535,0.388533
28485000,50,225.903,-21752.4,50.4849,0.384773
28500000,49,204.997,-21765.4,50.6214,0.39715
28515000,56,243.883,-21774.1,63.5683,0.4014
28530000,46,210.357,-21764.9,58.8096,0.397467
28545000,51,228.131,-21749,50.3434,0.388867
28560000,66,284.61,-21750.1,68.4439,0.4034
28575000,57,251.506,-21739.2,58.2864,0.4154
28590000,66,287.001,-21763.1,50.3857,0.3935
28605000,55,239.733,-21731.5,58.8667,0.401867
28620000,54,247.399,-21751.4,33.9002,0.401874
28635000,57,234.049,-21747.7,58.745,0.405967
28650000,48,209.484,-21748.8,48.5932,0.404533
28665000,64,271.653,-21730.1,53.0315,0.3942
28680000,64,291.763,-21732.2,65.5548,0.410533
28695000,54,228.822,-21740.4,60.2453,0.3952
28710000,53,217.885,-21742.9,58.5468,0.396333
28725000,39,177.165,-21764.6,34.1449,0.388837
28740000,42,180.865,-21764.5,45.62,0.373989
28755000,68,296.905,-21752.1,72.0969,0.405511
28770000,66,297.746,-21724.6,68.5481,0.4038
28785000,59,262.286,-21735.9,53.4815,0.395867
28800000,57,245.215,-21736.4,57.7544,0.380867
28815000,62,270.747,-21711.4,73.427,0.407333
28830000,62,273.176,-21719.6,69.7962,0.385267
28845000,75,320.464,-21716.6,73.783,0.404933
28860000,59,256.683,-21749.1,60.2281,0.4076
28875000,43,192.245,-21766.7,57.3381,0.3702
28890000,44,193.843,-21778,43.4836,0.393533
28905000,40,174.946,-21776.6,32.5596,0.379356
28920000,43,184.813,-21772.8,45.035,0.368
28935000,35,158.139,-21775.6,29.6775,0.392489
28950000,44,191.217,-21772,41.4181,0.376133
28965000,57,248.209,-21738.2,63.7654,0.397924
28980000,56,242.652,-21738.2,55.198,0.387267
28995000,64,301.455,-21733.9,70.0884,0.410733
29010000,55,233.414,-21750,42.5053,0.398467
29025000,63,290.095,-21723.2,56.7244,0.4068
29040000,52,234.874,-21743.1,60.8332,0.374417
29055000,56,263.603,-21789.3,49.2098,0.395267
29070000,46,192.917,-21753.6,48.5221,0.394
29085000,42,179.987,-21752.8,39.1317,0.378733
29100000,49,210.701,-21732.8,42.043,0.39472
29115000,40,185.731,-21755.1,43.6887,0.3692
29130000,52,233.217,-21714.6,70.2887,0.3792
29145000,36,162.686,-21789,34.9726,0.389344
29160000,49,217.406,-21760.7,49.0594,0.376733
29175000,70,298.654,-21717.3,69.9221,0.388578
29190000,72,307.444,-21719.1,67.9034,0.391133
29205000,72,320.605,-21708,57.4474,0.4136
29220000,63,270.392,-21723.2,51.6908,0.3916
29235000,56,234.268,-21718.9,52.4207,0.396267
29250000,50,218.732,-21742.2,54.4661,0.3876
29265000,59,265.781,-21743.9,63.7719,0.4016
29280000,55,246.687,-21735.1,66.2878,0.394867
29295000,60,258.107,-21738.1,71.787,0.397867
29310000,62,280.374,-21710.9,66.7345,0.4024
29325000,64,285.882,-21729.8,69.1399,0.395867
29340000,55,247.568,-21718.9,58.9551,0.388867
29355000,43,193.912,-21764.4,49.9491,0.39148
29370000,66,290.237,-21719.6,70.0219,0.384767
29385000,45,208.728,-21769.6,54.7643,0.3819
29400000,64,258.091,-21730.3,67.0013,0.397067
29415000,48,216.146,-21765.5,54.0602,0.385067
29430000,37,163.924,-21818.7,35.2298,0.381937
29445000,54,243.366,-21750.8,48.6744,0.3934
29460000,49,201.585,-21762.7,49.8489,0.402933
29475000,45,204.292,-21743.2,49.1275,0.392733
29490000,48,215.207,-21749.5,42.2894,0.368067
29505000,56,236.231,-21728.5,60.4572,0.395686
29520000,56,247.92,-21736,59.6903,0.381333
29535000,67,286.848,-21725.5,63.2438,0.400267
29550000,63,272.01,-21726,59.8664,0.401917
29565000,59,256.739,-21720.6,55.9035,0.394933
29580000,74,330.753,-21697.1,64.6682,0.405
29595000,47,195.885,-21729.3,58.3945,0.378844
29610000,46,210.797,-21748.9,54.2231,0.374267
29625000,41,186.1,-21743.8,40.1718,0.370667
29640000,76,336.717,-21738.3,66.8224,0.404633
29655000,62,272.115,-21740.1,56.5992,0.410533
29670000,28,120.556,-21780.5,22.1875,0.378325
29685000,61,252.425,-21733.1,64.5246,0.3911
29700000,56,265.593,-21746.1,45.6133,0.38916
29715000,68,298.543,-21711.7,75.95,0.396
29730000,62,269.204,-21733.7,63.4642,0.407
29745000,60,245.751,-21730.1,51.1471,0.387167
29760000,64,267.953,-21731.5,59.4521,0.398867
29775000,64,266.448,-21724.8,69.6586,0.395267
29790000,65,265.659,-21728.1,58.029,0.393183
29805000,69,278.057,-21728.7,71.2198,0.391367
29820000,50,210.057,-21771.6,52.5621,0.386467
29835000,67,284.602,-21732.4,85.7024,0.400933
29850000,71,309.576,-21723.7,65.4083,0.406267
29865000,53,239.114,-21750,59.5112,0.4008
29880000,66,281.337,-21723.7,68.0369,0.397467
29895000,56,247.684,-21765.8,58.9771,0.389667
29910000,51,216.187,-21743.5,81.1121,0.3835
29925000,45,202.388,-21758.4,34.2774,0.4044
29940000,54,233.924,-21726.3,58.9531,0.384033
29955000,53,210.828,-21741.8,55.668,0.3832
29970000,51,222.059,-21748.2,56.8831,0.387653
29985000,42,189.416,-21762.1,38.3447,0.398
