generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24510000,45,197.062,-21726.4,46.2333,0.3851
24525000,37,168.89,-21714.5,31.6498,0.382311
24540000,48,211.982,-21685.5,51.1043,0.377467
24555000,47,198.977,-21673.8,42.0322,0.388467
24570000,48,216.582,-21710,56.5355,0.381533
24585000,48,226.044,-21694.4,44.3062,0.3836
24600000,46,186.029,-21674.9,53.9022,0.379222
24615000,49,217.32,-21700.8,53.5387,0.403367
24630000,52,214.453,-21679.1,64.6593,0.381008
24645000,44,206.574,-21687.1,45.2622,0.401767
24660000,39,171.979,-21673.9,40.6495,0.389467
24675000,54,239.043,-21697.2,49.7874,0.391867
24690000,51,227.579,-21677.1,48.8562,0.403067
24705000,53,235.553,-21693.2,58.982,0.411067
24720000,45,188.533,-21700,46.6421,0.383533
24735000,62,284.873,-21705.1,65.1708,0.400467
24750000,47,213.382,-21704.3,47.7308,0.389667
24765000,44,193.603,-21698.5,42.8023,0.3748
24780000,58,260.616,-21689.7,62.2947,0.385867
24795000,47,203.024,-21692.7,50.3457,0.39092
24810000,48,202.693,-21708.3,49.5193,0.392329
24825000,47,194.948,-21711.2,52.5113,0.3933
24840000,41,199.182,-21726.5,36.4878,0.395183
24855000,51,212.48,-21702.8,53.8453,0.375767
24870000,40,169.938,-21697.8,40.5902,0.3789
24885000,52,233.044,-21707.8,55.1992,0.386156
24900000,42,178.141,-21699.4,43.2398,0.382633
24915000,50,223.311,-21697.4,60.3853,0.390467
24930000,64,265.368,-21652.4,62.6692,0.3952
24945000,48,206.864,-21688.8,46.9822,0.390767
24960000,56,245.038,-21655.6,61.4184,0.401167
24975000,53,221.098,-21661.8,59.8148,0.384067
24990000,52,235.855,-21653.6,51.56,0.380111
25005000,50,220.069,-21660.1,68.7859,0.379467
25020000,56,236.768,-21689.1,61.7687,0.3764
25035000,42,185.359,-21699.5,46.1846,0.39423
25050000,59,265.589,-21683,46.851,0.399067
25065000,57,263.51,-21655.8,53.5883,0.388333
25080000,62,275.58,-21654,62.9152,0.394733
25095000,64,267.254,-21690.6,77.7115,0.404756
25110000,57,251.89,-21674.2,50.1552,0.3911
25125000,51,223.969,-21664.9,42.8562,0.3978
25140000,63,295.39,-21687.2,61.9437,0.395105
25155000,62,274.806,-21691.5,59.3685,0.413867
25170000,62,278.564,-21679.2,55.6592,0.410133
25185000,67,292.046,-21691,67.8954,0.413267
25200000,60,272.945,-21686.3,43.7567,0.408733
25215000,52,217.101,-21643.7,64.1577,0.3911
25230000,44,191.49,-21661,52.8565,0.375133
25245000,51,215.22,-21663.8,47.8376,0.3822
25260000,56,232.932,-21703.3,41.8726,0.392036
25275000,48,207.846,-21679.3,48.7275,0.389947
25290000,40,181.043,-21675.7,36.5817,0.3874
25305000,50,226.744,-21684.1,49.0536,0.370533
25320000,51,212.735,-21680.8,52.5842,0.37752
25335000,56,248.974,-21668.8,64.2253,0.384533
25350000,44,191.756,-21683.2,32.397,0.3914
25365000,38,172.685,-21692.4,44.184,0.376467
25380000,52,224.994,-21693.2,53.5311,0.385633
25395000,59,257.992,-21686.9,70.8611,0.3964
25410000,49,221.439,-21697.9,38.349,0.385107
25425000,64,293.991,-21714.1,62.971,0.4145
25440000,56,233.444,-21691.7,53.7704,0.407133
25455000,61,249.441,-21667.8,57.2002,0.393378
25470000,66,282.446,-21662.8,61.499,0.401067
25485000,61,270.005,-21658.7,65.2498,0.383067
25500000,55,242.113,-21643.2,46.3119,0.388867
25515000,42,176.925,-21707,50.5228,0.395767
25530000,48,224.679,-21639.5,57.8229,0.3838
25545000,60,244.016,-21636.2,58.9431,0.379067
25560000,66,291.885,-21623.4,76.8734,0.389267
25575000,69,290.301,-21634.2,73.7744,0.4062
25590000,67,286.515,-21635.7,62.1359,0.398067
25605000,68,298.215,-21626.4,77.8986,0.3872
25620000,57,235.015,-21635.9,63.0416,0.368933
25635000,57,249.421,-21641.2,54.5675,0.386533
25650000,62,259.454,-21657.1,44.9593,0.392738
25665000,53,225.24,-21660.4,46.0166,0.377333
25680000,64,271.349,-21676.9,69.5491,0.400267
25695000,63,275.268,-21658.1,67.7753,0.391533
25710000,62,274.801,-21649.9,70.4739,0.379511
25725000,70,315.989,-21685.6,65.1109,0.3956
25740000,51,204.963,-21653.6,53.0061,0.394033
25755000,57,250.401,-21651.4,66.1314,0.3882
25770000,55,236.787,-21649,48.689,0.383733
25785000,51,216.601,-21671.9,55.9412,0.389983
25800000,52,217.453,-21678.9,54.2874,0.378719
25815000,47,201.978,-21667.1,50.1845,0.378289
25830000,51,219.724,-21684.6,47.6479,0.393222
25845000,57,235.514,-21706.1,58.2621,0.387689
25860000,52,227.181,-21691.5,49.8956,0.401267
25875000,57,261.406,-21676.4,57.6358,0.3958
25890000,55,226.989,-21660.7,49.0056,0.375093
25905000,49,214.021,-21703.8,36.5317,0.398567
25920000,60,264.006,-21713.8,37.5625,0.395883
25935000,56,224.623,-21669.9,53.7785,0.388156
25950000,53,242.629,-21663.7,56.5392,0.387133
25965000,46,189.456,-21664.6,41.6557,0.369133
25980000,50,219.409,-21696.5,38.284,0.39308
25995000,54,234.385,-21691.5,50.1135,0.397973
26010000,46,188.99,-21684.4,46.0141,0.3754
26025000,64,273.624,-21666.8,49.5643,0.399578
26040000,52,223.089,-21680.2,44.2966,0.371767
26055000,58,252.432,-21700.9,66.7816,0.402867
26070000,45,211.476,-21677.5,44.9118,0.3892
26085000,50,224.343,-21663.1,59.9396,0.3862
26100000,51,236.53,-21677.2,53.5069,0.372833
26115000,38,174.96,-21689.3,42.9315,0.383667
26130000,54,251.11,-21677.1,56.1401,0.373933
26145000,47,195.936,-21655.2,44.982,0.3716
26160000,56,255.95,-21668.9,52.4069,0.375467
26175000,54,231.989,-21672.8,53.6945,0.39
26190000,61,251.022,-21674.9,62.1585,0.400317
26205000,38,170.684,-21705,34.8497,0.379581
26220000,55,240.318,-21689.8,56.8091,0.385022
26235000,57,249.269,-21659.7,60.5382,0.393533
26250000,46,202.929,-21693.6,39.6168,0.402117
26265000,44,188.523,-21667.2,54.5115,0.373167
26280000,54,232.296,-21655.8,56.6152,0.381467
26295000,55,240.137,-21682.3,74.1802,0.385533
26310000,53,230.288,-21664.6,48.7984,0.374133
26325000,46,197.468,-21686.7,45.2441,0.38632
26340000,50,225.681,-21677.8,50.963,0.375133
26355000,46,207.207,-21673.1,41.4759,0.3846
26370000,65,279.521,-21678.5,91.8245,0.393
26385000,62,282.398,-21669.1,82.3196,0.4024
26400000,56,243.204,-21659,51.6134,0.404533
26415000,58,249.191,-21666.4,59.8989,0.394
26430000,37,157.328,-21681.2,40.6634,0.379933
26445000,48,212.634,-21683.8,40.275,0.398067
26460000,53,232.683,-21689.2,48.2747,0.3822
26475000,54,238.062,-21708.4,48.1565,0.390693
26490000,50,210.713,-21673.5,53.9091,0.378467
26505000,60,269.617,-21691.5,67.1999,0.407267
26520000,51,224.671,-21701.2,58.0595,0.39025
26535000,61,265.682,-21686.4,51.8059,0.409533
26550000,59,264.309,-21708.1,54.8995,0.407733
26565000,48,200.964,-21699.4,42.3592,0.408133
26580000,64,268.814,-21688.2,62.6144,0.413733
26595000,51,233.416,-21711.9,40.1869,0.395238
26610000,60,284.06,-21680.2,69.8779,0.394022
26625000,49,205.609,-21693.5,48.9778,0.396111
26640000,53,237.312,-21689.5,48.0247,0.387289
26655000,54,236.286,-21676.3,48.4585,0.404889
26670000,70,318.103,-21680,73.9181,0.394567
26685000,83,371.788,-21655.1,77.9514,0.4138
26700000,77,341.073,-21658.8,77.3964,0.418133
26715000,61,247.536,-21674.7,59.6427,0.410267
26730000,67,300.048,-21675.3,70.034,0.3978
26745000,61,268.905,-21671.1,59.4632,0.4052
26760000,67,288.923,-21670.8,66.645,0.401267
26775000,47,203.088,-21713.1,37.8065,0.39054
26790000,49,206.776,-21716,51.1158,0.392444
26805000,47,207.465,-21691.2,45.4037,0.4063
26820000,48,213.77,-21703.7,44.4577,0.393033
26835000,67,280.599,-21676.8,64.004,0.388956
26850000,46,186.198,-21696.3,47.4797,0.398178
26865000,57,267.219,-21685.8,60.7207,0.389133
26880000,57,262.383,-21672.3,54.3386,0.4052
26895000,54,242.291,-21689.6,59.3488,0.385933
26910000,57,257.486,-21678,62.1535,0.399307
26925000,54,236.781,-21683.6,55.4586,0.401933
26940000,53,242.126,-21696.4,59.8689,0.387533
26955000,66,295.501,-21655.4,59.458,0.3966
26970000,64,284.141,-21653.8,77.6872,0.404867
26985000,62,270.906,-21684.8,56.4592,0.4092
27000000,44,186.397,-21681.1,43.3828,0.406911
27015000,59,269.651,-21675.5,51.1615,0.404033
27030000,72,313.583,-21679.2,93.2524,0.424667
27045000,58,242.187,-21656.2,59.092,0.406067
27060000,48,206.88,-21664.9,58.3651,0.386417
27075000,58,264.459,-21705.9,53.3071,0.415578
27090000,51,231.215,-21689.6,60.4489,0.398489
27105000,48,204.165,-21701.4,38.273,0.406967
27120000,50,205.266,-21675.5,63.653,0.38975
27135000,51,213.821,-21689.6,49.5494,0.382467
27150000,52,228.554,-21680.9,56.4657,0.3928
27165000,61,262.526,-21682.4,68.3014,0.400778
27180000,48,207.035,-21691.1,51.3505,0.4029
27195000,51,216.689,-21681.4,56.697,0.3962
27210000,63,269.78,-21680.5,63.2226,0.40519
27225000,53,224.605,-21674.5,50.7236,0.412467
27240000,51,207.996,-21672,55.667,0.377933
27255000,62,266.432,-21676,66.2468,0.392883
27270000,68,297.893,-21638.5,72.4926,0.397667
27285000,71,305.739,-21665.4,57.9673,0.398133
27300000,76,322.671,-21677.3,65.1072,0.407167
27315000,77,339.955,-21677.9,85.2797,0.423867
27330000,58,260.408,-21683.5,55.8388,0.408673
27345000,60,261.125,-21692.5,55.4036,0.406067
27360000,62,274.985,-21663.8,61.9878,0.410867
27375000,67,291.811,-21664.3,66.7321,0.4074
27390000,51,224.44,-21692,60.2336,0.414667
27405000,65,298.852,-21700.2,58.4049,0.415333
27420000,43,194.102,-21719.2,58.3336,0.396363
27435000,54,210.173,-21695,50.5924,0.399433
27450000,67,307.518,-21672.3,65.0461,0.402
27465000,60,273.06,-21659.4,56.8992,0.405067
27480000,60,269.83,-21674.9,57.4974,0.3968
27495000,66,283.569,-21661.5,80.719,0.403467
27510000,50,223.347,-21703.7,47.0951,0.383067
27525000,58,247.726,-21698.8,64.3889,0.402415
27540000,61,274.418,-21661.7,70.3596,0.403156
27555000,70,323.128,-21650,64.7775,0.4086
27570000,59,266.057,-21662.1,59.8171,0.395
27585000,45,194.433,-21686.7,44.3957,0.402133
27600000,50,223.951,-21693.2,46.1916,0.3908
27615000,70,304.888,-21661.2,69.6365,0.397511
27630000,51,223.775,-21711.6,60.9308,0.390117
27645000,50,206.696,-21694.2,72.8732,0.4003
27660000,61,250.303,-21689.3,63.6445,0.400283
27675000,57,260.542,-21702.1,61.5995,0.388511
27690000,62,278.407,-21695.3,68.307,0.416767
27705000,60,244.437,-21670.5,67.9159,0.402033
27720000,62,275.248,-21662.9,38.6975,0.398533
27735000,56,235.42,-21688.1,58.6715,0.406467
27750000,70,296.382,-21678.7,77.0186,0.393952
27765000,89,394.312,-21663.9,82.5294,0.416711
27780000,46,199.587,-21690.5,41.6479,0.401967
27795000,51,219.346,-21706.9,47.4833,0.3794
27810000,79,345.417,-21656.2,74.4787,0.417511
27825000,72,304.583,-21656,79.3859,0.4234
27840000,56,243.55,-21686.1,50.662,0.401733
27855000,68,285.587,-21662.2,65.6843,0.402367
27870000,76,336.485,-21653.5,63.2503,0.405267
27885000,75,351.374,-21645.9,67.726,0.420067
27900000,66,285.335,-21647,63.3971,0.4132
27915000,70,304.544,-21672.4,62.936,0.402333
27930000,66,274.88,-21672,64.0584,0.400267
27945000,68,311.647,-21682.3,72.3302,0.393533
27960000,73,316.906,-21675.4,80.1711,0.4076
27975000,63,261.228,-21663.2,69.3012,0.407289
27990000,66,303.379,-21638.3,58.3425,0.404667
28005000,58,253.804,-21694.5,62.368,0.3941
28020000,65,281.005,-21685.4,80.1505,0.418167
28035000,55,252.623,-21699.3,56.3199,0.390764
28050000,51,216.192,-21671.9,56.9018,0.397733
28065000,58,256.233,-21685.4,58.7146,0.395333
28080000,51,215.104,-21683.2,59.9581,0.387933
28095000,65,272.1,-21660.7,78.0998,0.389467
28110000,55,230.753,-21659.1,57.3561,0.393733
28125000,52,215.168,-21660.1,60.9415,0.380733
28140000,54,239.629,-21693.4,57.7082,0.391
28155000,62,279.548,-21680.9,75.3967,0.395947
28170000,55,215.309,-21679.9,50.5621,0.393767
28185000,67,293.121,-21656.6,63.6809,0.413733
28200000,59,262.864,-21663.9,59.1384,0.411667
28215000,56,214.998,-21671.5,45.5469,0.396867
28230000,52,229.094,-21680.6,50.7719,0.389173
28245000,57,250.3,-21676.1,53.7306,0.395267
28260000,77,329.635,-21651.7,77.9462,0.403867
28275000,58,248.667,-21658.2,64.2244,0.410867
28290000,59,240.322,-21683.8,57.9159,0.397917
28305000,54,220.32,-21658.1,54.0625,0.409933
28320000,65,288.38,-21679.3,66.1799,0.403373
28335000,78,337.383,-21659.4,73.8372,0.411133
28350000,54,232.812,-21686.6,46.7059,0.403483
28365000,60,259.028,-21665.2,65.8367,0.400633
28380000,70,323.777,-21679.7,60.5049,0.3986
28395000,65,289.894,-21669.2,64.8603,0.406983
28410000,71,305.738,-21664.2,66.6355,0.413156
28425000,68,287.707,-21661.1,61.0547,0.406333
28440000,75,319.656,-21647.6,81.034,0.409067
28455000,68,283.543,-21669.1,76.3355,0.404667
28470000,67,277.825,-21659.3,76.5679,0.401387
28485000,63,286.016,-21682.1,60.274,0.407581
28500000,64,268.432,-21678.4,63.1583,0.412933
28515000,51,216.834,-21687.8,59.8729,0.399367
28530000,58,266.702,-21683.3,75.7352,0.3953
28545000,69,299.91,-21675.2,78.2896,0.394867
28560000,63,284.655,-21657.4,53.071,0.398867
28575000,68,287.101,-21649.9,72.9122,0.395333
28590000,53,220.467,-21691.3,53.2924,0.383613
28605000,46,209.666,-21680.7,35.6726,0.386193
28620000,61,262.108,-21680.4,52.0234,0.385867
28635000,54,229.136,-21687.4,69.0106,0.394978
28650000,53,237.258,-21685.2,50.7248,0.377222
28665000,43,199.999,-21693.9,38.7747,0.397533
28680000,60,274.275,-21676.5,67.9345,0.403778
28695000,55,241.686,-21659,46.7968,0.3984
28710000,56,244.952,-21671.6,51.8201,0.391467
28725000,64,275.433,-21693.6,63.3473,0.399267
28740000,45,185.97,-21684.7,38.6398,0.393658
28755000,49,206.924,-21699.4,44.4571,0.384933
28770000,46,203.528,-21707.6,39.7179,0.396619
28785000,50,219.816,-21690.5,47.5937,0.388367
28800000,60,260.271,-21709.6,46.7023,0.404467
28815000,49,202.127,-21716,54.5604,0.406356
28830000,52,235.254,-21703.1,54.3931,0.414267
28845000,48,216.572,-21712.8,49.3971,0.402711
28860000,46,207.885,-21688.8,50.4255,0.388867
28875000,40,172.372,-21703.4,40.0614,0.3882
28890000,47,212.565,-21699,38.2202,0.387295
28905000,44,191.021,-21713.7,39.8431,0.3917
28920000,43,177.248,-21689.2,37.2943,0.389
28935000,43,189.975,-21726,43.8434,0.390433
28950000,62,272.277,-21689.5,52.9767,0.392167
28965000,45,202.471,-21702.5,42.2387,0.389371
28980000,45,193.266,-21723.6,41.9092,0.406444
28995000,40,181.35,-21700.1,39.51,0.386333
29010000,48,190.522,-21712.5,50.0457,0.399044
29025000,37,159.968,-21714.2,35.0908,0.3966
29040000,38,171.085,-21709.2,45.0931,0.403533
29055000,45,189.484,-21703.6,50.3781,0.383
29070000,49,221.753,-21710.2,41.2132,0.394027
29085000,50,216.544,-21705.9,50.7077,0.387633
29100000,55,244.4,-21686.1,55.7464,0.389007
29115000,39,178.865,-21740.7,44.2347,0.401667
29130000,46,211.218,-21708,42.1981,0.3922
29145000,58,253.887,-21706.4,54.5578,0.377578
29160000,53,240.738,-21732.5,47.9404,0.3897
29175000,54,248.909,-21715.4,41.9746,0.4036
29190000,38,163.618,-21739.4,41.9508,0.394947
29205000,41,176.462,-21716.5,49.6901,0.3874
29220000,66,294.636,-21673,70.4905,0.392613
29235000,72,301.01,-21680.9,59.0774,0.420967
29250000,66,271.52,-21681.3,63.583,0.419467
29265000,68,292.539,-21673.4,57.5029,0.412711
29280000,63,257.136,-21676.7,61.0319,0.3858
29295000,69,293.272,-21669.3,64.8408,0.413178
29310000,67,276.543,-21677.6,72.2223,0.388933
29325000,75,320.674,-21678.7,78.4316,0.4166
29340000,68,297.756,-21663.9,67.3151,0.403267
29355000,60,253.436,-21686.2,60.5473,0.393953
29370000,57,242.888,-21678.1,75.3559,0.396783
29385000,53,229.508,-21671.8,55.4785,0.379867
29400000,64,291.791,-21679.7,52.2676,0.412933
29415000,53,233.58,-21698,68.3953,0.397067
29430000,60,245.417,-21679.1,65.1501,0.408222
29445000,51,213.981,-21668,52.684,0.394533
29460000,46,206.856,-21695.5,37.3633,0.399933
29475000,64,275.882,-21668.1,73.7882,0.403858
29490000,59,243.041,-21675.2,56.8708,0.389156
29505000,58,244.265,-21679.5,71.3676,0.403633
29520000,57,261.607,-21679.6,72.1171,0.393267
29535000,52,236.933,-21686.7,62.2235,0.408467
29550000,64,286.443,-21650.6,53.6127,0.396067
29565000,72,337.268,-21678.8,69.9731,0.414067
29580000,64,289.759,-21664.7,62.2583,0.409467
29595000,57,264.656,-21674.4,54.8424,0.401524
29610000,57,262.891,-21691.2,46.4206,0.405427
29625000,70,297.387,-21656.3,72.7371,0.4173
29640000,62,254.95,-21657.2,54.0415,0.410967
29655000,64,279.165,-21671.2,56.4174,0.393267
29670000,61,255.691,-21678.6,57.9227,0.4104
29685000,46,207.555,-21696.2,46.1125,0.401117
29700000,54,233.33,-21671.8,49.4506,0.388467
29715000,43,182.057,-21691.7,51.2182,0.386524
29730000,47,208.038,-21709.2,49.5312,0.39735
29745000,51,225.544,-21715.2,47.7389,0.396933
29760000,51,225.57,-21701.2,49.9013,0.397367
29775000,52,225.176,-21707.6,51.3145,0.399067
29790000,49,206.097,-21701.3,56.94,0.388733
29805000,51,232.87,-21729.8,51.8103,0.408178
29820000,58,256.024,-21716.6,64.2831,0.398267
29835000,48,219.09,-21694.3,55.8347,0.397867
29850000,54,239.118,-21700.3,59.6246,0.394613
29865000,51,223.909,-21700,61.8771,0.379767
29880000,56,254.606,-21689.4,56.1629,0.3882
29895000,67,293.061,-21675.2,74.5982,0.403533
29910000,60,269.696,-21660.4,59.1664,0.386711
29925000,72,307.559,-21656.1,72.9168,0.4097
29940000,49,216.522,-21679.4,66.1171,0.400267
29955000,52,213.517,-21660.8,53.8262,0.3964
29970000,53,230.901,-21673.6,52.9391,0.40185
29985000,56,239.853,-21667.6,47.6276,0.397267
