generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24510000,64,293.841,-21598.6,68.2252,0.3873
24525000,60,268.728,-21616.9,60.6853,0.3798
24540000,53,241.814,-21635.1,64.9988,0.389267
24555000,57,245.499,-21623,57.3916,0.383333
24570000,53,213.151,-21610,59.0205,0.398867
24585000,63,266.696,-21607.8,75.0982,0.376333
24600000,75,335.296,-21629.5,89.7739,0.404933
24615000,72,323.588,-21579.2,77.8548,0.378714
24630000,65,281.843,-21615.2,62.5784,0.4077
24645000,67,302.995,-21600.7,81.0916,0.394067
24660000,64,274.35,-21610.3,62.8921,0.4
24675000,52,224.823,-21608,45.4672,0.397333
24690000,46,203.473,-21633.9,39.4493,0.388602
24705000,60,265.491,-21624.5,57.9366,0.393367
24720000,49,201.822,-21635.5,52.8319,0.389367
24735000,63,263.499,-21607.1,59.6544,0.384267
24750000,55,252.567,-21621.8,51.2293,0.394444
24765000,48,200.153,-21620,54.6244,0.3984
24780000,53,234.465,-21578.1,43.5555,0.384089
24795000,55,248.093,-21602.7,58.0691,0.382667
24810000,68,299.388,-21576.5,70.9955,0.377867
24825000,69,295.486,-21572.5,87.7587,0.389533
24840000,63,255.269,-21582.3,61.7359,0.4
24855000,74,311.673,-21605.5,81.9059,0.383733
24870000,61,255.001,-21569.2,57.9098,0.392567
24885000,62,261.249,-21598.3,56.7583,0.392533
24900000,64,277.349,-21585.2,81.6019,0.3964
24915000,62,276.148,-21588.9,54.6904,0.394283
24930000,62,267.663,-21587.7,50.3564,0.391833
24945000,54,225.989,-21619.2,44.2422,0.3943
24960000,66,292.894,-21568.9,62.694,0.384433
24975000,61,253.906,-21613.5,74.9255,0.389333
24990000,80,349.187,-21575.5,76.6245,0.403933
25005000,62,285.502,-21620.6,67.5396,0.394633
25020000,74,317.036,-21600.6,87.8984,0.384467
25035000,61,259.218,-21578.4,55.8011,0.387533
25050000,60,252.203,-21604,58.325,0.395089
25065000,55,248.701,-21593.9,47.279,0.382133
25080000,61,257.313,-21598.3,65.4504,0.388933
25095000,59,254.867,-21603.9,68.2341,0.368267
25110000,54,226.176,-21603.5,66.4964,0.385
25125000,62,264.745,-21577.4,54.6281,0.381733
25140000,63,279.543,-21624.2,72.8695,0.395267
25155000,59,242.8,-21617.7,52.4131,0.399867
25170000,61,266.846,-21572.7,65.5144,0.3856
25185000,57,263.49,-21577.6,52.4905,0.386067
25200000,66,305.453,-21586.5,54.202,0.3658
25215000,74,339.045,-21596.8,82.5701,0.391667
25230000,64,290.589,-21587.2,65.6094,0.4
25245000,72,303.664,-21569.8,68.0268,0.391067
25260000,43,184.76,-21622.6,30.2863,0.377242
25275000,69,307.133,-21572.7,67.414,0.403333
25290000,66,291.401,-21591.8,59.328,0.383467
25305000,51,235.16,-21618.2,62.3622,0.39614
25320000,60,271.354,-21601.2,51.6327,0.385233
25335000,45,192.255,-21616.9,54.9224,0.386867
25350000,55,237.721,-21600.6,60.2056,0.390533
25365000,57,249.011,-21620.3,54.0475,0.3862
25380000,60,278.831,-21594.5,59.0827,0.371858
25395000,57,259.163,-21583.9,63.8482,0.389867
25410000,59,257.806,-21608.7,51.926,0.382133
25425000,67,308.068,-21593.8,66.95,0.385057
25440000,62,267.515,-21595.2,62.7841,0.3798
25455000,55,239.103,-21627.5,50.548,0.3836
25470000,52,228.078,-21604.7,37.7908,0.388217
25485000,73,332.025,-21623.1,53.6916,0.405
25500000,37,151.505,-21644.9,33.7796,0.383556
25515000,59,251.241,-21603.6,50.6946,0.387178
25530000,55,251.091,-21612.2,63.9255,0.3888
25545000,57,239.598,-21638.6,58.6312,0.388733
25560000,54,237.312,-21592.3,54.7163,0.392493
25575000,55,245.657,-21583,52.7852,0.377333
25590000,60,266.973,-21601.4,51.9013,0.4026
25605000,70,300.412,-21597.7,74.781,0.393133
25620000,64,278.434,-21574.7,68.0174,0.387267
25635000,62,265.522,-21585.1,64.4771,0.3828
25650000,49,209.672,-21619,43.3413,0.375958
25665000,50,214.464,-21614.3,45.2389,0.3788
25680000,53,225.892,-21610,55.803,0.382022
25695000,67,292.839,-21592.9,64.0049,0.3862
25710000,67,309.513,-21586.9,71.0639,0.393667
25725000,66,301.121,-21574,70.9042,0.394133
25740000,50,234.701,-21606.5,43.8817,0.384862
25755000,55,245.239,-21624.8,54.3266,0.398133
25770000,65,290.081,-21595.9,81.6864,0.382
25785000,76,333.383,-21604.9,79.3762,0.3986
25800000,63,263.531,-21596.3,55.4922,0.392867
25815000,68,289.751,-21553.7,73.222,0.402
25830000,70,298.611,-21558.8,72.6699,0.391867
25845000,66,289.073,-21562.1,57.5338,0.397067
25860000,65,276.278,-21578.6,78.7214,0.3832
25875000,67,311.727,-21576.2,71.4299,0.397067
25890000,55,252.944,-21633.7,56.3094,0.38304
25905000,63,273.723,-21577.7,70.9984,0.387567
25920000,70,307.179,-21564.8,68.0261,0.399133
25935000,54,230.066,-21567.6,55.6296,0.384333
25950000,55,241.726,-21570.8,57.9049,0.375667
25965000,59,259.009,-21627.1,63.5019,0.38252
25980000,50,215.36,-21626.1,55.8756,0.386569
25995000,65,275.724,-21557.3,59.803,0.385
26010000,73,334.712,-21606.1,72.1323,0.399067
26025000,69,306.97,-21596,62.6035,0.403067
26040000,60,260.682,-21594.5,70.384,0.396533
26055000,59,250.365,-21601.6,53.7317,0.387533
26070000,54,223.193,-21598.9,54.4496,0.384219
26085000,59,256.985,-21613.2,64.2019,0.387333
26100000,59,250.028,-21604.4,51.2486,0.393333
26115000,55,251.978,-21627.3,58.377,0.3778
26130000,51,221.58,-21613.7,46.6453,0.369533
26145000,44,199.739,-21616.4,41.9396,0.363333
26160000,54,237.368,-21611.8,50.1819,0.370733
26175000,61,264.093,-21612.5,63.8196,0.393728
26190000,54,229.083,-21602.3,50.4853,0.392867
26205000,59,275.112,-21615,58.6761,0.3844
26220000,60,268.914,-21613.7,61.7777,0.401
26235000,61,269.246,-21637.2,68.4183,0.399778
26250000,58,259.433,-21587.7,53.2978,0.3854
26265000,50,217.11,-21622.7,54.2525,0.393833
26280000,65,287.964,-21582.4,77.211,0.3907
26295000,59,251.229,-21583.3,61.2572,0.388067
26310000,62,267.941,-21592.2,64.9375,0.387267
26325000,53,234.028,-21593.4,54.6904,0.3904
26340000,60,263.278,-21584.6,69.2316,0.396067
26355000,50,217.974,-21625.3,59.4231,0.372233
26370000,50,218.786,-21595.2,65.0233,0.381867
26385000,63,271.821,-21623.4,62.6465,0.388582
26400000,56,233.228,-21628.1,41.9781,0.3956
26415000,65,297.029,-21624.4,64.0552,0.391117
26430000,67,305.79,-21598.6,66.7753,0.403767
26445000,71,312.933,-21605.7,72.7652,0.412533
26460000,78,362.341,-21642.4,89.4726,0.4216
26475000,67,293.368,-21632.1,67.7737,0.425533
26490000,53,239.408,-21603.1,50.8552,0.401187
26505000,61,272.479,-21624.8,68.9744,0.3922
26520000,65,280.961,-21607.7,57.4791,0.4058
26535000,57,244.205,-21585,53.4304,0.3966
26550000,46,200.096,-21613.4,48.283,0.3866
26565000,64,274.829,-21603.3,61.7697,0.388472
26580000,53,233.285,-21585.3,54.5571,0.389156
26595000,62,281.191,-21599.7,69.6187,0.398633
26610000,44,194.278,-21625.1,55.1074,0.3907
26625000,56,214.267,-21590.5,56.2085,0.392667
26640000,59,255.615,-21573.8,68.8483,0.3916
26655000,50,227.004,-21630.1,56.4578,0.3776
26670000,68,309.387,-21610.3,60.849,0.3819
26685000,67,299.689,-21613.8,69.806,0.3903
26700000,60,254.372,-21624.3,55.3835,0.408933
26715000,66,286.471,-21602.6,70.8791,0.400978
26730000,46,204.686,-21625.7,49.6652,0.38522
26745000,47,211.788,-21602.7,46.2406,0.376733
26760000,54,233.197,-21616.9,57.9456,0.372467
26775000,53,229.052,-21613.7,56.615,0.385422
26790000,48,199.447,-21598.9,37.4992,0.3758
26805000,52,237.005,-21615.9,50.0957,0.386
26820000,59,263.486,-21608.4,56.8407,0.3872
26835000,60,266.65,-21598.5,60.853,0.400375
26850000,57,240.881,-21599.2,59.3355,0.389067
26865000,62,275.64,-21595.7,56.9445,0.388373
26880000,62,275.864,-21590.6,70.1602,0.376
26895000,62,282.075,-21592.6,54.5073,0.384267
26910000,61,267.683,-21577.9,33.3371,0.380933
26925000,59,254.222,-21590.6,56.0162,0.3858
26940000,56,230.971,-21583.4,46.9955,0.374533
26955000,60,283.417,-21597.3,56.5085,0.391919
26970000,64,268.893,-21593.7,64.1474,0.405267
26985000,71,320.313,-21555.7,69.6575,0.388533
27000000,74,325.907,-21573.4,66.3764,0.406933
27015000,67,279.192,-21574.7,53.7984,0.3924
27030000,56,245.318,-21588.5,67.3549,0.3818
27045000,63,264.4,-21567.3,72.1471,0.390233
27060000,71,315.746,-21584.4,76.4509,0.385133
27075000,62,276.603,-21573.5,57.926,0.383933
27090000,61,266.485,-21587.1,60.1929,0.382183
27105000,73,319.261,-21560.7,88.0844,0.3849
27120000,82,355.512,-21575.9,87.441,0.406867
27135000,87,385.172,-21577.5,85.8806,0.416333
27150000,54,232.164,-21619.7,59.343,0.38719
27165000,71,302.732,-21567.9,68.2953,0.389787
27180000,73,342.337,-21577.4,73.0562,0.406733
27195000,54,226.38,-21576.9,58.0153,0.3622
27210000,69,285.802,-21600,70.2436,0.405187
27225000,67,291.007,-21575.1,54.1702,0.374067
27240000,69,300.308,-21594.5,70.5196,0.407433
27255000,58,251.638,-21592.9,55.4504,0.379533
27270000,58,235.191,-21575.8,50.8177,0.3662
27285000,66,293.186,-21601.3,57.4223,0.3864
27300000,62,261.528,-21597.4,66.7434,0.3849
27315000,64,272.685,-21614,57.4762,0.404133
27330000,67,296.276,-21614.1,68.5684,0.4108
27345000,67,299.52,-21592.8,63.6587,0.402533
27360000,46,191.792,-21611.6,53.8161,0.381071
27375000,75,315.618,-21587.2,74.8967,0.393167
27390000,60,246.096,-21627.2,53.7628,0.394467
27405000,76,335.324,-21581,72.7982,0.410867
27420000,51,215.447,-21617,44.3412,0.3917
27435000,54,233.24,-21583.6,52.1356,0.378326
27450000,58,254.407,-21577,53.8719,0.397778
27465000,67,282.69,-21584.4,84.2303,0.384067
27480000,49,220.768,-21593.3,54.0965,0.377022
27495000,58,249.486,-21587.8,55.5866,0.3935
27510000,43,169.393,-21627.6,38.3712,0.3765
27525000,57,261.178,-21611.7,53.8307,0.392533
27540000,59,259.529,-21588.7,63.0104,0.401133
27555000,55,234.125,-21622.5,57.5009,0.385267
27570000,63,285.335,-21606.1,59.7614,0.379933
27585000,61,270.246,-21586.8,66.139,0.393667
27600000,58,258.985,-21621.8,50.4775,0.400233
27615000,64,286.783,-21593,73.5143,0.380919
27630000,78,329.465,-21587.2,68.0433,0.408356
27645000,72,315.273,-21579.6,78.9848,0.412533
27660000,67,295.84,-21575.4,69.6534,0.405733
27675000,55,242.929,-21588.1,63.8052,0.394133
27690000,61,255.54,-21595.3,61.1263,0.382867
27705000,67,293.574,-21570.9,73.3093,0.3888
27720000,56,242.353,-21576.9,51.41,0.377
27735000,51,218.31,-21584.1,61.0969,0.363933
27750000,60,250.682,-21570.8,66.9912,0.382067
27765000,72,309.34,-21569.8,82.9316,0.398067
27780000,63,259.066,-21566,56.0189,0.3848
27795000,65,288.648,-21552.2,50.1885,0.386133
27810000,74,315.001,-21570.5,73.1674,0.392467
27825000,61,248.676,-21573.3,54.4526,0.389533
27840000,63,268.206,-21561.7,70.5552,0.382533
27855000,64,260.633,-21583.2,70.4547,0.3934
27870000,73,330.88,-21592.8,67.3614,0.390067
27885000,72,331.855,-21574.1,77.3247,0.403267
27900000,50,209.705,-21631.2,41.6193,0.38636
27915000,64,276.189,-21581,67.3005,0.397067
27930000,54,245.965,-21609.4,42.4493,0.385457
27945000,60,258.242,-21642.7,59.5681,0.3952
27960000,62,274.883,-21586.1,60.332,0.389844
27975000,61,267.938,-21586.7,73.1584,0.386733
27990000,47,200.886,-21614.1,43.3917,0.390183
28005000,53,236.01,-21622.6,55.7377,0.373867
28020000,58,249.399,-21563.8,63.9135,0.375044
28035000,49,217.313,-21604.1,45.8529,0.374033
28050000,63,270.093,-21619.7,57.2555,0.3926
28065000,62,282.885,-21559.6,62.3205,0.383333
28080000,68,277.679,-21547.4,73.9011,0.399867
28095000,75,324.157,-21572.4,69.8785,0.404667
28110000,85,369.778,-21567,93.7808,0.403
28125000,79,353.944,-21569.4,81.6435,0.410533
28140000,77,332.472,-21552,75.0776,0.3948
28155000,78,340.458,-21556.7,73.6896,0.399267
28170000,42,161.41,-21636.6,49.982,0.389404
28185000,69,314.728,-21563.9,66.9542,0.398667
28200000,48,203.367,-21612.9,36.2113,0.376507
28215000,45,181.465,-21631.3,39.7785,0.369267
28230000,53,219.475,-21630.5,66.2631,0.371467
28245000,54,235.937,-21615.6,62.9288,0.385867
28260000,61,261.91,-21564.9,70.1236,0.371467
28275000,60,260.051,-21586.3,64.0456,0.372833
28290000,70,301.455,-21584.3,71.2641,0.3861
28305000,68,293.795,-21572.9,70.3821,0.389067
28320000,53,232.895,-21601.5,55.9378,0.372533
28335000,59,250.739,-21556.3,73.9992,0.386167
28350000,55,242.355,-21575.6,42.5949,0.380467
28365000,64,282.133,-21580.4,65.6625,0.391067
28380000,55,242.621,-21611.4,65.7193,0.3839
28395000,66,314.386,-21570.8,73.7632,0.389567
28410000,69,307.864,-21579.5,67.6736,0.386067
28425000,61,257.311,-21606.7,60.391,0.374769
28440000,54,248.991,-21581.6,62.9543,0.384311
28455000,65,289.463,-21586.4,70.6299,0.369333
28470000,61,274.239,-21591.1,58.2398,0.386
28485000,70,289.682,-21571.3,61.6549,0.389467
28500000,56,242.584,-21614.9,54.383,0.394222
28515000,75,343.717,-21568.4,66.3857,0.397833
28530000,75,336.815,-21557.4,74.0791,0.398467
28545000,71,312.755,-21537.5,81.1884,0.392067
28560000,68,319.615,-21573.3,63.6151,0.388667
28575000,76,340.119,-21568.9,78.855,0.3952
28590000,61,285.919,-21592.5,64.2928,0.383867
28605000,71,319.012,-21580.2,81.2365,0.380867
28620000,55,240.101,-21603.2,62.5863,0.374025
28635000,60,247.544,-21587.3,51.044,0.390267
28650000,62,273.818,-21590.6,60.3291,0.381533
28665000,54,225.497,-21590.4,51.6896,0.397333
28680000,46,195.713,-21584.7,49.7617,0.378933
28695000,69,312.502,-21603.3,67.1343,0.395833
28710000,63,281.291,-21595.9,57.4231,0.379133
28725000,63,267.367,-21580.5,73.404,0.381267
28740000,79,341.349,-21591.7,81.5666,0.409
28755000,67,287.732,-21589.1,69.5415,0.405333
28770000,73,330.059,-21598.1,66.8846,0.407933
28785000,71,324.987,-21630.6,74.2848,0.4158
28800000,37,157.524,-21607.6,49.6319,0.396
28815000,53,232.521,-21604.7,62.2419,0.365667
28830000,50,231.056,-21626.3,50.3336,0.378109
28845000,57,263.411,-21604.7,55.6133,0.3828
28860000,42,188.203,-21620,33.8787,0.379933
28875000,51,232.237,-21627.7,55.4079,0.397933
28890000,49,212.479,-21626.2,52.9018,0.3896
28905000,53,233.977,-21609.7,65.996,0.392667
28920000,54,230.788,-21601.3,56.618,0.381229
28935000,57,247.776,-21597.4,71.3836,0.387367
28950000,42,175.687,-21623,44.4691,0.370633
28965000,47,200.119,-21630.4,55.4598,0.386533
28980000,56,242.609,-21612.9,50.108,0.37395
28995000,65,292.18,-21607.2,82.9942,0.403883
29010000,68,310.675,-21584.3,65.6086,0.392933
29025000,50,219.319,-21602.8,51.5436,0.390383
29040000,63,269.506,-21595,65.3878,0.388233
29055000,55,228.516,-21611.2,51.3476,0.400783
29070000,65,289.53,-21577.1,55.2684,0.392333
29085000,82,363.248,-21590.9,78.4972,0.409333
29100000,81,363.605,-21601.6,81.4138,0.414067
29115000,71,314.034,-21596.6,80.6124,0.387778
29130000,75,330.681,-21577.6,73.8373,0.392867
29145000,74,321.874,-21584.8,78.8401,0.397
29160000,67,288.09,-21594.4,66.6485,0.3872
29175000,63,277.058,-21619.6,63.2346,0.405942
29190000,65,273.555,-21595.2,65.3217,0.3887
29205000,62,277.617,-21583.2,68.1593,0.386117
29220000,73,324.959,-21593.9,75.058,0.401689
29235000,74,302.384,-21584.3,83.3277,0.397444
29250000,71,311.19,-21591.2,85.2732,0.406667
29265000,60,272.397,-21613.8,64.2355,0.407067
29280000,74,330.202,-21561.9,75.6238,0.388987
29295000,73,322.176,-21577.2,66.4088,0.40595
29310000,60,255.056,-21571,56.2785,0.3822
29325000,73,337.663,-21596.5,82.1498,0.404
29340000,68,294.975,-21599.3,57.0269,0.4022
29355000,62,284.074,-21630.8,61.8465,0.386444
29370000,71,324.469,-21550.4,71.1669,0.386333
29385000,62,279.099,-21618.2,62.242,0.386556
29400000,57,256.41,-21614.1,59.9757,0.384133
29415000,75,327.253,-21605.8,75.4293,0.382933
29430000,78,347.202,-21598.5,85.4341,0.402
29445000,72,323.053,-21582.3,70.501,0.4036
29460000,62,277.282,-21637.6,77.5018,0.401286
29475000,53,226.347,-21627.5,59.3746,0.408133
29490000,55,228.397,-21627.4,61.2391,0.405333
29505000,54,230.954,-21645.4,49.3291,0.410133
29520000,53,226.291,-21629.2,45.5716,0.3862
29535000,59,257.44,-21617.1,49.299,0.385
29550000,57,250.693,-21570.5,56.9816,0.38708
29565000,67,290.752,-21591.3,76.9798,0.3892
29580000,73,309.876,-21607.4,66.4079,0.388067
29595000,65,280.388,-21588.7,59.8619,0.390867
29610000,62,265.374,-21591.4,75.1537,0.385133
29625000,64,271.3,-21582.8,61.3222,0.375
29640000,62,249.985,-21574.5,63.8338,0.3902
29655000,64,272.86,-21592.1,67.5356,0.390133
29670000,42,178.933,-21642.9,45.8035,0.386022
29685000,53,229.049,-21583.5,41.3043,0.382254
29700000,61,261.162,-21619.3,79.1831,0.389733
29715000,67,308.335,-21569.5,53.9139,0.38245
29730000,59,245.003,-21586.8,69.0296,0.393367
29745000,55,227.338,-21620.6,62.0428,0.387
29760000,57,257.694,-21616.5,53.3499,0.3916
29775000,68,293.898,-21578.6,50.5861,0.394422
29790000,63,270.21,-21600.2,65.8579,0.389987
29805000,71,313.771,-21608,79.01,0.397867
29820000,65,274.652,-21572.2,80.7055,0.389978
29835000,54,226.997,-21609.9,53.6795,0.388813
29850000,56,255.094,-21565.2,47.1865,0.391867
29865000,79,347.247,-21592.6,66.9624,0.378
29880000,84,389.83,-21568.2,94.7266,0.415267
29895000,79,357.367,-21560.3,80.363,0.3954
29910000,87,388.385,-21565.3,77.9302,0.397733
29925000,73,299.823,-21543.7,71.1314,0.405933
29940000,75,321.92,-21547.4,85.8278,0.405
29955000,76,336.731,-21548,77.5375,0.391067
29970000,69,303.318,-21549.9,69.5782,0.389533
29985000,62,261.311,-21548.6,60.7333,0.379667
