generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24465000,84,355.906,-21561.6,89.5549,0.40365
24480000,68,285.219,-21553,55.1557,0.401267
24495000,48,212.429,-21567.3,46.8252,0.389511
24510000,58,221.974,-21573.9,68.4557,0.3843
24525000,46,193.593,-21589.7,42.7597,0.391533
24540000,65,279.949,-21567.5,71.4994,0.379667
24555000,65,284.922,-21575.5,76.2955,0.401
24570000,50,211.497,-21592.8,58.975,0.3768
24585000,70,302.319,-21551.1,71.3959,0.4018
24600000,73,306.729,-21541,88.878,0.405533
24615000,62,276.531,-21541.1,58.5035,0.384533
24630000,74,318.359,-21551.8,80.8285,0.389867
24645000,70,304.821,-21567.3,71.6097,0.404067
24660000,62,274.695,-21561.7,61.5548,0.404533
24675000,60,239.864,-21558.4,71.5608,0.395267
24690000,56,239.677,-21549.4,54.6698,0.383133
24705000,67,269.177,-21569.1,64.5025,0.3878
24720000,69,288.176,-21547.1,76.3775,0.405533
24735000,62,264.979,-21595.1,63.7172,0.390267
24750000,63,277.587,-21571.3,64.4854,0.398867
24765000,54,244.527,-21565.1,48.6805,0.371538
24780000,54,236.597,-21557.3,56.3036,0.371867
24795000,63,282.487,-21553.4,65.0673,0.390133
24810000,65,273.766,-21585.7,70.8337,0.385211
24825000,63,275.657,-21575.3,57.0271,0.3907
24840000,75,335.219,-21577.2,70.5814,0.396333
24855000,50,207.755,-21574.1,60.6008,0.389511
24870000,68,307.137,-21548.5,79.0031,0.4013
24885000,53,231.387,-21545.1,55.1286,0.3848
24900000,63,271.879,-21556.4,63.0101,0.3786
24915000,68,301.311,-21548.3,71.7616,0.387467
24930000,64,261.605,-21563.3,69.1833,0.3966
24945000,64,270.695,-21577.4,56.42,0.389667
24960000,62,267.169,-21553,62.243,0.405067
24975000,56,240.83,-21576.5,67.9297,0.3852
24990000,57,235.952,-21554.6,52.5934,0.391133
25005000,60,271.136,-21539.8,70.0344,0.397733
25020000,51,221.722,-21608.8,51.1954,0.388196
25035000,57,256.985,-21566.8,58.7437,0.384533
25050000,60,257.602,-21540.7,62.0376,0.397781
25065000,67,269.571,-21523.4,62.5483,0.3852
25080000,55,234.188,-21567.1,64.5506,0.381578
25095000,74,315.958,-21549.1,76.7859,0.396833
25110000,90,383.549,-21538.8,107.45,0.408533
25125000,84,361.286,-21535.1,82.0782,0.405333
25140000,52,236.631,-21604.6,45.5043,0.392967
25155000,89,383.888,-21538.1,75.4097,0.410433
25170000,55,231.129,-21604.3,36.8941,0.386933
25185000,72,292.243,-21547.8,75.2724,0.408233
25200000,54,233.941,-21549.1,59.2872,0.383933
25215000,61,251.234,-21571.9,70.7327,0.377867
25230000,52,230.219,-21589.2,51.1546,0.380067
25245000,66,295.05,-21545.5,88.6997,0.387152
25260000,71,312.283,-21553.3,60.6629,0.3994
25275000,65,267.519,-21548.3,75.1492,0.38405
25290000,74,323.917,-21556.4,70.6481,0.3995
25305000,70,310.062,-21565.5,61.4293,0.394667
25320000,63,267.716,-21560.1,72.0146,0.396522
25335000,46,187.69,-21544.5,47.9119,0.3927
25350000,63,280.328,-21577.8,57.7511,0.391947
25365000,64,268.939,-21597.6,64.0368,0.388711
25380000,69,296.781,-21546.4,60.7852,0.3969
25395000,74,311.458,-21558.4,81.9135,0.404933
25410000,67,287.169,-21535.8,72.718,0.378667
25425000,71,307.749,-21557.4,71.1942,0.3954
25440000,71,320.616,-21540.6,83.1979,0.3892
25455000,73,293.884,-21535.5,83.5838,0.401956
25470000,66,270.169,-21544.8,74.7963,0.384067
25485000,80,344.26,-21548,79.9364,0.393733
25500000,82,359.351,-21548.3,70.5398,0.409
25515000,67,289.673,-21565.2,75.5044,0.388813
25530000,63,254.093,-21561.6,83.7344,0.390033
25545000,52,211.539,-21560.9,46.861,0.394467
25560000,61,258.361,-21573.2,59.6456,0.3923
25575000,51,238.935,-21580.5,57.2455,0.3933
25590000,71,307.834,-21560.6,84.4476,0.383933
25605000,55,238.782,-21597.5,65.2344,0.390233
25620000,67,295.632,-21588.6,62.7761,0.390311
25635000,52,222.559,-21570.4,50.256,0.384289
25650000,44,189.402,-21587.3,44.4399,0.377644
25665000,62,278.173,-21573.3,51.5616,0.385133
25680000,62,269.224,-21566.3,78.3467,0.3896
25695000,61,265.446,-21593.4,68.1079,0.385933
25710000,55,232.662,-21556.3,59.5429,0.388833
25725000,66,278.453,-21558.9,64.5025,0.380667
25740000,64,276.51,-21544.3,65.2663,0.3862
25755000,73,305.31,-21556.7,71.3707,0.387333
25770000,79,347.642,-21555.4,87.5183,0.3907
25785000,45,198.57,-21587.9,35.4047,0.378033
25800000,71,305.249,-21548,75.6124,0.382467
25815000,65,283.043,-21532.1,58.9416,0.383667
25830000,48,213.08,-21585.7,41.8265,0.370511
25845000,42,184.938,-21584.4,48.4577,0.367067
25860000,58,241.851,-21554.6,70.7246,0.391089
25875000,65,280.98,-21576.6,74.6858,0.39716
25890000,65,273.406,-21565.2,64.8669,0.375511
25905000,56,238.825,-21582.7,52.3262,0.393633
25920000,54,230.44,-21577.4,45.4056,0.375933
25935000,51,220.344,-21599.7,52.7017,0.379622
25950000,49,211.58,-21592.3,56.0435,0.389344
25965000,42,182.514,-21580.3,30.6465,0.380033
25980000,55,231.941,-21545.5,54.6576,0.37225
25995000,51,211.261,-21565.5,56.478,0.373767
26010000,64,266.193,-21533.5,63.4456,0.361067
26025000,64,288.733,-21545.6,47.51,0.377
26040000,58,264.188,-21578.5,65.4186,0.379244
26055000,71,304.004,-21531.5,67.4886,0.392433
26070000,53,226.132,-21580.7,44.1303,0.382567
26085000,58,255.688,-21590.2,77.7786,0.385363
26100000,57,248.137,-21583.5,63.1918,0.383467
26115000,85,375.995,-21540.7,83.6758,0.39695
26130000,88,368.917,-21541.7,86.6663,0.4002
26145000,79,359.002,-21544,82.2542,0.407733
26160000,87,379.557,-21546.7,106.76,0.411133
26175000,92,404.639,-21539.6,75.5291,0.413733
26190000,78,344.54,-21580.6,73.764,0.406311
26205000,67,288.884,-21566.8,66.4533,0.4108
26220000,72,306.734,-21566.5,84.524,0.4142
26235000,74,334.658,-21526,65.2548,0.395217
26250000,68,296.362,-21531.4,86.9412,0.381733
26265000,66,303.773,-21550.7,69.6505,0.384733
26280000,70,303.887,-21525.8,77.6033,0.3898
26295000,71,292.962,-21536.1,69.5492,0.386133
26310000,73,321.806,-21548.5,70.759,0.401133
26325000,77,334.697,-21546,74.8376,0.4122
26340000,68,278.929,-21576.3,65.1528,0.3971
26355000,61,261.486,-21530,54.483,0.389633
26370000,67,297.923,-21552.5,69.2332,0.3848
26385000,51,223.593,-21585.6,48.4459,0.378978
26400000,75,314.149,-21542.2,67.1019,0.392133
26415000,67,275.888,-21525.8,76.6982,0.396333
26430000,82,351.483,-21552.2,77.2073,0.398333
26445000,72,306.164,-21537.6,84.4741,0.4002
26460000,74,336.524,-21568,71.5303,0.3884
26475000,74,331.83,-21527.1,72.977,0.3964
26490000,77,339.358,-21519.1,86.2269,0.3878
26505000,77,328.122,-21513.1,103.85,0.393667
26520000,88,381.579,-21525.1,81.8276,0.3968
26535000,77,322.388,-21512.2,78.0062,0.3946
26550000,51,216.218,-21577.5,41.2079,0.384083
26565000,89,372.615,-21553.7,109.276,0.397633
26580000,89,381.282,-21528,106.158,0.423533
26595000,71,286.384,-21539.5,63.5972,0.4026
26610000,79,346.788,-21539,86.5635,0.399067
26625000,94,429.771,-21538,86.7845,0.410467
26640000,74,324.935,-21538.5,74.4042,0.404533
26655000,76,337.507,-21533,77.9341,0.415267
26670000,55,232.714,-21580.2,62.6171,0.389676
26685000,67,298.159,-21536.1,54.7897,0.3957
26700000,61,269.22,-21551.2,68.3669,0.39292
26715000,69,304.166,-21529.2,52.8352,0.392567
26730000,66,290.633,-21533.6,65.0429,0.3966
26745000,63,273.816,-21530.3,68.416,0.396778
26760000,76,336.812,-21544.3,69.5101,0.401767
26775000,63,263.977,-21555.2,53.4836,0.3983
26790000,69,293.709,-21545.1,83.0026,0.394467
26805000,70,308.845,-21570.5,93.455,0.400667
26820000,65,276.45,-21564.6,60.7206,0.402467
26835000,70,308.743,-21535.8,62.6513,0.400147
26850000,58,261.639,-21568.3,73.4207,0.394356
26865000,49,219.415,-21601,54.2488,0.403178
26880000,60,263.632,-21549.9,47.9336,0.388733
26895000,73,331.6,-21552.4,80.1404,0.388933
26910000,62,272.423,-21544.4,63.043,0.3842
26925000,63,262.882,-21593.2,76.0677,0.387227
26940000,64,277.203,-21567.2,61.2173,0.390733
26955000,67,298.078,-21545.4,62.9824,0.383578
26970000,66,296.869,-21556.8,69.0235,0.387095
26985000,63,265.454,-21559.9,70.311,0.395867
27000000,61,273.057,-21533.2,57.0249,0.402889
27015000,57,266.597,-21567.6,54.4035,0.392093
27030000,63,271.618,-21560.1,53.6566,0.393633
27045000,57,248.428,-21531.9,50.6613,0.393267
27060000,60,254.019,-21578.8,48.1085,0.38
27075000,78,350.662,-21569.8,79.8031,0.408133
27090000,64,292.675,-21565.9,76.1377,0.4076
27105000,73,317.342,-21567.5,69.2848,0.390867
27120000,77,328.038,-21566,80.5082,0.396933
27135000,68,301.355,-21568.4,74.7316,0.407333
27150000,67,260.064,-21561.6,67.2588,0.396156
27165000,56,234.738,-21552.5,52.5824,0.388067
27180000,64,279.045,-21557.4,74.8007,0.400433
27195000,66,275.136,-21551.3,75.5908,0.3952
27210000,56,238.806,-21588.6,50.0785,0.393947
27225000,63,275.183,-21567,55.4945,0.400533
27240000,70,290.694,-21579.3,74.9618,0.401367
27255000,68,296.089,-21575.4,80.7253,0.418567
27270000,58,233.83,-21574.3,55.1608,0.3928
27285000,61,256.362,-21578.3,52.6171,0.396067
27300000,55,238.21,-21546.9,51.7916,0.389696
27315000,59,258.765,-21578.2,60.8563,0.402867
27330000,69,294.992,-21546.7,59.5127,0.386333
27345000,58,247.924,-21588.8,45.1069,0.387533
27360000,94,373.416,-21535.1,88.7637,0.404033
27375000,59,237.765,-21613.1,49.76,0.397533
27390000,58,222.694,-21559.1,68.3921,0.400133
27405000,62,268.352,-21573,57.7026,0.39872
27420000,67,295.57,-21573,82.1346,0.389667
27435000,65,283.261,-21581.7,58.5161,0.4034
27450000,60,266.847,-21555.2,59.4393,0.389053
27465000,65,283.368,-21564,55.2433,0.39424
27480000,60,265.47,-21560.9,57.9837,0.409233
27495000,60,264.576,-21564.7,50.933,0.391867
27510000,60,273.181,-21572.1,57.1202,0.386
27525000,45,194.545,-21586,43.5602,0.380356
27540000,64,277.693,-21570.9,63.7789,0.3878
27555000,52,217.401,-21550.5,55.2212,0.381033
27570000,58,259.541,-21557.4,41.3908,0.383067
27585000,70,292.9,-21540.6,61.2246,0.393543
27600000,83,364.7,-21534.8,100.302,0.4088
27615000,60,277.762,-21551.9,65.1821,0.39135
27630000,85,377.988,-21538.6,77.1317,0.415067
27645000,81,353.105,-21562.5,89.972,0.4042
27660000,53,219.365,-21560.9,49.9238,0.386556
27675000,76,322.501,-21582,86.3552,0.400767
27690000,74,319.876,-21549.9,71.8536,0.391242
27705000,65,283.5,-21554.7,64.5402,0.394933
27720000,69,309.398,-21552.9,79.2925,0.397556
27735000,73,332.248,-21563.5,68.0732,0.398367
27750000,61,264.236,-21570.4,58.5305,0.397933
27765000,57,258.366,-21545.9,62.7032,0.38976
27780000,62,252.299,-21549.9,65.8844,0.374267
27795000,52,211.496,-21558.6,53.1898,0.376733
27810000,56,232.237,-21549.3,54.0186,0.3732
27825000,54,224.631,-21594.6,44.7944,0.37641
27840000,70,299.921,-21529.5,85.6413,0.392533
27855000,52,214.341,-21555.3,50.3767,0.386267
27870000,62,271.128,-21537,82.7308,0.385433
27885000,58,253.339,-21585.1,51.9174,0.386111
27900000,72,316.033,-21576,76.1612,0.380133
27915000,76,331.105,-21561.8,73.4491,0.4102
27930000,75,331.289,-21549.4,63.4003,0.413133
27945000,81,355.348,-21527.7,63.7482,0.3903
27960000,64,275.817,-21545.1,71.4523,0.403767
27975000,70,282.549,-21508.3,85.4906,0.3887
27990000,79,348.727,-21507.1,72.4384,0.397933
28005000,80,329.005,-21502.7,83.6909,0.404533
28020000,74,322.79,-21526.4,77.2954,0.393133
28035000,67,282.495,-21527.6,71.9675,0.3948
28050000,71,312.197,-21517.9,79.5378,0.391067
28065000,62,259.157,-21609,50.3629,0.400483
28080000,56,251.481,-21582,54.6901,0.401733
28095000,67,282.476,-21522.8,68.5009,0.393844
28110000,61,248.38,-21527,63.998,0.393
28125000,65,242.882,-21538.8,68.1608,0.386667
28140000,47,198.529,-21586.5,56.0907,0.3971
28155000,69,312.926,-21540.7,58.8157,0.392867
28170000,66,287.946,-21578.7,83.0864,0.385476
28185000,60,258.922,-21525.7,65.8493,0.390633
28200000,69,300.083,-21539.2,70.9474,0.381733
28215000,47,212.343,-21586.9,56.0354,0.384667
28230000,49,209.328,-21565.3,40.2741,0.399967
28245000,44,179.065,-21559.6,37.9678,0.389667
28260000,50,222.689,-21561.5,47.5552,0.3842
28275000,61,261.647,-21549.2,66.4725,0.386933
28290000,54,229.634,-21579.9,53.5593,0.386467
28305000,70,302.041,-21550.9,67.4508,0.38476
28320000,74,302.224,-21541,60.2157,0.392
28335000,68,295.147,-21563.3,69.9661,0.402956
28350000,60,264.783,-21569.1,69.825,0.394147
28365000,72,317.535,-21563.2,67.8101,0.401133
28380000,66,266.156,-21565.2,76.5212,0.4014
28395000,69,296.874,-21544,64.1334,0.4039
28410000,64,281.244,-21556.9,59.5904,0.392833
28425000,59,259.664,-21564.6,67.2796,0.382533
28440000,62,275.85,-21572.3,61.9158,0.3964
28455000,51,220.806,-21573.5,59.1516,0.391607
28470000,66,270.474,-21548.2,64.6349,0.395533
28485000,57,232.654,-21584.4,60.8772,0.389417
28500000,57,257.541,-21566.6,53.0096,0.39945
28515000,53,233.854,-21608.6,56.6964,0.391867
28530000,53,215.664,-21570.9,58.7561,0.387933
28545000,55,239.217,-21578.4,60.9658,0.389933
28560000,63,262.809,-21552.8,66.8827,0.388033
28575000,58,254.058,-21558,62.2812,0.389833
28590000,69,292.498,-21577.4,76.3377,0.382987
28605000,88,388.279,-21534.6,84.7623,0.4048
28620000,93,417.548,-21537.6,94.7469,0.421667
28635000,70,321.584,-21529.8,65.553,0.416267
28650000,64,302.088,-21561.7,59.5874,0.407
28665000,57,252.986,-21571.2,58.3732,0.401457
28680000,57,251.299,-21569.4,59.9426,0.399933
28695000,68,284.503,-21553.2,75.9093,0.3914
28710000,61,266.052,-21531.8,53.4736,0.386467
28725000,60,257.72,-21548.6,67.5829,0.377689
28740000,73,303.183,-21542.6,66.759,0.397
28755000,83,368.827,-21560.3,86.3394,0.395333
28770000,74,321.477,-21541.6,79.8261,0.3987
28785000,71,315.598,-21569.3,51.6779,0.3864
28800000,74,330.489,-21555.6,61.1895,0.406133
28815000,73,313.564,-21547.7,90.5958,0.400933
28830000,75,331.807,-21534.6,79.992,0.401283
28845000,73,314.521,-21540.1,61.4866,0.397667
28860000,53,229.787,-21564.4,50.6651,0.39564
28875000,66,284.032,-21542.6,56.4088,0.386733
28890000,69,304.355,-21535,66.0913,0.3906
28905000,67,308.587,-21553,69.8687,0.390244
28920000,58,263.709,-21568.6,66.1975,0.387333
28935000,54,233.579,-21564.7,60.0066,0.3944
28950000,59,257.655,-21557.1,54.5754,0.386267
28965000,53,220.454,-21558.8,53.1535,0.387295
28980000,69,305.212,-21571.6,77.754,0.386022
28995000,72,329.256,-21545.2,67.7921,0.401967
29010000,52,200.213,-21585,45.454,0.3963
29025000,67,295.788,-21564.3,71.0947,0.40104
29040000,68,302.552,-21564,71.5625,0.403333
29055000,59,264.923,-21580.9,48.8485,0.393578
29070000,77,334.062,-21579.9,72.3175,0.407933
29085000,67,296.092,-21555,77.7819,0.403333
29100000,58,250.185,-21584.7,60.8599,0.393622
29115000,50,219.384,-21584.3,44.3313,0.386267
29130000,64,290.079,-21561.3,72.7426,0.383156
29145000,53,223.865,-21577.7,44.9206,0.4011
29160000,64,269.824,-21568.4,63.0102,0.406467
29175000,47,202.741,-21597.6,49.1781,0.394467
29190000,58,256.175,-21554.1,51.2302,0.385533
29205000,54,240.604,-21606.2,63.2105,0.385322
29220000,50,234.241,-21588.1,50.5565,0.383689
29235000,69,305.522,-21524.9,78.3674,0.388911
29250000,62,269.041,-21553,55.1016,0.393267
29265000,50,211.602,-21575.6,63.4986,0.388333
29280000,63,289.675,-21543,58.6759,0.3846
29295000,49,214.182,-21526.9,49.5189,0.376133
29310000,64,274.85,-21550.9,66.4658,0.364467
29325000,65,274.937,-21531.1,77.9565,0.390867
29340000,68,295.19,-21553.2,82.5225,0.3884
29355000,55,249.35,-21587.8,55.2412,0.380722
29370000,73,311.303,-21530.6,67.3016,0.387467
29385000,66,282.625,-21533.1,65.4983,0.3922
29400000,49,211.353,-21559.9,60.802,0.371267
29415000,46,199.207,-21585.7,39.9801,0.369948
29430000,58,238.518,-21582.8,55.3191,0.3788
29445000,59,252.859,-21566.3,62.5355,0.3756
29460000,57,259.749,-21584,50.0575,0.396267
29475000,46,200.876,-21595.6,46.8693,0.383156
29490000,48,204.301,-21579,44.8871,0.390748
29505000,58,241.143,-21571.4,65.9251,0.383378
29520000,57,256.173,-21582.3,52.1683,0.395333
29535000,59,249.405,-21577.3,60.0243,0.401333
29550000,50,227.491,-21576.5,50.2827,0.386987
29565000,59,274.134,-21586.1,60.381,0.4016
29580000,49,210.855,-21574.8,63.5737,0.3755
29595000,68,312.501,-21565.6,74.9332,0.404
29610000,71,301.671,-21556.5,80.2401,0.4052
29625000,68,298.357,-21584.7,70.4336,0.407067
29640000,63,266.21,-21566.3,56.8059,0.390793
29655000,68,304.826,-21556.9,54.9011,0.399067
29670000,80,368.633,-21555.7,79.0334,0.3952
29685000,82,368.222,-21560.7,74.3715,0.4208
29700000,63,276.811,-21559.5,58.4913,0.396067
29715000,69,300.921,-21556,66.385,0.408533
29730000,68,296.559,-21552.1,65.5053,0.390267
29745000,69,292,-21566.4,61.1786,0.399156
29760000,54,221.139,-21566,40.509,0.396133
29775000,53,228.767,-21577.6,58.8296,0.3866
29790000,60,266.235,-21547,60.7986,0.3884
29805000,81,363.159,-21544,87.1614,0.38336
29820000,69,305.797,-21552.5,74.4677,0.398667
29835000,62,252.748,-21587.1,43.6337,0.396978
29850000,78,338.095,-21548.2,84.4721,0.4053
29865000,75,327.396,-21536.4,70.5848,0.399867
29880000,75,321.813,-21547.6,62.0812,0.405267
29895000,64,271.656,-21583.2,70.7955,0.382663
29910000,76,332.733,-21548.2,76.48,0.4065
29925000,66,284.925,-21571.6,78.7581,0.4078
29940000,67,293.354,-21584.2,72.9598,0.4056
29955000,58,243.375,-21561.7,60.9768,0.403289
29970000,63,278.813,-21543.5,54.8473,0.389267
29985000,67,281.477,-21543.5,70.9605,0.390933
