generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24510000,61,258.768,-21755.3,57.8027,0.406378
24525000,63,279.829,-21743.5,70.0773,0.4198
24540000,54,239.403,-21737.3,66.803,0.396111
24555000,41,175.106,-21748.7,47.6335,0.396067
24570000,43,201.942,-21743.7,38.7358,0.3787
24585000,48,214.88,-21740.8,43.0796,0.401467
24600000,59,242.63,-21764.1,49.4522,0.399222
24615000,55,226.293,-21736.1,54.2469,0.387489
24630000,62,258.454,-21731.9,70.523,0.403067
24645000,54,227.511,-21718.5,49.6898,0.395667
24660000,51,215.515,-21732.9,61.3481,0.3796
24675000,37,165.391,-21773.3,37.6962,0.3876
24690000,53,225.74,-21753.2,61.3592,0.37796
24705000,72,323.95,-21720.2,84.6462,0.398978
24720000,62,275.995,-21728.7,72.7179,0.394
24735000,73,324.714,-21727,75.8927,0.396067
24750000,64,290.077,-21734.1,71.0487,0.403
24765000,62,252.65,-21720.2,75.8775,0.400267
24780000,58,254.221,-21736,51.964,0.4038
24795000,57,238.637,-21730.3,61.0065,0.392167
24810000,58,235.573,-21737.8,70.9489,0.398667
24825000,48,202.011,-21751.9,53.9541,0.403387
24840000,51,220.306,-21748.3,46.6375,0.387433
24855000,59,249.758,-21723.5,56.7268,0.389733
24870000,46,199.888,-21741,42.1966,0.387778
24885000,63,276.096,-21738.6,61.3315,0.402533
24900000,54,249.915,-21760.6,48.9844,0.404467
24915000,65,286.52,-21749.1,70.1484,0.379674
24930000,47,209.847,-21724.7,47.078,0.3909
24945000,51,215.061,-21779.2,47.1374,0.376122
24960000,44,187.548,-21757.9,46.0741,0.3864
24975000,44,192.115,-21758.1,34.8159,0.392233
24990000,59,260.173,-21738.4,65.5611,0.38665
25005000,46,201.818,-21744.1,48.826,0.389578
25020000,55,250.508,-21736.9,52.9262,0.393867
25035000,52,231.51,-21741.2,45.7997,0.386978
25050000,48,208.867,-21734.9,44.5731,0.3698
25065000,51,218.606,-21741.9,66.3683,0.3776
25080000,47,205.797,-21783.4,45.9468,0.3993
25095000,66,278.985,-21758.8,48.0924,0.385067
25110000,42,162.949,-21750.8,40.7845,0.394533
25125000,49,216.238,-21754.2,59.8737,0.3964
25140000,60,259.727,-21741,56.5867,0.4066
25155000,66,269.49,-21751.6,67.8982,0.406733
25170000,48,181.241,-21744.5,51.4495,0.400467
25185000,46,201.062,-21752.5,39.0375,0.399695
25200000,46,179.198,-21748.9,54.1028,0.397067
25215000,51,226.096,-21761.4,48.2276,0.391971
25230000,52,221.591,-21741.4,54.7998,0.390033
25245000,46,205.898,-21771.3,41.5886,0.409967
25260000,60,254.917,-21750.7,72.5669,0.399253
25275000,53,218.866,-21764.8,52.2412,0.4052
25290000,64,269.598,-21728.8,49.2939,0.3908
25305000,60,258.839,-21732.9,54.4814,0.406533
25320000,53,226.564,-21759.6,54.2488,0.4038
25335000,62,273.514,-21735.1,71.6554,0.3968
25350000,56,232.997,-21776.7,63.3068,0.392171
25365000,52,230.772,-21747.4,54.5438,0.4008
25380000,51,217.566,-21769.7,48.8646,0.410033
25395000,50,223.246,-21750.7,56.2731,0.4028
25410000,54,231.152,-21756,53.1656,0.382644
25425000,56,251.979,-21742.2,53.6783,0.397233
25440000,59,257.003,-21751,66.8559,0.399933
25455000,67,294.751,-21733.9,75.139,0.402378
25470000,77,333.568,-21735.5,95.1758,0.402933
25485000,69,312.62,-21726.4,75.0174,0.4066
25500000,61,266.113,-21746.3,61.5311,0.405667
25515000,51,194.391,-21749.1,57.3062,0.403133
25530000,47,205.782,-21739.7,52.282,0.387792
25545000,50,224.05,-21731,50.5559,0.3796
25560000,40,175.571,-21757,36.403,0.391217
25575000,55,233.774,-21755.5,48.4168,0.388267
25590000,44,194.352,-21752.5,57.7023,0.380067
25605000,55,230.996,-21748.9,59.4488,0.399667
25620000,52,225.202,-21742.7,52.6996,0.404067
25635000,53,220.634,-21759,53.067,0.391625
25650000,59,269.487,-21752.2,59.4074,0.397767
25665000,51,219.55,-21735.5,45.3946,0.380742
25680000,45,190.778,-21762.3,53.6757,0.3972
25695000,40,175.631,-21752.6,41.3614,0.405933
25710000,54,220.376,-21763.4,44.6051,0.395378
25725000,54,237.903,-21762.2,56.2534,0.3927
25740000,63,273.769,-21739.9,64.5424,0.408833
25755000,62,269.701,-21727.2,67.8064,0.403933
25770000,66,291.102,-21744.4,73.5122,0.413156
25785000,40,167.781,-21760.2,32.2392,0.38972
25800000,56,254.458,-21782.8,56.2523,0.409767
25815000,44,191.467,-21733.1,48.936,0.385233
25830000,52,229.547,-21734.3,38.0816,0.391067
25845000,61,258.303,-21744.6,67.0669,0.398733
25860000,64,286.273,-21751.3,57.8992,0.421733
25875000,55,215.866,-21735.3,43.6712,0.401667
25890000,61,239.001,-21777.1,56.0479,0.3948
25905000,56,245.421,-21748.6,47.863,0.404633
25920000,49,215.382,-21776.1,54.3633,0.404517
25935000,57,247.568,-21769.4,52.6891,0.4096
25950000,48,204.203,-21751.7,42.6074,0.401817
25965000,42,172.46,-21749.7,44.9263,0.3948
25980000,44,198.441,-21743,33.9434,0.3948
25995000,47,199.855,-21764.7,58.9332,0.394767
26010000,64,281.969,-21771.7,66.0447,0.400667
26025000,58,257.147,-21738.9,43.1482,0.401467
26040000,70,288.352,-21720.8,72.1142,0.404152
26055000,62,270.257,-21733.4,56.6272,0.406067
26070000,50,222.039,-21742.9,49.3833,0.4094
26085000,68,304.76,-21745.9,63.6083,0.4068
26100000,44,178.215,-21785.6,51.0137,0.391775
26115000,59,263.575,-21748,45.9794,0.4026
26130000,47,212.307,-21771.3,35.2284,0.400971
26145000,48,206.969,-21768.1,49.6505,0.375067
26160000,60,271.356,-21749.8,66.7881,0.403422
26175000,59,263.573,-21761.6,52.7837,0.395907
26190000,53,233.721,-21771.3,55.0159,0.414533
26205000,50,214.122,-21759.1,42.9347,0.406667
26220000,55,255.092,-21733.6,47.3981,0.39655
26235000,55,247.98,-21722.8,44.1239,0.397867
26250000,71,307.693,-21724,80.3158,0.396467
26265000,65,290.634,-21750.1,62.2171,0.405867
26280000,59,264.066,-21759.6,61.0433,0.405467
26295000,53,222.954,-21753.1,56.9185,0.389113
26310000,51,209.539,-21741.3,53.8352,0.398
26325000,50,222.714,-21756.2,43.7712,0.393375
26340000,50,205.963,-21762.6,52.907,0.394244
26355000,56,242.927,-21740.4,58.9361,0.392467
26370000,58,244.943,-21731.8,50.8978,0.3997
26385000,57,242.294,-21737.3,50.0454,0.395467
26400000,63,279.872,-21754.7,77.8019,0.406
26415000,56,230.81,-21733.3,54.0873,0.396067
26430000,52,219.424,-21739.4,52.193,0.399067
26445000,46,191.66,-21756.6,41.6849,0.3906
26460000,54,236.125,-21748.8,48.5441,0.3925
26475000,57,250.436,-21734.8,53.2398,0.402933
26490000,45,201.491,-21747.6,48.1727,0.374933
26505000,56,220.054,-21734.8,49.0992,0.392767
26520000,51,215.809,-21749.6,43.4613,0.396519
26535000,54,211.567,-21763.2,65.1941,0.388267
26550000,55,232.876,-21725.8,58.3716,0.393156
26565000,77,343.981,-21715.5,60.0978,0.4136
26580000,45,188.342,-21745.7,46.5993,0.381
26595000,57,248.799,-21742.8,70.1909,0.382733
26610000,66,291.555,-21737.9,61.3109,0.416222
26625000,60,253.892,-21736.1,58.2959,0.416467
26640000,59,251.918,-21759.5,56.061,0.407333
26655000,67,287.797,-21735.3,70.3024,0.399883
26670000,55,234.661,-21752.7,55.1496,0.395289
26685000,62,274.797,-21738.5,74.9158,0.407822
26700000,62,279.428,-21740.5,51.1397,0.407733
26715000,72,298.889,-21743.6,71.6266,0.402983
26730000,66,280.345,-21733.8,65.0953,0.4116
26745000,79,336.388,-21723.1,74.5217,0.4172
26760000,57,234.159,-21751.9,59.0017,0.395878
26775000,60,257.69,-21703.6,59.7869,0.4032
26790000,64,274.932,-21733.1,65.7649,0.4056
26805000,47,193.296,-21756.1,44.5043,0.405543
26820000,55,234.47,-21731.9,52.4464,0.4024
26835000,53,231.337,-21726.5,61.7548,0.383067
26850000,45,193.121,-21744.4,44.1276,0.389689
26865000,41,181.667,-21769.3,40.521,0.3972
26880000,47,207.207,-21762,43.0989,0.377267
26895000,69,321.579,-21720.7,72.6521,0.40765
26910000,62,274.92,-21716.8,77.496,0.399
26925000,61,262.769,-21742.5,63.9108,0.402533
26940000,74,313.285,-21745.2,64.5396,0.421333
26955000,70,299.05,-21730.1,54.0009,0.4144
26970000,52,216.508,-21736.1,48.708,0.3962
26985000,47,197.372,-21736.3,43.0886,0.389733
27000000,51,210.857,-21762.5,47.704,0.388692
27015000,66,268.139,-21735.9,68.1793,0.405333
27030000,76,346.116,-21736.8,74.7099,0.4098
27045000,44,194.532,-21735.5,48.5591,0.393783
27060000,42,174.539,-21755.2,46.5665,0.3794
27075000,43,176.645,-21761.5,55.0621,0.3668
27090000,38,155.947,-21780.5,37.8717,0.3865
27105000,49,211.126,-21772.8,50.49,0.378733
27120000,48,206.499,-21762.2,49.7432,0.391767
27135000,49,206.803,-21765.8,46.256,0.3774
27150000,47,203.411,-21757.2,33.5159,0.376867
27165000,51,233.744,-21772.8,61.0739,0.387622
27180000,54,231.552,-21753.6,58.8053,0.402667
27195000,60,254.835,-21745.5,63.8287,0.397983
27210000,48,212.803,-21760.9,46.2868,0.40255
27225000,58,257.028,-21761.5,57.2401,0.410911
27240000,55,238.072,-21740.2,54.18,0.391167
27255000,56,244.217,-21750.5,49.7216,0.404633
27270000,47,202.674,-21743.6,46.8608,0.402133
27285000,55,246.95,-21730.4,69.9106,0.394489
27300000,43,184.361,-21767.3,40.9348,0.398244
27315000,61,264.527,-21734.6,59.9924,0.394422
27330000,51,215.62,-21733.3,42.0395,0.387867
27345000,61,276.884,-21727,66.2185,0.391467
27360000,64,277.019,-21723.9,75.1589,0.391267
27375000,59,260.691,-21731.7,57.1965,0.408383
27390000,53,250.672,-21763.8,69.0763,0.391178
27405000,61,265.401,-21744,72.6605,0.391911
27420000,60,265.95,-21742.7,66.8248,0.405422
27435000,42,188.984,-21762.2,47.3153,0.395511
27450000,49,206.896,-21736.8,42.1422,0.393089
27465000,42,173.21,-21753.8,44.4788,0.371667
27480000,52,221.715,-21754.1,51.6009,0.39975
27495000,42,185.887,-21778.3,41.353,0.38685
27510000,45,204.869,-21787.3,48.2745,0.396467
27525000,37,171.719,-21776.8,55.1158,0.389867
27540000,55,242.148,-21762.5,61.3083,0.3809
27555000,53,217.273,-21747.8,51.696,0.374978
27570000,48,215.328,-21769.5,48.1054,0.403367
27585000,49,200.422,-21764.3,41.1246,0.397267
27600000,48,206.23,-21776.2,52.5218,0.390307
27615000,49,202.965,-21751.3,59.4156,0.380933
27630000,37,159.501,-21791.9,37.3569,0.390567
27645000,46,205.008,-21776.8,41.1697,0.384967
27660000,39,175.011,-21774.6,39.4412,0.386
27675000,44,185.635,-21750,44.0516,0.382783
27690000,46,210.737,-21771.7,50.6491,0.387883
27705000,46,208.237,-21755.4,41.4426,0.382533
27720000,45,196.432,-21730.8,48.6033,0.394067
27735000,54,233.451,-21733.2,58.1332,0.389333
27750000,51,212.191,-21745.5,53.1995,0.404467
27765000,43,186.846,-21764.7,47.2248,0.385122
27780000,39,173.789,-21760.5,43.1538,0.383167
27795000,51,235.213,-21778.3,46.703,0.388686
27810000,41,184.057,-21779,37.5552,0.401467
27825000,56,232.637,-21731.8,45.4553,0.3828
27840000,46,184.096,-21759.2,45.6271,0.386867
27855000,61,248.62,-21739.4,56.1438,0.392067
27870000,48,216.71,-21751.5,52.265,0.386244
27885000,31,134.657,-21799.4,28.7671,0.397293
27900000,48,199.149,-21751.6,42.4005,0.382178
27915000,54,229.485,-21757.2,64.218,0.3944
27930000,51,219.51,-21751.7,60.2977,0.394233
27945000,45,192.409,-21787.3,56.2653,0.385333
27960000,50,224.971,-21732.1,53.9437,0.405711
27975000,56,262.502,-21724.2,48.4563,0.393133
27990000,49,203.986,-21793,46.2792,0.394343
28005000,56,260.034,-21776.5,62.8707,0.406133
28020000,38,158.501,-21767.2,28.3902,0.375053
28035000,57,256.548,-21785.2,62.2461,0.3968
28050000,55,247.319,-21736.5,59.2873,0.393627
28065000,51,223.509,-21749.2,44.2365,0.393133
28080000,51,220.693,-21780.3,45.1909,0.406311
28095000,59,257.5,-21761.3,69.6276,0.407067
28110000,60,263.094,-21725,55.6845,0.403511
28125000,65,268.588,-21718.9,47.7179,0.392667
28140000,71,292.803,-21730.5,55.1983,0.419267
28155000,49,215.447,-21767.8,61.5733,0.410983
28170000,57,249.077,-21760.5,64.7322,0.4082
28185000,49,206.562,-21763.6,54.0175,0.402067
28200000,49,221.394,-21757.8,60.6863,0.405867
28215000,53,234.541,-21768.5,59.2762,0.416333
28230000,42,174.737,-21764.6,47.5763,0.38881
28245000,52,228.663,-21771.9,44.9289,0.406333
28260000,58,250.26,-21745.7,48.591,0.400133
28275000,64,276.391,-21748.1,62.9906,0.4074
28290000,44,196.228,-21735.8,46.5206,0.388433
28305000,67,296.304,-21744.7,77.3023,0.404867
28320000,62,281.816,-21753.9,68.6193,0.423733
28335000,58,246.161,-21752.6,62.2136,0.4088
28350000,59,267.789,-21744.8,47.0275,0.409533
28365000,50,212.766,-21755.3,41.7735,0.397587
28380000,48,220.419,-21787.8,50.7046,0.391556
28395000,61,263.503,-21751,60.0103,0.403333
28410000,41,186.947,-21794,40.0148,0.412533
28425000,33,136.721,-21791.3,29.043,0.376733
28440000,55,231.002,-21740.7,67.3295,0.398778
28455000,50,216.025,-21745.2,57.0794,0.402076
28470000,58,259.078,-21724.5,76.5393,0.403767
28485000,53,240.466,-21719.8,59.3998,0.404333
28500000,41,172.971,-21738.1,39.9278,0.403178
28515000,58,252.255,-21729.4,62.8779,0.389867
28530000,61,267.225,-21711,54.2518,0.395133
28545000,51,231.546,-21735.6,49.8608,0.393111
28560000,51,205.155,-21763.4,60.5134,0.388015
28575000,58,268.084,-21737.2,62.7403,0.401733
28590000,55,239.261,-21730.2,66.3632,0.400467
28605000,69,298.709,-21725.6,73.2057,0.404033
28620000,71,307.797,-21745.7,60.4696,0.404233
28635000,63,267.71,-21721.6,69.1959,0.405867
28650000,60,257.524,-21765.3,68.6805,0.4058
28665000,64,295.619,-21732.1,76.358,0.4076
28680000,57,255.541,-21738.2,63.3997,0.395183
28695000,64,264.909,-21738.4,62.6181,0.394667
28710000,59,252.786,-21737.9,49.8489,0.405867
28725000,61,254.216,-21768.8,57.9513,0.3992
28740000,58,233.288,-21741.5,55.2339,0.408933
28755000,60,277.92,-21727.3,69.0252,0.392
28770000,55,228.362,-21749.9,45.1394,0.403
28785000,44,180.83,-21744.1,51.2235,0.394933
28800000,53,219.63,-21744.1,58.6844,0.392252
28815000,44,190.115,-21747.7,51.3694,0.384367
28830000,45,200.392,-21755.6,46.9409,0.394233
28845000,59,250.947,-21753.6,58.908,0.383
28860000,56,229.86,-21749.1,60.7836,0.388133
28875000,53,238.92,-21738.2,61.7349,0.399289
28890000,47,194.322,-21728.2,41.4891,0.368333
28905000,57,257.601,-21738.8,65.3464,0.378933
28920000,66,293.59,-21719.8,81.6603,0.404067
28935000,66,291.214,-21749.1,57.2488,0.404733
28950000,60,280.689,-21765,57.5279,0.404467
28965000,50,218.932,-21725.8,52.5107,0.382933
28980000,59,272.473,-21739.3,63.6943,0.398333
28995000,54,240.625,-21746,49.6547,0.394489
29010000,50,216.164,-21706.7,38.4487,0.386044
29025000,60,267.664,-21731.5,65.982,0.395511
29040000,49,218.112,-21762.7,43.4721,0.401733
29055000,52,235.619,-21754.3,51.7447,0.393467
29070000,45,209.278,-21771.8,40.1409,0.3878
29085000,52,215.97,-21753.9,54.9284,0.391417
29100000,39,161.557,-21760.8,33.3281,0.391233
29115000,42,179.544,-21703.3,41.6421,0.37601
29130000,42,189.627,-21772.5,44.3881,0.388367
29145000,52,224.866,-21746.1,70.656,0.387933
29160000,50,211.47,-21716.1,44.2284,0.371444
29175000,55,244.393,-21755.4,56.4382,0.400767
29190000,48,205.113,-21755.5,67.3159,0.391733
29205000,42,173.616,-21763.4,53.6029,0.375547
29220000,50,205.637,-21765,54.9998,0.386867
29235000,62,277.844,-21723.4,70.5272,0.404067
29250000,39,169.341,-21749.4,39,0.371144
29265000,55,236.884,-21758.9,67.4424,0.394433
29280000,62,274.49,-21751.2,63.8219,0.420733
29295000,60,253.925,-21769.7,79.9667,0.410467
29310000,48,203.531,-21754,47.5179,0.386289
29325000,63,276.749,-21759.5,70.0416,0.397167
29340000,70,310.246,-21760.9,71.2414,0.411933
29355000,60,266.304,-21745.4,60.1627,0.408467
29370000,57,246.324,-21749.7,53.424,0.402
29385000,68,309.013,-21735.2,73.2118,0.402307
29400000,58,243.295,-21743.2,65.7033,0.395533
29415000,55,237.809,-21743.1,67.5379,0.392333
29430000,60,268.172,-21738,71.7395,0.401867
29445000,74,309.088,-21758.4,64.5469,0.402067
29460000,57,252.578,-21754,63.5592,0.4146
29475000,55,245.663,-21738.4,72.6145,0.389182
29490000,45,207.168,-21760.9,45.7376,0.393667
29505000,52,230.22,-21762,62.231,0.390467
29520000,53,227.754,-21745,45.4141,0.408187
29535000,51,211.971,-21758.6,51.3676,0.386667
29550000,53,238.036,-21737.2,57.7599,0.390356
29565000,48,212.83,-21738.8,37.9883,0.391667
29580000,49,219.102,-21747.1,51.7591,0.393
29595000,62,271.562,-21735.7,56.0898,0.404283
29610000,58,257.752,-21752.4,68.1717,0.3864
29625000,64,290.589,-21734.6,68.5848,0.398467
29640000,60,263.463,-21731.6,63.149,0.407933
29655000,49,221.619,-21732.8,46.8779,0.386333
29670000,61,272.313,-21748,59.3765,0.3874
29685000,57,267.399,-21763.9,49.4869,0.39141
29700000,56,237.267,-21742.4,58.2213,0.396367
29715000,56,236.485,-21723.9,54.0448,0.397
29730000,42,189.848,-21744.9,41.5692,0.379244
29745000,40,165.098,-21754.8,34.9721,0.379533
29760000,57,244.262,-21751,57.0877,0.393933
29775000,47,206.037,-21778.1,57.0181,0.38559
29790000,46,199.402,-21774.5,45.174,0.380933
29805000,39,181.513,-21764.4,36.3897,0.402767
29820000,43,185.472,-21758.8,39.1078,0.39064
29835000,50,207.057,-21740.4,43.9676,0.3782
29850000,54,233.023,-21747.6,41.2657,0.391911
29865000,52,228.714,-21730.5,53.4484,0.383533
29880000,50,222.789,-21750.9,55.1053,0.392
29895000,54,230.029,-21755,58.7678,0.406222
29910000,47,197.792,-21757.3,53.5032,0.379433
29925000,52,230.419,-21771.5,58.2354,0.400633
29940000,42,189.516,-21762.1,50.6123,0.38622
29955000,47,200.82,-21763.9,45.6883,0.405733
29970000,45,184.991,-21780.5,39.3873,0.3913
29985000,43,190.917,-21751.5,40.4476,0.399267
