generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24510000,58,262.233,-21690.5,59.0511,0.417667
24525000,63,274.694,-21713.8,48.2698,0.415467
24540000,61,283.397,-21695.9,66.7306,0.412053
24555000,57,233.471,-21679.5,51.8665,0.4047
24570000,51,222.114,-21677.9,55.4469,0.3856
24585000,61,267.138,-21694.6,47.329,0.390067
24600000,53,234.826,-21679.8,60.4102,0.401267
24615000,50,208.171,-21702.6,49.3167,0.401933
24630000,56,240.783,-21661.7,50.6502,0.403533
24645000,54,241.939,-21656.6,52.3189,0.387867
24660000,49,219.545,-21686.9,49.6935,0.399858
24675000,56,230.684,-21687.2,55.5812,0.3969
24690000,42,177.44,-21699.3,52.4094,0.38924
24705000,52,221.775,-21687.9,51.6712,0.3924
24720000,56,227.381,-21695.1,50.1564,0.405033
24735000,53,236.833,-21678.4,54.2777,0.392967
24750000,64,283.782,-21683.3,49.0771,0.405733
24765000,59,262.921,-21682.7,68.678,0.411667
24780000,44,198.008,-21702,48.6325,0.396225
24795000,66,285.872,-21677.8,71.4886,0.403556
24810000,58,259.028,-21683.7,59.9548,0.415333
24825000,62,274.248,-21669.5,60.9444,0.391667
24840000,54,256.418,-21695.4,41.5339,0.411067
24855000,56,240.84,-21702.2,65.9963,0.402533
24870000,58,267.466,-21689.1,69.1064,0.412067
24885000,54,244.034,-21683.7,69.0811,0.393027
24900000,50,204.966,-21692.5,47.4525,0.403267
24915000,52,212.842,-21692.5,67.6073,0.3985
24930000,55,237.608,-21662.7,64.1812,0.387467
24945000,47,207.483,-21676.9,46.3579,0.376433
24960000,56,240.961,-21659.3,41.4581,0.403349
24975000,58,255.069,-21662,48.2031,0.388067
24990000,58,245.251,-21652.3,56.2896,0.391267
25005000,55,250.693,-21692.3,58.2209,0.401283
25020000,62,264.838,-21679.3,57.2525,0.389622
25035000,44,200.755,-21681.5,38.7403,0.3858
25050000,51,227.556,-21674.8,54.6458,0.382733
25065000,58,262.677,-21663.5,60.5958,0.3868
25080000,44,195.48,-21696,54.6174,0.392213
25095000,60,248.453,-21666.1,49.3595,0.405
25110000,38,165.934,-21663.8,33.9637,0.374933
25125000,60,270.455,-21689.6,56.5442,0.391978
25140000,74,329.54,-21646.1,73.4351,0.404
25155000,66,286.378,-21668.3,72.1558,0.410133
25170000,75,329.733,-21666.2,75.5251,0.400128
25185000,73,320.76,-21674.4,61.8679,0.423667
25200000,58,250.552,-21645.9,59.3409,0.416733
25215000,73,333.891,-21674.4,64.8579,0.409667
25230000,55,247.796,-21669.5,55.8794,0.402844
25245000,65,297.094,-21642,60.1085,0.407033
25260000,37,164.708,-21706.2,33.3089,0.404059
25275000,63,272.288,-21663.7,66.518,0.4008
25290000,71,300.354,-21674.1,70.627,0.396467
25305000,55,217.29,-21706.2,53.8766,0.386267
25320000,71,323.093,-21659.6,66.9809,0.414244
25335000,58,242.48,-21673.1,57.7327,0.404778
25350000,57,251.836,-21660.3,55.4213,0.400467
25365000,54,221.514,-21677.3,64.8323,0.389367
25380000,56,234.257,-21658.1,57.0356,0.395
25395000,51,198.314,-21670.4,50.4571,0.380333
25410000,40,160.63,-21727.4,25.7392,0.387867
25425000,42,184.828,-21695.6,44.1974,0.3814
25440000,39,168.664,-21679.8,47.3072,0.392067
25455000,51,235.612,-21698.2,53.6795,0.391676
25470000,46,203.577,-21660.9,57.8345,0.389233
25485000,45,196.229,-21684.6,35.424,0.386367
25500000,48,207.014,-21666.2,51.207,0.380033
25515000,54,248.339,-21698.5,72.5831,0.384133
25530000,50,197.844,-21663.2,53.7691,0.380267
25545000,36,155.508,-21703.7,44.927,0.385141
25560000,52,227.286,-21687.8,56.1002,0.37784
25575000,57,259.208,-21702.6,48.5698,0.3947
25590000,60,264.375,-21683.7,65.6626,0.3933
25605000,51,216.362,-21688.2,57.0996,0.395022
25620000,46,200.159,-21661.2,51.3247,0.3846
25635000,44,184.2,-21702.4,49.0928,0.3741
25650000,58,254.615,-21682.6,66.712,0.397093
25665000,38,163.567,-21692,42.6356,0.376089
25680000,46,202.058,-21714.9,47.534,0.395222
25695000,49,214.141,-21688.8,51.0473,0.400756
25710000,46,209.863,-21701.9,46.8312,0.3875
25725000,48,200.238,-21668.2,38.8252,0.394667
25740000,49,204.639,-21684.5,45.7263,0.396133
25755000,60,251.516,-21682.6,45.0453,0.399933
25770000,52,228.83,-21670.8,55.0346,0.39525
25785000,66,300.455,-21684.3,55.0948,0.4098
25800000,57,247.985,-21667.3,54.8001,0.4086
25815000,53,227.363,-21681.6,57.0182,0.401933
25830000,55,249.21,-21685.7,51.2359,0.404067
25845000,59,259.331,-21698.6,57.6357,0.40385
25860000,52,219.078,-21686,41.774,0.391846
25875000,52,219.67,-21689.1,61.9219,0.3986
25890000,40,184.383,-21713.1,34.1237,0.399733
25905000,44,194.916,-21730.3,39.0099,0.3836
25920000,46,204.553,-21686.2,56.5006,0.390811
25935000,57,257.519,-21703.5,68.9618,0.39495
25950000,72,317.331,-21660.5,66.8918,0.4067
25965000,65,278.063,-21662.1,56.5897,0.414067
25980000,82,349.186,-21615.1,99.1815,0.411267
25995000,75,342.688,-21634.1,74.1477,0.4114
26010000,68,301.125,-21650.2,64.2021,0.416
26025000,50,217.964,-21685.6,42.3443,0.397933
26040000,55,246.851,-21661.8,69.99,0.404387
26055000,61,265.978,-21638.3,53.5654,0.401
26070000,74,331.297,-21639.7,90.4053,0.410667
26085000,61,276.225,-21650.4,61.1701,0.397467
26100000,79,361.546,-21649.5,67.8646,0.414667
26115000,80,332.77,-21625.9,95.9751,0.4113
26130000,66,296.471,-21635.6,64.2777,0.412867
26145000,67,298.317,-21645.6,70.7238,0.408533
26160000,68,296.81,-21632.5,67.7865,0.397978
26175000,61,275.825,-21658.8,55.428,0.404267
26190000,64,275.34,-21661.4,72.4901,0.392067
26205000,59,257.211,-21644.5,61.7813,0.392333
26220000,69,291.089,-21665.5,71.6192,0.397733
26235000,69,293.486,-21640.9,59.222,0.404267
26250000,66,290.73,-21634.8,70.3745,0.393333
26265000,67,290.737,-21651.8,75.5723,0.392467
26280000,65,281.196,-21655.6,56.1377,0.392711
26295000,56,237.857,-21652.4,59.7798,0.401233
26310000,61,254.572,-21683,74.4277,0.4079
26325000,60,254.781,-21662.3,63.1128,0.399467
26340000,50,214.716,-21663.1,54.8922,0.389356
26355000,70,293.773,-21656,73.0876,0.400433
26370000,65,296.432,-21652.4,76.3714,0.398733
26385000,75,328.353,-21692.7,70.8524,0.4246
26400000,73,317.926,-21671.7,64.2691,0.408467
26415000,77,348.585,-21648.5,80.1296,0.4196
26430000,77,321.821,-21697.3,105.215,0.408533
26445000,60,267.497,-21680.9,47.9879,0.402236
26460000,61,249.759,-21666.5,58.8698,0.406956
26475000,71,300.451,-21675.9,69.5625,0.405867
26490000,57,263.378,-21669,69.2106,0.4034
26505000,66,275.784,-21653.3,60.1324,0.41
26520000,55,253.155,-21665.5,50.7005,0.397133
26535000,62,272.142,-21677.5,53.7157,0.395733
26550000,38,164.086,-21697.3,43.2326,0.395771
26565000,47,196.849,-21675.2,41.6445,0.3833
26580000,50,225.752,-21717.3,47.8668,0.401833
26595000,42,187.456,-21717.2,34.1098,0.395267
26610000,52,243.932,-21687.4,42.411,0.385956
26625000,54,252.902,-21695.7,66.0694,0.396563
26640000,59,264.58,-21648.5,44.9433,0.4057
26655000,64,262.842,-21639.5,79.3615,0.404333
26670000,53,235.228,-21684.5,56.135,0.40616
26685000,65,300.022,-21666.9,66.4085,0.398567
26700000,64,286.447,-21690.1,64.6663,0.4032
26715000,38,160.021,-21720.2,44.5021,0.399478
26730000,58,251.872,-21674.4,70.2122,0.402467
26745000,59,269.273,-21686.7,63.5708,0.3862
26760000,66,279.906,-21665.8,57.5285,0.3988
26775000,42,205.033,-21694.6,35.2228,0.403567
26790000,53,222.438,-21690.6,57.6621,0.400067
26805000,51,229.678,-21680.2,42.8833,0.399089
26820000,57,260.348,-21685.2,66.3129,0.4014
26835000,61,264.338,-21671.4,50.4133,0.394867
26850000,63,276.525,-21674,75.8205,0.405867
26865000,58,261.986,-21665.7,63.8483,0.402933
26880000,69,300.164,-21687.3,59.0487,0.416467
26895000,60,253.789,-21688.9,54.6982,0.408533
26910000,62,277.104,-21674.1,76.334,0.397425
26925000,59,267.961,-21681.2,45.6289,0.408867
26940000,47,202.504,-21713.5,53.8664,0.398933
26955000,46,187.121,-21682.6,52.9993,0.4016
26970000,62,270.219,-21664.1,67.8449,0.405467
26985000,52,236.861,-21683.4,49.3901,0.390467
27000000,49,216.441,-21685.9,46.4184,0.400467
27015000,52,229.939,-21684.3,57.5857,0.397533
27030000,45,201.878,-21702.3,46.7788,0.391867
27045000,50,215.626,-21680.8,47.8376,0.401363
27060000,49,205.024,-21681.4,56.3311,0.3666
27075000,49,226.01,-21672.4,57.2849,0.398283
27090000,57,267.415,-21659.9,52.6687,0.410333
27105000,62,270.229,-21669.5,64.2507,0.375373
27120000,56,237.485,-21678.4,49.4377,0.392933
27135000,44,188.27,-21690.5,38.4363,0.4042
27150000,42,170.152,-21694,42.5606,0.385467
27165000,41,178.692,-21701,48.0235,0.386733
27180000,57,239.867,-21680.4,58.3655,0.38715
27195000,46,198.77,-21677.5,41.0521,0.394067
27210000,52,223.555,-21678,46.8283,0.394733
27225000,67,298.666,-21670.4,73.5391,0.4092
27240000,64,291.756,-21684.5,59.7192,0.4138
27255000,55,228.556,-21719.7,62.2627,0.387267
27270000,55,238.813,-21699.4,51.5051,0.403667
27285000,60,265.711,-21684.7,59.4897,0.3976
27300000,68,320.376,-21723.8,78.9123,0.4178
27315000,45,188.855,-21692.6,35.4417,0.390347
27330000,49,223.407,-21696.4,55.8166,0.371067
27345000,47,213.664,-21694,41.5857,0.410133
27360000,47,206.36,-21706.1,46.1213,0.3886
27375000,52,235.423,-21711.6,51.0089,0.3916
27390000,53,230.311,-21712.9,45.9197,0.414867
27405000,62,270.613,-21685.3,60.7547,0.401933
27420000,57,239.755,-21677.7,48.6116,0.4082
27435000,55,246.596,-21678.6,46.9465,0.396933
27450000,57,257.905,-21682.3,63.0778,0.4032
27465000,66,292.256,-21672.2,59.7828,0.418
27480000,73,326.098,-21680.5,72.0752,0.418933
27495000,45,203.413,-21701.8,43.4459,0.389954
27510000,47,191.634,-21683.5,46.9468,0.401489
27525000,43,178.912,-21691.1,41.3454,0.4012
27540000,58,244.1,-21659.4,75.8697,0.387667
27555000,47,206.55,-21696.3,42.55,0.384333
27570000,72,319.194,-21658.8,78.1934,0.407067
27585000,70,283.382,-21683.7,79.837,0.406333
27600000,72,316.003,-21675.5,65.403,0.409133
27615000,62,283.077,-21679.7,79.0974,0.395325
27630000,69,283.576,-21662.7,62.7374,0.4075
27645000,55,243.723,-21685.9,59.2073,0.402033
27660000,58,249.799,-21672.9,54.1404,0.400167
27675000,52,236.38,-21681,43.5514,0.387667
27690000,61,264.9,-21687.5,65.2609,0.402733
27705000,48,217.185,-21686.7,47.214,0.4011
27720000,53,225.182,-21668.5,39.5068,0.3967
27735000,51,231.251,-21681.7,43.6612,0.388733
27750000,63,272.724,-21695.6,73.4417,0.400133
27765000,73,293.851,-21668.7,73.6849,0.414667
27780000,54,241.588,-21696.2,53.3291,0.382089
27795000,45,194.077,-21713.6,46.1726,0.384133
27810000,62,279.125,-21659.3,54.9175,0.403778
27825000,43,170.103,-21711.6,42.155,0.3948
27840000,66,287.242,-21690.2,66.3286,0.403572
27855000,61,268.371,-21653,73.3654,0.408733
27870000,47,214.967,-21712,60.6749,0.396267
27885000,53,233.799,-21663.9,57.4584,0.4054
27900000,77,328.412,-21651.6,75.5117,0.406067
27915000,72,316.85,-21644.6,62.0813,0.4118
27930000,53,229.542,-21681.1,55.7446,0.394333
27945000,44,181.306,-21698.9,47.394,0.403613
27960000,49,224.933,-21699.1,57.0427,0.385167
27975000,51,221.337,-21684.8,50.2731,0.379867
27990000,49,218.899,-21701.7,53.856,0.401778
28005000,48,206.535,-21694.6,50.8586,0.4004
28020000,58,241.919,-21680.5,53.1257,0.387267
28035000,61,256.309,-21676.2,64.0781,0.385617
28050000,58,252.92,-21684.5,54.7624,0.3998
28065000,52,226.386,-21685.2,61.609,0.399458
28080000,49,215.869,-21680.4,31.4356,0.385167
28095000,45,194.788,-21689.6,52.7016,0.378267
28110000,41,181.279,-21703.2,46.7815,0.380933
28125000,39,165.092,-21707.2,47.3382,0.394219
28140000,46,198.555,-21694.9,40.8291,0.3831
28155000,45,193.282,-21710.1,42.9446,0.376667
28170000,59,258.098,-21704.4,75.0437,0.387778
28185000,67,289.799,-21699.8,75.015,0.4052
28200000,58,260.628,-21669.3,69.0595,0.404667
28215000,51,221.578,-21708.1,41.8263,0.381813
28230000,47,206.404,-21673.9,36.4249,0.390433
28245000,46,211.218,-21705.2,33.8222,0.388067
28260000,46,205.58,-21698.3,51.2054,0.386733
28275000,46,199.743,-21688.5,41.0798,0.396267
28290000,54,233.593,-21683.3,49.7584,0.386378
28305000,63,280.981,-21690.3,69.991,0.401933
28320000,58,253.905,-21676.2,64.6637,0.393967
28335000,65,290.598,-21665,76.9013,0.405533
28350000,82,360.965,-21677.4,73.3564,0.403511
28365000,53,225.815,-21667,47.2061,0.393833
28380000,69,307.25,-21676,65.6578,0.416233
28395000,47,196.568,-21692.5,41.4134,0.402533
28410000,68,300.762,-21652.8,66.7989,0.389289
28425000,58,253.842,-21665.4,61.6459,0.408267
28440000,45,199.992,-21695.5,43.2259,0.393407
28455000,63,263.183,-21655,63.7971,0.396667
28470000,57,245.168,-21674.6,65.3295,0.393933
28485000,47,201.2,-21702.7,42.7452,0.390733
28500000,61,273.5,-21657.5,63.4186,0.3975
28515000,64,279.674,-21649.7,74.1869,0.4054
28530000,59,258.634,-21665.6,63.6146,0.401167
28545000,65,264.777,-21659.4,63.5352,0.4148
28560000,66,268.271,-21662.2,65.1482,0.422467
28575000,63,271.799,-21667.3,54.5244,0.4096
28590000,66,285.536,-21663.3,63.9614,0.426267
28605000,56,245.492,-21675.5,69.6311,0.395356
28620000,64,280.841,-21680.5,59.4112,0.406333
28635000,71,310.558,-21661.7,76.2977,0.410222
28650000,57,245.549,-21677.1,57.8383,0.411533
28665000,56,242.821,-21684.9,57.1466,0.401111
28680000,66,278.116,-21668,72.4024,0.406267
28695000,53,224.507,-21679.9,49.2338,0.4068
28710000,73,322.516,-21640.2,63.5752,0.399262
28725000,52,229.769,-21667.9,57.7024,0.400556
28740000,54,234.542,-21676.1,57.8396,0.405511
28755000,55,228.304,-21656.8,60.0837,0.403733
28770000,53,231.815,-21658.6,39.2907,0.398
28785000,61,285.611,-21671.7,69.8285,0.408533
28800000,47,209.12,-21662.4,52.2551,0.387933
28815000,65,285.631,-21639.2,73.0864,0.4036
28830000,58,248.783,-21656.4,63.8847,0.3912
28845000,42,181.598,-21668.3,49.1643,0.386489
28860000,61,250.774,-21646,59.1684,0.393633
28875000,64,277.512,-21637,61.3705,0.405867
28890000,61,258.666,-21659,71.1458,0.392689
28905000,51,220.568,-21672.9,41.4277,0.401267
28920000,58,237.845,-21654.6,55.2066,0.397311
28935000,50,220.318,-21665.1,54.3989,0.388633
28950000,55,244.04,-21678.6,70.9488,0.391333
28965000,50,216.615,-21678.4,34.864,0.396111
28980000,55,244.297,-21690,40.2199,0.400267
28995000,59,257.365,-21681.3,47.9501,0.4056
29010000,60,250.391,-21654.4,61.7733,0.424733
29025000,59,249.91,-21680.3,63.5112,0.402033
29040000,55,256.415,-21702.6,57.9204,0.4094
29055000,51,217.291,-21680,49.3608,0.4078
29070000,59,234.147,-21661.8,63.1536,0.399133
29085000,58,262.423,-21648.2,60.712,0.392111
29100000,72,318.806,-21660.3,76.7203,0.408733
29115000,66,292.637,-21633.8,78.097,0.400767
29130000,59,256.754,-21657.1,59.1835,0.399967
29145000,68,305.558,-21648.6,81.4795,0.403533
29160000,64,286.12,-21633,53.2096,0.3982
29175000,62,265.071,-21654.3,51.4742,0.4092
29190000,49,221.96,-21670.9,41.691,0.40708
29205000,60,268.244,-21646.7,62.0312,0.398
29220000,53,226.208,-21651.1,40.116,0.404667
29235000,63,283.946,-21652.4,57.2808,0.398333
29250000,55,244.879,-21665.5,52.4954,0.407067
29265000,48,216.335,-21685.2,45.7629,0.386267
29280000,52,243.107,-21679.6,55.5128,0.395733
29295000,49,226.883,-21696.8,49.349,0.390239
29310000,51,214.373,-21675,50.7545,0.393708
29325000,60,254.154,-21669.8,72.4106,0.400067
29340000,61,269.265,-21667.6,57.1045,0.405267
29355000,60,264.287,-21670.7,47.9095,0.3954
29370000,61,263.096,-21681,52.2499,0.395933
29385000,46,190.821,-21708.1,45.1573,0.398411
29400000,61,276.428,-21674.5,68.0106,0.402
29415000,58,244.301,-21645.1,61.418,0.400067
29430000,50,206.866,-21659.3,53.6082,0.393333
29445000,59,253.22,-21637.6,54.7315,0.388467
29460000,44,191.819,-21696.9,45.3766,0.397653
29475000,63,278.994,-21675.1,61.0187,0.397333
29490000,47,203.117,-21667.4,46.9568,0.3878
29505000,54,220.644,-21670.3,43.0789,0.399462
29520000,46,202.518,-21680.9,44.1011,0.379333
29535000,55,249.21,-21681.7,53.8732,0.4032
29550000,55,238.665,-21691.8,54.0737,0.399067
29565000,46,191.185,-21705,29.8498,0.392571
29580000,52,224.264,-21666.7,43.3166,0.384067
29595000,57,237.742,-21676.1,51.8371,0.4016
29610000,57,251.011,-21699.8,47.7,0.3808
29625000,71,315.467,-21684.9,63.0587,0.390505
29640000,74,332.894,-21674.4,64.3443,0.4106
29655000,62,281.683,-21640.4,53.875,0.401517
29670000,56,259.173,-21665.9,58.6272,0.401933
29685000,61,260.905,-21682.9,58.1229,0.3944
29700000,55,240.599,-21683.2,43.4633,0.395189
29715000,42,186.368,-21694.8,43.953,0.404387
29730000,38,164.494,-21694.4,32.3251,0.3744
29745000,52,226.365,-21642.1,52.96,0.384133
29760000,40,183.469,-21675.8,45.8586,0.373767
29775000,71,310.991,-21654.7,75.908,0.3914
29790000,61,249.997,-21646.2,65.2065,0.3964
29805000,44,188.865,-21660.7,52.6044,0.383956
29820000,48,199.768,-21690.2,40.1555,0.382522
29835000,56,245.893,-21670.2,67.7817,0.3887
29850000,59,262.718,-21661.9,48.4242,0.403933
29865000,62,272.742,-21660.1,51.6196,0.402933
29880000,64,283.659,-21692.2,83.4311,0.392133
29895000,58,270.607,-21667.5,64.9124,0.398707
29910000,67,299.894,-21682.7,54.9523,0.399833
29925000,67,299.468,-21648,56.6699,0.400467
29940000,67,296.349,-21650.8,61.8881,0.401867
29955000,61,262.741,-21659.2,69.9737,0.4046
29970000,69,302.231,-21639.4,64.5368,0.3951
29985000,71,303.85,-21674.7,81.2006,0.403278
