generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24495000,71,307.567,-21633,75.1601,0.389026
24510000,67,294.666,-21623.5,76.497,0.4031
24525000,67,300.328,-21631.3,65.505,0.389867
24540000,61,271.785,-21614.7,55.2161,0.384733
24555000,64,278.952,-21619.6,65.4529,0.3936
24570000,71,323.304,-21633.7,73.2661,0.392867
24585000,80,330.514,-21655,82.107,0.402167
24600000,80,347.689,-21619.8,83.1727,0.403767
24615000,61,267.904,-21625,52.7151,0.4078
24630000,71,308.663,-21608.3,72.2806,0.407833
24645000,74,319.177,-21625.1,77.9156,0.390867
24660000,77,329.29,-21594.7,96.6885,0.401333
24675000,77,329.713,-21597.8,79.3369,0.402533
24690000,69,297.412,-21604.3,68.4763,0.4038
24705000,62,280.332,-21655.4,64.2974,0.400056
24720000,79,351.499,-21616.7,75.0457,0.4
24735000,50,225.661,-21646.2,45.8962,0.386456
24750000,66,280.858,-21627.4,56.7524,0.398633
24765000,68,292.827,-21659.7,57.9702,0.397783
24780000,68,297.8,-21656.8,81.8708,0.404333
24795000,71,315.978,-21660.4,66.4041,0.410933
24810000,69,318.355,-21611,53.1488,0.4025
24825000,56,229.929,-21633.6,48.8297,0.396567
24840000,72,304.67,-21602,78.5262,0.3911
24855000,43,200.065,-21677.3,37.7435,0.384483
24870000,68,301.089,-21634,74.9244,0.400267
24885000,67,300.044,-21633.1,68.5892,0.400467
24900000,62,257.01,-21651.6,72.9706,0.401067
24915000,62,271.572,-21620.8,54.1293,0.3978
24930000,79,339.992,-21656.9,70.7442,0.397633
24945000,69,303.237,-21651.5,76.6622,0.400133
24960000,88,367.56,-21632.7,91.6972,0.4114
24975000,82,364.675,-21634.8,90.774,0.409733
24990000,77,342.768,-21625.4,95.2402,0.409333
25005000,74,329.224,-21631.1,77.2912,0.404733
25020000,65,289.137,-21644.3,70.9441,0.402027
25035000,81,365.378,-21650.6,81.2584,0.404933
25050000,73,313.291,-21628.6,78.8663,0.4126
25065000,70,303.603,-21630.7,68.2723,0.3976
25080000,70,317.845,-21640.1,77.2333,0.405533
25095000,80,353.474,-21646.2,76.5718,0.392067
25110000,89,397.207,-21651.8,87.9619,0.4274
25125000,68,304.524,-21646.2,73.9418,0.3999
25140000,65,287.494,-21648.3,53.9337,0.405933
25155000,72,323.667,-21644.8,80.7212,0.409511
25170000,66,295.214,-21628.7,60.2263,0.396
25185000,47,209.768,-21658.5,45.7135,0.396111
25200000,47,205.257,-21683.2,48.877,0.387133
25215000,66,283.189,-21641,67.3962,0.398378
25230000,59,253.744,-21632.3,60.7904,0.409133
25245000,52,234.93,-21645.2,42.9586,0.402067
25260000,58,255.757,-21652.9,69.9159,0.385299
25275000,64,277.451,-21643.6,68.3614,0.4055
25290000,55,237.496,-21652.8,54.4703,0.392111
25305000,50,223.164,-21631,44.6533,0.385978
25320000,64,270.518,-21655.9,66.7091,0.389356
25335000,48,209.986,-21665.6,58.5899,0.378333
25350000,60,275.997,-21630.3,62.5986,0.381444
25365000,65,291.594,-21652,57.3799,0.384213
25380000,69,324.641,-21652.3,66.8303,0.3882
25395000,52,235.817,-21646.9,47.6424,0.392844
25410000,55,246.56,-21659.5,51.0828,0.4004
25425000,61,274.62,-21665.4,53.0762,0.3908
25440000,56,236.528,-21631.5,50.487,0.3995
25455000,59,247.524,-21638.3,62.2562,0.392978
25470000,55,240.316,-21639.1,54.8683,0.403467
25485000,59,253.625,-21668.2,74.7333,0.382133
25500000,66,289.612,-21627.5,71.8747,0.3909
25515000,70,297.336,-21644.7,77.7364,0.4092
25530000,55,244.92,-21653.9,47.1795,0.391244
25545000,59,251.776,-21667.8,63.012,0.3955
25560000,57,236.256,-21642.5,59.8793,0.3914
25575000,53,246.133,-21658.1,43.1996,0.392444
25590000,54,239.472,-21679,63.7323,0.3794
25605000,58,235.835,-21654.1,71.9328,0.391267
25620000,51,222.364,-21667.1,55.946,0.373867
25635000,49,217.414,-21668.9,61.5147,0.383267
25650000,60,276.674,-21657.1,59.4797,0.393133
25665000,65,288.706,-21660.1,72.5636,0.399037
25680000,69,307.048,-21652.8,60.5315,0.388508
25695000,65,281.332,-21664.3,57.2069,0.405689
25710000,64,294.513,-21626.4,50.4429,0.407467
25725000,42,182.105,-21677.7,30.0833,0.3863
25740000,54,244.581,-21659.7,51.6399,0.3957
25755000,53,226.329,-21649.9,44.4838,0.406267
25770000,45,204.045,-21685,46.8327,0.388489
25785000,49,218.655,-21636.5,66.9785,0.383967
25800000,44,186.038,-21682.4,38.8586,0.398533
25815000,67,298.499,-21630,59.9022,0.3984
25830000,57,254.454,-21643.6,44.362,0.3998
25845000,48,212.306,-21618.1,54.062,0.376867
25860000,54,234.303,-21649.6,50.6234,0.3702
25875000,57,251.922,-21654.2,53.7867,0.389867
25890000,64,281.221,-21649.8,77.2943,0.397867
25905000,60,263.615,-21634.1,63.6216,0.408333
25920000,56,232.568,-21672.2,67.1273,0.400063
25935000,47,201.522,-21652.1,66.2015,0.3817
25950000,41,173.164,-21638.4,48.992,0.366133
25965000,53,219.858,-21626.4,51.4073,0.369867
25980000,60,256.275,-21640,54.8642,0.3902
25995000,57,243.588,-21628.8,58.05,0.3881
26010000,62,272.344,-21649.8,72.4037,0.387233
26025000,61,275.739,-21647.9,83.4864,0.404267
26040000,45,200.446,-21659.6,53.2083,0.3928
26055000,47,204.787,-21653.9,48.7216,0.389833
26070000,64,301.014,-21642.8,55.9593,0.3886
26085000,66,298.496,-21634.7,61.6353,0.390733
26100000,64,286.353,-21654.6,50.8868,0.399733
26115000,64,300.156,-21649.1,59.6591,0.393133
26130000,66,284.027,-21675.1,72.7654,0.387133
26145000,50,215.927,-21642.1,59.1228,0.376329
26160000,58,253.553,-21664.6,51.5427,0.396033
26175000,59,265.005,-21644.2,53.3444,0.3997
26190000,58,247.235,-21643.7,79.9667,0.4048
26205000,49,218.145,-21651.9,55.5904,0.3988
26220000,51,216.903,-21651,56.4146,0.3976
26235000,55,245.952,-21659.6,68.4903,0.394433
26250000,49,218.607,-21633.6,42.5109,0.385
26265000,64,288.943,-21624.1,68.5611,0.4054
26280000,69,300.861,-21640.4,65.8973,0.4204
26295000,58,262.814,-21629.1,53.2428,0.40408
26310000,67,301.198,-21648.3,67.7794,0.3976
26325000,50,215.653,-21651.5,59.7723,0.393933
26340000,66,278.627,-21658.9,60.4801,0.400072
26355000,56,243.561,-21653.4,66.4993,0.399733
26370000,71,317.624,-21636.4,86.0021,0.3961
26385000,64,284.81,-21620,58.5615,0.405933
26400000,68,291.972,-21663.9,63.2952,0.392556
26415000,64,286.919,-21660.8,71.5396,0.400289
26430000,67,277.352,-21639.8,62.6988,0.398889
26445000,72,298.003,-21620.9,66.261,0.409467
26460000,73,325.155,-21613.5,78.4667,0.399622
26475000,65,287.024,-21618.4,63.9251,0.388633
26490000,65,265.374,-21651.1,71.1955,0.3911
26505000,71,295.379,-21609.2,66.6266,0.4035
26520000,80,334.594,-21590.9,69.4473,0.405
26535000,63,284.093,-21628.1,64.6904,0.393667
26550000,49,222.935,-21664.5,45.888,0.399378
26565000,63,277.003,-21647.2,59.8696,0.3941
26580000,76,335.462,-21650.3,86.475,0.392956
26595000,60,274.83,-21620.2,56.9287,0.402267
26610000,65,290.327,-21636.5,58.9104,0.395467
26625000,59,257.294,-21652.5,57.4396,0.389227
26640000,60,267.538,-21633.4,59.8887,0.382633
26655000,47,197.929,-21674.6,46.0848,0.3894
26670000,53,240.388,-21661.1,42.3697,0.3784
26685000,49,225.67,-21675.8,44.9098,0.393883
26700000,60,276.112,-21673.4,48.5726,0.394267
26715000,42,179.661,-21683.5,39.8054,0.388433
26730000,40,173.345,-21675.3,41.0975,0.385467
26745000,42,191.931,-21672.1,48.4588,0.3834
26760000,55,231.618,-21672.5,47.4267,0.385767
26775000,70,289.783,-21693.9,60.0512,0.395733
26790000,52,225.496,-21670.2,46.7995,0.396378
26805000,63,280.377,-21669.2,69.1618,0.3942
26820000,54,235.222,-21672.9,73.6106,0.394133
26835000,51,222.662,-21656.3,47.6656,0.3895
26850000,50,215.274,-21667.3,55.9713,0.378456
26865000,53,229.214,-21642.8,48.9097,0.3844
26880000,54,220.259,-21638.1,64.1028,0.387733
26895000,41,173.556,-21668,48.7806,0.386978
26910000,48,198.684,-21680.5,42.1179,0.384067
26925000,52,232.085,-21674,51.3975,0.383667
26940000,48,211.637,-21685.3,38.0501,0.3757
26955000,66,296.177,-21679.6,62.1743,0.390733
26970000,55,229.482,-21655.4,63.4381,0.379067
26985000,63,274.495,-21662.3,60.1082,0.399289
27000000,56,250.011,-21635.6,64.5344,0.38905
27015000,57,244.5,-21656.3,59.4508,0.368067
27030000,47,209.345,-21687.4,38.136,0.39
27045000,55,235.171,-21635.8,66.6247,0.3816
27060000,53,225.699,-21655.1,56.1054,0.3914
27075000,66,301.124,-21625.3,61.391,0.3812
27090000,71,327.672,-21619.3,77.8898,0.396067
27105000,72,313.635,-21674.7,72.3211,0.393173
27120000,63,270.564,-21653.1,68.294,0.386956
27135000,70,329.025,-21657.7,75.0131,0.399467
27150000,65,287.419,-21615.3,59.092,0.403567
27165000,59,266.819,-21633,40.9853,0.386467
27180000,62,281.994,-21676,67.235,0.398787
27195000,67,291.455,-21616.8,73.2456,0.402667
27210000,66,286.151,-21628.2,59.3487,0.3956
27225000,62,274.214,-21650.4,60.6986,0.397133
27240000,58,255.274,-21638.6,56.5338,0.391333
27255000,50,214.556,-21672.2,52.4477,0.38905
27270000,42,186.687,-21659.8,29.3173,0.395056
27285000,50,215.647,-21656.5,50.8618,0.361333
27300000,49,226.208,-21665.7,45.5622,0.396667
27315000,59,267.995,-21633.4,52.8052,0.38332
27330000,53,231.19,-21637.8,58.2711,0.3882
27345000,70,313.746,-21652.3,58.3651,0.389989
27360000,50,224.546,-21655.7,46.6255,0.388867
27375000,45,177.752,-21665.1,50.9465,0.384511
27390000,56,243.406,-21663.4,55.7158,0.376
27405000,55,231.268,-21651,46.9375,0.390178
27420000,56,226.437,-21666.6,58.6083,0.4056
27435000,69,300.118,-21650.6,79.6904,0.397844
27450000,59,267.528,-21658.6,55.3676,0.3986
27465000,50,220.176,-21644.4,34.1094,0.404111
27480000,52,235.384,-21634.4,52.3671,0.386333
27495000,53,241.854,-21649.1,46.6984,0.389067
27510000,57,252.054,-21658.3,75.4441,0.382333
27525000,46,210.178,-21644.8,41.1866,0.394817
27540000,56,264.268,-21664.9,62.1386,0.39328
27555000,56,247.04,-21649.3,55.4832,0.394533
27570000,54,235.032,-21652.6,59.7204,0.386
27585000,58,262.887,-21625.5,58.2319,0.389333
27600000,57,244.052,-21634.8,57.367,0.375989
27615000,61,254.822,-21618.2,62.487,0.377667
27630000,72,312.561,-21604.2,78.685,0.389644
27645000,71,306.804,-21625.9,61.479,0.390933
27660000,62,277.106,-21656.5,58.9656,0.397056
27675000,68,290.223,-21602.2,71.2874,0.376083
27690000,58,268.855,-21633.2,55.5648,0.400222
27705000,61,284.858,-21633.8,61.6248,0.381
27720000,65,273.3,-21627,69.9641,0.377044
27735000,54,237.632,-21606.6,63.1395,0.38
27750000,53,220.54,-21613,62.7034,0.376267
27765000,70,310.51,-21603.8,65.2183,0.378933
27780000,56,247.226,-21642.2,51.5997,0.389342
27795000,50,230.347,-21653.9,47.6953,0.399067
27810000,71,308.996,-21614.9,68.6921,0.393333
27825000,65,290.64,-21597.9,53.514,0.382933
27840000,74,341.936,-21607.2,69.0821,0.397267
27855000,72,312.876,-21605,71.614,0.39184
27870000,56,237.817,-21606.7,59.9249,0.383667
27885000,59,246.268,-21641,61.5241,0.375667
27900000,58,245.561,-21617.8,68.5261,0.384578
27915000,68,307.415,-21611.8,60.0615,0.394667
27930000,58,270.55,-21669.4,54.0875,0.39037
27945000,72,318.997,-21627.4,72.1787,0.3917
27960000,80,357.274,-21615.7,81.0424,0.402333
27975000,66,295.11,-21638.9,62.7753,0.4048
27990000,62,263.505,-21639.8,62.0582,0.403
28005000,71,323.386,-21642.6,82.4797,0.396767
28020000,65,290.791,-21627.5,74.3031,0.3877
28035000,68,292.912,-21643.2,76.3613,0.406067
28050000,90,383.781,-21634.2,103.815,0.4032
28065000,69,303.392,-21625.5,66.2184,0.411633
28080000,61,270.151,-21655.6,67.97,0.411267
28095000,69,317.589,-21657.1,67.0573,0.4118
28110000,69,307.18,-21628.7,64.2127,0.3943
28125000,74,311.65,-21615,86.5794,0.409733
28140000,61,255.37,-21654.6,60.4645,0.399138
28155000,69,317.26,-21641.3,64.1062,0.402917
28170000,62,268.745,-21646.7,54.8512,0.387067
28185000,60,261.082,-21634.9,68.7811,0.402133
28200000,75,309.952,-21605.1,64.3006,0.403133
28215000,61,264.007,-21674.6,66.0589,0.397622
28230000,64,294.479,-21660.7,68.7063,0.410267
28245000,70,313.489,-21636.1,67.4378,0.401689
28260000,68,302.585,-21658.9,81.6842,0.391567
28275000,64,286.797,-21649.3,61.6169,0.40465
28290000,56,234.485,-21655.3,63.0983,0.404467
28305000,55,243.373,-21646.9,56.5658,0.400067
28320000,59,269.622,-21656.7,57.2173,0.412467
28335000,58,253.152,-21654.6,71.5904,0.394733
28350000,50,230.781,-21638.5,45.6196,0.401762
28365000,61,273.897,-21648.7,57.5893,0.403633
28380000,61,272.566,-21619.6,53.7661,0.3869
28395000,61,258.5,-21616.3,56.3054,0.377333
28410000,70,300.202,-21657.2,72.875,0.396422
28425000,64,279.405,-21596.5,73.4718,0.387433
28440000,65,284.674,-21606,66.3751,0.395267
28455000,67,282.77,-21614.1,64.8706,0.397267
28470000,88,391.62,-21621.1,97.7186,0.4168
28485000,71,313.511,-21618.8,65.3654,0.407333
28500000,61,269.554,-21658,51.0578,0.392596
28515000,55,243.058,-21625.5,57.6863,0.399267
28530000,56,234.296,-21628.7,54.9442,0.3912
28545000,65,299.124,-21651.8,57.9934,0.398941
28560000,59,255.002,-21656.2,52.3285,0.391583
28575000,57,267.811,-21667.2,59.2268,0.397733
28590000,54,237.683,-21629.2,51.9521,0.39455
28605000,68,296.473,-21636.9,70.4709,0.393933
28620000,66,279.903,-21634.4,69.093,0.391733
28635000,57,250.499,-21615.9,47.3887,0.393733
28650000,54,244.973,-21663.9,62.4028,0.39052
28665000,66,289.369,-21603.2,69.3702,0.394
28680000,71,309.08,-21650.1,71.9638,0.395163
28695000,58,261.137,-21655.5,56.3846,0.386133
28710000,60,257.046,-21657,60.8581,0.395667
28725000,55,240.296,-21648.3,54.8492,0.3911
28740000,57,258.632,-21658.9,70.3181,0.3904
28755000,61,262.542,-21630.9,63.949,0.409933
28770000,63,262.612,-21616.4,59.7179,0.398733
28785000,62,262.032,-21652.7,55.2623,0.385437
28800000,63,271.185,-21649.8,71.413,0.39695
28815000,63,276.682,-21643.9,80.5474,0.400533
28830000,57,251.026,-21660.6,65.124,0.388467
28845000,64,285.674,-21621.7,68.9029,0.400644
28860000,54,226.194,-21649.8,49.7544,0.3952
28875000,54,237.545,-21665.3,55.4589,0.397756
28890000,51,226.676,-21650.4,43.8102,0.371133
28905000,66,280.282,-21645.8,62.7204,0.391911
28920000,65,279.616,-21660.9,63.0329,0.4072
28935000,64,270.197,-21678.7,62.3768,0.405933
28950000,55,239.962,-21645.9,44.0983,0.390067
28965000,51,226.185,-21651.1,54.9631,0.390053
28980000,63,277.782,-21654.9,57.6068,0.395967
28995000,63,274.836,-21659.3,55.1302,0.4098
29010000,67,294.471,-21640,75.4679,0.4034
29025000,59,254.18,-21644.7,52.1048,0.399533
29040000,56,231.992,-21625.4,73.2477,0.389467
29055000,52,227.33,-21654.4,55.2039,0.392629
29070000,57,257.313,-21652.7,47.4077,0.387581
29085000,61,268.923,-21634.4,69.0092,0.385867
29100000,59,254.441,-21653.5,52.5592,0.391467
29115000,40,166.115,-21679.8,40.7222,0.382267
29130000,66,290.654,-21657.8,70.0601,0.37976
29145000,65,277.168,-21638.8,74.1096,0.391533
29160000,62,276.046,-21663.8,71.9661,0.3868
29175000,58,248.423,-21647.1,52.6066,0.3906
29190000,71,307.302,-21655.4,99.4303,0.404033
29205000,64,289.271,-21653.4,71.3425,0.403933
29220000,59,256.183,-21643.6,62.8192,0.394867
29235000,64,291.898,-21655.4,51.5527,0.393333
29250000,53,222.95,-21642,58.6558,0.393187
29265000,62,286.991,-21646.4,57.5912,0.3956
29280000,60,266.643,-21657.3,56.2747,0.387967
29295000,66,291.913,-21649.1,75.9665,0.4
29310000,69,281.99,-21642.4,71.2245,0.405933
29325000,65,270.7,-21643.6,60.5846,0.40605
29340000,46,196.656,-21654,46.8551,0.3925
29355000,60,257.406,-21662,58.5257,0.396867
29370000,68,291.982,-21664,55.3591,0.390255
29385000,73,307.515,-21641,56.0787,0.4024
29400000,71,310.12,-21638.8,68.57,0.4148
29415000,72,345.113,-21646.6,62.6524,0.4038
29430000,65,281.18,-21652.5,53.8255,0.405267
29445000,68,308.258,-21643.5,72.295,0.402933
29460000,55,234.941,-21661.7,64.9616,0.386908
29475000,60,263.045,-21636.8,60.3635,0.390178
29490000,61,261.252,-21676.5,71.8862,0.403467
29505000,42,166.58,-21680.8,32.1773,0.382267
29520000,44,183.041,-21639.7,38.2275,0.382689
29535000,39,162.932,-21675.2,33.135,0.367133
29550000,42,173.835,-21678.4,36.0662,0.3676
29565000,38,145.12,-21704.7,43.3966,0.367933
29580000,45,197.412,-21696.1,55.3781,0.37885
29595000,63,261.105,-21634.6,70.5784,0.388827
29610000,66,276.271,-21630.6,64.9363,0.401733
29625000,63,263.084,-21626.4,64.5635,0.401067
29640000,67,287.254,-21627.1,63.2308,0.411667
29655000,57,239.864,-21629.8,56.3056,0.390067
29670000,59,273.671,-21629.6,60.865,0.398933
29685000,68,312.803,-21618.1,76.1845,0.398933
29700000,68,301.888,-21600.6,57.7488,0.387667
29715000,74,338.35,-21623.9,69.5778,0.412267
29730000,69,302.016,-21625.1,69.778,0.380987
29745000,72,313.228,-21610,71.5859,0.4084
29760000,43,183.941,-21679.3,50.099,0.370831
29775000,77,337.827,-21630.2,67.7857,0.393222
29790000,65,285.869,-21619.2,57.3235,0.403889
29805000,63,271.973,-21640,69.0279,0.393833
29820000,64,271.243,-21646.4,63.2499,0.388267
29835000,39,172.656,-21689.2,48.7854,0.378667
29850000,68,308.711,-21624,71.1708,0.40185
29865000,56,230.564,-21627.9,57.1088,0.4014
29880000,71,291.931,-21645.5,69.874,0.409933
29895000,66,287.427,-21639.8,71.2789,0.3978
29910000,66,314.85,-21634.3,73.6653,0.400867
29925000,58,240.241,-21625.9,60.5872,0.3898
29940000,56,248.047,-21635.7,68.6749,0.393
29955000,64,265.873,-21638.1,57.1402,0.3936
29970000,73,323.925,-21632.4,84.1492,0.405933
29985000,55,231.332,-21657.1,52.3101,0.38266
