generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24480000,58,248.479,-21772.8,72.1285,0.404067
24495000,48,199.293,-21765.4,50.8309,0.396733
24510000,48,216.679,-21786.4,51.5588,0.38892
24525000,47,210.143,-21791.3,52.3296,0.391867
24540000,57,255.416,-21839.6,55.7634,0.393544
24555000,47,214.244,-21790.5,43.6659,0.410567
24570000,40,173.08,-21818.7,44.7763,0.39575
24585000,41,179.783,-21801,45.2593,0.383044
24600000,38,165.061,-21806.7,35.39,0.379867
24615000,33,149.579,-21793.7,25.1869,0.382978
24630000,41,167.544,-21794.6,53.8863,0.392733
24645000,52,227.67,-21812.9,41.0844,0.3944
24660000,47,209.709,-21812.8,41.9241,0.390486
24675000,41,173.948,-21790.8,47.4704,0.405167
24690000,43,186.89,-21800.3,37.9049,0.387467
24705000,44,188.148,-21808.6,53.5135,0.385343
24720000,60,255.213,-21778.5,55.3823,0.396533
24735000,63,270.527,-21764.9,53.0232,0.416133
24750000,57,252.139,-21789.7,48.2428,0.413933
24765000,43,200.75,-21775.9,43.2919,0.390733
24780000,43,189.778,-21828.2,36.0125,0.396867
24795000,54,230.561,-21786,47.0105,0.403933
24810000,51,215.632,-21775.7,42.8799,0.387933
24825000,54,235.71,-21777.9,59.3503,0.39677
24840000,52,232.154,-21792.7,44.1193,0.411333
24855000,40,161.193,-21779.5,43.6404,0.3962
24870000,47,190.213,-21772.7,52.4755,0.376333
24885000,62,266.367,-21753.4,64.3738,0.395667
24900000,56,238.631,-21749.3,36.1966,0.418733
24915000,44,187.363,-21786.5,37.4419,0.40128
24930000,48,229.686,-21755.8,36.9665,0.398467
24945000,51,223.557,-21775.1,45.3944,0.372933
24960000,56,238.135,-21753.5,42.6106,0.394733
24975000,57,256.797,-21772.2,61.8576,0.384222
24990000,56,252.54,-21799.6,54.2766,0.396338
25005000,58,253.936,-21768.4,63.6342,0.4004
25020000,66,304.27,-21768.9,69.5394,0.414533
25035000,52,221.266,-21789.4,64.7429,0.395983
25050000,63,284.096,-21742.9,48.9843,0.412767
25065000,57,247.91,-21760.2,54.2283,0.404933
25080000,65,283.808,-21752,73.0823,0.396
25095000,49,207.809,-21799.5,37.2298,0.398952
25110000,47,204.255,-21813.3,57.1521,0.4134
25125000,39,174.847,-21784.2,47.2819,0.389156
25140000,39,168.31,-21790.6,27.4711,0.393783
25155000,33,147.027,-21780,37.1662,0.3654
25170000,48,203.489,-21797.9,43.4522,0.3762
25185000,48,217.179,-21778.1,49.4565,0.379467
25200000,57,255.865,-21769.8,51.5725,0.41
25215000,56,251.73,-21778.5,60.3187,0.399933
25230000,52,242.06,-21801.9,54.9042,0.415067
25245000,54,238.537,-21791.8,41.8887,0.399615
25260000,45,196.827,-21791.9,40.4225,0.397733
25275000,41,178.495,-21819.8,42.1598,0.3966
25290000,39,166.363,-21810.9,46.1454,0.4056
25305000,40,166.36,-21802.2,34.1042,0.399156
25320000,40,182.88,-21818.2,39.7624,0.405567
25335000,36,152.588,-21801.4,31.1565,0.389667
25350000,44,191.668,-21796.3,47.0803,0.384133
25365000,63,263.55,-21808.8,59.9531,0.400644
25380000,57,251.808,-21804.6,56.5729,0.434267
25395000,49,214.415,-21804.2,52.2201,0.401133
25410000,48,208.447,-21773.9,51.4879,0.393067
25425000,46,199.085,-21793.4,48.4169,0.387067
25440000,53,228.501,-21762.4,70.2977,0.395867
25455000,49,215.297,-21780.3,52.6253,0.409107
25470000,40,183.041,-21789,34.1946,0.390933
25485000,58,271.86,-21773.9,53.51,0.397333
25500000,47,214.457,-21807.9,48.912,0.405033
25515000,57,259.819,-21785.9,61.9535,0.418033
25530000,41,184.837,-21792.8,43.6383,0.414467
25545000,33,148.617,-21816.8,35.9273,0.394453
25560000,46,207.044,-21786.6,40.4922,0.3876
25575000,36,162.917,-21814.2,40.7577,0.39824
25590000,51,235.736,-21784,47.3265,0.399233
25605000,44,202.522,-21775.6,50.0949,0.401133
25620000,43,194.095,-21774.7,34.5983,0.400333
25635000,39,171.95,-21789.7,39.5194,0.391411
25650000,39,163.682,-21791.4,34.8552,0.381067
25665000,57,240.215,-21777.5,51.7761,0.407067
25680000,69,304.241,-21786.1,62.68,0.408981
25695000,55,246.97,-21796.4,48.5422,0.4124
25710000,53,240.216,-21790.3,59.2254,0.407533
25725000,42,180.62,-21786.5,44.0791,0.39692
25740000,51,231.629,-21777.5,51.866,0.3884
25755000,43,182.41,-21788.2,53.631,0.394533
25770000,43,182.542,-21795.4,37.4309,0.40815
25785000,40,181.979,-21803.5,60.0307,0.397067
25800000,41,182.196,-21810.5,41.0734,0.375867
25815000,29,132.876,-21835.4,25.67,0.398975
25830000,58,262.348,-21801.8,48.7355,0.392093
25845000,61,267.621,-21778.3,60.6688,0.405489
25860000,50,216.911,-21777.4,53.4821,0.4077
25875000,57,235.369,-21773,45.8296,0.376933
25890000,55,231.782,-21785.7,56.0216,0.402
25905000,64,298.34,-21769.8,60.0088,0.4019
25920000,52,234.87,-21783.4,57.3267,0.4108
25935000,48,220.237,-21795.8,46.7153,0.391933
25950000,53,247.662,-21812.1,48.5552,0.38295
25965000,34,156.039,-21841.3,31.5464,0.381493
25980000,52,233.404,-21797.7,47.3846,0.3964
25995000,53,241.334,-21825.7,44.1045,0.3982
26010000,37,160.321,-21820.6,34.4578,0.4056
26025000,52,208.359,-21791.7,58.8594,0.406644
26040000,58,257.074,-21800.6,59.2332,0.410314
26055000,49,207.855,-21790.1,49.6381,0.396333
26070000,43,182.65,-21803.2,49.0028,0.386417
26085000,46,200.415,-21784.7,45.5633,0.394044
26100000,40,181.518,-21823,45.0445,0.3978
26115000,55,246.103,-21785.1,55.3505,0.391617
26130000,45,196.893,-21793.1,47.4755,0.399
26145000,50,201.235,-21780.2,57.9659,0.399867
26160000,48,207.933,-21813,57.3362,0.400933
26175000,48,213.983,-21790.3,46.1834,0.391667
26190000,41,183.544,-21787.4,36.49,0.392267
26205000,54,244.29,-21757.4,52.6193,0.391067
26220000,55,235.404,-21779.3,39.4362,0.4064
26235000,52,215.67,-21799.4,56.4824,0.390941
26250000,49,217.026,-21780.4,53.6668,0.406933
26265000,44,183.604,-21781.1,38.8688,0.393453
26280000,52,218.729,-21787.9,70.865,0.400533
26295000,46,205.499,-21790.4,36.4483,0.396467
26310000,47,202.547,-21809.2,41.4397,0.394933
26325000,60,258.543,-21779,53.1799,0.395356
26340000,48,207.628,-21764.2,42.9921,0.392633
26355000,57,253.476,-21765.6,57.4519,0.407
26370000,59,268.986,-21768,62.9759,0.4006
26385000,51,233.771,-21755.9,59.4437,0.395133
26400000,51,213.855,-21780.6,43.5548,0.400181
26415000,48,210.73,-21782,40.4146,0.394
26430000,54,218.377,-21775.4,54.2348,0.384511
26445000,57,249.596,-21771.4,54.7635,0.401693
26460000,60,264.556,-21758.9,52.8726,0.399667
26475000,55,241.896,-21744.6,60.5843,0.3902
26490000,58,252.394,-21793,54.4319,0.399778
26505000,52,240.758,-21784.5,45.0734,0.3889
26520000,59,253.744,-21784.4,58.2392,0.392333
26535000,63,255.66,-21801.1,73.7661,0.422
26550000,79,352.616,-21775.9,73.1545,0.41145
26565000,81,349.72,-21779.5,65.2782,0.427933
26580000,72,315.989,-21791.9,65.8786,0.423733
26595000,68,312.61,-21774.5,68.5117,0.418267
26610000,58,251.004,-21775.7,64.9736,0.411867
26625000,67,294.621,-21763.2,81.5766,0.4144
26640000,43,190.215,-21797.3,42.5496,0.404419
26655000,57,229.604,-21767.6,65.7885,0.40165
26670000,61,248.396,-21779.8,42.6888,0.387133
26685000,56,247.472,-21795.5,49.998,0.399756
26700000,46,204.513,-21773.2,42.94,0.414667
26715000,55,248.847,-21747.3,74.8836,0.397178
26730000,61,265.826,-21785.4,51.2881,0.396433
26745000,62,277.446,-21771.3,57.0923,0.406167
26760000,55,238.256,-21794.7,52.4822,0.399504
26775000,50,213.494,-21791.9,57.313,0.407867
26790000,43,186.065,-21789.5,49.7674,0.408067
26805000,47,204.016,-21785.7,58.3755,0.392833
26820000,54,230.642,-21770.7,60.7511,0.400867
26835000,59,254.55,-21768.2,59.7807,0.408378
26850000,54,247.082,-21793.9,62.3121,0.411867
26865000,38,163.489,-21792.7,42.951,0.397933
26880000,61,259.625,-21757.7,73.3301,0.412667
26895000,55,240.338,-21784.4,63.5076,0.406
26910000,72,313.979,-21764.5,80.6864,0.411733
26925000,59,244.177,-21789,62.3633,0.415133
26940000,52,235.121,-21798.8,48.4544,0.407233
26955000,51,221.801,-21781.4,44.4572,0.4049
26970000,59,243.377,-21787.5,67.7052,0.409533
26985000,57,247.655,-21789,45.3761,0.4084
27000000,49,196.795,-21796.2,52.746,0.410867
27015000,42,188.933,-21803,46.6813,0.38072
27030000,39,154.06,-21798,47.8639,0.385267
27045000,61,266.599,-21767.4,60.3106,0.390433
27060000,52,234.526,-21779.8,52.7909,0.401267
27075000,49,212.187,-21799.3,53.1642,0.395067
27090000,52,236.843,-21798.1,40.0454,0.397378
27105000,60,275.16,-21778.4,66.2144,0.392933
27120000,47,207.905,-21774.5,40.7362,0.399467
27135000,38,159.447,-21806.7,37.8739,0.38801
27150000,49,211.109,-21766.6,53.2104,0.408467
27165000,63,281.399,-21756.4,75.2675,0.407533
27180000,56,261.471,-21799.9,42.4885,0.413933
27195000,32,137.648,-21847.5,38.1153,0.3906
27210000,57,249.944,-21787.1,47.6848,0.401433
27225000,44,192.46,-21790,44.4356,0.402267
27240000,45,199.508,-21801.6,42.4089,0.391867
27255000,34,156.201,-21824.4,26.6062,0.375183
27270000,47,206.72,-21804.2,40.7266,0.4036
27285000,55,225.162,-21801.9,61.7077,0.396489
27300000,56,222.462,-21770,65.9151,0.3978
27315000,34,136.103,-21827.4,37.1935,0.387867
27330000,45,208.594,-21796.2,49.2964,0.391867
27345000,37,163.369,-21810.8,26.6938,0.387033
27360000,55,239.698,-21799.8,66.9436,0.387433
27375000,43,196.427,-21823.4,38.6687,0.374686
27390000,45,205.226,-21791.2,35.571,0.388533
27405000,49,214.789,-21776,62.8446,0.394933
27420000,38,176.181,-21781.9,35.0233,0.386307
27435000,53,238.621,-21760.3,52.0601,0.3963
27450000,58,255.164,-21779.6,71.4165,0.385733
27465000,64,276.159,-21779.1,68.174,0.404267
27480000,39,171.237,-21815.4,39.5,0.383248
27495000,55,254.371,-21782.5,48.5002,0.3978
27510000,62,274.028,-21763.6,67.6058,0.402956
27525000,45,215.499,-21788.1,56.8648,0.398633
27540000,41,186.751,-21785.8,48.0484,0.388333
27555000,51,223.541,-21783.4,49.6724,0.394822
27570000,64,288.342,-21782.5,79.3462,0.402533
27585000,45,200.922,-21783.5,37.0367,0.405467
27600000,43,184.071,-21809,38.9886,0.375958
27615000,53,230.238,-21766.1,66.7525,0.405289
27630000,36,154.004,-21787.5,32.4836,0.391178
27645000,39,174.139,-21774.2,39.8205,0.380333
27660000,50,215.166,-21760.5,48.2441,0.397933
27675000,61,261.393,-21784.6,57.5584,0.384347
27690000,45,202.054,-21780.6,48.0516,0.397167
27705000,57,246.237,-21789.6,56.83,0.407567
27720000,48,210.85,-21799.4,40.8144,0.400233
27735000,49,223.201,-21775.1,54.6815,0.40355
27750000,59,267.851,-21785.5,61.0687,0.405133
27765000,57,236.161,-21767.1,64.0233,0.404733
27780000,56,245.862,-21801.3,41.8004,0.425633
27795000,42,181.34,-21792.1,43.7091,0.40168
27810000,53,234.18,-21780.3,51.6846,0.395622
27825000,54,239.129,-21770.6,60.1507,0.386
27840000,63,278.146,-21801.4,79.6437,0.406333
27855000,55,258.474,-21801.1,49.6404,0.4052
27870000,47,195.569,-21785.7,42.2566,0.386933
27885000,47,197.1,-21765.6,47.0523,0.3704
27900000,44,195.691,-21766.9,42.8133,0.397019
27915000,51,229.306,-21779.5,48.5978,0.386233
27930000,49,226.669,-21791.3,46.9833,0.393567
27945000,62,265.494,-21782.2,52.7808,0.408133
27960000,64,272.82,-21793.8,68.5836,0.417133
27975000,53,232.564,-21793.4,58.5562,0.396725
27990000,48,219.421,-21813.8,44.6453,0.4091
28005000,60,238.078,-21789.7,53.2393,0.404178
28020000,71,316.266,-21766.5,75.6054,0.410667
28035000,66,286.785,-21755.7,63.6114,0.401733
28050000,66,280.901,-21749.4,75.1561,0.393867
28065000,71,296.974,-21751.1,77.3601,0.397667
28080000,72,328.087,-21781.2,72.8481,0.4054
28095000,52,223.576,-21790.6,46.358,0.4024
28110000,48,208.977,-21778.3,55.7235,0.397652
28125000,50,222.605,-21786.7,48.0343,0.3883
28140000,35,147.671,-21810.2,47.0183,0.395267
28155000,54,240.785,-21772.8,58.2941,0.379067
28170000,41,179.542,-21814.5,44.4039,0.390067
28185000,40,192.821,-21813.1,46.6092,0.376373
28200000,35,150.131,-21799.1,30.1854,0.380333
28215000,49,202.583,-21810.6,49.5161,0.391633
28230000,52,235.156,-21782,47.8413,0.382
28245000,55,242.163,-21790.4,57.4779,0.385
28260000,57,244.116,-21786.2,64.4914,0.3934
28275000,64,280.576,-21766.6,55.448,0.4024
28290000,65,289.36,-21782.7,54.8183,0.412133
28305000,49,216.97,-21795,61.0555,0.3992
28320000,48,213.277,-21788.9,37.4919,0.386543
28335000,52,232.296,-21799.2,52.0847,0.396
28350000,50,232.1,-21801.8,48.7355,0.403
28365000,47,197.571,-21800.6,53.759,0.393933
28380000,53,217.298,-21826.5,59.2833,0.4014
28395000,53,235.297,-21798,44.9735,0.398658
28410000,51,233.323,-21802.7,44.1656,0.4258
28425000,55,251.974,-21783.3,51.4417,0.397
28440000,47,213.388,-21791.6,40.5593,0.383833
28455000,50,205.095,-21812.6,55.1889,0.381333
28470000,52,237.428,-21802.1,53.6193,0.404822
28485000,47,220.471,-21794.2,50.5508,0.389467
28500000,46,192.882,-21814.9,53.5708,0.394333
28515000,48,205.44,-21775.1,42.6237,0.393848
28530000,53,232.659,-21796,60.0935,0.390427
28545000,34,141.076,-21810.2,29.6654,0.385622
28560000,49,205.582,-21804.6,49.4815,0.390133
28575000,57,256.651,-21785.8,56.8483,0.396883
28590000,57,250.191,-21790.8,66.2147,0.410533
28605000,55,252.977,-21794.1,55.5453,0.407
28620000,48,203.199,-21789.9,36.2001,0.396067
28635000,52,220.604,-21799.4,53.0044,0.39864
28650000,50,215.071,-21779.6,50.2159,0.4041
28665000,49,216.262,-21785.5,43.2485,0.3984
28680000,45,210.044,-21786.6,39.6471,0.411733
28695000,51,226.075,-21796.3,56.1656,0.398907
28710000,39,169.449,-21797,32.7594,0.3886
28725000,49,219.207,-21794.2,41.8087,0.379967
28740000,50,226.947,-21806,35.3037,0.3914
28755000,67,307.812,-21800.8,67.2406,0.4216
28770000,51,226.406,-21818.1,67.0361,0.378483
28785000,38,166.126,-21795.8,39.7745,0.380613
28800000,48,203.56,-21787.2,46.871,0.3888
28815000,49,210.511,-21788,52.072,0.396333
28830000,48,193.944,-21797.2,41.1809,0.3934
28845000,45,192.237,-21799.3,52.4283,0.3896
28860000,45,199.477,-21795.3,46.6155,0.399133
28875000,53,225.647,-21800.9,47.1736,0.3922
28890000,43,195.374,-21780.1,48.2547,0.372133
28905000,46,201.477,-21802.5,40.0897,0.3848
28920000,51,217.764,-21772.9,40.5971,0.384533
28935000,54,242.78,-21779.7,52.7058,0.384733
28950000,50,211.445,-21777.4,50.9501,0.378867
28965000,43,178.803,-21787.4,38.3036,0.391533
28980000,48,210.705,-21797.8,62.4057,0.4052
28995000,48,212.924,-21784.9,52.1217,0.386725
29010000,52,220.426,-21784.2,47.7437,0.3932
29025000,42,181.618,-21801.5,41.2958,0.382267
29040000,53,237.404,-21803.5,52.6939,0.399067
29055000,45,195.427,-21796.1,49.179,0.38992
29070000,53,233.767,-21783.1,46.6977,0.395339
29085000,45,192.783,-21791,34.2714,0.400933
29100000,45,211.31,-21781.7,45.6806,0.397
29115000,40,170.009,-21797.1,37.278,0.392033
29130000,56,231.952,-21757.7,59.8502,0.390633
29145000,50,217.699,-21765.5,49.4349,0.397867
29160000,49,216.747,-21789.6,40.7126,0.400089
29175000,43,194.05,-21806.8,41.2023,0.388489
29190000,59,262.916,-21783.2,56.0882,0.402178
29205000,37,164.387,-21785.4,32.3629,0.407933
29220000,60,281.774,-21777.9,54.8461,0.416933
29235000,59,252.615,-21776.8,66.4752,0.4118
29250000,64,282.407,-21786.8,58.7001,0.416067
29265000,59,267.202,-21795.1,56.26,0.433333
29280000,63,288.722,-21783.6,63.3003,0.425067
29295000,49,225.384,-21821.7,44.2145,0.403033
29310000,50,216.474,-21794.6,50.8185,0.407933
29325000,43,198.395,-21768,38.8778,0.398855
29340000,58,251.912,-21764.3,67.9427,0.399933
29355000,45,203.685,-21815.7,41.2057,0.401983
29370000,34,137.654,-21820.1,28.584,0.379267
29385000,49,203.514,-21806.4,33.1414,0.385867
29400000,65,292.099,-21768.8,67.7008,0.404717
29415000,50,224.096,-21815.6,47.4139,0.413
29430000,57,259.451,-21780.1,43.4952,0.4043
29445000,48,215.65,-21817.4,31.5136,0.3995
29460000,48,209.489,-21798.1,39.6316,0.39712
29475000,55,238.019,-21800.7,50.111,0.398356
29490000,52,220.217,-21796.6,50.0339,0.382067
29505000,46,202.539,-21796.9,51.4547,0.395133
29520000,46,190.864,-21795.9,40.7265,0.396667
29535000,37,156.693,-21785.1,32.9479,0.395867
29550000,42,177.167,-21809.2,38.5227,0.393187
29565000,46,201.394,-21815.6,37.5597,0.3864
29580000,55,236.347,-21798.9,67.3072,0.400711
29595000,44,191.315,-21799.6,40.236,0.3946
29610000,45,204.899,-21805.1,38.8803,0.3874
29625000,42,182.34,-21798.2,46.416,0.399857
29640000,43,189.415,-21797.5,34.6651,0.3886
29655000,48,220.775,-21817.2,58.7014,0.386878
29670000,51,226.308,-21813.4,45.4425,0.402383
29685000,56,239.978,-21774.8,64.5324,0.411933
29700000,60,247.773,-21791.3,53.1801,0.396783
29715000,65,279.828,-21772.5,57.5704,0.413267
29730000,48,212.642,-21783.9,47.274,0.396489
29745000,53,226.959,-21789.8,61.8969,0.393333
29760000,62,268.916,-21777,63.6918,0.410333
29775000,40,175.827,-21794.6,39.5122,0.389267
29790000,42,180.662,-21817.3,51.2487,0.40804
29805000,41,188.752,-21818,35.8009,0.397289
29820000,31,136.057,-21792,34.6004,0.386778
29835000,40,182.947,-21794.7,42.3829,0.359733
29850000,37,165.88,-21801.4,35.1551,0.393083
29865000,52,226.067,-21787.4,66.5221,0.388467
29880000,54,247.457,-21786.6,56.0286,0.407667
29895000,51,231.24,-21785.6,65.6483,0.394367
29910000,49,210.65,-21777.2,55.4536,0.3756
29925000,55,232.344,-21786.8,49.9342,0.402333
29940000,47,189.576,-21788.2,44.5501,0.378911
29955000,53,223.313,-21789.8,63.2618,0.4004
29970000,62,288.442,-21793.2,71.9233,0.389411
29985000,58,255.188,-21783.4,42.5592,0.4102
