generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24495000,56,256.398,-21707.3,59.9478,0.392933
24510000,54,240.016,-21706.5,53.3369,0.3956
24525000,38,168.782,-21736,38.2287,0.379552
24540000,49,215.699,-21691.3,59.485,0.388056
24555000,60,271.786,-21723.4,70.2139,0.390711
24570000,61,277.647,-21728.1,58.034,0.398267
24585000,61,277.777,-21697.1,63.806,0.400733
24600000,63,274.172,-21720.5,66.957,0.388467
24615000,56,247.097,-21706.5,50.1553,0.402
24630000,60,255.259,-21692.1,53.4173,0.398667
24645000,35,147.383,-21737.3,32.8836,0.377417
24660000,36,171.172,-21738.3,33.6941,0.360267
24675000,62,265.873,-21720.2,62.4426,0.403133
24690000,45,203.477,-21760.6,42.867,0.375133
24705000,44,198.733,-21710.5,43.795,0.387
24720000,44,194.923,-21735,36.1117,0.365667
24735000,38,169.752,-21711.7,39.2564,0.366533
24750000,45,204.203,-21714.4,38.6121,0.369733
24765000,57,255.233,-21688.7,68.4891,0.385556
24780000,61,263.048,-21680.8,74.1358,0.405933
24795000,55,251.693,-21710.3,56.0152,0.366448
24810000,42,189.031,-21704.3,39.1576,0.388933
24825000,56,248.657,-21710.6,68.001,0.387667
24840000,50,238.591,-21717.7,55.4429,0.381733
24855000,60,269.631,-21734.6,69.8585,0.402467
24870000,53,234.895,-21734.9,54.1446,0.405867
24885000,51,230.694,-21725.5,54.5748,0.400717
24900000,61,274.624,-21688.8,67.9745,0.401267
24915000,58,246.025,-21696.9,55.1227,0.4088
24930000,61,265.345,-21701.2,57.4508,0.406444
24945000,64,301.524,-21716.3,57.9187,0.412267
24960000,50,218.346,-21717.2,48.4077,0.397467
24975000,52,221.393,-21702.3,47.2685,0.391104
24990000,53,240.123,-21718.9,53.4021,0.3916
25005000,45,198.83,-21716.3,44.3822,0.385156
25020000,50,227.446,-21703,46.6123,0.392867
25035000,43,192.379,-21697.3,45.0342,0.361933
25050000,56,253.43,-21706.9,60.1599,0.376
25065000,57,250.042,-21685.9,63.6041,0.3976
25080000,56,259.729,-21704.7,66.5248,0.3792
25095000,56,254.301,-21710.7,61.56,0.3938
25110000,44,206.155,-21723.1,55.6588,0.382178
25125000,49,222.039,-21693.6,62.082,0.3818
25140000,45,211.232,-21702.5,54.7254,0.364867
25155000,44,194.479,-21702.3,44.8627,0.378507
25170000,54,248.764,-21715.1,61.7751,0.3832
25185000,52,226.95,-21704,50.5492,0.3782
25200000,49,225.304,-21706.7,51.4997,0.392267
25215000,39,169.882,-21733.3,42.9525,0.386213
25230000,66,300.413,-21697.8,74.0587,0.3943
25245000,49,216.246,-21712.4,49.3062,0.380567
25260000,52,231.999,-21736,56.3079,0.388522
25275000,48,213.538,-21730.2,53.5757,0.3894
25290000,53,229.067,-21720.3,65.5161,0.403333
25305000,53,237.377,-21720.9,63.557,0.411267
25320000,50,224.636,-21714.7,51.796,0.405267
25335000,57,255.672,-21714.4,53.4146,0.399617
25350000,72,316.953,-21703.8,86.3861,0.411133
25365000,54,240.023,-21730.1,63.1531,0.393629
25380000,52,226.971,-21688.1,50.1789,0.402117
25395000,59,268.392,-21693,49.5582,0.3974
25410000,40,183.797,-21733,40.1486,0.389178
25425000,47,208.172,-21684,52.1642,0.393233
25440000,53,235.234,-21690.2,46.7796,0.411733
25455000,45,209.426,-21728,41.2639,0.381356
25470000,39,185.12,-21735.1,43.3342,0.386933
25485000,52,235.914,-21718.8,46.8112,0.391593
25500000,44,204.643,-21713.2,47.7695,0.398267
25515000,50,231.628,-21692.5,59.8561,0.396133
25530000,37,167.058,-21751.3,35.1164,0.386111
25545000,61,282.102,-21696.7,60.2702,0.403267
25560000,42,182.044,-21754.6,36.4503,0.384878
25575000,43,197.683,-21749.8,46.689,0.392378
25590000,37,173.105,-21739.3,27.1225,0.382
25605000,37,166.382,-21741.1,33.881,0.365467
25620000,53,233.748,-21688.6,55.3803,0.38676
25635000,42,193.629,-21695.2,39.3602,0.393533
25650000,46,216.705,-21748.1,43.783,0.390022
25665000,45,194.676,-21744,52.4634,0.383267
25680000,54,231.959,-21677.3,59.6986,0.397267
25695000,55,237.531,-21690.2,49.9539,0.391067
25710000,59,267.961,-21689.8,54.0223,0.399067
25725000,53,246.145,-21726.2,55.9654,0.3945
25740000,49,230.176,-21705.7,60.5596,0.397967
25755000,35,148.68,-21704.5,31.3802,0.373662
25770000,44,206.641,-21701.4,40.5647,0.3636
25785000,60,271.974,-21703,50.0979,0.386983
25800000,45,212.726,-21710.8,46.9381,0.3637
25815000,54,243.817,-21700.1,61.5193,0.3896
25830000,49,222.489,-21693.2,45.4363,0.387133
25845000,50,211.998,-21711.8,50.2457,0.388552
25860000,61,281.977,-21711.7,80.8158,0.385233
25875000,56,255.062,-21694.1,49.0186,0.377107
25890000,63,276.52,-21689.1,71.5464,0.394767
25905000,43,199.602,-21732.3,50.2199,0.3788
25920000,61,272.375,-21719.2,66.2417,0.404633
25935000,38,185.073,-21719.1,41.41,0.369667
25950000,58,263.578,-21714.2,58.7828,0.3981
25965000,60,258.994,-21707.5,69.8199,0.383025
25980000,75,308.898,-21678.2,79.0839,0.405567
25995000,55,222.236,-21680.3,53.1024,0.4008
26010000,57,247.103,-21685,67.7828,0.408422
26025000,57,253.54,-21688.7,53.3688,0.3978
26040000,72,311.817,-21704.9,62.2843,0.397644
26055000,59,255.845,-21700.3,53.2637,0.3948
26070000,54,237.407,-21681,62.0989,0.395033
26085000,82,343.14,-21680.7,100.342,0.408767
26100000,56,252.621,-21690.7,52.7307,0.3832
26115000,62,276.546,-21672.8,56.0011,0.392867
26130000,54,240.889,-21699.5,55.2457,0.4036
26145000,55,251.448,-21679.9,54.8728,0.402233
26160000,55,236.149,-21675.6,50.5481,0.400533
26175000,59,260.196,-21677.6,66.1167,0.391133
26190000,53,247.333,-21677.7,58.6999,0.3832
26205000,44,191.743,-21702,46.4566,0.380627
26220000,41,179.008,-21671.1,39.5652,0.379167
26235000,47,204.354,-21682.6,37.8798,0.361933
26250000,54,245.265,-21688.4,50.4831,0.391
26265000,45,194.102,-21728.2,48.9875,0.378667
26280000,53,215.356,-21706.2,57.0655,0.38269
26295000,46,195.557,-21714.6,45.5228,0.371933
26310000,56,254.611,-21720.8,67.2422,0.384933
26325000,48,217.798,-21724.6,46.259,0.411067
26340000,43,194.293,-21703.6,48.412,0.393311
26355000,45,208.858,-21711.1,37.6203,0.400833
26370000,61,254.581,-21696.1,70.7448,0.395011
26385000,45,188.011,-21692.9,47.1606,0.388133
26400000,49,223.747,-21712.8,46.6675,0.391711
26415000,46,208.745,-21710,46.3228,0.375333
26430000,52,235.234,-21704.1,48.72,0.381067
26445000,47,208.37,-21686.4,45.005,0.400347
26460000,60,276.541,-21700,62.9394,0.4004
26475000,65,287.855,-21705.9,66.3307,0.416467
26490000,49,227.741,-21691.6,50.5696,0.3881
26505000,63,273.76,-21699.1,55.943,0.410233
26520000,61,278.869,-21694.9,69.4925,0.4166
26535000,53,232.28,-21714.9,49.2714,0.3988
26550000,52,228.372,-21709.1,64.2471,0.401933
26565000,69,313.02,-21704.4,71.7448,0.4042
26580000,70,308.721,-21688.8,77.0694,0.4134
26595000,47,215.836,-21722.9,31.5313,0.390648
26610000,38,178.221,-21726.4,38.5314,0.390433
26625000,53,231.537,-21714.8,48.6185,0.3942
26640000,56,249.006,-21718.2,53.5303,0.398533
26655000,57,253.479,-21704.6,52.6785,0.401133
26670000,62,279.148,-21677.4,77.9374,0.418067
26685000,52,242.728,-21693.2,45.4174,0.398422
26700000,58,260.405,-21676.4,60.1729,0.3876
26715000,72,320.268,-21699.8,89.8337,0.404733
26730000,69,316.579,-21706.4,84.7461,0.402633
26745000,57,263.766,-21706.4,53.2986,0.404433
26760000,50,215.881,-21681.1,52.4289,0.385267
26775000,49,214.778,-21701,50.9952,0.400067
26790000,45,200.778,-21725,47.4937,0.372933
26805000,44,196.845,-21701.7,40.4683,0.386911
26820000,55,245.305,-21687.7,51.655,0.381267
26835000,52,227.964,-21698.6,50.4789,0.397667
26850000,55,233.466,-21719.9,43.5453,0.396267
26865000,53,240.808,-21689.5,47.4593,0.386231
26880000,50,227.903,-21687.7,44.6215,0.371533
26895000,58,256.35,-21685.4,63.5323,0.377667
26910000,50,216.983,-21681.1,41.4534,0.383667
26925000,51,238.225,-21694.3,50.4662,0.390973
26940000,47,205.503,-21689.5,38.9528,0.3866
26955000,45,191.378,-21703.3,50.5606,0.3992
26970000,42,193.091,-21723.2,51.404,0.3861
26985000,46,210.026,-21744.7,43.4012,0.3834
27000000,41,189.182,-21725.2,29.2563,0.381267
27015000,43,188.723,-21719.4,41.6793,0.3906
27030000,48,199.81,-21703.1,42.2774,0.369142
27045000,47,194.34,-21695,47.024,0.365667
27060000,51,219.597,-21702.5,48.5316,0.384914
27075000,53,216.948,-21693.8,53.7934,0.381667
27090000,46,189.531,-21698.5,50.9865,0.373867
27105000,54,253.16,-21694.3,42.1803,0.390867
27120000,46,218.036,-21678.4,37.8139,0.382067
27135000,64,294.334,-21700,59.7068,0.372333
27150000,65,292.632,-21691.1,52.792,0.403533
27165000,58,245.716,-21700.1,53.0291,0.399467
27180000,53,247.504,-21705,52.1928,0.377142
27195000,52,227.652,-21693.7,67.1991,0.388978
27210000,71,317.496,-21680.9,78.3317,0.394689
27225000,63,279.585,-21703.2,55.4356,0.411733
27240000,61,285.913,-21690.1,67.7208,0.3866
27255000,61,279.101,-21716.7,68.169,0.399
27270000,61,273.314,-21680.5,65.6017,0.391467
27285000,60,261.539,-21690.2,61.2082,0.383133
27300000,59,275.84,-21703.3,58.795,0.3836
27315000,64,305.106,-21703.5,57.1876,0.3974
27330000,50,224.41,-21707.3,60.6376,0.384853
27345000,49,231.322,-21714.4,35.3719,0.403333
27360000,59,255.961,-21701.1,51.3863,0.400911
27375000,51,227.325,-21704.2,52.167,0.401067
27390000,52,237.511,-21700.6,47.528,0.3874
27405000,62,280.543,-21696.3,68.2507,0.404667
27420000,55,243.567,-21678.8,59.5774,0.389067
27435000,54,250.009,-21688,54.265,0.390233
27450000,67,304.733,-21700.3,75.1813,0.401267
27465000,61,277.112,-21704.2,54.5622,0.418467
27480000,50,231.861,-21724.3,49.831,0.390333
27495000,52,236.998,-21697.3,66.7002,0.3862
27510000,51,225.484,-21691.6,47.7718,0.403
27525000,61,283.769,-21672.5,55.5939,0.392889
27540000,59,258.83,-21682.6,54.3078,0.4004
27555000,60,275.211,-21678.6,56.648,0.388267
27570000,58,265.903,-21688,74.5246,0.3916
27585000,61,266.114,-21703.9,67.4265,0.380533
27600000,75,314.289,-21663.5,72.4462,0.398067
27615000,75,312.504,-21659.2,83.9517,0.398067
27630000,77,349.105,-21669.4,75.4661,0.398
27645000,87,392.133,-21689.8,82.6052,0.413333
27660000,72,318.64,-21672.5,79.9538,0.403667
27675000,68,320.094,-21663.5,66.1599,0.400267
27690000,57,258.773,-21680.1,67.4933,0.3924
27705000,70,323.289,-21686.5,56.184,0.390267
27720000,81,361.047,-21688.4,87.6623,0.398733
27735000,56,251.826,-21692,51.3318,0.402182
27750000,62,277.922,-21674.8,60.0002,0.400133
27765000,50,220.249,-21690.7,43.3268,0.392433
27780000,50,229.778,-21676.2,37.3512,0.389567
27795000,53,249.203,-21727.9,50.2343,0.387
27810000,48,211.177,-21715.7,50.7194,0.387067
27825000,59,274.606,-21716.8,50.6956,0.386267
27840000,54,238.182,-21685.1,74.2508,0.389733
27855000,53,229.374,-21700.9,42.3644,0.378333
27870000,47,199.915,-21706.1,46.5612,0.3716
27885000,55,247.433,-21715.5,44.09,0.385667
27900000,50,220.754,-21690.6,54.1559,0.394193
27915000,58,263.775,-21714.6,63.4063,0.3997
27930000,55,249.491,-21715,49.1928,0.395733
27945000,59,259.441,-21699.4,53.214,0.394667
27960000,54,241.403,-21696.3,45.2951,0.392133
27975000,48,217.746,-21713.5,39.4715,0.40565
27990000,60,282.672,-21698.1,63.161,0.387735
28005000,41,185.411,-21702,41.6316,0.3792
28020000,44,197.54,-21708.9,40.4263,0.373883
28035000,40,188.479,-21703.2,39.9931,0.3577
28050000,46,200.511,-21705.3,45.7668,0.380633
28065000,45,211.472,-21728.2,46.6102,0.368
28080000,51,227.778,-21696.4,56.1417,0.3862
28095000,51,235.902,-21724.8,35.7751,0.369667
28110000,49,234.164,-21729.1,47.859,0.3772
28125000,52,240.799,-21669.5,46.281,0.369156
28140000,55,246.543,-21694.8,66.3427,0.396333
28155000,56,252.841,-21676,60.856,0.377133
28170000,51,220.155,-21674.8,57.1927,0.381933
28185000,58,254.583,-21702,62.5529,0.396844
28200000,55,243.519,-21704.4,50.0918,0.387067
28215000,46,194.546,-21724.6,51.4372,0.363978
28230000,42,183.353,-21702.6,34.4298,0.3734
28245000,59,267.516,-21681.4,63.0975,0.384022
28260000,58,267.875,-21682.3,36.753,0.3856
28275000,65,289.565,-21670.7,55.4619,0.3954
28290000,56,226.593,-21680.3,52.2274,0.390133
28305000,64,281.62,-21682,63.9792,0.397
28320000,68,313.516,-21711.8,78.5861,0.3906
28335000,67,299.887,-21675.7,55.0799,0.394933
28350000,51,231.503,-21675.1,69.1422,0.368625
28365000,53,232.843,-21713.3,48.552,0.3837
28380000,45,208.598,-21704.4,52.8201,0.384067
28395000,56,245.359,-21724.5,62.8546,0.366844
28410000,52,240.822,-21687.3,62.0405,0.3838
28425000,51,218.459,-21704,45.0918,0.375133
28440000,36,163.815,-21727.9,31.0493,0.380813
28455000,44,188.948,-21699.4,42.4762,0.365067
28470000,60,268.048,-21687.7,52.3515,0.384089
28485000,49,220.101,-21704,47.9157,0.3755
28500000,46,213.964,-21680.5,43.4953,0.3747
28515000,60,277.767,-21691.1,59.7619,0.3936
28530000,68,293.447,-21666.8,73.9002,0.4076
28545000,55,237.259,-21699.6,70.4106,0.3924
28560000,55,249.808,-21687.8,48.1916,0.399733
28575000,55,228.388,-21687.4,62.0227,0.375267
28590000,52,213.205,-21676.3,49.1922,0.3768
28605000,50,228.64,-21687.8,51.4656,0.380533
28620000,54,241.411,-21715.2,41.1229,0.373744
28635000,61,283.999,-21679.3,59.5622,0.378667
28650000,58,266.363,-21701.7,50.9684,0.3982
28665000,49,230.38,-21699,50.731,0.3911
28680000,47,200.263,-21694.8,44.9429,0.378133
28695000,49,220.397,-21699,40.8583,0.380089
28710000,54,227.636,-21679.9,53.0082,0.395267
28725000,47,204.732,-21690.6,34.6987,0.381733
28740000,53,223.209,-21690.5,56.0035,0.376089
28755000,56,234.168,-21703.1,48.9917,0.370483
28770000,57,259.492,-21692.1,51.6586,0.371767
28785000,45,195.244,-21685.5,49.3776,0.384133
28800000,31,141.325,-21728.3,27.6473,0.361978
28815000,58,259.205,-21705.9,59.825,0.375867
28830000,60,264.408,-21709.7,60.7045,0.385933
28845000,57,260.107,-21677.1,52.1485,0.385833
28860000,45,194.548,-21710.2,58.6252,0.393833
28875000,51,223.954,-21695.7,52.2529,0.360933
28890000,66,301.039,-21685,66.5438,0.381633
28905000,51,235.128,-21672.5,54.9558,0.391733
28920000,55,233.045,-21672.5,42.6435,0.384267
28935000,59,249.857,-21674.1,65.789,0.370667
28950000,67,278,-21661.9,67.1608,0.391467
28965000,50,224.483,-21661.5,65.7986,0.361233
28980000,68,312.069,-21665.7,64.7048,0.405167
28995000,66,284.321,-21677.6,76.1706,0.392467
29010000,46,211.899,-21676,46.6475,0.347844
29025000,41,171.703,-21681.1,44.5854,0.349267
29040000,36,156.645,-21725.6,39.3939,0.375962
29055000,42,194.022,-21674.7,40.1131,0.36435
29070000,45,205.85,-21700.5,51.4633,0.344933
29085000,50,224.464,-21672.2,60.2946,0.347833
29100000,43,196.47,-21694.2,43.9799,0.3644
29115000,46,197.781,-21676.9,38.3344,0.3488
29130000,52,230.081,-21689.7,51.5347,0.3522
29145000,45,204.251,-21724.3,51.1711,0.36728
29160000,44,172.354,-21712.1,54.6222,0.362333
29175000,39,164.146,-21713.4,57.1211,0.3544
29190000,41,190.863,-21721.4,35.3607,0.368553
29205000,41,175.504,-21697.9,43.1832,0.372067
29220000,41,185.025,-21688.8,52.843,0.360556
29235000,49,227.865,-21690.5,59.7061,0.368444
29250000,53,225.691,-21703.7,51.5475,0.367889
29265000,60,265.387,-21687.4,54.6924,0.408
29280000,50,216.775,-21702.3,44.5018,0.386067
29295000,55,244.327,-21670.3,48.6785,0.36808
29310000,60,275.127,-21657.3,57.7092,0.354333
29325000,46,206.645,-21694.9,42.4385,0.383478
29340000,55,233.176,-21703.5,44.2814,0.381517
29355000,55,247.581,-21672.1,58.3286,0.370378
29370000,63,284.058,-21671.7,63.6911,0.3738
29385000,61,274.891,-21678.6,57.197,0.381467
29400000,70,314.719,-21671.6,68.5437,0.393
29415000,59,260.061,-21654.4,61.3977,0.3842
29430000,52,230.536,-21679.6,48.7629,0.378133
29445000,48,210.67,-21691.1,44.8282,0.358133
29460000,61,274.812,-21695.8,57.1954,0.401617
29475000,52,232.325,-21667.9,59.5475,0.39302
29490000,65,299.269,-21675.2,77.9174,0.383533
29505000,48,221.116,-21727,48.7034,0.399889
29520000,54,233.694,-21699.8,49.1719,0.398933
29535000,52,226.073,-21695.7,64.7041,0.4072
29550000,37,167.461,-21697.1,38.5555,0.36721
29565000,55,244.717,-21679.5,53.8771,0.377167
29580000,66,294.392,-21708.9,71.1046,0.398
29595000,57,275.619,-21675.7,57.3181,0.397467
29610000,65,280.008,-21695.7,60.5415,0.389
29625000,64,286,-21696.2,56.4953,0.404867
29640000,62,274.446,-21696.4,49.1268,0.3931
29655000,59,253.325,-21671,59.8822,0.394767
29670000,64,277.951,-21664,58.5574,0.400533
29685000,64,276.79,-21668.2,75.5704,0.397933
29700000,68,301.916,-21671.2,65.0836,0.392417
29715000,52,229.043,-21667.7,49.377,0.3862
29730000,47,204.218,-21662.4,46.0269,0.3746
29745000,48,212.378,-21678.5,54.5306,0.371533
29760000,55,223.453,-21660.9,61.1857,0.3752
29775000,50,212.414,-21680.4,51.9352,0.3638
29790000,54,227.891,-21673.6,54.4748,0.380067
29805000,54,225.499,-21689.7,58.393,0.386117
29820000,64,295.293,-21692.7,66.9426,0.366756
29835000,63,280.001,-21684.7,63.9268,0.408633
29850000,67,300.338,-21691.5,74.1792,0.411933
29865000,51,226.447,-21696.1,56.003,0.38616
29880000,67,301.977,-21695.2,65.0228,0.423267
29895000,61,269.45,-21710.7,52.1192,0.415133
29910000,53,239.263,-21708.2,46.7757,0.398867
29925000,51,232.253,-21704.3,38.4361,0.401933
29940000,50,219.283,-21709.2,51.8339,0.378653
29955000,56,245.929,-21721.7,54.4332,0.387033
29970000,58,253.282,-21717.7,63.0195,0.4064
29985000,56,264.094,-21701,48.1561,0.414733
