generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24510000,70,292.408,-21546.7,79.5059,0.3942
24525000,77,334.931,-21558.1,68.8693,0.3926
24540000,68,286.038,-21557,67.4395,0.399733
24555000,66,284.467,-21575.8,70.9367,0.383867
24570000,61,261.142,-21557.5,50.5115,0.38399
24585000,46,204.913,-21602,55.9582,0.393991
24600000,56,251.509,-21573.5,48.7367,0.383633
24615000,65,288.271,-21596.7,66.8544,0.380917
24630000,75,328.195,-21552.7,76.8987,0.3797
24645000,65,285.014,-21567.5,73.3822,0.392333
24660000,61,273.032,-21559.5,59.8064,0.377467
24675000,60,263.818,-21588.3,49.9488,0.3911
24690000,53,227.012,-21641.9,43.8255,0.385924
24705000,73,314.821,-21586.3,88.5389,0.406133
24720000,73,310.809,-21587.9,82.1449,0.410667
24735000,79,335.432,-21576.6,77.8072,0.408533
24750000,60,270.714,-21582.8,75.3122,0.390267
24765000,76,320.364,-21584.7,82.7721,0.4072
24780000,68,275.972,-21609.3,76.9848,0.4034
24795000,69,293.913,-21591.8,61.8774,0.410867
24810000,75,322.662,-21591.8,70.3259,0.395383
24825000,68,311.233,-21586.5,72.8251,0.407467
24840000,62,269.468,-21583.1,65.2285,0.391511
24855000,68,270.749,-21587.4,60.2833,0.394788
24870000,59,257.905,-21576.5,47.883,0.402267
24885000,55,223.394,-21574.3,55.524,0.388667
24900000,80,328.73,-21548.7,65.7596,0.399667
24915000,71,304.49,-21561.4,82.3285,0.396533
24930000,62,276.722,-21560.3,56.4157,0.397371
24945000,74,320.761,-21565.7,71.5395,0.396333
24960000,59,243.762,-21604,61.1146,0.391693
24975000,69,304.53,-21550,65.4841,0.388289
24990000,72,308.058,-21577.9,68.246,0.392533
25005000,86,358.493,-21585.7,84.7315,0.4048
25020000,68,298.319,-21573.7,87.8054,0.396983
25035000,69,269.2,-21562.6,78.8798,0.403467
25050000,82,358.745,-21560.5,67.7091,0.418067
25065000,65,292.708,-21563.7,63.4974,0.401467
25080000,69,301.565,-21579.8,91.386,0.387067
25095000,72,321.216,-21597.9,73.2712,0.401467
25110000,86,366.077,-21544.5,82.6989,0.4048
25125000,74,320.986,-21555.4,73.7481,0.397067
25140000,53,227.507,-21590.9,62.037,0.398567
25155000,65,283.1,-21548.5,63.3627,0.393667
25170000,66,285.151,-21558.3,73.7537,0.389
25185000,44,185.741,-21607.3,33.6764,0.378044
25200000,69,314.566,-21554.3,75.1163,0.3911
25215000,54,236.692,-21602.2,72.7251,0.384806
25230000,59,267.352,-21569,64.636,0.386533
25245000,71,290.38,-21583.7,74.8955,0.3884
25260000,60,261.25,-21574.2,61.9371,0.4022
25275000,67,293.602,-21579.9,69.6766,0.384067
25290000,72,305.667,-21564.7,71.6038,0.401467
25305000,83,358.76,-21564.3,96.5499,0.399
25320000,79,335.424,-21562.2,70.456,0.4084
25335000,70,313.846,-21576,71.5283,0.405333
25350000,76,328.692,-21551.5,77.8314,0.3948
25365000,83,349.025,-21559.5,79.3517,0.4022
25380000,62,272.389,-21571.8,65.0829,0.387156
25395000,68,287.547,-21580,60.8363,0.396
25410000,79,358.198,-21570.5,75.4097,0.407022
25425000,71,314.928,-21569.2,61.3196,0.406733
25440000,84,374.484,-21554.3,84.3063,0.3978
25455000,65,290.387,-21577.3,60.6919,0.402
25470000,61,250.755,-21585.9,61.7895,0.39484
25485000,76,349.963,-21561.1,63.2673,0.3915
25500000,65,298.896,-21596.5,61.7007,0.401467
25515000,77,330.502,-21562.5,76.215,0.413167
25530000,56,242.418,-21575.4,56.8333,0.386464
25545000,62,258.235,-21549.5,76.5672,0.392067
25560000,72,316.782,-21550.4,80.6911,0.3936
25575000,50,218.255,-21603.4,46.1705,0.391453
25590000,63,277.294,-21548.2,50.2806,0.389967
25605000,57,246.821,-21555.2,47.7181,0.372267
25620000,49,218.649,-21615.4,53.3793,0.385156
25635000,47,195.686,-21622.3,50.1003,0.3752
25650000,58,269.442,-21589.4,58.3418,0.385533
25665000,63,289.563,-21581.8,51.0003,0.380133
25680000,51,221.552,-21603.2,48.3938,0.386933
25695000,55,243.129,-21567.1,45.1105,0.391833
25710000,61,280.214,-21570.6,62.3977,0.3772
25725000,65,283.035,-21558.6,80.1548,0.3802
25740000,76,343.654,-21580.7,86.6561,0.396333
25755000,60,263.638,-21551.4,63.6898,0.385933
25770000,71,316.27,-21564.9,71.2629,0.396733
25785000,61,269.139,-21559.9,52.7524,0.391933
25800000,72,332.578,-21558,86.6909,0.390667
25815000,57,227.875,-21595.7,62.0579,0.385341
25830000,64,268.928,-21603.1,66.8673,0.377667
25845000,65,280.774,-21574.3,77.0811,0.387622
25860000,61,280.832,-21569.7,66.1112,0.389733
25875000,65,297.386,-21598.4,55.4716,0.402644
25890000,57,255.343,-21577.2,58.5352,0.384467
25905000,62,290.412,-21586.2,61.1393,0.389
25920000,70,307.921,-21591.4,77.7727,0.395933
25935000,80,357.444,-21566,68.4611,0.3992
25950000,64,272.266,-21570.2,82.3239,0.395867
25965000,71,301.103,-21569.7,75.0859,0.384133
25980000,62,267.903,-21600.1,60.2758,0.389322
25995000,65,275.647,-21567.8,53.7963,0.3943
26010000,56,243.755,-21592.5,57.0285,0.394567
26025000,58,265.444,-21573.5,51.4674,0.392567
26040000,57,248.12,-21566.6,46.97,0.384733
26055000,64,273.649,-21582.4,62.1484,0.373133
26070000,76,326.142,-21579.7,90.3045,0.391933
26085000,62,282.668,-21585.5,59.4941,0.391253
26100000,42,172.784,-21602.7,39.5709,0.382268
26115000,74,325.465,-21554,79.3325,0.401933
26130000,69,298.409,-21539,60.6163,0.397667
26145000,58,260.286,-21587.1,70.1362,0.378844
26160000,60,243.192,-21596.8,62.2148,0.3888
26175000,60,266.76,-21577.6,58.3682,0.397289
26190000,77,335.184,-21563.2,78.1978,0.391
26205000,86,374.266,-21559.4,101.969,0.405133
26220000,64,276.28,-21592.2,66.2188,0.389783
26235000,75,309.056,-21557.6,74.5693,0.397467
26250000,65,298.811,-21553,76.7696,0.396
26265000,67,270.117,-21562.1,72.5136,0.382733
26280000,53,221.179,-21594.5,45.325,0.387717
26295000,53,224.96,-21593.7,49.0245,0.393667
26310000,67,301.431,-21605.5,71.8695,0.400933
26325000,58,253.161,-21562.1,71.4319,0.382183
26340000,44,198.512,-21623.1,39.8038,0.395233
26355000,45,203.296,-21626.2,46.0059,0.3722
26370000,58,254.007,-21591,57.5591,0.393113
26385000,56,247.132,-21611.6,50.9758,0.387833
26400000,65,282.092,-21574.7,70.777,0.380933
26415000,61,252.609,-21569.9,53.8222,0.3968
26430000,61,267.63,-21558.8,63.217,0.380733
26445000,59,259.62,-21602.7,58.8795,0.39465
26460000,65,275.922,-21546.7,62.0219,0.380967
26475000,45,188.166,-21594.6,40.0846,0.39341
26490000,61,270.743,-21566.6,69.2652,0.387467
26505000,54,233.836,-21608.1,53.9118,0.385117
26520000,41,175.461,-21627.5,47.5463,0.393
26535000,55,242.395,-21612.7,50.2798,0.380167
26550000,52,223.313,-21638.4,48.6658,0.396067
26565000,67,277.795,-21567,74.4979,0.38284
26580000,71,313.56,-21555.8,67.5145,0.391133
26595000,60,260.186,-21576.8,47.4801,0.392067
26610000,48,213.639,-21614.1,51.8373,0.383183
26625000,61,266.175,-21576.9,58.3225,0.383867
26640000,71,327.359,-21574.6,80.4811,0.397267
26655000,82,357.819,-21587.7,68.379,0.409933
26670000,80,342.925,-21584.3,91.9522,0.4164
26685000,64,290.894,-21573.9,66.4535,0.3948
26700000,63,287.257,-21625.2,56.3352,0.3851
26715000,64,269.488,-21594,73.7154,0.380933
26730000,71,293.744,-21587.6,74.474,0.401
26745000,60,245.898,-21604.2,61.5371,0.386133
26760000,61,259.61,-21587.4,64.0436,0.389067
26775000,60,256.508,-21601.9,49.9924,0.40024
26790000,69,298.823,-21554.1,60.9141,0.3783
26805000,63,270.319,-21569.7,71.9463,0.3804
26820000,59,266.8,-21611.8,51.6665,0.38771
26835000,68,303.511,-21616.1,69.3288,0.3952
26850000,56,244.731,-21614.3,57.7218,0.39632
26865000,73,306.843,-21568.6,81.426,0.401167
26880000,68,284.126,-21579,68.999,0.404533
26895000,65,287.073,-21604.9,59.7609,0.395733
26910000,78,327.657,-21552.2,78.457,0.385543
26925000,80,357.306,-21589,78.1738,0.387933
26940000,61,257.756,-21568.9,62.6136,0.389022
26955000,75,319.068,-21574.7,70.0552,0.408667
26970000,64,284.204,-21597.4,63.6736,0.391933
26985000,60,258.436,-21604.6,67.741,0.396867
27000000,58,256.411,-21601,60.0069,0.3991
27015000,58,241.968,-21601.6,71.4163,0.395067
27030000,53,229.231,-21602.3,65.484,0.389556
27045000,49,224.882,-21597.3,56.7093,0.381767
27060000,51,219.56,-21596.8,58.6941,0.363467
27075000,67,298.687,-21599.6,58.8171,0.3792
27090000,69,301.749,-21616,68.0629,0.402133
27105000,45,199.276,-21624,45.5325,0.383721
27120000,55,235.852,-21598.8,63.1249,0.374278
27135000,53,234.883,-21606.7,51.1646,0.377067
27150000,59,248.501,-21605.2,72.5992,0.380083
27165000,56,241.013,-21582.7,61.644,0.389833
27180000,65,261.097,-21591.1,56.7973,0.4028
27195000,42,185.581,-21633.5,40.1115,0.384622
27210000,47,197.288,-21630,45.4463,0.385867
27225000,63,277.879,-21613.7,62.9482,0.3928
27240000,57,248.76,-21621.5,64.7315,0.390067
27255000,63,258.767,-21596.7,74.4261,0.402
27270000,59,248.157,-21591.5,62.6931,0.385225
27285000,61,270.28,-21604.8,56.0062,0.38804
27300000,63,273.57,-21582.1,52.6923,0.3856
27315000,52,235.694,-21606.8,49.4657,0.389667
27330000,55,238.803,-21585.7,51.0279,0.381
27345000,53,218.026,-21593.5,46.3786,0.378267
27360000,59,254.766,-21593,64.6604,0.380067
27375000,64,284.859,-21575.3,56.3249,0.384367
27390000,46,193.694,-21599.1,38.1041,0.379267
27405000,65,284.737,-21591.8,69.5827,0.389567
27420000,70,304.872,-21585.8,68.431,0.378133
27435000,60,256.953,-21579,61.7609,0.386333
27450000,61,264.625,-21582.7,51.3084,0.404867
27465000,49,202.482,-21584.2,57.2388,0.3772
27480000,73,318.196,-21577.3,68.7548,0.379733
27495000,69,306.233,-21588.2,65.1421,0.398333
27510000,70,313.187,-21578.9,80.0164,0.3952
27525000,66,279.942,-21584.6,69.0468,0.3824
27540000,62,269.25,-21587.3,65.2768,0.389305
27555000,71,315.296,-21587.9,60.094,0.402333
27570000,56,254.358,-21601.6,68.223,0.405533
27585000,76,324.631,-21566.3,69.5914,0.405189
27600000,74,305.444,-21560.6,74.8236,0.405667
27615000,67,287.096,-21585.6,66.6976,0.397
27630000,82,348.149,-21564.6,94.0864,0.393067
27645000,78,348.167,-21563.9,79.4128,0.408267
27660000,70,317.139,-21555.6,64.7936,0.3948
27675000,49,210.85,-21613,41.3869,0.381767
27690000,58,265.129,-21622.5,65.9927,0.373067
27705000,65,282.645,-21572.5,53.7549,0.393822
27720000,63,272.718,-21575.8,70.1177,0.387267
27735000,55,244.088,-21571.6,51.8889,0.379267
27750000,61,260.451,-21573.6,53.353,0.394133
27765000,50,204.527,-21585,51.0017,0.3784
27780000,48,189.727,-21596.8,45.6193,0.373667
27795000,71,316.509,-21593.4,69.8332,0.394444
27810000,51,225.543,-21606.6,51.5732,0.394033
27825000,82,360.638,-21582.1,82.4012,0.4148
27840000,80,369.166,-21588.9,78.6807,0.4196
27855000,74,333.863,-21571.3,57.6816,0.4034
27870000,68,279.054,-21607.8,71.5141,0.39775
27885000,72,326.491,-21575.6,71.8683,0.399567
27900000,57,248.109,-21594.9,61.468,0.399667
27915000,60,267.122,-21606.2,49.7249,0.404333
27930000,69,294.794,-21600.7,65.0531,0.4096
27945000,59,250.373,-21587.9,71.2956,0.395
27960000,59,240.345,-21607.3,54.3819,0.387333
27975000,50,221.638,-21608.1,65.1548,0.385365
27990000,49,221.703,-21614.8,51.1588,0.3966
28005000,41,176.538,-21631.6,30.9999,0.386967
28020000,57,243.324,-21601.6,58.3624,0.38965
28035000,63,284.747,-21578.9,56.5969,0.385733
28050000,71,308.008,-21587.8,73.8423,0.3915
28065000,64,280.729,-21607.7,70.4164,0.393867
28080000,55,240.105,-21590.4,72.1406,0.384867
28095000,48,206.884,-21620.1,49.6213,0.388667
28110000,51,209.905,-21629.6,56.9544,0.383152
28125000,60,262.988,-21603.4,69.2024,0.378933
28140000,61,255.272,-21607.3,59.2584,0.3988
28155000,51,200.619,-21587.4,37.2724,0.382371
28170000,47,195.784,-21603.6,58.0247,0.356733
28185000,71,302.41,-21586.8,89.4082,0.387
28200000,60,251.314,-21577.1,55.8048,0.385383
28215000,60,252.65,-21589.9,53.5865,0.403033
28230000,56,233.247,-21583.3,48.2153,0.3926
28245000,64,265.119,-21591.5,62.9328,0.383933
28260000,64,262.722,-21588.9,62.329,0.3912
28275000,70,275.841,-21564.8,66.1501,0.390133
28290000,44,192.202,-21615.3,32.9299,0.388478
28305000,64,292.96,-21579.7,60.0208,0.399333
28320000,66,309.826,-21562.8,65.9369,0.3816
28335000,61,266.159,-21577,67.7442,0.380667
28350000,70,303.904,-21579.6,74.5492,0.408733
28365000,66,308.642,-21585.4,68.0701,0.393733
28380000,53,219.344,-21625.3,75.9661,0.383033
28395000,47,204.972,-21604.3,56.4936,0.390667
28410000,66,282.698,-21599.2,57.9043,0.398222
28425000,58,260.163,-21607.4,56.0979,0.377467
28440000,57,260.181,-21620.4,48.9019,0.382756
28455000,56,240.351,-21597.8,58.3261,0.385267
28470000,60,250.728,-21596.9,49.5804,0.3788
28485000,59,252.845,-21615.6,68.9979,0.394533
28500000,68,292.595,-21600.4,82.7129,0.396267
28515000,76,344.002,-21586.5,63.2856,0.397467
28530000,63,264.858,-21599.6,63.8891,0.397678
28545000,50,227.512,-21651.9,50.7587,0.388731
28560000,63,272.828,-21586.4,83.3665,0.396956
28575000,76,331.322,-21573.4,90.3154,0.384267
28590000,53,223.805,-21605.7,53.3243,0.393667
28605000,61,266.615,-21602.3,67.2034,0.3914
28620000,64,269.018,-21603.6,74.3159,0.404067
28635000,70,315.414,-21590.8,65.0408,0.403583
28650000,70,310.298,-21583.9,72.1509,0.403333
28665000,78,355.375,-21579.5,85.6381,0.404933
28680000,84,373.798,-21586.8,75.2978,0.412933
28695000,83,344.076,-21591.2,85.6545,0.411867
28710000,78,344.781,-21590.5,85.9699,0.412
28725000,71,310.527,-21568.7,77.1385,0.4034
28740000,65,277.694,-21582.2,58.869,0.3952
28755000,51,189.064,-21593.3,58.2317,0.401296
28770000,51,227.71,-21615.5,57.1039,0.390191
28785000,68,306.723,-21585.5,75.1048,0.383689
28800000,66,290.306,-21584.8,61.2043,0.3918
28815000,49,215.284,-21616.7,50.0179,0.382267
28830000,45,197.026,-21618.8,44.7569,0.385027
28845000,71,317.322,-21602.4,73.8438,0.389244
28860000,44,199.018,-21612.4,37.7122,0.388833
28875000,60,265.215,-21625.4,56.0043,0.39685
28890000,64,280.591,-21605.9,63.8313,0.397867
28905000,41,175.091,-21612.2,37.4749,0.385111
28920000,69,307.128,-21614,64.8801,0.3922
28935000,64,269.685,-21612.6,62.9931,0.410333
28950000,57,256.255,-21602.9,55.1252,0.3996
28965000,58,264.389,-21575.9,61.3128,0.392992
28980000,66,293.82,-21559.6,65.0307,0.383533
28995000,69,305.439,-21602.3,56.2544,0.397711
29010000,72,283.781,-21610.4,79.5782,0.409533
29025000,83,353.149,-21567.5,72.5895,0.413133
29040000,69,288.008,-21595.5,66.617,0.397667
29055000,49,208.228,-21621.9,50.7278,0.393867
29070000,71,295.163,-21569.5,66.676,0.39
29085000,67,300.724,-21577.8,62.3109,0.401
29100000,53,240.54,-21576.8,67.7533,0.387733
29115000,47,207.126,-21626.2,44.1509,0.393267
29130000,60,246.311,-21596.9,50.9954,0.3873
29145000,68,283.719,-21606.5,70.8075,0.389333
29160000,78,331.439,-21571.4,67.3849,0.390867
29175000,72,299.898,-21569.8,67.0246,0.3982
29190000,64,267.179,-21569.3,75.9514,0.3864
29205000,58,247.847,-21564.8,64.4529,0.389267
29220000,74,310.928,-21580.8,86.151,0.395067
29235000,60,267.445,-21596.7,53.7258,0.3998
29250000,69,302.566,-21600,63.8567,0.3936
29265000,64,288.282,-21580.2,69.2017,0.4054
29280000,63,260.921,-21591.3,55.0075,0.389333
29295000,58,250.261,-21591.9,64.0102,0.388267
29310000,65,287.331,-21624.5,75.4626,0.392815
29325000,79,354.44,-21591.6,72.9761,0.398467
29340000,53,235.208,-21621.7,52.9749,0.387354
29355000,73,325.186,-21589.1,76.4488,0.408367
29370000,71,310.891,-21583.6,74.6994,0.397267
29385000,69,297.341,-21587.7,67.0633,0.397667
29400000,68,294.701,-21587.8,61.3096,0.393133
29415000,64,267.713,-21587.7,63.9694,0.402667
29430000,53,237.077,-21609.7,56.7153,0.396744
29445000,61,263.876,-21598.7,63.9491,0.399833
29460000,59,267.063,-21593.3,62.8744,0.406967
29475000,61,267.383,-21595.1,65.9881,0.388467
29490000,67,273.929,-21589.2,71.7653,0.385667
29505000,74,327.029,-21594.8,62.3377,0.411867
29520000,70,312.93,-21608.5,72.9838,0.412867
29535000,65,277.99,-21570.4,73.4896,0.396417
29550000,71,318.712,-21599.1,72.8028,0.405767
29565000,74,308.213,-21574.9,81.9168,0.411867
29580000,74,310.29,-21587,67.0925,0.403933
29595000,69,281.627,-21587.6,71.08,0.402067
29610000,76,319.561,-21578.3,71.9654,0.402133
29625000,75,325.568,-21580.5,76.0593,0.413267
29640000,74,317.831,-21563.2,59.9581,0.412467
29655000,54,236.951,-21592.7,52.0871,0.399832
29670000,71,304.73,-21562.1,73.0801,0.398667
29685000,74,318.37,-21566.1,75.8837,0.3984
29700000,64,284.621,-21562,66.8966,0.3908
29715000,54,216.03,-21559.8,51.5554,0.3684
29730000,68,282.573,-21565.5,81.0107,0.3808
29745000,76,338.834,-21566.5,73.1639,0.4046
29760000,89,375.732,-21555.5,82.426,0.409733
29775000,89,391.687,-21563.9,83.4549,0.413133
29790000,58,249.604,-21606.3,66.6376,0.394637
29805000,61,261.907,-21602.5,72.4043,0.394352
29820000,82,365.659,-21546.1,77.3985,0.405689
29835000,73,325.207,-21571.9,72.4846,0.3926
29850000,77,336.437,-21573.5,60.3258,0.404467
29865000,85,387.827,-21576.6,77.9625,0.423133
29880000,89,377.301,-21580.4,98.046,0.414467
29895000,82,355.954,-21577.7,87.661,0.413133
29910000,77,348.976,-21586,74.5615,0.4062
29925000,52,231.26,-21606.7,51.2217,0.392104
29940000,66,297.61,-21588.6,56.9583,0.397467
29955000,56,247.269,-21598.1,51.898,0.394333
29970000,59,260.624,-21578.7,54.7241,0.379489
29985000,55,234.817,-21611.1,60.0745,0.3896
