generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24510000,60,274.395,-21628.9,59.0371,0.397813
24525000,64,272.551,-21616,38.8691,0.388867
24540000,49,216.391,-21602,42.3256,0.403067
24555000,71,284.114,-21569.5,80.055,0.402
24570000,77,319.903,-21576.4,84.836,0.398333
24585000,88,387.455,-21578.1,107.881,0.415667
24600000,82,353.859,-21593.1,76.0719,0.416533
24615000,78,346.22,-21567.5,68.6603,0.416667
24630000,57,236.981,-21599,46.0947,0.398467
24645000,60,274.914,-21593.6,49.9329,0.398168
24660000,75,347.807,-21597.8,79.0225,0.4166
24675000,80,345.87,-21627.4,80.959,0.407253
24690000,68,307.669,-21585.8,67.8392,0.411733
24705000,62,278.878,-21591.6,70.0166,0.407067
24720000,57,266.581,-21638.5,62.0702,0.404867
24735000,51,225.807,-21641.1,51.5198,0.411333
24750000,63,283.727,-21624.6,69.8788,0.3933
24765000,53,236.582,-21617.5,46.9214,0.401067
24780000,50,207.441,-21655.5,45.34,0.411978
24795000,73,323.298,-21626.3,73.4554,0.393267
24810000,70,298.536,-21627.8,70.3697,0.402133
24825000,37,154.093,-21628,27.9105,0.394467
24840000,54,228.233,-21625.3,59.1553,0.381933
24855000,54,231.031,-21624.8,56.6449,0.390644
24870000,57,258.577,-21635.1,51.7696,0.4046
24885000,77,329.522,-21608.5,77.1535,0.400067
24900000,69,295.596,-21617.2,71.6924,0.421533
24915000,56,239.194,-21605.6,50.5135,0.404578
24930000,64,268.71,-21601.4,59.7953,0.405667
24945000,59,255.83,-21633.5,60.6731,0.388528
24960000,55,238.494,-21605.6,47.1851,0.398633
24975000,69,307.226,-21609.1,70.531,0.398
24990000,68,290.788,-21612.4,61.4244,0.404333
25005000,48,200.31,-21612.4,33.9879,0.388533
25020000,47,186.993,-21630.3,34.6195,0.39016
25035000,53,240.085,-21652.6,53.5054,0.3806
25050000,49,206.521,-21627.6,49.5853,0.3832
25065000,57,239.106,-21628.1,65.779,0.397133
25080000,57,252.763,-21627.5,63.1639,0.40057
25095000,47,206.564,-21645.8,38.8911,0.409667
25110000,67,299.478,-21656.9,73.4035,0.393093
25125000,44,196.19,-21656.3,44.5204,0.390167
25140000,54,227.799,-21631.7,55.1094,0.3936
25155000,48,210.351,-21641.6,46.1668,0.399633
25170000,60,252.379,-21639.9,54.1976,0.402267
25185000,57,252.863,-21622.4,56.8816,0.415
25200000,62,285.865,-21598.3,73.7895,0.3811
25215000,58,252.339,-21616.4,59.2772,0.402247
25230000,57,250.404,-21631,60.9985,0.402433
25245000,58,254.909,-21633.8,56.7032,0.4094
25260000,49,223.166,-21617.8,46.6787,0.391667
25275000,51,224.495,-21618.5,55.6485,0.3702
25290000,59,268.942,-21638.6,56.5271,0.4024
25305000,66,265.211,-21604.2,71.9209,0.405
25320000,73,330.79,-21603.2,75.5539,0.396489
25335000,75,332.425,-21598,59.5458,0.416533
25350000,63,265.335,-21605.9,62.5862,0.400667
25365000,59,257.313,-21628.9,61.8282,0.394867
25380000,70,285.752,-21623.6,67.1585,0.3922
25395000,62,280.259,-21601.6,61.7234,0.3964
25410000,61,287.961,-21618,54.4119,0.401
25425000,58,250.824,-21617.7,57.8161,0.3978
25440000,51,229.011,-21657.8,48.3096,0.391875
25455000,81,376.957,-21617.7,85.3398,0.402787
25470000,69,293.92,-21609.8,64.4479,0.407
25485000,61,266.142,-21611.6,56.5176,0.39985
25500000,58,247.65,-21586.5,75.5195,0.3938
25515000,72,296.726,-21570.6,68.2293,0.399667
25530000,71,317.991,-21589.7,85.7659,0.414867
25545000,76,332.164,-21575.7,63.7479,0.415333
25560000,54,240.806,-21609.8,45.1387,0.39064
25575000,81,347.063,-21600.6,71.6582,0.4095
25590000,61,262.749,-21660.9,59.8495,0.403047
25605000,70,317.674,-21601.7,59.3842,0.405844
25620000,58,236.907,-21632.3,51.1854,0.4012
25635000,52,222.477,-21612.5,62.6592,0.399117
25650000,55,239.423,-21608.3,63.3358,0.387
25665000,74,326.315,-21611,70.9494,0.393667
25680000,63,259.352,-21609.9,52.3816,0.4029
25695000,70,307.82,-21615.1,68.2843,0.400033
25710000,70,318.949,-21615.6,58.2076,0.406467
25725000,67,307.235,-21609.4,64.0807,0.415067
25740000,68,273.215,-21584.4,61.7,0.40585
25755000,54,227.176,-21590.3,65.8924,0.382067
25770000,62,269.379,-21617.2,59.8433,0.395387
25785000,70,292.267,-21616.1,52.601,0.398933
25800000,58,248.316,-21598.2,80.1005,0.403867
25815000,69,294.202,-21634.4,67.4381,0.399283
25830000,58,251.641,-21631.7,60.8876,0.391305
25845000,50,220.447,-21618.3,46.707,0.403633
25860000,42,190.084,-21622.1,40.2648,0.3856
25875000,55,248.433,-21630.8,45.8299,0.396413
25890000,62,256.052,-21633.3,53.4635,0.400867
25905000,64,288.255,-21616.8,71.6332,0.402617
25920000,66,273.085,-21618.5,74.9029,0.393567
25935000,61,278.507,-21641.8,58.9557,0.415633
25950000,57,241.182,-21612.9,65.3237,0.393733
25965000,48,211.471,-21624,56.6049,0.378219
25980000,49,215.402,-21614.2,48.3973,0.393433
25995000,64,270.569,-21613.7,65.2465,0.406733
26010000,51,226.541,-21656.6,51.1999,0.403933
26025000,55,230.823,-21600,55.6787,0.402433
26040000,40,170.102,-21624.1,51.6358,0.37392
26055000,53,230.307,-21638.7,57.461,0.404889
26070000,60,268.911,-21611.3,59.8376,0.389
26085000,62,295.471,-21642.1,69.3356,0.382778
26100000,60,260.682,-21615.2,60.079,0.403467
26115000,50,195.61,-21604.1,49.8564,0.3834
26130000,48,207.273,-21606.5,46.0033,0.386133
26145000,56,230.009,-21607.1,52.1978,0.383333
26160000,61,256.713,-21634.8,64.5574,0.389253
26175000,55,221.359,-21614,53.5575,0.3908
26190000,49,209.682,-21617.9,50.2618,0.393933
26205000,66,284.023,-21604.8,74.1686,0.409244
26220000,75,332.499,-21598.1,91.0176,0.388933
26235000,58,238.867,-21623.1,48.4765,0.392756
26250000,71,318.951,-21607.8,59.0439,0.387433
26265000,64,279.418,-21605,57.5249,0.398933
26280000,68,296.875,-21600.9,70.7361,0.381133
26295000,47,196.887,-21623.4,46.2313,0.395383
26310000,64,262.397,-21591.7,54.7112,0.384033
26325000,62,281.504,-21607.5,61.6063,0.388267
26340000,62,288.642,-21634.9,43.1726,0.3888
26355000,57,255.927,-21640.3,50.0589,0.388267
26370000,51,227.408,-21617.5,41.4299,0.39064
26385000,46,205.417,-21633.7,30.2403,0.391979
26400000,55,240.401,-21603.4,53.9425,0.3964
26415000,57,250.831,-21610,69.3879,0.395133
26430000,63,272.301,-21590.4,58.0596,0.391933
26445000,51,209.205,-21656.3,56.1029,0.39285
26460000,59,270.022,-21626.3,52.0252,0.386133
26475000,65,274.548,-21583.3,46.0531,0.3962
26490000,52,234.84,-21622.3,51.1005,0.377433
26505000,74,314.867,-21617.1,85.4374,0.400333
26520000,53,222.724,-21651.2,53.5002,0.390173
26535000,47,206.099,-21641.4,47.0026,0.3962
26550000,52,234.029,-21648.2,49.823,0.414267
26565000,52,218.866,-21595.4,57.0321,0.392733
26580000,52,237.695,-21637.6,48.2375,0.377144
26595000,58,245.623,-21615.7,69.3195,0.400067
26610000,61,247.36,-21610.5,76.6513,0.4026
26625000,67,287.856,-21607.4,68.6968,0.393
26640000,61,237.92,-21615,52.9543,0.392733
26655000,46,201.702,-21634,43.0611,0.381387
26670000,50,232.606,-21625.7,53.2019,0.377067
26685000,81,366.566,-21602,82.2487,0.405356
26700000,78,349.141,-21611.7,73.8423,0.3924
26715000,72,318.682,-21618,83.8647,0.405333
26730000,60,263.35,-21614.7,72.2057,0.414333
26745000,71,314.128,-21596.9,72.8318,0.398333
26760000,55,228.429,-21624.9,53.061,0.397705
26775000,69,304.162,-21602.5,65.4712,0.407667
26790000,56,245.139,-21639.3,57.8538,0.4046
26805000,66,267.165,-21611.4,65.9005,0.396358
26820000,71,313.582,-21593.4,72.1029,0.4062
26835000,71,324.34,-21607.2,54.3787,0.39885
26850000,61,253.227,-21615,58.0201,0.413433
26865000,58,264.275,-21604.6,61.315,0.395267
26880000,65,282.418,-21600.4,66.6943,0.405267
26895000,58,242.618,-21588.1,63.4301,0.401448
26910000,64,281.15,-21630.3,69.1385,0.396133
26925000,63,291.337,-21620.2,64.5269,0.414933
26940000,47,191.312,-21646.1,43.8593,0.384743
26955000,62,256.26,-21629.9,65.9502,0.395467
26970000,67,292.945,-21614.9,54.5564,0.410333
26985000,82,367.599,-21611.4,85.8381,0.421267
27000000,80,358.303,-21594.1,65.7705,0.421867
27015000,61,258.621,-21608.6,63.3919,0.397778
27030000,64,271.733,-21583,74.2677,0.406667
27045000,70,298.299,-21611.2,68.4322,0.393333
27060000,92,412.883,-21562.8,93.1865,0.406533
27075000,75,330.152,-21597.3,68.4093,0.418333
27090000,78,345.087,-21582.1,74.1022,0.407533
27105000,74,335.953,-21611.4,82.1059,0.411067
27120000,82,375.803,-21590.9,84.6239,0.389594
27135000,74,327.117,-21586.6,62.5474,0.392067
27150000,56,238.684,-21625.4,51.9507,0.402771
27165000,52,220.777,-21606.5,44.1211,0.390133
27180000,53,231.887,-21609.1,50.2509,0.384733
27195000,50,199.767,-21586.6,54.4317,0.395556
27210000,60,248.272,-21627.8,57.1982,0.3765
27225000,78,323.509,-21602.7,65.6091,0.401467
27240000,71,321.29,-21580.3,67.612,0.399156
27255000,60,267.685,-21589.1,59.3922,0.402967
27270000,68,300.153,-21579.1,59.9846,0.3995
27285000,68,297.35,-21595.2,75.3341,0.400067
27300000,64,271.112,-21611.9,64.366,0.396756
27315000,60,276.421,-21612,54.5832,0.394067
27330000,53,223.74,-21636.9,48.2144,0.396067
27345000,56,259.776,-21632.4,72.1852,0.405333
27360000,67,287.994,-21579.6,75.9327,0.39612
27375000,79,358.797,-21605.3,73.8655,0.399133
27390000,57,243.644,-21583.8,47.2164,0.389747
27405000,53,245.69,-21614.5,59.1933,0.379733
27420000,55,247.796,-21584.9,51.7227,0.3836
27435000,65,271.3,-21590.8,62.8693,0.394533
27450000,55,249.521,-21620.9,55.5618,0.384511
27465000,61,274.101,-21616.9,56.4927,0.395
27480000,61,260.263,-21591.8,48.6385,0.391444
27495000,83,361.895,-21603.8,73.6945,0.4068
27510000,76,336.557,-21576,84.5992,0.405889
27525000,71,305.607,-21590.8,74.6504,0.4128
27540000,70,319.46,-21570.8,75.3498,0.406733
27555000,54,225.242,-21609.5,53.036,0.386652
27570000,52,220.535,-21623,50.8157,0.3946
27585000,69,285.181,-21584.2,58.898,0.396111
27600000,76,335.812,-21596.4,83.0899,0.399667
27615000,89,377.206,-21596,85.2672,0.4104
27630000,78,337.031,-21569.7,79.276,0.418467
27645000,81,357.247,-21581.6,80.1201,0.415533
27660000,58,257.082,-21622.4,54.0143,0.400533
27675000,81,347.235,-21587.2,75.835,0.408067
27690000,89,398.24,-21593.8,87.4041,0.401867
27705000,82,365.095,-21581.5,63.6669,0.414067
27720000,83,344.197,-21585.9,89.5646,0.4068
27735000,76,342.2,-21564.6,85.4491,0.400533
27750000,65,299.351,-21591.6,70.008,0.401276
27765000,49,203.245,-21632.3,45.5766,0.397257
27780000,52,235.19,-21617.6,54.3527,0.407133
27795000,74,314.671,-21591.4,66.8945,0.403383
27810000,72,309.896,-21587.1,69.1362,0.389467
27825000,76,337.768,-21596.6,80.8689,0.404267
27840000,63,287.947,-21644.3,62.1585,0.4036
27855000,64,276.684,-21615.9,55.2326,0.396467
27870000,67,300.981,-21634.3,55.1389,0.398352
27885000,57,264.727,-21604.7,55.7251,0.391567
27900000,69,312.533,-21618.8,61.7212,0.4032
27915000,62,277.64,-21618.6,56.0029,0.399867
27930000,71,301.934,-21625.5,66.3099,0.402033
27945000,66,284.683,-21616.8,68.0234,0.401467
27960000,58,258.3,-21626.6,72.2283,0.400022
27975000,61,275.251,-21645.2,64.7319,0.400933
27990000,53,239.938,-21634.5,39.4169,0.401067
28005000,57,259.582,-21625.4,68.5505,0.399333
28020000,62,264.921,-21632.1,50.0824,0.405253
28035000,84,365.774,-21618.3,76.2215,0.408133
28050000,75,315.986,-21628.8,66.4566,0.414467
28065000,43,192.388,-21660.7,49.5182,0.4011
28080000,50,211.921,-21627.1,41.1553,0.39285
28095000,49,206.454,-21634.7,60.7738,0.396267
28110000,64,273.723,-21614.9,60.8871,0.396833
28125000,42,193.345,-21647.9,41.5539,0.382333
28140000,50,228.951,-21645.5,41.3098,0.391667
28155000,43,168.112,-21631,41.7391,0.387267
28170000,66,284.977,-21615.2,51.7943,0.40025
28185000,54,237.557,-21631.5,59.1869,0.386067
28200000,58,228.878,-21615.6,56.8587,0.385733
28215000,64,292.036,-21617.9,65.9786,0.382793
28230000,60,277.196,-21631.6,50.1869,0.4002
28245000,66,288.556,-21619.8,68.653,0.408333
28260000,60,262.957,-21648.8,50.9964,0.396417
28275000,58,244.576,-21617.3,75.4748,0.402667
28290000,57,258.064,-21633.9,61.1547,0.400875
28305000,55,242.002,-21624.7,72.482,0.389933
28320000,54,235.176,-21639.7,59.4107,0.4116
28335000,49,221.556,-21639.7,53.2827,0.392147
28350000,54,234.605,-21629.2,50.0627,0.413533
28365000,59,270.124,-21631.4,52.0679,0.3901
28380000,56,254.913,-21637.6,51.17,0.404613
28395000,60,269.337,-21605.5,44.461,0.3957
28410000,58,254.006,-21609,59.9869,0.383867
28425000,49,210.909,-21663.2,45.4458,0.398907
28440000,57,251.412,-21631.1,51.5993,0.411467
28455000,74,310.921,-21624.7,76.4267,0.396827
28470000,78,350.469,-21611.6,81.8886,0.4224
28485000,66,285.196,-21592,72.8105,0.40644
28500000,69,288.841,-21601.6,62.8798,0.4074
28515000,71,307.305,-21613.9,75.4326,0.419533
28530000,63,281.339,-21597.1,74.3395,0.4074
28545000,51,210.329,-21614.1,59.1802,0.399438
28560000,66,262.591,-21609.7,41.7932,0.396133
28575000,65,288.046,-21588,63.134,0.402733
28590000,71,318.418,-21599.5,75.2282,0.407867
28605000,66,294.419,-21610.8,68.7115,0.405067
28620000,73,321.645,-21588.5,66.198,0.410867
28635000,59,260.434,-21613.5,53.3889,0.401867
28650000,70,301.744,-21592.7,60.2539,0.395633
28665000,66,278.922,-21594.3,84.9001,0.406
28680000,53,231.841,-21608.2,51.2539,0.398667
28695000,59,254.348,-21589,46.6835,0.3958
28710000,72,312.116,-21619.6,82.1806,0.39524
28725000,64,286.381,-21613.4,62.0991,0.409733
28740000,74,326.053,-21606.4,77.9988,0.3974
28755000,65,292.166,-21622.5,69.9424,0.403533
28770000,62,277.093,-21612.9,56.7065,0.396067
28785000,71,285.802,-21606.9,62.3719,0.402744
28800000,62,261.106,-21577.4,64.8422,0.400733
28815000,62,271.722,-21616.3,56.7169,0.402222
28830000,68,303.505,-21605.9,62.8455,0.4023
28845000,65,289.57,-21611.1,62.6306,0.386867
28860000,54,213.249,-21635.4,39.7488,0.3934
28875000,69,290.329,-21584.4,77.118,0.399067
28890000,62,258.543,-21631.6,49.7421,0.4078
28905000,79,347.592,-21586.2,71.7708,0.4103
28920000,73,295.48,-21577.8,96.749,0.411733
28935000,83,345.494,-21583.5,97.2191,0.4124
28950000,73,318.86,-21604.9,68.0373,0.419933
28965000,65,277.132,-21588.1,59.4251,0.4138
28980000,60,263.213,-21591.2,64.8415,0.4
28995000,49,213.696,-21657.3,43.8489,0.39806
29010000,52,207.402,-21671.2,55.5994,0.401783
29025000,77,317.799,-21583.7,87.8982,0.399933
29040000,62,266.617,-21614,60.5651,0.4094
29055000,62,258.833,-21613.3,70.7297,0.402067
29070000,72,319.528,-21606.3,70.7819,0.418067
29085000,46,199.766,-21659.9,35.5405,0.378589
29100000,66,282.747,-21619.9,61.4911,0.397878
29115000,69,295.834,-21613,68.8522,0.405133
29130000,56,250.226,-21641.4,52.145,0.394178
29145000,43,187.962,-21637.7,37.3849,0.413289
29160000,61,254.941,-21626.3,59.8038,0.414844
29175000,59,246.35,-21631.3,78.6812,0.392833
29190000,64,280.493,-21640.7,67.2714,0.399
29205000,60,252.393,-21628,49.119,0.394822
29220000,70,304.413,-21587.7,67.4616,0.396333
29235000,61,256.245,-21648,67.3193,0.387622
29250000,61,252.693,-21609.7,55.214,0.4084
29265000,50,219.654,-21602.3,55.8109,0.3912
29280000,43,183.337,-21656.6,46.1467,0.386743
29295000,57,259.067,-21652.3,49.2407,0.4062
29310000,86,378.569,-21626.4,84.1822,0.400222
29325000,90,383.119,-21602.7,99.4218,0.432133
29340000,76,335.066,-21587.3,63.5588,0.423533
29355000,63,260.72,-21581.5,66.6383,0.4046
29370000,62,272.077,-21589.9,64.5414,0.3966
29385000,46,198.576,-21662.6,49.205,0.397627
29400000,61,244.218,-21632.7,63.748,0.399933
29415000,48,217.039,-21655,51.7868,0.3909
29430000,63,291.272,-21607.3,67.7767,0.401067
29445000,39,159.758,-21643.6,28.2027,0.3873
29460000,62,270.499,-21595.6,62.171,0.407267
29475000,55,239.646,-21598.2,55.6318,0.400267
29490000,56,245.232,-21615.9,53.1444,0.397133
29505000,59,236.985,-21604.1,44.0879,0.398467
29520000,58,252.835,-21603.3,49.7313,0.398267
29535000,49,212.131,-21634.1,58.1627,0.374978
29550000,69,298.724,-21603.6,70.1127,0.402833
29565000,62,264.053,-21618.1,65.0195,0.4017
29580000,78,340.955,-21589.7,78.617,0.404333
29595000,56,246.841,-21618.4,64.6385,0.4068
29610000,70,297.183,-21568.6,71.5785,0.396133
29625000,61,257.507,-21588.4,64.1209,0.406133
29640000,63,267.946,-21606.8,57.0045,0.383867
29655000,64,288.815,-21605.6,72.6512,0.387775
29670000,65,297.719,-21600,70.8683,0.407667
29685000,76,330.35,-21583.1,86.9597,0.416667
29700000,86,370.675,-21595.4,65.8485,0.401333
29715000,64,276.472,-21627.6,70.4585,0.4115
29730000,74,338.941,-21623,78.9096,0.417833
29745000,79,353.298,-21613,57.5563,0.413133
29760000,87,391.769,-21599.6,82.4307,0.418333
29775000,84,372.95,-21586.6,101.325,0.408067
29790000,70,298.198,-21601.3,64.5523,0.404933
29805000,72,322.572,-21600.3,65.5234,0.408448
29820000,70,310.798,-21597.1,89.0214,0.4027
29835000,60,237.079,-21590.9,60.095,0.4084
29850000,55,231.237,-21619.3,71.8894,0.3914
29865000,61,263.798,-21601,66.169,0.397067
29880000,64,271.859,-21599.6,64.943,0.415093
29895000,60,255.725,-21626,69.0204,0.400411
29910000,60,245.418,-21598,55.5588,0.408433
29925000,72,300.28,-21609.9,65.661,0.398667
29940000,83,364.058,-21615.7,87.6174,0.4228
29955000,49,226.989,-21600.5,48.8602,0.395911
29970000,74,326.261,-21578.5,78.1237,0.4213
29985000,68,295.315,-21583.2,66.5396,0.393667
