generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24450000,54,235.551,-21724.5,61.6787,0.389756
24465000,66,291.485,-21728,70.9142,0.389467
24480000,63,286.422,-21699.1,73.4295,0.4066
24495000,69,297.932,-21707.3,55.6389,0.397533
24510000,61,252.286,-21727.7,67.3937,0.393133
24525000,73,307.594,-21700.6,86.2851,0.402
24540000,62,276.848,-21724.5,67.5141,0.396383
24555000,61,265.857,-21694.4,73.3991,0.396767
24570000,74,340.114,-21694.9,75.0859,0.403467
24585000,84,363.894,-21688.7,64.6973,0.410667
24600000,74,309.371,-21699.3,83.1601,0.407333
24615000,69,285.897,-21704.1,55.518,0.405667
24630000,72,296.322,-21709,65.6944,0.409733
24645000,75,329.097,-21700.4,73.9315,0.416333
24660000,48,209.242,-21747.9,54.2316,0.392846
24675000,55,233.341,-21747.1,53.9225,0.407733
24690000,59,248.343,-21726.1,60.7302,0.394733
24705000,42,197.018,-21742.6,38.5519,0.3986
24720000,56,249.581,-21735.9,56.7544,0.402
24735000,69,293.214,-21694.9,69.3729,0.378595
24750000,61,276.863,-21714.1,48.1412,0.3926
24765000,65,280.884,-21737.4,69.0889,0.411911
24780000,55,241.462,-21703,54.2306,0.3633
24795000,59,261.977,-21735.2,56.7153,0.397
24810000,59,267.392,-21743.4,67.2043,0.390067
24825000,56,244.296,-21717.7,52.8392,0.397733
24840000,53,215.331,-21757.8,58.063,0.400448
24855000,82,361.147,-21709.5,93.6566,0.388567
24870000,57,242.907,-21746.3,57.0293,0.409933
24885000,59,265.697,-21714.5,73.7533,0.407333
24900000,69,278.175,-21730.3,70.9941,0.394133
24915000,33,136.363,-21762.6,39.2821,0.368896
24930000,65,282.467,-21722.4,64.0558,0.383133
24945000,64,277.417,-21711.8,60.0145,0.403867
24960000,70,294.181,-21747,71.6728,0.411233
24975000,70,302.489,-21722.9,67.2668,0.397833
24990000,75,320.975,-21727.3,73.8767,0.4118
25005000,48,218.004,-21769.7,54.1807,0.387156
25020000,62,262.588,-21730.5,59.7115,0.411067
25035000,50,211.646,-21731.9,52.7584,0.369267
25050000,67,298.08,-21708,52.4491,0.387633
25065000,56,244.383,-21750.3,48.1468,0.3815
25080000,54,236.03,-21741.2,56.7734,0.398467
25095000,66,293.979,-21701.6,63.8114,0.400044
25110000,59,266.945,-21746.1,53.4479,0.388233
25125000,58,257.506,-21739.7,67.5982,0.402833
25140000,53,219.344,-21766.1,47.3689,0.391178
25155000,77,335.504,-21688.8,61.4152,0.4048
25170000,79,343.3,-21687.5,66.2201,0.422533
25185000,73,327.499,-21686.3,76.5877,0.410267
25200000,69,291.744,-21687.3,61.6686,0.400733
25215000,65,277.329,-21703,81.3049,0.408067
25230000,64,267.778,-21687.6,73.5437,0.382467
25245000,65,290.554,-21676.7,58.9541,0.391333
25260000,76,338.511,-21696.9,77.1524,0.3942
25275000,64,275.431,-21727.1,65.7184,0.392976
25290000,58,267.651,-21760.6,67.7299,0.39528
25305000,63,253.169,-21716.4,55.9798,0.403578
25320000,69,301.899,-21722,83.8953,0.402111
25335000,67,270.347,-21700.8,64.0096,0.396667
25350000,57,256.218,-21713.8,60.2363,0.400467
25365000,70,307.513,-21720,57.2479,0.396333
25380000,73,326.338,-21708.3,64.889,0.402711
25395000,73,318.499,-21700.3,87.1569,0.405667
25410000,79,343.783,-21694.3,89.5655,0.400933
25425000,85,381.478,-21697.7,82.6027,0.404133
25440000,73,329.853,-21687.5,91.4946,0.410933
25455000,51,224.911,-21780.4,59.9537,0.399564
25470000,86,391.064,-21689.9,95.6178,0.4016
25485000,81,352.725,-21699.7,65.9346,0.407267
25500000,57,253.167,-21732,73.2633,0.40157
25515000,42,187.772,-21741.8,50.7271,0.381933
25530000,48,209.172,-21730.5,44.9432,0.369867
25545000,76,323.276,-21708.8,66.6382,0.40695
25560000,60,273.759,-21720.6,63.5696,0.4176
25575000,53,229.188,-21760.9,45.5421,0.403983
25590000,61,270.526,-21707.7,66.3189,0.3981
25605000,54,238.547,-21731.1,61.1661,0.411867
25620000,51,212.449,-21770.8,61.948,0.395778
25635000,52,232.423,-21724.1,53.9196,0.394833
25650000,55,241.262,-21746.7,63.7369,0.401267
25665000,61,264.79,-21767.4,67.3422,0.406511
25680000,66,278.24,-21757.7,69.8801,0.414533
25695000,68,288.19,-21735.9,58.1262,0.413867
25710000,56,239.153,-21725.2,69.6078,0.384783
25725000,78,337.454,-21684.4,86.9904,0.403
25740000,80,338.291,-21679,71.0426,0.405
25755000,56,238.453,-21732.5,44.1668,0.412683
25770000,76,334.899,-21702,62.3697,0.4158
25785000,63,265.645,-21714.8,68.278,0.402533
25800000,56,240.722,-21761,60.3154,0.390152
25815000,81,357.143,-21722.4,93.2741,0.403133
25830000,67,305.579,-21705,61.6057,0.404067
25845000,61,267.171,-21761.6,72.8883,0.408222
25860000,46,198.384,-21764.7,48.092,0.407276
25875000,68,297.844,-21725.4,79.2228,0.403556
25890000,63,258.659,-21742.4,67.1945,0.411867
25905000,73,329.023,-21707.5,67.994,0.398867
25920000,62,266.935,-21724.6,64.8184,0.399707
25935000,52,224.126,-21745.1,50.5989,0.4078
25950000,67,274.602,-21742.6,62.3447,0.413733
25965000,67,282.984,-21722.1,68.8906,0.407483
25980000,71,306.997,-21710,66.5516,0.406533
25995000,80,348.698,-21738.2,79.4419,0.4082
26010000,68,293.187,-21719.7,68.0872,0.408367
26025000,61,268.314,-21732.8,85.6623,0.409167
26040000,58,264.3,-21734,56.4042,0.411333
26055000,70,298.776,-21732.9,68.7097,0.4058
26070000,56,238.288,-21746.1,65.5356,0.401667
26085000,51,205.798,-21749,54.5031,0.385733
26100000,48,213.434,-21749.3,38.005,0.394867
26115000,56,236.189,-21739.1,43.0992,0.396667
26130000,48,196.036,-21736.2,46.2556,0.395417
26145000,53,223.284,-21724.8,51.5448,0.383067
26160000,54,243.615,-21735.3,49.8166,0.387233
26175000,64,270.633,-21723.5,64.2986,0.4072
26190000,62,260.515,-21735.7,66.1269,0.4138
26205000,58,248.294,-21727.5,62.4638,0.397733
26220000,52,229.482,-21715.1,43.295,0.39741
26235000,71,311.338,-21713.7,62.5055,0.403427
26250000,63,273.28,-21707.5,68.5811,0.400733
26265000,57,245.645,-21715.5,48.8342,0.39005
26280000,62,262.719,-21712.3,59.9885,0.401867
26295000,77,329.771,-21722.7,67.8007,0.399756
26310000,71,293.722,-21713.2,62.971,0.398467
26325000,66,285.032,-21715.7,63.1674,0.417067
26340000,66,291.478,-21706.7,61.817,0.4144
26355000,66,283.001,-21716.6,62.853,0.395733
26370000,51,213.019,-21722,42.1066,0.391967
26385000,56,231.041,-21728.5,49.1009,0.393667
26400000,64,281.457,-21775.5,68.8049,0.412911
26415000,54,221.844,-21764.7,46.6498,0.4104
26430000,56,239.323,-21749,44.2179,0.398044
26445000,53,237.542,-21771.1,55.8227,0.412267
26460000,52,222.462,-21735.7,50.2291,0.4076
26475000,59,248.67,-21741.4,50.6076,0.398122
26490000,61,258.848,-21718.3,66.0235,0.4056
26505000,49,213.143,-21712.3,30.7098,0.3908
26520000,50,231.836,-21745.3,61.8079,0.396456
26535000,69,318.589,-21753.2,70.9612,0.397717
26550000,47,214.633,-21761.4,46.9856,0.412933
26565000,59,261.362,-21735.4,67.4921,0.401167
26580000,49,217.432,-21755.3,63.4042,0.388133
26595000,50,222.373,-21778.3,44.7247,0.386533
26610000,56,228.312,-21737.1,64.8763,0.389867
26625000,60,265.951,-21729.6,70.976,0.402067
26640000,64,263.457,-21714.1,63.0084,0.407667
26655000,53,231.215,-21770.3,45.7083,0.398148
26670000,58,258.032,-21692.3,47.9006,0.4047
26685000,77,321.675,-21735.7,81.6501,0.408067
26700000,68,296.948,-21705.8,61.3214,0.4156
26715000,71,321.825,-21718.1,77.1518,0.421667
26730000,67,283.276,-21738.3,64.7532,0.418867
26745000,58,246.236,-21736.3,58.0498,0.414733
26760000,54,239.461,-21737.5,52.6591,0.39779
26775000,49,224.477,-21725.3,58.6257,0.394333
26790000,47,216.124,-21762.1,41.2535,0.389774
26805000,51,211.87,-21734.6,49.1315,0.408383
26820000,62,261.831,-21744.2,54.1274,0.402933
26835000,70,308.048,-21739.6,73.189,0.4134
26850000,46,191.477,-21746,48.4202,0.38948
26865000,42,170.109,-21726.1,32.5317,0.375867
26880000,65,299.599,-21739.2,74.1734,0.409756
26895000,64,287.998,-21748.7,64.9463,0.401067
26910000,64,272.248,-21729.8,67.6542,0.402217
26925000,58,237.903,-21726.4,68.2776,0.3975
26940000,63,273.663,-21733.4,58.431,0.400433
26955000,68,283.805,-21717.1,63.5776,0.401456
26970000,75,335.033,-21729.4,83.1556,0.407333
26985000,82,356.364,-21718.6,74.714,0.426533
27000000,67,295.003,-21769.8,65.2947,0.406013
27015000,73,334.007,-21711,81.5935,0.4161
27030000,79,339.269,-21707.2,76.3082,0.4126
27045000,67,282.795,-21739.8,57.2875,0.406489
27060000,77,327.476,-21691.4,93.1308,0.4209
27075000,78,338.582,-21691,76.2316,0.4134
27090000,53,230.647,-21747.8,63.5304,0.398178
27105000,86,373.748,-21690.9,76.8797,0.411
27120000,90,392.296,-21691.7,114.6,0.420267
27135000,91,415.419,-21703.1,113.136,0.427
27150000,51,226.574,-21726.8,42.3354,0.397817
27165000,56,249.15,-21718.1,57.7451,0.408
27180000,85,360.45,-21703,95.5196,0.403111
27195000,64,270.123,-21732.1,67.0705,0.406167
27210000,56,232.471,-21742,56.5688,0.400333
27225000,78,342.936,-21694.5,90.7886,0.410156
27240000,64,281.248,-21704.1,67.8201,0.408333
27255000,68,304.203,-21715.8,84.6084,0.409467
27270000,44,191.672,-21752.9,36.1182,0.39941
27285000,65,292.148,-21696.4,51.4467,0.3999
27300000,58,262.599,-21742.3,57.081,0.4005
27315000,50,215.797,-21736.6,56.7939,0.386244
27330000,44,184.251,-21759,47.3205,0.3926
27345000,52,223.976,-21724.7,55.3824,0.391422
27360000,54,233.936,-21757.8,58.0346,0.4089
27375000,62,283.593,-21714.8,67.6365,0.399167
27390000,55,241.335,-21732.1,57.5988,0.3998
27405000,54,233.241,-21729.8,53.9207,0.411933
27420000,43,176.061,-21740,41.0797,0.386111
27435000,55,226.675,-21744.2,54.712,0.4036
27450000,45,190.728,-21744.7,39.8427,0.403
27465000,56,237.625,-21742.1,56.5528,0.392778
27480000,47,207.856,-21737.8,43.4019,0.377133
27495000,56,246.007,-21734.9,59.5127,0.3898
27510000,62,278.956,-21710.2,72.7576,0.40835
27525000,67,277.965,-21736.2,69.6058,0.4056
27540000,58,253.423,-21731.8,65.8707,0.4075
27555000,52,241.922,-21755.5,57.9002,0.40018
27570000,49,208.001,-21744.6,58.7982,0.380467
27585000,42,177.426,-21757.2,34.1264,0.385733
27600000,49,210.53,-21761.9,63.6964,0.39952
27615000,52,225.843,-21760.5,49.3956,0.389467
27630000,50,199.696,-21748.4,53.8735,0.3946
27645000,59,252.375,-21743.1,74.8901,0.3996
27660000,51,222.132,-21759.5,41.9548,0.397
27675000,53,246.851,-21739.3,61.4653,0.411667
27690000,49,203.071,-21726.3,43.2693,0.394627
27705000,60,271.709,-21739.8,71.6169,0.391867
27720000,57,231.917,-21734.7,44.1633,0.406533
27735000,50,210.134,-21732.8,51.0658,0.399117
27750000,49,203.095,-21746,47.5306,0.4039
27765000,61,257.736,-21742,57.609,0.4056
27780000,38,170.349,-21760.9,31.6146,0.390242
27795000,49,229.821,-21766.6,56.6188,0.398733
27810000,49,204.153,-21771.7,39.6857,0.388633
27825000,63,281.106,-21761.4,68.5488,0.4166
27840000,60,269.444,-21754.9,52.3369,0.4052
27855000,45,186.231,-21750.4,50.1904,0.398322
27870000,42,175.742,-21763.1,41.5736,0.394467
27885000,42,186.366,-21745,35.9912,0.3692
27900000,42,187.037,-21741.8,41.2796,0.376333
27915000,55,223.562,-21747.8,55.1331,0.402067
27930000,65,259.537,-21720.7,62.0073,0.402133
27945000,48,210.815,-21762.3,61.0165,0.390573
27960000,57,245.424,-21737.1,65.5312,0.403267
27975000,61,256.047,-21716.1,53.6579,0.408489
27990000,61,269.749,-21725.6,59.9632,0.412467
28005000,57,243.116,-21727.2,49.3949,0.397844
28020000,76,334.406,-21717.1,87.5915,0.406033
28035000,62,271.833,-21710.7,60.8046,0.417767
28050000,65,273.413,-21718.1,74.8199,0.389533
28065000,54,226.355,-21698.9,67.0744,0.3874
28080000,61,264.323,-21701.6,52.578,0.395333
28095000,82,366.339,-21693.1,90.2037,0.4004
28110000,73,320.58,-21676,72.4494,0.424333
28125000,89,378.181,-21670.3,86.6123,0.409133
28140000,86,363.876,-21693.3,74.9975,0.4034
28155000,82,332.045,-21710.7,86.0697,0.4074
28170000,74,316.189,-21721.7,67.8865,0.400067
28185000,69,291.924,-21697.5,71.1163,0.400267
28200000,46,204.485,-21760,34.7171,0.3908
28215000,61,272.873,-21705.7,57.9804,0.391533
28230000,62,273.448,-21705.8,69.5726,0.3902
28245000,64,279.674,-21682.4,61.9686,0.399562
28260000,81,358.107,-21674.6,66.1331,0.4132
28275000,64,280.793,-21729.3,63.8066,0.399067
28290000,62,271.204,-21709.8,59.7044,0.388667
28305000,68,273.871,-21692.9,71.4973,0.404956
28320000,67,290.998,-21737,60.0784,0.396633
28335000,64,286.01,-21716.1,58.1277,0.396133
28350000,60,262.589,-21745.1,66.0978,0.397233
28365000,63,278.196,-21712,60.9014,0.405133
28380000,61,257.535,-21720.3,52.9263,0.402
28395000,53,225.689,-21733.2,55.2415,0.3852
28410000,55,238.296,-21729.1,53.5975,0.396567
28425000,59,261.799,-21743.5,61.8246,0.383933
28440000,52,220.245,-21743.2,48.6102,0.392067
28455000,41,169.074,-21759.5,51.4309,0.402549
28470000,43,191.656,-21771,57.4976,0.386733
28485000,57,240.983,-21734.9,54.2269,0.384867
28500000,48,209.443,-21730.6,53.8083,0.371571
28515000,58,258.957,-21731,42.0075,0.387667
28530000,55,224.894,-21727.4,53.7778,0.403578
28545000,48,205.126,-21750.8,46.4705,0.392533
28560000,62,244.365,-21749.1,68.0583,0.379067
28575000,44,185.71,-21786.5,42.0639,0.394181
28590000,55,254.528,-21749.3,52.3399,0.377187
28605000,58,235.616,-21728.4,57.7561,0.387667
28620000,56,241.648,-21752,45.6423,0.4027
28635000,65,271.072,-21746.5,55.3057,0.4048
28650000,52,214.977,-21728.6,54.069,0.387089
28665000,41,160.681,-21771.7,49.3706,0.404889
28680000,46,189.187,-21753.3,58.7402,0.408978
28695000,48,221.919,-21731.8,53.2542,0.382756
28710000,45,195.999,-21730.8,51.5475,0.382533
28725000,48,215.288,-21780.8,48.2605,0.413667
28740000,54,215.84,-21767.1,59.4979,0.39652
28755000,60,252.626,-21703.6,60.1479,0.372711
28770000,66,279.635,-21712.9,58.5279,0.4054
28785000,64,289.176,-21713.6,59.9567,0.413533
28800000,61,279.549,-21729.7,61.1052,0.4112
28815000,62,267.49,-21735.1,69.6286,0.403067
28830000,52,215.645,-21741.8,44.9,0.396867
28845000,47,187.676,-21750.4,48.1646,0.387317
28860000,59,257.667,-21733.8,49.9005,0.402467
28875000,48,181.498,-21749.9,56.6864,0.407867
28890000,53,236.033,-21722,45.2115,0.406267
28905000,49,210.329,-21762.9,41.4003,0.3911
28920000,42,167.493,-21771.2,45.6975,0.412994
28935000,66,280.237,-21725.4,60.1311,0.391733
28950000,44,176.986,-21731.3,43.3541,0.399733
28965000,55,232.893,-21754.1,52.5547,0.40316
28980000,49,207.361,-21747.9,49.4235,0.402133
28995000,42,163.535,-21728.4,31.6593,0.385089
29010000,53,228.238,-21745.5,50.949,0.3796
29025000,50,201.432,-21742.8,61.1607,0.394533
29040000,66,299.818,-21746.7,79.0732,0.401283
29055000,55,232.675,-21741.1,65.9225,0.4005
29070000,73,313.457,-21733.3,72.6717,0.417233
29085000,60,261.806,-21773.3,84.75,0.403167
29100000,81,364.722,-21715.7,81.6823,0.424767
29115000,76,314.844,-21725.9,72.194,0.4202
29130000,75,326.663,-21717.7,90.5567,0.4058
29145000,51,223.208,-21755.4,44.649,0.404217
29160000,63,267.992,-21711.5,52.4598,0.414067
29175000,69,301.394,-21714.9,67.4039,0.411533
29190000,49,221.254,-21760.5,60.2229,0.389133
29205000,61,275.341,-21753.6,50.2323,0.405133
29220000,76,321.336,-21750.2,84.7696,0.406263
29235000,68,295.676,-21701.6,69.3926,0.414617
29250000,61,253.944,-21694,63.957,0.396533
29265000,53,237.961,-21757.3,55.2905,0.398483
29280000,60,269.468,-21730.5,58.8439,0.393933
29295000,61,268.183,-21719.8,61.5155,0.4028
29310000,68,315.479,-21758.7,64.3322,0.402689
29325000,62,282.234,-21749,47.3403,0.412267
29340000,58,248.263,-21770.4,55.7382,0.408533
29355000,43,189.159,-21756.3,50.1522,0.400378
29370000,69,297.039,-21717,71.3036,0.40024
29385000,61,267.395,-21709.5,71.6364,0.4034
29400000,65,283.324,-21720.8,57.2768,0.4088
29415000,58,245.472,-21732.1,61.8214,0.41672
29430000,65,283.096,-21711.6,71.1052,0.398767
29445000,70,303.682,-21700.6,81.0045,0.397667
29460000,75,336.383,-21707,69.4028,0.3998
29475000,83,367.879,-21716.9,86.921,0.405467
29490000,71,317.17,-21711.3,58.3565,0.417133
29505000,73,314.116,-21715.3,74.0983,0.409533
29520000,79,332.9,-21697.5,85.2763,0.417467
29535000,85,366.251,-21698.9,97.0916,0.425267
29550000,89,382.458,-21717.1,86.9616,0.4208
29565000,89,369.008,-21698.5,90.6597,0.421933
29580000,88,362.451,-21692,95.4495,0.432533
29595000,84,362.574,-21698.9,82.008,0.4232
29610000,72,305.212,-21693.8,66.4848,0.412267
29625000,81,348.564,-21720.7,85.7003,0.3972
29640000,69,306.441,-21707.3,68.0187,0.396933
29655000,65,279.166,-21726.4,60.8993,0.408742
29670000,66,275.234,-21707.4,59.1815,0.396533
29685000,61,279.678,-21712.4,56.9829,0.402333
29700000,67,273.104,-21715.8,84.5549,0.4048
29715000,73,306.654,-21732.7,73.5481,0.418467
29730000,46,191.251,-21774.4,54.8693,0.394515
29745000,64,274.826,-21740.3,63.08,0.405
29760000,78,338.417,-21709.6,90.3676,0.410305
29775000,72,320.201,-21712,68.7181,0.429
29790000,64,270.589,-21708.2,61.6717,0.400022
29805000,64,287.571,-21724.9,65.6675,0.4109
29820000,94,393.816,-21700.6,85.7676,0.4195
29835000,60,263.761,-21719.8,58.9714,0.413433
29850000,63,281.591,-21718.8,61.3135,0.407067
29865000,80,341.405,-21701.1,77.2374,0.413889
29880000,67,301.202,-21738.6,57.8669,0.4096
29895000,61,277.802,-21734.6,55.9933,0.402982
29910000,75,334.353,-21712.9,86.7009,0.418956
29925000,77,345.745,-21719.5,75.3038,0.420133
29940000,63,268.93,-21729,68.0402,0.411483
29955000,77,328.467,-21729.5,75.9401,0.413667
29970000,71,310.146,-21725.3,66.3289,0.417267
29985000,61,256.725,-21712.7,60.1608,0.409833
