generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24495000,73,301.334,-21643.7,78.4074,0.409967
24510000,72,314.37,-21609.2,73.2379,0.397767
24525000,66,308.476,-21657.4,63.6812,0.3982
24540000,66,291.844,-21606.9,63.0535,0.408633
24555000,79,324.702,-21640.7,70.4246,0.40465
24570000,70,303.062,-21632.6,69.5361,0.408267
24585000,73,318.722,-21636.4,70.0714,0.398867
24600000,72,319.705,-21604.4,65.1548,0.4046
24615000,82,358.655,-21630.7,82.7344,0.410467
24630000,82,353.758,-21604.3,78.2108,0.417067
24645000,72,319.26,-21630.2,67.0778,0.3976
24660000,77,345.348,-21623.3,85.1497,0.4062
24675000,59,259.415,-21627.4,47.4988,0.412333
24690000,54,233.354,-21675.5,59.2568,0.399433
24705000,81,362.395,-21619.2,90.1973,0.399
24720000,78,316.516,-21595.1,74.9729,0.4116
24735000,58,265.108,-21653.7,61.5576,0.403489
24750000,65,275.074,-21668.8,65.6889,0.3992
24765000,72,303.139,-21619.9,84.3411,0.398844
24780000,59,248.568,-21680.9,49.4972,0.394996
24795000,73,303.796,-21618.5,89.8833,0.4057
24810000,69,304.13,-21607.8,77.0124,0.406733
24825000,68,283.613,-21629.4,63.612,0.4
24840000,68,303.131,-21659.2,68.1921,0.397333
24855000,65,299.334,-21615.8,65.552,0.396889
24870000,63,268.477,-21642.4,55.5613,0.401333
24885000,65,278.881,-21643.4,69.8822,0.390933
24900000,76,341.294,-21624.6,69.9909,0.387533
24915000,68,306.84,-21650,65.2201,0.400267
24930000,68,300.95,-21673.6,72.6346,0.385456
24945000,67,292.6,-21645.7,68.4327,0.4119
24960000,63,255.944,-21661.8,66.3995,0.3982
24975000,68,291.841,-21651.1,59.4222,0.398267
24990000,58,244.843,-21653.1,69.3286,0.383567
25005000,48,210.674,-21674.6,38.6041,0.386267
25020000,52,229.42,-21685.7,59.1918,0.389933
25035000,42,192.62,-21695.8,48.3874,0.383102
25050000,71,299.731,-21669.7,67.4172,0.404767
25065000,57,238.518,-21652.7,65.7474,0.391933
25080000,66,302.553,-21644.6,67.4157,0.39739
25095000,54,241.451,-21668.5,60.7166,0.379267
25110000,86,376.472,-21633.7,90.1486,0.4053
25125000,89,395.106,-21646.6,85.9005,0.4096
25140000,101,450.183,-21647.6,96.1886,0.427067
25155000,61,264.576,-21684.8,47.2598,0.414883
25170000,72,309.142,-21648.4,67.6454,0.418
25185000,46,204.85,-21663.6,40.2303,0.392133
25200000,63,278.116,-21647.3,68.5017,0.402778
25215000,69,297.636,-21631.2,60.5456,0.389
25230000,70,309.036,-21629,72.9695,0.396517
25245000,72,307.196,-21612.7,77.862,0.399
25260000,65,286.417,-21637.5,78.0067,0.394333
25275000,73,342.067,-21630.9,72.0326,0.397333
25290000,62,267.913,-21651.3,58.183,0.399533
25305000,61,258.119,-21648.8,67.8135,0.393775
25320000,62,253.424,-21621.2,58.1062,0.3906
25335000,67,294.127,-21609.4,93.3628,0.396267
25350000,69,300.47,-21610.2,78.5683,0.387667
25365000,49,198.474,-21661.5,32.7829,0.395533
25380000,65,289.907,-21628.4,74.792,0.400067
25395000,69,301.42,-21653.4,57.1181,0.403267
25410000,60,251.543,-21648.3,58.9506,0.4052
25425000,67,298.78,-21654,72.7752,0.4093
25440000,66,290.847,-21640.1,82.0762,0.411133
25455000,62,280.439,-21631.6,62.9606,0.403333
25470000,53,233.265,-21618.4,48.7483,0.385483
25485000,54,228.572,-21652.9,55.8992,0.3922
25500000,63,260.352,-21671.2,64.9941,0.3936
25515000,65,282.66,-21676,69.8018,0.399405
25530000,77,337.36,-21636.5,87.9912,0.395267
25545000,60,260.813,-21679.3,58.4257,0.410833
25560000,61,265.159,-21660.3,49.48,0.402733
25575000,66,293.231,-21677.6,58.1452,0.403067
25590000,58,252.555,-21655.1,59.334,0.397889
25605000,68,292.23,-21656.7,82.4617,0.404533
25620000,82,363.608,-21659.7,92.5345,0.413333
25635000,69,304.945,-21638,76.4415,0.411978
25650000,73,295.623,-21671.3,76.0871,0.407686
25665000,83,353.803,-21635.1,84.296,0.417167
25680000,87,359.214,-21635.5,105.117,0.412833
25695000,87,358.594,-21645.6,88.9027,0.422133
25710000,68,271.615,-21642.8,61.5922,0.413733
25725000,68,292.194,-21620.4,57.5541,0.40465
25740000,62,258.889,-21628.1,69.1371,0.4095
25755000,70,290.853,-21617.2,63.0092,0.396733
25770000,69,284.851,-21634.4,67.9451,0.403027
25785000,66,281.644,-21628.3,65.5062,0.382667
25800000,88,380.514,-21639.8,92.1893,0.409222
25815000,58,228.321,-21622.2,64.6951,0.3892
25830000,68,302.619,-21648.1,59.1789,0.413433
25845000,51,229.878,-21682.1,50.3658,0.39135
25860000,66,287.13,-21645.6,59.7299,0.390667
25875000,66,292.416,-21652.5,51.0416,0.4028
25890000,71,299.19,-21636.3,70.596,0.398933
25905000,67,280.465,-21629,82.5063,0.409333
25920000,72,307.708,-21638,63.9034,0.390433
25935000,73,318.269,-21624.8,79.8313,0.386333
25950000,70,298.759,-21604.2,61.5603,0.397667
25965000,69,283.825,-21606.4,90.9131,0.3938
25980000,60,255.536,-21672.9,55.0308,0.391437
25995000,64,275.35,-21641.2,73.3383,0.4011
26010000,77,341.381,-21605.9,77.2288,0.404711
26025000,110,473.342,-21599.5,108.626,0.408133
26040000,98,416.696,-21624.7,80.9054,0.4314
26055000,90,383.979,-21602.3,86.7178,0.415133
26070000,96,391.354,-21583.5,91.2328,0.405067
26085000,82,357.417,-21603.7,89.1503,0.4098
26100000,88,374.382,-21602.5,102.859,0.412667
26115000,86,370.479,-21608.8,97.1837,0.398533
26130000,90,387.524,-21591.5,99.6552,0.410133
26145000,82,367.174,-21604.5,72.5116,0.401533
26160000,80,338.06,-21606.3,78.1775,0.4074
26175000,92,398.736,-21617.4,83.2167,0.3964
26190000,92,397.487,-21602.2,83.7912,0.419867
26205000,81,334.733,-21626,79.3066,0.416133
26220000,82,359.314,-21615.8,85.8157,0.405467
26235000,84,355.342,-21612.1,74.9581,0.4088
26250000,58,237.252,-21675.3,65.8339,0.400651
26265000,75,317.894,-21647.8,81.2456,0.4064
26280000,67,290.425,-21652.1,64.0596,0.397933
26295000,81,351.974,-21634,88.8938,0.390533
26310000,88,380.785,-21638.8,83.2178,0.4188
26325000,74,318.604,-21626.4,61.0327,0.407933
26340000,81,333.663,-21638.8,77.3364,0.408333
26355000,76,336.61,-21643,69.671,0.424933
26370000,92,381.89,-21642.1,79.8363,0.4162
26385000,70,294.207,-21634.4,55.989,0.4064
26400000,62,251.566,-21660.3,57.2747,0.387733
26415000,49,209.977,-21642,61.6861,0.389966
26430000,54,224.064,-21658.5,40.8468,0.3847
26445000,48,194.757,-21694.8,56.3922,0.401544
26460000,52,224.932,-21676.5,61.7454,0.382333
26475000,47,193.277,-21680.9,39.5229,0.406633
26490000,57,246.931,-21648.9,56.4164,0.389093
26505000,63,266.769,-21644.9,57.4582,0.391933
26520000,54,235.067,-21686.2,55.9392,0.395733
26535000,54,241.241,-21666.2,72.0085,0.381767
26550000,67,284.861,-21678.4,69.7753,0.408433
26565000,57,248.4,-21679.2,49.8957,0.410867
26580000,49,204.091,-21662.9,40.3825,0.396325
26595000,62,284.29,-21656.3,74.3978,0.388267
26610000,68,297.827,-21652.8,63.7145,0.403822
26625000,56,259.145,-21650,42.6733,0.398333
26640000,71,316.966,-21644.4,66.517,0.402867
26655000,77,341.503,-21647.7,94.8098,0.410267
26670000,69,288.041,-21622.9,54.5171,0.406496
26685000,61,260.822,-21629.2,55.762,0.3942
26700000,64,268.035,-21651.1,57.8417,0.3944
26715000,79,341.603,-21654.7,78.0353,0.4124
26730000,83,354.474,-21642.6,85.4742,0.417
26745000,68,289.426,-21631.7,80.4606,0.415
26760000,56,247.447,-21668.7,56.4443,0.393982
26775000,53,233.123,-21654.3,68.5967,0.395933
26790000,53,216.241,-21649.8,48.1485,0.380733
26805000,58,247.931,-21632.4,55.4224,0.389933
26820000,62,273.279,-21641.9,68.1778,0.3916
26835000,56,248.817,-21670.1,81.1871,0.393507
26850000,57,251.986,-21664,54.8624,0.397324
26865000,57,258.416,-21646.7,63.4624,0.399733
26880000,53,216.276,-21675.2,45.7046,0.385711
26895000,55,230.455,-21664.4,64.6856,0.396444
26910000,67,294.112,-21617.2,77.9152,0.399956
26925000,67,277.414,-21679.5,57.7224,0.401167
26940000,66,293.275,-21655.1,60.8887,0.402483
26955000,56,244.099,-21675.6,51.0307,0.412467
26970000,51,216.492,-21673.1,50.0156,0.388089
26985000,49,206.432,-21671.6,53.3503,0.395033
27000000,77,328.438,-21603.8,85.2631,0.3992
27015000,67,299.403,-21635.6,69.3531,0.4074
27030000,65,295.448,-21685.8,61.1982,0.394978
27045000,62,280.196,-21625.9,57.0622,0.4021
27060000,54,225.456,-21646.8,49.8184,0.389067
27075000,58,265.579,-21639.5,58.7792,0.391333
27090000,67,308.577,-21686.5,63.1197,0.401983
27105000,64,276.169,-21659.2,63.6129,0.392533
27120000,68,306.285,-21656.5,75.2837,0.394244
27135000,76,353.847,-21622.3,98.5449,0.4224
27150000,45,186.771,-21666.9,49.8288,0.388233
27165000,53,245.957,-21658,46.0476,0.39705
27180000,71,321.24,-21667.4,68.8036,0.406578
27195000,69,291.014,-21661.4,74.0994,0.421267
27210000,50,208.39,-21653.4,53.6104,0.397022
27225000,50,212.222,-21645,42.5086,0.390093
27240000,58,242.674,-21648.5,58.2141,0.395467
27255000,59,236.391,-21671.1,67.093,0.401533
27270000,55,224.649,-21682.5,59.0711,0.3866
27285000,50,223.494,-21703.7,50.0958,0.404311
27300000,51,238.312,-21700,53.4342,0.398367
27315000,51,224.981,-21677.8,44.8281,0.392267
27330000,52,231.917,-21677.1,52.7686,0.389467
27345000,56,244.728,-21677.8,49.793,0.405267
27360000,65,287.021,-21694.9,65.2962,0.414867
27375000,54,241.49,-21678.4,57.3797,0.389733
27390000,62,270.445,-21660.4,53.8207,0.402283
27405000,61,267.077,-21668.1,61.683,0.397867
27420000,57,249.963,-21662.4,70.9863,0.410067
27435000,70,306.999,-21649.4,81.8001,0.4118
27450000,79,347.733,-21625,71.1514,0.417467
27465000,83,365.244,-21645.8,95.1624,0.421
27480000,83,353.061,-21660,79.3705,0.428733
27495000,72,314.545,-21655.7,73.6994,0.4162
27510000,83,364.946,-21650.6,72.3831,0.4214
27525000,80,358.083,-21652.3,78.7025,0.4162
27540000,72,309.792,-21650.6,60.2904,0.410933
27555000,61,258.567,-21654.2,64.2541,0.406979
27570000,60,270.82,-21659.3,55.487,0.4018
27585000,62,273.224,-21650.4,65.1977,0.402333
27600000,57,235.338,-21637.8,63.8817,0.403022
27615000,56,240.395,-21649.2,43.4999,0.392914
27630000,59,237.181,-21644.1,47.8802,0.387267
27645000,65,275.689,-21626.7,74.9902,0.397556
27660000,69,299.36,-21652.7,63.7029,0.39076
27675000,81,351.113,-21631.8,81.3655,0.409733
27690000,81,359.262,-21655,72.3702,0.418567
27705000,80,351.416,-21668.6,65.589,0.424267
27720000,57,252.83,-21637.2,55.4803,0.401511
27735000,55,239.919,-21644.8,52.4074,0.3878
27750000,66,269.656,-21631.9,69.936,0.393
27765000,50,205.842,-21663.7,57.5515,0.3948
27780000,72,309.015,-21612,70.1955,0.4043
27795000,66,285.538,-21616.7,70.2631,0.400867
27810000,69,288.482,-21628.7,76.8793,0.404
27825000,69,310.724,-21662.2,67.8267,0.3972
27840000,50,218.562,-21646.4,49.4591,0.3952
27855000,64,295.922,-21657.9,78.0765,0.385276
27870000,51,216.323,-21654,56.6243,0.399
27885000,61,255.117,-21618.8,65.209,0.396422
27900000,71,299.148,-21638.7,58.3067,0.4034
27915000,70,308.104,-21644,81.1326,0.4072
27930000,69,284.739,-21637,62.886,0.396733
27945000,65,269.535,-21639.5,75.6,0.399067
27960000,55,240.591,-21661.9,53.0368,0.394267
27975000,67,292.123,-21639.3,55.7154,0.394933
27990000,54,237.258,-21660.9,50.7546,0.386067
28005000,63,283.632,-21666.5,57.5524,0.3896
28020000,55,247.009,-21687,46.6628,0.391667
28035000,51,226.365,-21693.4,46.7834,0.392697
28050000,67,293.496,-21672.4,60.9663,0.4036
28065000,73,301.823,-21668,78.8895,0.410467
28080000,50,211.695,-21698.3,47.4856,0.3992
28095000,61,262.003,-21686.1,46.0879,0.3938
28110000,78,331.675,-21656,94.1181,0.405356
28125000,67,296.67,-21654.6,60.2227,0.414533
28140000,76,327.316,-21667.6,61.9446,0.405067
28155000,78,354.427,-21630.2,80.0825,0.398756
28170000,56,217.054,-21667.5,55.8781,0.396613
28185000,68,287.403,-21639.5,71.2648,0.4071
28200000,55,236.694,-21664.9,49.3808,0.40025
28215000,51,229.813,-21675.4,46.1577,0.395933
28230000,74,324.392,-21690.3,75.5542,0.405133
28245000,54,245.132,-21670.3,64.1101,0.410667
28260000,67,280.167,-21647.4,75.3827,0.407747
28275000,61,261.543,-21671.2,64.9455,0.3975
28290000,82,341.74,-21664.1,87.1081,0.418467
28305000,85,352.169,-21652.7,81.2988,0.431933
28320000,80,348.04,-21651.8,75.4498,0.4346
28335000,82,333.338,-21660.4,96.3211,0.423733
28350000,59,238.829,-21689.3,53.7874,0.4176
28365000,53,231.665,-21661.4,54.1653,0.392493
28380000,63,265.411,-21652.9,73.1103,0.41225
28395000,58,223.805,-21645.9,75.8569,0.3876
28410000,59,268.376,-21654.3,61.1364,0.405267
28425000,69,299.007,-21640.6,89.9353,0.4006
28440000,62,249.289,-21619.8,73.7298,0.394
28455000,73,300.616,-21618.9,80.2669,0.3972
28470000,68,285.321,-21613,59.2182,0.410867
28485000,43,180.057,-21684.6,45.7417,0.38423
28500000,71,292.983,-21600.6,81.7705,0.399
28515000,68,280.217,-21625.3,70.6843,0.4048
28530000,83,364.522,-21628.2,75.162,0.410333
28545000,85,375.753,-21616.2,91.0801,0.401667
28560000,68,286.079,-21707.4,74.4309,0.393456
28575000,85,356.413,-21622.5,85.2353,0.416733
28590000,97,415.098,-21611.4,85.2746,0.4222
28605000,61,254.463,-21651.2,63.8495,0.406933
28620000,73,319.372,-21654.1,75.1128,0.4147
28635000,72,320.538,-21630.3,68.5091,0.397933
28650000,67,271.544,-21614.5,73.2264,0.400133
28665000,64,280.206,-21663.3,67.5108,0.409133
28680000,85,374.934,-21613.2,83.6131,0.404167
28695000,74,320.862,-21622.6,69.7793,0.420067
28710000,74,321.374,-21659.4,66.7838,0.401622
28725000,90,387.027,-21612.1,84.8151,0.401133
28740000,71,296.242,-21616.8,83.3498,0.407533
28755000,71,294.287,-21630.7,81.1446,0.390537
28770000,79,350.368,-21620.1,72.3933,0.397267
28785000,66,282.481,-21633.2,63.5862,0.4069
28800000,70,294.857,-21621.5,99.5997,0.396767
28815000,59,245.564,-21617.6,71.8166,0.3882
28830000,54,239.548,-21631.3,52.5124,0.3874
28845000,56,236.766,-21674.8,45.3118,0.392667
28860000,78,330.482,-21646.6,73.9134,0.393133
28875000,75,308.558,-21636.6,57.9529,0.406533
28890000,82,369.431,-21628.5,79.6629,0.407333
28905000,65,289.035,-21648.2,88.7808,0.393764
28920000,51,211.802,-21687.9,57.6758,0.3964
28935000,71,294.138,-21648.8,66.0181,0.407356
28950000,54,236.205,-21688.7,47.6099,0.396152
28965000,82,346.386,-21636.3,70.295,0.403567
28980000,83,356.487,-21624.9,80.2795,0.407067
28995000,91,410.085,-21627.9,83.8664,0.412867
29010000,107,481.757,-21611.3,99.1528,0.425067
29025000,100,460.231,-21617.1,87.0691,0.424
29040000,75,336.781,-21637.1,72.3981,0.4166
29055000,72,320.948,-21603.5,75.6488,0.4072
29070000,77,327.064,-21638.3,79.5363,0.396867
29085000,68,286.79,-21648.2,67.0663,0.3926
29100000,52,216.775,-21683.3,57.7009,0.39092
29115000,63,252.345,-21623.6,64.0794,0.385033
29130000,61,262.703,-21623.7,63.7771,0.390333
29145000,68,301.619,-21623.4,80.0284,0.396333
29160000,62,276.437,-21641.4,54.6571,0.384167
29175000,53,230.787,-21651.7,55.376,0.376133
29190000,70,287.283,-21649.9,67.3216,0.3756
29205000,74,322.541,-21639.1,67.9254,0.390017
29220000,68,287.991,-21624.6,82.1897,0.399167
29235000,58,248.884,-21627.5,63.438,0.383667
29250000,71,297.758,-21616.6,50.2672,0.406733
29265000,60,259.101,-21630.9,50.4657,0.40525
29280000,55,233.008,-21625.3,60.4593,0.39
29295000,57,260.428,-21641.8,53.9062,0.395444
29310000,53,238.416,-21673.3,61.5581,0.395272
29325000,60,266.892,-21647.6,66.3045,0.387689
29340000,66,298.349,-21637.8,69.3016,0.4008
29355000,71,312.604,-21638.4,75.5204,0.397133
29370000,67,285.554,-21639.5,69.8704,0.389333
29385000,74,316.385,-21643.8,78.1567,0.3874
29400000,56,246.006,-21674.4,58.3417,0.395644
29415000,82,369.849,-21651.6,83.1091,0.404633
29430000,77,338.339,-21631.2,82.0916,0.415533
29445000,82,359.306,-21626.6,69.3854,0.4216
29460000,73,317.25,-21626.8,77.2236,0.406733
29475000,56,230.849,-21684.9,48.7719,0.40128
29490000,64,280.189,-21638.3,55.3773,0.393
29505000,64,276.324,-21655.4,81.6241,0.389467
29520000,78,331.382,-21635.4,89.1535,0.402333
29535000,69,287.701,-21643.3,64.2114,0.417467
29550000,69,304.804,-21652.3,66.2863,0.413333
29565000,69,302.331,-21651.6,60.4762,0.399867
29580000,56,245.184,-21686.6,50.526,0.392743
29595000,81,352.264,-21653.4,80.6533,0.4042
29610000,65,295.679,-21669.7,69.0666,0.390441
29625000,84,362.614,-21647.7,82.4131,0.404667
29640000,61,251.519,-21664.3,68.9641,0.410633
29655000,68,294.941,-21643.1,70.6451,0.398933
29670000,64,282.356,-21666.9,62.0357,0.398133
29685000,64,274.913,-21669.1,64.9903,0.400657
29700000,74,325.249,-21676,76.424,0.4177
29715000,53,243.972,-21675,65.5684,0.389147
29730000,63,280.99,-21657.1,76.9673,0.409422
29745000,75,319.825,-21658,61.5541,0.416333
29760000,77,355.068,-21669,89.8614,0.414667
29775000,65,277.288,-21653.4,81.1505,0.4045
29790000,65,268.786,-21652.6,72.2637,0.4088
29805000,67,291.17,-21655,70.173,0.401495
29820000,56,247.257,-21657.6,62.8801,0.397667
29835000,53,232.9,-21643.4,63.0545,0.393667
29850000,70,296.505,-21655,70.2738,0.395867
29865000,79,333.223,-21630,83.4212,0.402333
29880000,76,334.671,-21658.6,76.5732,0.404642
29895000,78,346.58,-21628.8,69.2132,0.408578
29910000,69,300.932,-21646.8,73.6825,0.412689
29925000,78,335.203,-21658.9,71.8308,0.414
29940000,64,266.923,-21646.7,68.4498,0.396733
29955000,58,243.545,-21665.2,62.6021,0.387333
29970000,51,217.493,-21660.1,47.4458,0.384267
29985000,64,270.846,-21666.7,60.2971,0.407
