generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24495000,74,327.659,-21547.4,71.4716,0.397267
24510000,56,239.667,-21544.7,37.0173,0.390324
24525000,69,302.594,-21554.5,66.6798,0.388933
24540000,65,285.018,-21529.1,48.7082,0.397
24555000,58,249.857,-21534.1,59.9213,0.378533
24570000,40,159.406,-21581.2,41.2814,0.376788
24585000,66,282.425,-21548.6,75.7511,0.3832
24600000,53,215.717,-21578.2,60.7169,0.3839
24615000,48,211.768,-21533.3,53.0673,0.388767
24630000,67,285.863,-21551,65.909,0.384822
24645000,63,277.075,-21563.5,70.1005,0.380889
24660000,72,303.068,-21512.1,63.8945,0.389667
24675000,74,303.115,-21523.9,71.5169,0.4016
24690000,81,351.702,-21510.3,77.6708,0.4006
24705000,62,265.88,-21537.9,59.3151,0.383667
24720000,56,234.662,-21552.2,51.7008,0.395813
24735000,60,267.424,-21512.2,54.301,0.381667
24750000,64,274.76,-21550,62.0423,0.3852
24765000,67,282.916,-21567.5,65.3879,0.395467
24780000,58,231.934,-21538.2,61.3467,0.374467
24795000,64,271.309,-21555.6,59.1042,0.381
24810000,69,301.492,-21535.2,58.9834,0.3892
24825000,88,363.443,-21532.4,82.7442,0.39
24840000,87,379.165,-21513.4,90.8939,0.4134
24855000,65,270.31,-21531.8,74.978,0.399844
24870000,64,270.489,-21534.5,62.7508,0.384567
24885000,69,297.974,-21507.1,85.901,0.404089
24900000,74,312.245,-21509.5,60.4064,0.4076
24915000,78,310.974,-21504.2,79.0067,0.395667
24930000,84,356.003,-21526.6,77.8568,0.407
24945000,64,270.727,-21533.5,70.504,0.390027
24960000,61,270.664,-21525.8,54.4262,0.385419
24975000,68,286.064,-21520.7,67.5715,0.406667
24990000,78,328.857,-21535.4,64.9515,0.406667
25005000,78,324.273,-21537.1,75.1494,0.395267
25020000,53,231.934,-21530.9,64.3042,0.39532
25035000,86,360.537,-21523.4,75.4748,0.394567
25050000,84,345.994,-21533.8,75.5218,0.403733
25065000,72,301.509,-21520.4,71.0503,0.399667
25080000,52,218.106,-21560.9,51.1808,0.39534
25095000,52,225.76,-21547.5,39.6357,0.380933
25110000,67,282.328,-21537.8,78.4189,0.398689
25125000,66,286.615,-21557.1,62.4675,0.386533
25140000,59,236.07,-21543.9,57.805,0.3896
25155000,51,199.597,-21542.6,64.4257,0.384533
25170000,60,261.426,-21534.6,57.4911,0.393
25185000,51,226.171,-21563.5,49.3921,0.390867
25200000,58,245.776,-21550.6,60.1626,0.386524
25215000,60,259.39,-21542.2,58.3668,0.380667
25230000,76,306.333,-21535.4,71.1519,0.385567
25245000,43,183.505,-21558.3,37.1222,0.376857
25260000,65,275.964,-21547.1,76.8971,0.3935
25275000,58,240.899,-21537.4,71.3378,0.376467
25290000,58,253.484,-21527,54.4468,0.381967
25305000,63,271.712,-21565.3,64.921,0.383117
25320000,67,302.783,-21534,78.5665,0.392767
25335000,67,290.756,-21543.5,66.4165,0.398
25350000,66,284.9,-21539.4,68.9339,0.393267
25365000,72,327.094,-21532.5,79.6031,0.393
25380000,66,292.261,-21526.1,70.38,0.395933
25395000,60,264.357,-21512.3,63.5292,0.394133
25410000,50,211.181,-21573.6,50.6769,0.379857
25425000,54,240.051,-21566.2,47.3171,0.389307
25440000,49,201.7,-21557.8,37.579,0.370433
25455000,43,180.767,-21562.9,51.8112,0.354733
25470000,57,259.333,-21538.8,59.8802,0.375911
25485000,66,298.477,-21532,54.9196,0.376889
25500000,70,295.392,-21550,68.2951,0.395867
25515000,90,389.885,-21541.4,74.305,0.4104
25530000,66,284.269,-21521.5,62.9066,0.377467
25545000,70,309.143,-21516.3,66.3262,0.411567
25560000,72,289.576,-21521.2,61.1613,0.388078
25575000,60,255.452,-21522.3,58.4341,0.393667
25590000,63,269.297,-21514.2,55.112,0.373467
25605000,66,285.198,-21545.6,68.0956,0.384517
25620000,68,288.596,-21540.2,78.9352,0.394156
25635000,77,340.83,-21546.6,74.1414,0.404067
25650000,66,278.212,-21559.3,62.5264,0.397333
25665000,74,329.768,-21557.9,80.9955,0.3878
25680000,70,297.348,-21560.7,61.6568,0.405133
25695000,55,236.091,-21529,49.3754,0.390924
25710000,80,347.329,-21530.2,86.4689,0.397505
25725000,66,283.861,-21545.2,68.421,0.397867
25740000,52,227.598,-21553.2,62.7994,0.3901
25755000,52,229.919,-21539.5,55.0695,0.374817
25770000,61,273.59,-21526,67.1224,0.372867
25785000,62,249.452,-21555.4,57.2692,0.38235
25800000,60,259.899,-21532.4,56.2712,0.391433
25815000,46,204.846,-21567.1,46.0679,0.378187
25830000,53,221.383,-21548.3,59.8687,0.380933
25845000,46,204.103,-21534.1,56.3236,0.3776
25860000,67,287.912,-21532.3,71.7554,0.390733
25875000,67,298.343,-21530.9,83.5831,0.402267
25890000,78,316.074,-21542.8,63.3939,0.392289
25905000,65,268.312,-21565,63.2949,0.385093
25920000,50,205.08,-21525,35.2128,0.401767
25935000,73,293.123,-21510.1,75.0529,0.400183
25950000,74,313.297,-21497.1,73.1977,0.399533
25965000,61,280.511,-21551.5,60.0467,0.386367
25980000,90,390.078,-21540.7,102.561,0.4152
25995000,87,373.118,-21520.8,84.5495,0.4266
26010000,53,217.294,-21542.8,55.5217,0.387578
26025000,61,269.943,-21567.7,56.4645,0.387333
26040000,60,236.807,-21543.5,63.2562,0.403067
26055000,65,266.787,-21544.3,53.79,0.388478
26070000,68,292.206,-21538.9,63.5859,0.4044
26085000,62,262.009,-21558.8,61.9329,0.4008
26100000,62,261.616,-21549.3,73.6641,0.3884
26115000,62,255.04,-21517.9,78.2518,0.388689
26130000,66,291.033,-21548.3,66.7235,0.391033
26145000,63,278.068,-21538,54.902,0.398567
26160000,82,344.401,-21574.3,92.935,0.389219
26175000,61,259.925,-21560.2,81.3488,0.4038
26190000,68,296.735,-21522.7,82.1145,0.406017
26205000,56,236.225,-21564,44.869,0.385067
26220000,58,237.854,-21558.8,59.9628,0.379267
26235000,55,230.241,-21563.3,58.1445,0.3806
26250000,47,212.22,-21551.8,47.7581,0.373667
26265000,52,224.855,-21521,42.2591,0.3838
26280000,61,257.238,-21556.2,64.5153,0.394192
26295000,56,248.5,-21565.3,58.9363,0.3872
26310000,68,299.794,-21570,58.5581,0.4052
26325000,60,237.034,-21526.6,57.7087,0.381433
26340000,65,262.996,-21529.8,67.9937,0.370867
26355000,56,246.178,-21544.8,67.4457,0.381133
26370000,64,279.637,-21560.6,68.4298,0.39135
26385000,60,268.909,-21553.6,64.0614,0.3798
26400000,52,218.935,-21556.3,52.7027,0.389911
26415000,48,198.355,-21533.5,47.7466,0.366783
26430000,51,196.469,-21544.1,53.3562,0.376333
26445000,51,206.429,-21557.9,60.9493,0.356533
26460000,45,182.847,-21566.4,46.2642,0.3774
26475000,57,250.908,-21561.5,50.4166,0.37
26490000,67,292.528,-21553.2,62.4881,0.379556
26505000,60,259.378,-21556.5,47.6328,0.396667
26520000,57,252.777,-21551.8,50.9715,0.399067
26535000,51,222.846,-21556.5,52.9084,0.384883
26550000,65,265.519,-21557.3,58.9982,0.386467
26565000,50,218.641,-21560.9,60.5577,0.380333
26580000,57,243.6,-21550.5,58.1175,0.373867
26595000,69,291.844,-21558.1,74.1293,0.389333
26610000,57,238.106,-21562.8,43.5852,0.374627
26625000,69,296.258,-21531.7,65.7532,0.4013
26640000,53,230.804,-21559.6,35.4633,0.386
26655000,64,279.946,-21551.3,60.4725,0.390467
26670000,64,275.787,-21576.2,52.1181,0.38215
26685000,53,231.972,-21568.1,48.3002,0.3942
26700000,63,274.182,-21562.6,61.1955,0.38705
26715000,57,244.228,-21547.1,52.7568,0.388
26730000,52,223.691,-21562.4,48.4219,0.394067
26745000,54,235.073,-21563.3,50.8861,0.372667
26760000,71,325.58,-21552.6,73.1173,0.387333
26775000,60,268.65,-21567.5,57.7897,0.396667
26790000,57,247.236,-21548.2,57.9556,0.3898
26805000,63,278.476,-21562.6,55.2694,0.369267
26820000,70,305.439,-21553.9,70.7987,0.402733
26835000,51,218.235,-21584,45.6254,0.383267
26850000,62,260.417,-21554.8,72.466,0.401017
26865000,68,295.177,-21551.1,71.8457,0.395267
26880000,56,227.797,-21552,73.5415,0.387
26895000,50,216.23,-21557.5,50.7849,0.372667
26910000,66,272.938,-21549.1,70.3599,0.394378
26925000,62,274.578,-21549.3,53.2466,0.383333
26940000,66,288.588,-21566.9,66.3959,0.390667
26955000,46,190.869,-21552.1,54.2879,0.377392
26970000,57,254.796,-21553.2,63.5041,0.383467
26985000,54,226.017,-21553.1,48.2251,0.389267
27000000,70,306.136,-21540.9,80.8764,0.370933
27015000,53,217.359,-21586.5,50.2835,0.379083
27030000,67,294.012,-21548.2,72.8156,0.395933
27045000,45,183.002,-21572.9,45.8577,0.390967
27060000,60,265.134,-21535.6,60.3,0.3721
27075000,46,193.864,-21567.6,48.4825,0.373567
27090000,62,266.539,-21528.7,53.5027,0.374233
27105000,69,303.887,-21537.6,68.4808,0.394867
27120000,67,281.637,-21549.1,48.8697,0.3858
27135000,56,235.873,-21553.4,55.825,0.3918
27150000,72,321.101,-21544.3,64.6648,0.394844
27165000,66,284.167,-21523.5,61.2434,0.394267
27180000,78,329.318,-21574.2,78.3101,0.392333
27195000,61,248.832,-21556.2,44.8066,0.388867
27210000,67,298.733,-21559.8,63.8939,0.4079
27225000,74,334.604,-21556.9,71.2206,0.3946
27240000,64,284.631,-21527.1,62.6334,0.396956
27255000,56,247.054,-21563.5,58.6852,0.379267
27270000,68,296.922,-21552.1,61.0618,0.3942
27285000,74,282.951,-21541.4,83.8444,0.390417
27300000,77,339.005,-21527.5,74.6767,0.407867
27315000,70,276.437,-21555.4,68.2922,0.403467
27330000,61,261.364,-21551.6,57.4572,0.400333
27345000,45,185.076,-21557.8,52.6117,0.382563
27360000,56,246.423,-21571.4,57.7882,0.3832
27375000,51,214.755,-21565.4,52.9383,0.389667
27390000,60,259.037,-21543.9,63.5571,0.378517
27405000,59,228.142,-21553.3,59.2669,0.3772
27420000,68,282.477,-21527.5,67.3708,0.3886
27435000,65,275.616,-21551.2,55.4212,0.404533
27450000,56,232.004,-21545.9,55.2797,0.393
27465000,63,276.691,-21553.4,59.7136,0.379067
27480000,68,301.058,-21571.4,63.3946,0.3812
27495000,75,308.863,-21541.7,71.0173,0.391674
27510000,54,249.847,-21549.2,60.2719,0.379267
27525000,61,258.175,-21554.9,73.8996,0.388556
27540000,51,219.491,-21569.2,48.6651,0.384333
27555000,62,252.164,-21539.4,63.0436,0.393333
27570000,58,246.563,-21531.6,50.0356,0.387733
27585000,64,261.668,-21544.7,53.6035,0.377156
27600000,56,235.431,-21541.2,57.0483,0.390433
27615000,65,251.711,-21554.3,65.6268,0.393233
27630000,61,261.492,-21561,76.2923,0.4021
27645000,64,275.818,-21562.8,77.0442,0.377274
27660000,57,245.449,-21551.8,64.7471,0.3944
27675000,62,263.935,-21539.2,49.4791,0.388667
27690000,52,228.703,-21545.9,75.0632,0.374867
27705000,65,274.254,-21568.1,79.9344,0.386333
27720000,68,287.93,-21547.8,71.3515,0.385033
27735000,61,264.398,-21555.1,51.074,0.387543
27750000,66,285.836,-21551.8,68.7795,0.392733
27765000,64,280.355,-21545.9,57.0022,0.382289
27780000,73,308.666,-21515.7,82.4109,0.401833
27795000,42,170.772,-21575.1,37.9783,0.380033
27810000,59,258.592,-21509.6,44.8905,0.379767
27825000,66,272.208,-21544.8,72.2844,0.385775
27840000,60,243.634,-21542,51.4155,0.384433
27855000,55,234.542,-21548.5,51.781,0.372367
27870000,58,247.58,-21556.3,50.871,0.379467
27885000,53,226.494,-21555.3,44.1234,0.384489
27900000,64,287.068,-21529.2,61.4496,0.3773
27915000,61,254.684,-21557.4,58.9967,0.384533
27930000,66,267.854,-21552.2,69.8119,0.384156
27945000,55,244.887,-21567.9,51.128,0.380867
27960000,69,294.259,-21548.8,66.0912,0.404067
27975000,53,224.059,-21563,54.6543,0.375867
27990000,62,250.887,-21565.4,71.652,0.393733
28005000,64,275.28,-21544.6,62.5966,0.3856
28020000,61,256.279,-21552.1,54.3329,0.388733
28035000,57,241.398,-21558.6,57.563,0.374756
28050000,56,236.104,-21558.8,57.0307,0.381867
28065000,58,248.64,-21584.3,48.7718,0.372244
28080000,66,279.829,-21583.2,81.2541,0.386367
28095000,54,220.146,-21589,43.4318,0.389233
28110000,55,232.337,-21569.1,46.9689,0.3733
28125000,50,196.614,-21563,54.5041,0.382067
28140000,55,221.327,-21569.3,58.9419,0.387933
28155000,68,280.239,-21569.5,60.8466,0.376156
28170000,57,228.861,-21542,55.5472,0.3974
28185000,58,255.429,-21569.7,52.7111,0.378095
28200000,69,285.22,-21569.8,67.8426,0.395333
28215000,57,247.76,-21557.2,59.4682,0.374933
28230000,52,215.204,-21549.3,53.4707,0.3782
28245000,56,242.336,-21524.3,62.5072,0.376167
28260000,61,270.406,-21525,57.3557,0.3886
28275000,66,273.231,-21534.7,70.232,0.405867
28290000,60,259.372,-21538.7,55.2991,0.398667
28305000,48,220.552,-21566.7,55.5181,0.38279
28320000,66,279.697,-21541.9,67.3974,0.382167
28335000,66,275.885,-21550.2,53.0545,0.391067
28350000,66,288.142,-21547.8,71.84,0.391267
28365000,69,283.381,-21553,66.309,0.4064
28380000,60,262.93,-21554.1,49.6687,0.38432
28395000,56,235.635,-21542.2,49.8315,0.3922
28410000,60,257.445,-21544.9,72.1003,0.3742
28425000,64,289.145,-21537.3,80.9394,0.393667
28440000,59,251.515,-21524.1,54.4769,0.398533
28455000,64,285.074,-21565.2,68.2556,0.3958
28470000,57,237.873,-21544.7,47.8436,0.386758
28485000,52,224.064,-21556,55.0791,0.375
28500000,63,268.187,-21562.3,66.3344,0.391711
28515000,67,287.972,-21542.7,61.3491,0.395067
28530000,57,241.432,-21539.9,57.316,0.3908
28545000,61,267.856,-21517.5,73.6704,0.391667
28560000,75,317.096,-21534.1,69.0498,0.4026
28575000,58,246.286,-21539,64.3848,0.382933
28590000,64,288.454,-21543.2,55.0674,0.3949
28605000,61,256.178,-21545.4,58.6369,0.389133
28620000,60,261.085,-21532.2,57.0006,0.400633
28635000,62,272.155,-21535.3,55.077,0.387667
28650000,62,267.97,-21544.6,66.5777,0.388232
28665000,57,244.596,-21560.9,68.7052,0.399267
28680000,53,233.051,-21546.6,62.6535,0.388311
28695000,48,207.047,-21576.3,51.0879,0.395511
28710000,42,173.754,-21582.6,48.2568,0.3737
28725000,59,239.159,-21566.3,70.5391,0.379333
28740000,47,210.559,-21560.5,57.6826,0.374733
28755000,55,236.102,-21572,51.7391,0.383589
28770000,52,234.633,-21580,55.473,0.379033
28785000,51,226.752,-21553.7,58.2435,0.377533
28800000,56,230.982,-21534.8,61.4196,0.381333
28815000,53,218.909,-21574.8,64.3397,0.377417
28830000,78,329.023,-21537.4,70.8064,0.4046
28845000,73,324.983,-21535.4,83.5019,0.4094
28860000,84,369.246,-21529.7,76.8489,0.400467
28875000,86,370.773,-21543.1,74.8406,0.409533
28890000,83,360.937,-21500.6,86.5645,0.4118
28905000,68,294.712,-21568.5,70.8228,0.392852
28920000,56,238.974,-21542.5,52.2328,0.4001
28935000,69,319.492,-21566.3,93.5502,0.394625
28950000,64,280.787,-21546.3,66.8878,0.392267
28965000,72,316.173,-21549.6,71.8488,0.401667
28980000,55,228.666,-21547.1,63.7221,0.399133
28995000,77,342.341,-21542.4,67.7676,0.396133
29010000,66,279.017,-21538,62.9104,0.405067
29025000,59,245.582,-21554,62.7194,0.385375
29040000,74,307.229,-21550.2,78.2616,0.415133
29055000,72,300.423,-21538.8,62.5684,0.410644
29070000,66,270.903,-21560.9,65.6656,0.4006
29085000,78,333.905,-21562.2,88.0419,0.4006
29100000,72,307.41,-21546.1,76.0913,0.389848
29115000,74,276.718,-21552.8,61.5819,0.407833
29130000,78,324.353,-21559.6,76.791,0.406133
29145000,65,283.158,-21536.8,70.7205,0.3992
29160000,54,224.046,-21561.7,52.4324,0.40975
29175000,56,233.047,-21574.5,54.164,0.400156
29190000,54,229.431,-21536.6,47.619,0.388067
29205000,64,274.836,-21571.1,57.6064,0.38445
29220000,54,225.555,-21569,73.6589,0.382267
29235000,58,241.009,-21573.8,49.9136,0.389833
29250000,70,286.981,-21542.4,64.8259,0.389083
29265000,71,318.011,-21548.4,68.5099,0.393333
29280000,47,214.186,-21583.7,46.9597,0.38855
29295000,79,327.081,-21555.6,84.6274,0.4015
29310000,72,315.241,-21520.5,66.8272,0.402267
29325000,72,309.721,-21519.8,75.9376,0.3874
29340000,62,273.594,-21526.5,61.0797,0.383667
29355000,47,205.435,-21558.9,47.8146,0.370733
29370000,57,224.64,-21564.2,52.3409,0.386296
29385000,68,303.379,-21535.1,63.4707,0.396556
29400000,43,175.706,-21580.5,39.6944,0.371867
29415000,58,253.543,-21533.5,66.3186,0.395033
29430000,83,372.573,-21538.6,83.8298,0.382617
29445000,55,247.513,-21556.1,39.2229,0.3912
29460000,53,211.317,-21527.7,59.3668,0.383133
29475000,46,186.895,-21584.2,54.2789,0.3788
29490000,63,283.11,-21522.1,79.3468,0.391867
29505000,79,344.105,-21532.1,72.9213,0.408267
29520000,91,397.885,-21536.8,102.19,0.4202
29535000,88,375.242,-21519.8,91.7341,0.407133
29550000,79,355.019,-21502.3,84.9881,0.410533
29565000,68,283.595,-21522.3,73.0061,0.399067
29580000,67,287.829,-21503.5,76.1707,0.386133
29595000,71,306.114,-21512.6,65.3687,0.393333
29610000,69,304.576,-21551.8,84.605,0.380679
29625000,85,371.087,-21520.4,78.5848,0.412133
29640000,64,283.484,-21511.4,57.2981,0.409533
29655000,67,278.717,-21550.9,73.629,0.394444
29670000,69,305.066,-21535.1,57.2393,0.397467
29685000,73,314.149,-21533.9,59.3296,0.401467
29700000,58,249.359,-21519.4,71.06,0.386533
29715000,63,254.682,-21524,70.3627,0.3748
29730000,71,319.017,-21557.2,71.431,0.393533
29745000,65,273.651,-21511.4,62.8247,0.392
29760000,62,284.936,-21503.2,82.9764,0.371133
29775000,66,294.922,-21498.2,65.1989,0.384067
29790000,76,335.24,-21536,84.2436,0.3954
29805000,69,296.69,-21553.4,55.5922,0.389233
29820000,63,274.936,-21567.8,53.0527,0.3838
29835000,63,276.601,-21519.6,68.0192,0.381444
29850000,89,392.237,-21506.4,104.412,0.3896
29865000,91,386.165,-21506.7,101.597,0.406867
29880000,74,331.974,-21544.8,81.8617,0.401833
29895000,85,377.364,-21497.6,71.0651,0.403067
29910000,78,323.849,-21510.6,66.5196,0.399933
29925000,86,369.383,-21522.6,72.4054,0.401667
29940000,59,258.533,-21521.8,47.7385,0.390286
29955000,70,291.615,-21539.3,65.4339,0.398867
29970000,62,266.173,-21522.9,58.741,0.387689
29985000,66,274.982,-21525.4,76.6172,0.388767
