generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24540000,79,318.804,-21553.8,89.533,0.404733
24555000,82,330.44,-21552.5,88.4293,0.3992
24570000,47,198.991,-21654.1,45.1482,0.39023
24585000,80,357.75,-21595.7,88.3573,0.392833
24600000,82,333.363,-21593.2,65.1115,0.394533
24615000,69,278.072,-21597,63.5663,0.395267
24630000,63,264.991,-21638.3,77.769,0.387658
24645000,72,304.205,-21595.8,72.8403,0.398933
24660000,49,200.525,-21655.3,39.3151,0.3925
24675000,71,301.849,-21574.4,64.5443,0.384067
24690000,67,283.121,-21597.9,73.7146,0.3972
24705000,79,350.054,-21588.2,72.9586,0.391667
24720000,71,300.317,-21627.3,75.2649,0.390411
24735000,92,389.746,-21592.2,78.5566,0.408833
24750000,68,287.905,-21604.8,78.334,0.401333
24765000,68,289.932,-21602.5,69.5367,0.394733
24780000,60,250.161,-21599.1,66.7678,0.378933
24795000,59,249.731,-21626,50.9992,0.377467
24810000,52,228.098,-21651.7,60.9556,0.391989
24825000,67,288.8,-21655.9,61.7778,0.390679
24840000,63,249.809,-21656.6,55.2223,0.403
24855000,52,217.761,-21633.9,41.4844,0.398933
24870000,42,170.55,-21639.7,43.3441,0.3752
24885000,47,203.053,-21658.2,46.9843,0.386911
24900000,57,243.27,-21626.7,48.0872,0.384367
24915000,57,266.274,-21667.1,63.6608,0.388533
24930000,56,239.648,-21632.9,50.7112,0.380052
24945000,50,222.687,-21636.2,54.4919,0.367467
24960000,49,196.963,-21660.6,46.3346,0.387689
24975000,40,153.642,-21668.7,37.5144,0.3738
24990000,62,274.154,-21608.9,59.1574,0.393589
25005000,43,191.141,-21685.8,38.7932,0.384467
25020000,62,258.583,-21628.3,52.8325,0.391367
25035000,50,218.785,-21668.6,33.8637,0.378933
25050000,51,219.28,-21636.7,51.0882,0.385067
25065000,51,232.638,-21632.2,47.159,0.3946
25080000,74,299.397,-21641.9,61.2411,0.4038
25095000,59,244.144,-21637.8,57.173,0.387311
25110000,65,282.729,-21633.6,60.0363,0.392333
25125000,74,325.46,-21617.1,73.7661,0.4012
25140000,76,332.44,-21640.9,80.1381,0.399933
25155000,45,186.426,-21664.8,61.1497,0.40076
25170000,57,233.524,-21643.2,64.541,0.402
25185000,56,251.765,-21650.8,66.0722,0.381846
25200000,67,288.222,-21651,53.6758,0.3845
25215000,65,278.104,-21626.8,58.9443,0.3968
25230000,49,184.642,-21651.3,50.696,0.393067
25245000,45,192.556,-21655,44.8315,0.3832
25260000,45,180.901,-21668.7,46.9272,0.382219
25275000,66,291.26,-21633.8,84.6191,0.3862
25290000,68,306.304,-21642.5,76.5081,0.4062
25305000,66,293.127,-21632.2,64.8001,0.400733
25320000,45,198.525,-21672.9,44.852,0.395083
25335000,48,212.169,-21665.5,52.4238,0.391067
25350000,59,262.234,-21635.2,64.5071,0.397244
25365000,58,251.554,-21624.7,56.3725,0.394867
25380000,61,265.83,-21652.3,62.9032,0.389733
25395000,59,246.021,-21638.4,57.7093,0.395867
25410000,47,204.849,-21672.6,61.557,0.385507
25425000,62,265.478,-21638.9,58.6045,0.391633
25440000,71,298.036,-21634,81.098,0.3908
25455000,70,307.674,-21653.3,73.8942,0.419867
25470000,66,290.355,-21652.9,59.2125,0.4022
25485000,64,270.486,-21655.9,56.127,0.396173
25500000,69,307.133,-21641.8,53.4048,0.4146
25515000,63,250.923,-21654.8,53.855,0.382615
25530000,65,288.14,-21663.6,65.3184,0.406867
25545000,66,279.531,-21637.4,66.2629,0.404467
25560000,59,252.684,-21659,55.3459,0.397644
25575000,67,300.724,-21666.9,68.1382,0.4047
25590000,76,337.311,-21670,80.2499,0.411333
25605000,59,254.355,-21649.2,56.9429,0.4054
25620000,56,251.188,-21665.5,63.5271,0.392467
25635000,51,211.088,-21634.7,56.2866,0.3876
25650000,49,200.754,-21662.7,46.1059,0.385933
25665000,72,316.004,-21618.5,80.3984,0.398383
25680000,74,324.099,-21613,84.1157,0.4132
25695000,70,307.793,-21617.5,67.8985,0.409
25710000,73,307.387,-21623,77.5202,0.408933
25725000,76,326.841,-21607.4,68.8853,0.389478
25740000,72,319.074,-21627.3,68.967,0.4042
25755000,69,306.098,-21647.5,85.039,0.399514
25770000,67,281.166,-21638.5,72.7963,0.4142
25785000,64,272.103,-21644,65.713,0.40768
25800000,54,223.532,-21655.1,49.8559,0.398867
25815000,75,331.24,-21608.5,72.1236,0.415233
25830000,71,311.312,-21614.1,87.5338,0.4036
25845000,67,303.306,-21630,64.3892,0.4092
25860000,60,261.56,-21624.4,53.7846,0.3912
25875000,67,301.692,-21628.1,64.3025,0.408533
25890000,66,291.145,-21646.2,76.5945,0.4008
25905000,60,265.731,-21632.8,55.4471,0.394867
25920000,66,281.157,-21640.5,67.1219,0.3964
25935000,60,264.944,-21649.9,56.5696,0.410467
25950000,64,277.354,-21620.5,58.702,0.403133
25965000,57,252.687,-21650.6,58.208,0.402421
25980000,42,183.953,-21683.4,52.6243,0.395744
25995000,72,308.731,-21628.9,59.0522,0.397
26010000,56,253.065,-21652.8,55.3905,0.384556
26025000,73,314.111,-21612.7,64.8092,0.397133
26040000,66,283.072,-21606.7,64.098,0.403
26055000,48,197.895,-21662.9,52.8346,0.384267
26070000,65,269.679,-21622.5,55.5695,0.4049
26085000,51,220.452,-21648.3,50.4476,0.383133
26100000,61,255.868,-21652.2,57.5674,0.391733
26115000,44,196.723,-21667,50.0083,0.383983
26130000,48,210.911,-21660.5,48.9021,0.386658
26145000,54,234.856,-21630,62.8641,0.4034
26160000,73,305.43,-21597.4,84.7747,0.39705
26175000,69,307.173,-21613.1,74.4512,0.4116
26190000,73,318.015,-21629.9,85.9759,0.391933
26205000,66,273.565,-21621,58.5909,0.400533
26220000,55,240.192,-21671.3,65.9276,0.398019
26235000,45,191.423,-21681.5,45.9361,0.384667
26250000,51,201.399,-21676.4,51.5532,0.402267
26265000,46,203.353,-21667.7,54.5532,0.382367
26280000,61,258.672,-21640.8,65.9057,0.398827
26295000,54,237.384,-21658.3,63.2208,0.385967
26310000,44,182.024,-21652.1,36.5966,0.389767
26325000,58,243.385,-21658.9,58.4549,0.400333
26340000,59,252.344,-21646.5,53.2758,0.386333
26355000,73,312.125,-21634.7,72.8289,0.392667
26370000,56,225.364,-21646,60.7685,0.401
26385000,58,230.577,-21624.7,58.0466,0.393233
26400000,52,217.011,-21615.2,64.4687,0.398133
26415000,64,277.13,-21635.8,64.7781,0.3852
26430000,64,273.338,-21612.6,73.5716,0.401067
26445000,64,275.477,-21655.2,63.8933,0.393392
26460000,54,238.959,-21653.4,67.8046,0.395178
26475000,59,253.911,-21660.4,57.7762,0.398833
26490000,67,296.303,-21637.7,74.4603,0.406383
26505000,61,260.685,-21635.7,61.4657,0.4028
26520000,59,258.968,-21660.3,60.8917,0.392567
26535000,49,204.323,-21643.4,47.308,0.398867
26550000,43,186.215,-21656.7,45.0693,0.39065
26565000,51,214.517,-21666.6,53.2205,0.3891
26580000,52,221.089,-21655.2,49.349,0.384933
26595000,56,252.208,-21650.3,61.7149,0.380089
26610000,49,205.389,-21644.1,39.2206,0.3824
26625000,64,277.934,-21648.5,71.9453,0.404244
26640000,49,197.088,-21636.1,45.4313,0.3797
26655000,54,221.242,-21640.8,53.2812,0.376667
26670000,59,248.502,-21662.1,63.1403,0.3936
26685000,54,239.431,-21626.6,53.7869,0.385033
26700000,70,302.77,-21649.5,58.2978,0.400733
26715000,56,248.593,-21657.3,60.5943,0.4074
26730000,67,276.167,-21611.8,65.5709,0.393813
26745000,67,287.133,-21659.7,75.9163,0.4092
26760000,68,287.487,-21655.3,76.2867,0.408333
26775000,51,215.762,-21654.8,43.9225,0.391189
26790000,65,288.084,-21648.9,69.2204,0.40015
26805000,54,226.265,-21671.1,61.5559,0.4011
26820000,63,275.841,-21697.6,71.3456,0.415467
26835000,61,248.972,-21641.8,60.1038,0.395227
26850000,56,238.501,-21659.9,55.0619,0.3852
26865000,57,246.351,-21666.6,54.2621,0.391733
26880000,66,284.085,-21650.5,67.8537,0.399156
26895000,59,235.184,-21657.2,68.9115,0.4022
26910000,70,306.385,-21664.8,72.4163,0.405667
26925000,71,312.302,-21620.4,59.0358,0.389562
26940000,67,299.434,-21627.8,62.7883,0.3972
26955000,61,261.683,-21644,52.5088,0.414867
26970000,55,234.274,-21640.4,67.3915,0.387667
26985000,67,271.167,-21611,75.9807,0.402778
27000000,65,279.788,-21620.7,61.1852,0.3994
27015000,58,239.712,-21644.6,59.1294,0.409867
27030000,68,302.909,-21647.6,65.1874,0.399776
27045000,58,266.38,-21639.4,53.6405,0.393578
27060000,68,297.576,-21665,65.5339,0.414033
27075000,62,272.188,-21645.6,51.7027,0.3903
27090000,65,286.61,-21649.2,63.2254,0.403667
27105000,55,232.061,-21621.1,61.6458,0.404011
27120000,63,253.546,-21618.7,64.4849,0.402
27135000,61,233.564,-21650.9,62.562,0.39884
27150000,51,230.77,-21644.8,58.3097,0.3873
27165000,64,274.312,-21639.5,80.4908,0.405733
27180000,56,228.507,-21623.1,49.6021,0.399
27195000,57,228.944,-21639.4,62.742,0.396467
27210000,64,290.512,-21659.8,53.7081,0.393067
27225000,58,249.398,-21655.2,57.1326,0.383867
27240000,62,263.841,-21660.2,60.7578,0.396533
27255000,58,245.781,-21649.5,61.6396,0.3994
27270000,55,245.42,-21665.4,44.0822,0.3908
27285000,46,197.284,-21676.3,39.5464,0.39158
27300000,48,201.789,-21659.2,45.4572,0.400633
27315000,54,205.476,-21667.9,45.7389,0.392533
27330000,65,275.091,-21659.7,80.6859,0.395894
27345000,52,220.677,-21644,41.046,0.395167
27360000,65,263.99,-21650.7,82.8779,0.4052
27375000,70,293.048,-21624.2,65.6288,0.407
27390000,60,250.759,-21652.2,56.4007,0.409233
27405000,61,274.728,-21625.1,55.3473,0.396233
27420000,54,234.225,-21620.6,65.0304,0.3952
27435000,80,350.965,-21619.5,87.1789,0.399567
27450000,66,294.431,-21643.7,59.6075,0.405467
27465000,56,222,-21652.1,57.1697,0.38552
27480000,58,242.684,-21633.4,73.0711,0.3968
27495000,52,220.473,-21651.8,52.096,0.390373
27510000,71,313.681,-21622.5,75.2925,0.4001
27525000,72,309.944,-21646.4,76.4474,0.417667
27540000,63,266.139,-21645.7,61.1312,0.392517
27555000,69,289.694,-21639.7,57.7373,0.411133
27570000,61,256.084,-21666,77.1241,0.414578
27585000,75,309.919,-21628.6,73.1022,0.401711
27600000,66,267.634,-21648.3,61.2359,0.4088
27615000,75,311.199,-21620,70.0701,0.410133
27630000,59,243.738,-21651,59.4718,0.413733
27645000,70,295.092,-21621.7,61.2416,0.4102
27660000,77,349.683,-21644.1,86.4008,0.4104
27675000,43,171.798,-21659.3,43.247,0.397819
27690000,79,351.811,-21640.1,82.0309,0.4235
27705000,73,305.332,-21625,71.6946,0.418933
27720000,67,300.559,-21659.7,53.363,0.393878
27735000,56,249.59,-21642.2,53.8502,0.397233
27750000,62,265.694,-21661.7,74.8258,0.38332
27765000,54,233.595,-21612.5,58.6234,0.396267
27780000,71,298.763,-21607.1,66.7424,0.389533
27795000,70,305.006,-21616.3,71.6347,0.393667
27810000,63,268.606,-21597.1,54.2195,0.398467
27825000,68,311.294,-21633.3,59.8705,0.397533
27840000,50,203.376,-21667.2,48.5343,0.402489
27855000,57,236.252,-21625.1,49.3349,0.385667
27870000,53,222.025,-21627.4,63.209,0.373
27885000,60,242.341,-21655.2,49.0665,0.3886
27900000,58,242.71,-21672.8,58.3993,0.393067
27915000,53,244.891,-21652,60.7515,0.394907
27930000,78,345.016,-21647.1,80.6059,0.402067
27945000,44,191.944,-21658.5,33.8932,0.393667
27960000,57,243.638,-21651.2,56.6856,0.399933
27975000,59,262.78,-21653.9,59.3525,0.391133
27990000,60,262.852,-21685.6,58.8938,0.388489
28005000,53,228.924,-21676.8,53.5829,0.407067
28020000,46,199.406,-21657.7,58.0956,0.3856
28035000,44,192.21,-21683.5,47.6517,0.389079
28050000,56,246.985,-21654.6,67.7559,0.386967
28065000,57,250.099,-21619,60.9015,0.394733
28080000,51,215.832,-21680.5,51.1498,0.380244
28095000,73,335.823,-21642.5,67.1378,0.397667
28110000,78,355.382,-21644.1,82.4741,0.415267
28125000,82,350.375,-21623,85.9308,0.410667
28140000,79,345.882,-21633.9,76.4666,0.416067
28155000,69,293.211,-21642,72.0541,0.423933
28170000,45,195.244,-21662.9,42.6354,0.394641
28185000,55,248.454,-21652,55.846,0.397695
28200000,60,250.062,-21628.9,58.5977,0.3952
28215000,43,187.719,-21656.5,50.625,0.377578
28230000,44,184.727,-21656.5,39.2254,0.3664
28245000,50,225.243,-21675,53.0904,0.3849
28260000,56,240.785,-21641,48.2727,0.379667
28275000,50,211.634,-21643.9,44.9952,0.378622
28290000,60,260.101,-21654.2,65.7701,0.3912
28305000,65,269.862,-21645.8,60.1553,0.404933
28320000,53,240.885,-21637.9,37.1841,0.398067
28335000,51,228.498,-21647.4,48.444,0.405
28350000,56,228.312,-21658.9,54.0466,0.390867
28365000,60,263.635,-21655.8,67.4282,0.397267
28380000,57,259.039,-21641.2,59.8866,0.384067
28395000,63,266.909,-21633.8,75.4756,0.394233
28410000,57,259.014,-21620.1,52.3432,0.393667
28425000,60,261.53,-21615.2,58.8977,0.388
28440000,69,302.926,-21617.8,75.9581,0.3914
28455000,68,296.77,-21614.6,81.4858,0.404117
28470000,78,330.754,-21630.4,83.2225,0.414267
28485000,82,360.691,-21636,87.0518,0.413933
28500000,68,299.112,-21639.2,76.6263,0.416133
28515000,69,293.594,-21632.4,65.7342,0.400067
28530000,72,315.861,-21645.6,64.5114,0.4141
28545000,71,309.502,-21651.4,93.5385,0.417
28560000,82,367.066,-21635.4,89.3153,0.424133
28575000,62,268.473,-21616,68.8205,0.393283
28590000,61,275.262,-21648.5,65.5549,0.409767
28605000,64,281.672,-21622,74.3713,0.3852
28620000,61,268.283,-21614.1,66.27,0.4014
28635000,60,246.311,-21629.4,61.5964,0.390333
28650000,42,168.334,-21670.3,41.5035,0.389519
28665000,56,230.275,-21632.2,52.4501,0.387767
28680000,52,207.907,-21650.2,45.6873,0.3772
28695000,46,188.161,-21669.8,51.334,0.376667
28710000,48,211.451,-21642.8,44.3373,0.375
28725000,38,150.446,-21645.8,40.9486,0.361667
28740000,43,170.4,-21666.9,42.953,0.3722
28755000,78,338.306,-21623.6,80.6096,0.3914
28770000,73,308.402,-21629.6,64.0387,0.395183
28785000,62,269.404,-21617.7,55.3541,0.4004
28800000,71,310.718,-21620.2,80.1835,0.407333
28815000,80,358.922,-21604.7,66.0584,0.409067
28830000,69,304.688,-21633,66.8471,0.401733
28845000,76,344.161,-21620.3,60.9635,0.4014
28860000,62,255.222,-21640.8,61.5291,0.403
28875000,70,285.6,-21654.8,71.3012,0.408
28890000,57,224.612,-21666.7,53.0041,0.398733
28905000,44,190.254,-21664.9,45.0207,0.389062
28920000,52,213.022,-21669.4,48.6693,0.393867
28935000,47,203.423,-21646.9,51.8299,0.3876
28950000,43,186.67,-21651.5,36.1282,0.3746
28965000,46,193.239,-21645.6,49.2281,0.393013
28980000,54,209.561,-21653.2,55.2872,0.382433
28995000,49,211.87,-21629,41.3612,0.4019
29010000,68,271.089,-21652.1,66.6244,0.405233
29025000,64,271.244,-21664.6,66.1537,0.400433
29040000,51,225.523,-21669.2,52.2453,0.392388
29055000,67,277.943,-21642.8,64.1423,0.393
29070000,66,288.967,-21651.5,54.0426,0.404133
29085000,66,273.151,-21647.1,74.8103,0.4176
29100000,59,270.265,-21652,51.2188,0.405867
29115000,65,288.454,-21618.7,68.5466,0.399267
29130000,65,280.891,-21661,58.8915,0.405167
29145000,56,231.483,-21652.3,71.2555,0.396911
29160000,47,204.655,-21653.3,46.4213,0.403933
29175000,46,184.673,-21677.8,52.8254,0.386667
29190000,46,193.993,-21658.2,45.1363,0.389467
29205000,58,246.101,-21664,60.0375,0.3864
29220000,41,175.789,-21668.6,45.2651,0.387867
29235000,57,243.608,-21657.8,68.4446,0.392933
29250000,64,269.692,-21651.7,59.3393,0.391548
29265000,40,172.866,-21659.3,35.4876,0.388533
29280000,42,186.561,-21648.5,48.1041,0.3798
29295000,62,261.109,-21651.9,68.5699,0.411267
29310000,65,279.113,-21650.3,62.6975,0.400817
29325000,88,381.062,-21616.6,75.0534,0.4051
29340000,78,340.345,-21645.5,78.397,0.407367
29355000,60,258.291,-21657.1,45.5095,0.402042
29370000,81,364.591,-21623.5,82.9751,0.4122
29385000,73,315.4,-21614.7,83.6072,0.4128
29400000,73,312.133,-21607,71.8352,0.406733
29415000,65,251.591,-21625.4,66.2445,0.411333
29430000,68,283.926,-21607.8,78.0658,0.388667
29445000,63,278.652,-21612.9,58.7528,0.397142
29460000,62,256.777,-21627.5,76.0723,0.3967
29475000,48,198.276,-21676,58.4707,0.395725
29490000,54,243.4,-21656.5,62.7243,0.3984
29505000,61,254.189,-21616,49.3997,0.405089
29520000,61,247.777,-21656.4,52.7763,0.400167
29535000,69,295.028,-21631.2,71.1099,0.408333
29550000,54,230.651,-21660.7,54.9756,0.39244
29565000,57,243.067,-21645.5,60.0045,0.395911
29580000,57,239.829,-21644.5,56.103,0.411644
29595000,56,247.533,-21649.8,47.5102,0.398711
29610000,61,280.93,-21634.8,56.6938,0.398633
29625000,64,280.243,-21611.1,77.4942,0.4036
29640000,58,247.91,-21632.5,58.5705,0.383933
29655000,60,267.568,-21640.5,57.614,0.3944
29670000,57,235.985,-21650.9,49.8863,0.400387
29685000,52,232.691,-21649.5,48.3248,0.383867
29700000,49,209.364,-21646.6,53.2961,0.377533
29715000,63,277.267,-21646,69.7296,0.387483
29730000,60,268.635,-21666.4,58.6728,0.395333
29745000,74,309.227,-21630.4,86.8221,0.4063
29760000,60,253.916,-21625.5,51.1029,0.405467
29775000,71,315.746,-21645.7,68.7421,0.419267
29790000,73,333.261,-21637.9,58.6246,0.413267
29805000,74,327.306,-21638.4,65.2066,0.399133
29820000,50,203.805,-21653.9,37.0193,0.391617
29835000,59,249.125,-21653.4,47.3741,0.402667
29850000,67,283.881,-21629.5,67.8559,0.422467
29865000,66,277.578,-21606,62.5088,0.4122
29880000,70,313.204,-21617,74.8209,0.409733
29895000,60,278.976,-21605.2,56.977,0.399567
29910000,56,256.993,-21638.6,56.9898,0.3972
29925000,64,266.568,-21645.6,63.2365,0.399156
29940000,60,277.235,-21645.2,58.3444,0.3976
29955000,64,275.23,-21632.3,56.4411,0.403
29970000,68,305.364,-21619.7,79.2212,0.408
29985000,45,195.887,-21646.3,49.1321,0.396756
