generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24495000,48,208.97,-21696.8,46.1837,0.384533
24510000,56,261.405,-21648.9,55.3495,0.393933
24525000,53,239.876,-21643.4,56.8667,0.392133
24540000,67,279.265,-21623.8,53.1482,0.380867
24555000,62,272.983,-21627.1,61.8508,0.3852
24570000,65,291.362,-21639.2,64.3056,0.379467
24585000,80,335.174,-21627.8,75.3941,0.3892
24600000,76,342.989,-21627.5,66.4844,0.390053
24615000,77,338.967,-21627.4,79.6896,0.385533
24630000,47,219.277,-21668.1,41.9288,0.384969
24645000,58,253.841,-21671.8,55.7471,0.392267
24660000,64,289.611,-21634.7,74.8607,0.399267
24675000,67,292.787,-21632.9,92.4547,0.393583
24690000,80,349.44,-21624.8,80.0355,0.403667
24705000,55,250.453,-21657,57.0008,0.394378
24720000,64,268.641,-21636.2,68.3889,0.396767
24735000,50,225.382,-21682.3,54.399,0.396944
24750000,60,266.404,-21659.1,62.2302,0.3936
24765000,57,264.109,-21707.1,69.7693,0.414767
24780000,55,250.971,-21680.8,63.2799,0.413333
24795000,72,311.158,-21621.8,76.7173,0.388667
24810000,72,323.913,-21632.2,74.0759,0.393333
24825000,56,240.058,-21702.5,69.87,0.401044
24840000,53,252.706,-21642,46.8026,0.389456
24855000,51,229.562,-21690.7,56.1447,0.391967
24870000,58,249.133,-21646.8,60.5498,0.388533
24885000,54,247.413,-21650.5,57.0462,0.37548
24900000,74,319.318,-21646.4,70.795,0.3882
24915000,77,318.639,-21652.7,66.4732,0.404133
24930000,60,264.158,-21661.7,58.1764,0.393622
24945000,64,280.344,-21630.6,55.555,0.407767
24960000,65,274.181,-21637.1,78.5462,0.3952
24975000,65,249.464,-21685.8,65.6182,0.398783
24990000,67,290.362,-21637.4,77.0982,0.388983
25005000,67,274.414,-21628.7,75.4725,0.4048
25020000,68,284.804,-21641.5,57.6479,0.4032
25035000,66,287.417,-21633.5,61.885,0.391844
25050000,59,265.746,-21640.3,67.2496,0.396867
25065000,55,230.162,-21646.5,56.8557,0.387267
25080000,59,260.527,-21662,50.5297,0.380667
25095000,61,258.646,-21674.4,64.7975,0.388533
25110000,60,257.539,-21651,57.2026,0.393533
25125000,65,294.573,-21687.2,69.0158,0.405793
25140000,59,258.391,-21661.9,56.3768,0.391878
25155000,63,270.913,-21666.6,58.5286,0.398267
25170000,74,334.739,-21656.4,77.332,0.4024
25185000,67,287.092,-21651.9,67.5189,0.415133
25200000,75,323.635,-21653.7,75.1133,0.402333
25215000,63,273.714,-21668.5,69.3772,0.400911
25230000,70,323.675,-21638.7,68.2822,0.4081
25245000,73,335.247,-21651.2,79.0947,0.414533
25260000,69,291.327,-21676,71.9866,0.408889
25275000,70,295.979,-21663.3,64.8076,0.404933
25290000,63,292.399,-21666.3,63.1732,0.3984
25305000,65,298.371,-21654.9,58.4531,0.3968
25320000,52,208.375,-21663.2,72.9708,0.389467
25335000,80,345.319,-21656.5,84.5199,0.407767
25350000,65,282.022,-21688.4,62.1357,0.4085
25365000,65,278.989,-21679.2,51.0227,0.4094
25380000,66,297.883,-21673,72.1681,0.4152
25395000,63,271.426,-21669.1,47.4128,0.408133
25410000,59,261.245,-21659.3,64.2127,0.409533
25425000,50,226.174,-21677.1,52.4034,0.386702
25440000,62,272.873,-21676.4,65.5227,0.390267
25455000,58,241.011,-21644.8,53.2092,0.393067
25470000,53,207.945,-21662,50.5924,0.399667
25485000,67,281.724,-21667,58.393,0.401667
25500000,58,246.198,-21659.3,47.3603,0.393222
25515000,72,311.548,-21633,67.5451,0.386156
25530000,64,281.703,-21657,81.331,0.395133
25545000,67,301.183,-21665.5,66.9378,0.387533
25560000,77,341.689,-21673.6,76.6922,0.400683
25575000,57,254.941,-21657.9,65.4607,0.388667
25590000,60,257.454,-21651.9,61.6779,0.4032
25605000,56,255.14,-21691.8,63.9313,0.409667
25620000,50,218.225,-21672.1,58.6924,0.374733
25635000,67,294.777,-21652.7,60.0176,0.389133
25650000,72,305.429,-21677.2,61.9113,0.402667
25665000,80,346.856,-21660.6,92.5608,0.390947
25680000,72,310,-21641.7,83.2581,0.405467
25695000,64,283.421,-21642.5,53.4346,0.398867
25710000,73,324.549,-21653.6,68.7113,0.400333
25725000,91,403.358,-21626.6,84.8063,0.417867
25740000,99,439.408,-21631.1,84.2635,0.406983
25755000,81,362.333,-21644.2,70.082,0.4204
25770000,75,309.193,-21637.1,76.8988,0.411533
25785000,79,330.278,-21633.6,98.3248,0.408533
25800000,86,365.897,-21616.3,85.4026,0.402733
25815000,78,358.19,-21627.7,72.7871,0.397733
25830000,69,308.886,-21646.7,64.8047,0.409629
25845000,83,376.752,-21641.4,86.6197,0.414867
25860000,67,283.032,-21626.8,76.2123,0.398133
25875000,60,260.217,-21632.8,56.517,0.396533
25890000,72,332.629,-21649.2,61.1325,0.3974
25905000,67,300.15,-21641.8,60.912,0.4086
25920000,54,239.352,-21679.4,56.188,0.404467
25935000,69,279.472,-21657.1,59.3116,0.403183
25950000,77,325.676,-21636.2,77.5934,0.3926
25965000,60,252.954,-21677.7,73.5862,0.390111
25980000,67,284.16,-21661.3,72.6296,0.385267
25995000,62,263.132,-21663.2,56.6701,0.402867
26010000,56,241.081,-21686.1,63.1915,0.3896
26025000,55,242.385,-21659.7,46.5398,0.381889
26040000,71,300.947,-21670.1,72.0833,0.409933
26055000,72,317.793,-21676.9,85.352,0.419933
26070000,57,235.523,-21646.9,61.1048,0.397137
26085000,56,245.37,-21670.6,48.3135,0.392
26100000,61,262.919,-21680,60.2156,0.392267
26115000,61,260.705,-21688.2,65.8171,0.39155
26130000,59,269.114,-21682.7,41.2795,0.397033
26145000,60,249.055,-21651,62.4371,0.392
26160000,63,266.478,-21662.8,74.4236,0.38803
26175000,64,291.923,-21673.4,60.259,0.403889
26190000,77,321.175,-21655.9,75.3329,0.411667
26205000,91,406.169,-21644.1,77.306,0.410756
26220000,78,347.098,-21673.6,80.62,0.424867
26235000,74,340.744,-21659.4,64.6664,0.416533
26250000,53,233.133,-21693.9,45.4658,0.41084
26265000,73,321.489,-21651.5,76.7987,0.410956
26280000,78,336.04,-21628.3,79.7332,0.406867
26295000,83,356.407,-21626.5,83.0802,0.414
26310000,89,381.307,-21628.9,90.1892,0.421133
26325000,92,390.703,-21628.6,81.5247,0.407933
26340000,56,233.042,-21674.7,50.7439,0.402056
26355000,63,271.271,-21675.2,57.7013,0.409992
26370000,57,254.807,-21652.4,65.9292,0.396822
26385000,58,260.42,-21666.3,62.417,0.401333
26400000,64,274.731,-21686.4,71.7664,0.404778
26415000,73,319.614,-21690.5,75.0228,0.421667
26430000,76,318.64,-21654.9,78.9752,0.406356
26445000,66,272.519,-21642.3,61.1307,0.398483
26460000,57,263.072,-21644.3,59.1299,0.395933
26475000,75,352.426,-21638.7,106.063,0.416667
26490000,72,330.578,-21641.8,65.246,0.392667
26505000,65,288.406,-21658.8,82.7981,0.414833
26520000,71,302.257,-21653.1,78.2617,0.418724
26535000,76,329.313,-21688.3,72.6019,0.419633
26550000,69,309.563,-21646,72.4472,0.40785
26565000,74,337.295,-21651.9,73.3302,0.4076
26580000,72,320.67,-21625.1,78.8221,0.404067
26595000,59,264.123,-21642.3,47.9671,0.409213
26610000,68,299.226,-21672,63.0199,0.3996
26625000,68,322.653,-21675.4,64.8194,0.394133
26640000,69,287.334,-21663.1,72.9762,0.412733
26655000,67,291.665,-21643.3,86.2028,0.4087
26670000,49,207.42,-21675.6,66.0325,0.401726
26685000,70,302.705,-21658.7,68.4174,0.407233
26700000,57,260.465,-21653.1,54.8044,0.388667
26715000,47,204.914,-21701.4,47.1518,0.393222
26730000,73,325.153,-21646.7,77.6206,0.3845
26745000,66,279.106,-21654.4,75.2824,0.3948
26760000,43,186.336,-21698.5,51.6607,0.388267
26775000,55,240.372,-21650.1,49.3302,0.3729
26790000,63,287.807,-21627.1,62.6534,0.385
26805000,76,330.247,-21644,74.9894,0.3966
26820000,66,279.578,-21627,67.2967,0.389467
26835000,68,314.49,-21634.1,62.4041,0.393867
26850000,71,319.571,-21658.1,86.9909,0.389714
26865000,76,331.826,-21633.1,69.9218,0.398067
26880000,70,323.926,-21632.9,80.8651,0.384733
26895000,72,331.232,-21649.1,83.9187,0.406467
26910000,63,284.78,-21651,57.9796,0.390567
26925000,39,173.714,-21720.1,42.6401,0.384642
26940000,68,296.721,-21668.2,84.8746,0.3776
26955000,69,307.628,-21658,79.7325,0.398133
26970000,68,298.169,-21618.9,62.1495,0.413307
26985000,75,316.327,-21636.4,69.3459,0.408667
27000000,58,248.579,-21680,56.0173,0.394333
27015000,62,269.568,-21657.7,57.0276,0.3913
27030000,74,310.353,-21649.9,62.3047,0.390467
27045000,72,318.986,-21644.9,75.577,0.397867
27060000,80,354.019,-21636.7,86.2067,0.401133
27075000,93,419.174,-21631.9,86.2711,0.405
27090000,83,359.62,-21623.8,92.7089,0.418667
27105000,71,308.077,-21618.1,61.7623,0.394467
27120000,67,276.366,-21626.5,63.2201,0.391267
27135000,60,266.128,-21635.2,59.9505,0.382
27150000,67,294.746,-21654.3,62.4032,0.393533
27165000,64,271.705,-21633.4,67.116,0.387133
27180000,63,276.557,-21626.1,59.9315,0.389667
27195000,56,232.669,-21629.2,47.2697,0.3936
27210000,58,253.802,-21628,61.9897,0.393533
27225000,45,200.395,-21692.4,42.8271,0.39025
27240000,51,206.314,-21654.6,54.1396,0.382192
27255000,52,220.997,-21667.9,47.6315,0.365467
27270000,64,279.724,-21642,64.8209,0.373033
27285000,70,310.386,-21652.3,59.2582,0.3773
27300000,84,371.635,-21640.2,101.111,0.3976
27315000,54,221.9,-21680.7,38.812,0.398089
27330000,64,267.54,-21651.2,62.0679,0.414844
27345000,65,285.239,-21689.6,62.4018,0.411
27360000,75,320.412,-21622.2,100.144,0.406183
27375000,52,232.18,-21672.1,54.5571,0.403567
27390000,83,368.311,-21627.5,75.9576,0.4087
27405000,86,389.884,-21588.4,79.4665,0.399733
27420000,93,402.351,-21606.2,97.549,0.408733
27435000,92,396.272,-21605.3,92.1147,0.404667
27450000,78,339.473,-21603.3,76.1976,0.399533
27465000,75,339.114,-21605.2,71.6421,0.398667
27480000,74,322.119,-21607.1,76.7766,0.3976
27495000,75,302.37,-21616.1,76.1136,0.400303
27510000,65,293.654,-21633.8,62.2555,0.378267
27525000,55,247.914,-21638.1,52.239,0.385333
27540000,65,280.535,-21649.1,64.5539,0.3872
27555000,80,341.041,-21631.7,76.6635,0.398147
27570000,70,300.172,-21633.9,72.3268,0.3858
27585000,66,279.6,-21651,53.9187,0.394733
27600000,71,312.007,-21643.9,72.2326,0.386
27615000,54,225.44,-21646,42.9125,0.386547
27630000,61,280.278,-21672.7,49.4776,0.391133
27645000,77,324.602,-21630.8,79.1965,0.394467
27660000,60,263.211,-21661.3,71.1305,0.3874
27675000,75,320.48,-21639.6,74.4047,0.402
27690000,77,329.754,-21636,74.0736,0.399733
27705000,55,215.775,-21671.4,63.0125,0.382867
27720000,72,305.206,-21656.4,76.4016,0.405033
27735000,65,288.141,-21650.1,67.7193,0.403133
27750000,62,259.06,-21648.4,61.1942,0.3864
27765000,66,296.421,-21663.3,69.9094,0.3866
27780000,73,324.979,-21670.5,65.0542,0.392
27795000,65,269.95,-21659.4,70.9788,0.385
27810000,58,256.19,-21687.7,59.5301,0.392108
27825000,79,346.453,-21663.9,67.8557,0.408511
27840000,79,348.337,-21641.8,53.031,0.403867
27855000,64,280.252,-21661.8,68.1527,0.40485
27870000,70,293.638,-21658.9,59.6869,0.3944
27885000,66,287.671,-21623.8,67.2237,0.401111
27900000,59,264.302,-21686.3,53.955,0.3945
27915000,83,345.94,-21636.5,83.9931,0.399833
27930000,81,352.882,-21652.3,85.781,0.396333
27945000,74,336.461,-21655.5,78.4026,0.408111
27960000,60,248.212,-21609.9,51.3498,0.396267
27975000,61,278.66,-21655.6,52.5835,0.397067
27990000,51,210.044,-21637.9,52.4582,0.372933
28005000,56,246.042,-21644.3,45.3074,0.363267
28020000,61,259.726,-21639.3,51.6059,0.38335
28035000,58,241.748,-21652.4,68.9765,0.384033
28050000,56,240.273,-21631.6,62.8258,0.3825
28065000,72,324.616,-21671.4,65.2502,0.394567
28080000,66,296.698,-21653.8,62.7707,0.396367
28095000,75,326.525,-21644.9,83.2065,0.3968
28110000,56,256.839,-21711.2,60.7939,0.398363
28125000,67,299.325,-21674.7,65.4303,0.4008
28140000,57,255.446,-21700.6,58.7172,0.4036
28155000,57,258.941,-21670.8,51.9667,0.3849
28170000,64,274.511,-21655.4,68.2714,0.3892
28185000,53,226.723,-21689.9,45.3811,0.404244
28200000,72,307.942,-21662.3,65.9852,0.403133
28215000,59,263.503,-21664.2,56.2497,0.381
28230000,45,176.152,-21661.4,45.6215,0.376867
28245000,54,232.384,-21660.1,66.4094,0.3937
28260000,49,213.416,-21670.4,45.367,0.388387
28275000,47,207.611,-21684.3,57.1968,0.380267
28290000,52,242.526,-21681.1,67.6399,0.374183
28305000,47,207.209,-21660.6,49.8417,0.377567
28320000,52,232.201,-21668.5,49.5514,0.384067
28335000,64,287.089,-21664,66.686,0.377867
28350000,53,238.656,-21679.3,39.5292,0.3825
28365000,55,251.624,-21656.3,58.4069,0.384467
28380000,59,258.021,-21647.5,63.3224,0.386256
28395000,63,289.895,-21656.3,75.916,0.389467
28410000,58,244.079,-21642.1,52.1611,0.3924
28425000,63,284.9,-21645.5,56.0931,0.385
28440000,70,297.367,-21644.3,66.4285,0.392244
28455000,59,259.531,-21659.9,61.7769,0.385
28470000,59,262.097,-21653.1,58.4397,0.392183
28485000,68,308.556,-21653.1,70.1317,0.397689
28500000,60,264.222,-21655.1,72.0485,0.399267
28515000,57,247.847,-21678.2,68.5736,0.384033
28530000,61,258.413,-21634.2,59.1376,0.396883
28545000,67,283.541,-21646,65.8615,0.3932
28560000,57,250.007,-21643.7,52.9134,0.3961
28575000,60,255.587,-21674.1,64.3402,0.386867
28590000,61,263.616,-21684.3,65.0508,0.3926
28605000,52,230.357,-21645.5,57.7919,0.389667
28620000,47,223.044,-21642.5,53.742,0.372067
28635000,66,301.837,-21644.1,66.6322,0.391233
28650000,70,294.794,-21660.7,73.8071,0.4086
28665000,61,241.406,-21649.5,67.993,0.401333
28680000,56,236.955,-21675,55.3564,0.381017
28695000,47,219.04,-21659.7,47.5576,0.401533
28710000,53,242.6,-21664.6,54.606,0.378567
28725000,63,270.351,-21682.1,62.7204,0.387681
28740000,62,263.239,-21660.8,50.7531,0.394433
28755000,51,221.961,-21654.2,50.6685,0.3888
28770000,60,277.002,-21647.3,47.7755,0.382893
28785000,66,287.248,-21687.2,62.1861,0.3953
28800000,53,235.628,-21652.9,48.4328,0.3834
28815000,49,225.452,-21661.3,60.5813,0.370167
28830000,64,289.56,-21638.8,68.3682,0.400967
28845000,59,266.774,-21663.9,53.0563,0.384367
28860000,56,253.455,-21669.7,60.7163,0.387467
28875000,60,271.764,-21637.2,58.3139,0.3746
28890000,59,248.445,-21658.2,51.4683,0.388767
28905000,50,218.109,-21704,47.7266,0.400167
28920000,51,217.628,-21668.4,53.2319,0.369733
28935000,48,215.078,-21674.2,46.2745,0.389533
28950000,60,266.379,-21664.6,64.2966,0.397933
28965000,59,265.7,-21667.7,50.1518,0.404333
28980000,69,296.782,-21663.5,62.7887,0.413733
28995000,55,239.093,-21678.2,51.3877,0.385222
29010000,67,299.644,-21681.9,59.0354,0.415033
29025000,72,304.638,-21647.8,68.6621,0.4055
29040000,61,250.005,-21650.8,62.0924,0.372133
29055000,57,230.841,-21648.8,69.1195,0.3738
29070000,64,280.058,-21661.1,76.552,0.41475
29085000,71,296.565,-21658.3,74.3037,0.388467
29100000,55,228.401,-21667.5,50.9334,0.386867
29115000,59,253.958,-21676.8,62.715,0.405444
29130000,61,261.62,-21654.2,51.8943,0.39801
29145000,66,292.526,-21648.3,59.9525,0.400733
29160000,51,218.034,-21705.5,45.112,0.394689
29175000,73,319.342,-21657.8,70.8569,0.3956
29190000,65,279.962,-21644,55.2451,0.3996
29205000,61,270.27,-21674.6,57.3574,0.374514
29220000,59,264.788,-21650.9,48.3888,0.377933
29235000,60,251.203,-21679.5,49.7736,0.389356
29250000,59,262.351,-21656.7,56.889,0.375433
29265000,57,248.023,-21648.5,47.9664,0.3736
29280000,37,147.88,-21703.3,29.4486,0.394408
29295000,68,306.88,-21682.8,73.425,0.383067
29310000,61,246.692,-21687.4,55.5623,0.397733
29325000,54,242.792,-21695.3,79.0024,0.398956
29340000,40,177.737,-21710.7,49.8651,0.387533
29355000,49,203.788,-21722.8,52.3805,0.4016
29370000,46,212.645,-21703.7,48.4616,0.385967
29385000,49,217.217,-21705.2,41.1865,0.3982
29400000,50,218.345,-21688.2,52.8872,0.388503
29415000,55,238.995,-21673.4,49.3564,0.3898
29430000,54,236.665,-21692.9,56.5101,0.389333
29445000,59,262.209,-21683.4,68.9844,0.39325
29460000,59,242.018,-21668.2,59.5774,0.411333
29475000,53,233.543,-21662.9,44.9407,0.395533
29490000,48,195.704,-21703.2,57.2889,0.386917
29505000,49,209.066,-21698.7,46.7077,0.401767
29520000,44,195.725,-21684.1,37.0647,0.380933
29535000,60,254.6,-21713.3,51.7068,0.403767
29550000,54,243.348,-21704.4,53.5465,0.411667
29565000,61,253.297,-21717.6,75.3248,0.413533
29580000,51,210.149,-21690.3,49.1884,0.391489
29595000,45,192.917,-21709.7,47.6193,0.38544
29610000,59,250.609,-21696.1,55.1303,0.416489
29625000,36,142.3,-21700.2,30.3103,0.385733
29640000,43,197.102,-21709.5,35.0606,0.389778
29655000,61,264.208,-21717.9,74.9098,0.4108
29670000,39,166.368,-21709.3,35.0228,0.392889
29685000,53,234.933,-21714.8,53.0058,0.389756
29700000,49,203.425,-21720.5,55.245,0.399133
29715000,59,267.061,-21676.9,53.7283,0.4082
29730000,58,238.16,-21681,56.1975,0.404333
29745000,55,242.471,-21674.7,53.4655,0.3998
29760000,50,211.694,-21701.5,54.5835,0.3886
29775000,61,277.416,-21666.6,52.8681,0.395867
29790000,50,213.156,-21692.1,50.6353,0.389244
29805000,54,209.959,-21667.3,52.9669,0.393133
29820000,78,334.696,-21667.6,83.1455,0.403333
29835000,73,323.953,-21705,73.4532,0.412
29850000,58,255.861,-21685,62.9534,0.39932
29865000,64,281.353,-21694.4,88.4373,0.417033
29880000,60,270.78,-21687.1,65.3794,0.4053
29895000,63,281.016,-21669.9,64.3609,0.407833
29910000,54,241.427,-21700.9,59.4637,0.400833
29925000,50,198.834,-21660.8,48.4333,0.396533
29940000,61,263.292,-21660.9,54.4138,0.3868
29955000,50,217.534,-21679.2,41.6291,0.389612
29970000,47,200.724,-21700.7,53.4433,0.3932
29985000,49,222.448,-21699.5,55.4463,0.391467
