generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24495000,57,255.179,-21705.8,56.2331,0.3889
24510000,69,304.461,-21681.1,87.3445,0.410367
24525000,56,250.88,-21692.6,57.5855,0.4104
24540000,44,182.709,-21694.5,60.5728,0.395511
24555000,51,202.767,-21687.4,41.8413,0.397467
24570000,37,161.184,-21744.9,24.8423,0.385207
24585000,52,242.767,-21689.1,54.3981,0.392017
24600000,37,157.502,-21719.8,40.1695,0.3775
24615000,58,269.984,-21687.4,66.2222,0.385533
24630000,41,182.416,-21718.6,51.0729,0.3836
24645000,35,154.782,-21718.9,39.1327,0.377711
24660000,52,247.302,-21717,61.7219,0.370433
24675000,54,215.346,-21674.2,48.6816,0.393983
24690000,61,279.569,-21719.8,57.0006,0.394267
24705000,60,275.653,-21690.6,67.3722,0.395867
24720000,59,260.206,-21669,55.294,0.3998
24735000,61,283.715,-21696.1,66.1515,0.394217
24750000,43,193.626,-21681.7,43.719,0.392067
24765000,73,314.32,-21666.6,73.639,0.389333
24780000,60,273.662,-21690.4,58.9184,0.393867
24795000,59,275.969,-21675,60.5664,0.395267
24810000,66,295.097,-21659.4,63.2802,0.401778
24825000,56,254.947,-21673.1,63.1083,0.4078
24840000,43,190.789,-21696.7,52.0843,0.392733
24855000,51,233.699,-21693.8,52.874,0.395133
24870000,44,198.338,-21702.4,36.2452,0.382133
24885000,58,261.75,-21699.1,48.8878,0.391567
24900000,60,280.522,-21699.8,55.195,0.400733
24915000,53,232.886,-21697,63.4816,0.3916
24930000,56,242.297,-21701.9,49.8076,0.3932
24945000,49,215.028,-21709.1,47.3914,0.388827
24960000,63,286.881,-21709.6,72.871,0.403933
24975000,45,186.448,-21692.2,52.0924,0.374461
24990000,61,279.316,-21679.1,69.1214,0.384067
25005000,63,289.526,-21684.7,61.0292,0.405733
25020000,59,248.618,-21680.9,51.0727,0.4011
25035000,62,275.789,-21692,75.0333,0.399
25050000,63,260.645,-21671.5,60.2602,0.401333
25065000,64,285.842,-21665.2,61.224,0.39365
25080000,47,213.758,-21678,45.8674,0.391748
25095000,46,225.932,-21685.6,39.8507,0.379133
25110000,63,266.634,-21671.4,53.8848,0.400844
25125000,51,210.176,-21712.1,53.7168,0.397893
25140000,42,186.818,-21681.7,39.3116,0.389
25155000,59,251.025,-21680.8,73.7786,0.388444
25170000,57,249.398,-21687.5,57.8559,0.382911
25185000,62,297.015,-21677.3,64.8798,0.384667
25200000,59,269.189,-21695.1,82.7076,0.393133
25215000,56,247.641,-21683.9,66.5029,0.409933
25230000,78,346.911,-21655.1,91.0863,0.3924
25245000,75,318.763,-21647.3,63.5056,0.402933
25260000,48,204.184,-21681.7,52.3579,0.3992
25275000,66,269.634,-21646.4,86.586,0.38675
25290000,65,281.393,-21642.7,64.3046,0.404733
25305000,68,290.222,-21686.9,76.6824,0.394783
25320000,71,279.751,-21652.8,69.8478,0.392233
25335000,69,292.76,-21642.3,65.2133,0.396467
25350000,61,257.491,-21663.3,55.1945,0.384267
25365000,74,325.197,-21659.3,73.5742,0.392267
25380000,54,226.989,-21657.1,57.0782,0.395083
25395000,55,221.528,-21669.7,48.3014,0.395267
25410000,48,200.397,-21667.3,47.3817,0.366033
25425000,54,250.313,-21683.2,61.293,0.381133
25440000,63,252.269,-21671.9,57.3389,0.385733
25455000,52,229.506,-21689.7,39.2429,0.374267
25470000,54,246.738,-21686.1,46.694,0.390867
25485000,55,233.621,-21688,56.3497,0.38344
25500000,47,192.172,-21676.2,42.1288,0.386533
25515000,52,219.858,-21692.8,50.027,0.381624
25530000,54,216.695,-21680.4,57.552,0.38785
25545000,51,205.628,-21682.8,51.2088,0.386667
25560000,62,268.226,-21688.3,68.8259,0.397356
25575000,57,252.675,-21705.9,47.7328,0.39004
25590000,35,161.742,-21698.1,43.4043,0.385367
25605000,46,197.911,-21710.3,48.1811,0.384767
25620000,46,199.302,-21675.5,39.3494,0.366567
25635000,48,193.802,-21703.7,51.4888,0.377889
25650000,56,257.397,-21693.9,44.8347,0.384033
25665000,52,215.191,-21698.7,46.2763,0.396467
25680000,60,257.167,-21706.9,54.1119,0.397156
25695000,60,270.489,-21708.3,59.0509,0.3912
25710000,63,271.864,-21692.3,58.0939,0.392233
25725000,53,221.552,-21684,57.9556,0.386267
25740000,45,183.488,-21688.8,46.302,0.373067
25755000,60,254.514,-21688.9,52.7339,0.380507
25770000,62,275.526,-21684,76.9298,0.384533
25785000,54,233.785,-21686,64.5657,0.398367
25800000,54,222.911,-21674.7,50.4977,0.392033
25815000,49,213.179,-21692.3,46.7711,0.384533
25830000,64,289.781,-21663.6,63.9118,0.3945
25845000,57,248.884,-21671.1,68.6593,0.392267
25860000,57,250.082,-21656.1,57.8472,0.392022
25875000,56,235.958,-21667.4,49.3484,0.386667
25890000,76,333.125,-21644.4,59.6243,0.394267
25905000,65,287.133,-21630.7,61.1602,0.391267
25920000,67,294.283,-21635.3,63.7148,0.398933
25935000,87,394.019,-21663.3,87.5566,0.4026
25950000,90,387.003,-21625,92.1228,0.419733
25965000,92,395.965,-21640.5,81.2591,0.421133
25980000,70,304.124,-21644,84.2672,0.4188
25995000,80,352.903,-21620.2,103.29,0.399133
26010000,58,238.027,-21669.3,61.2066,0.394836
26025000,64,284.204,-21644,55.1544,0.404733
26040000,56,244.495,-21643.4,57.3682,0.392933
26055000,66,284.851,-21663.9,66.3032,0.383067
26070000,64,288.656,-21653.2,66.0973,0.4046
26085000,59,247.728,-21685.1,49.8795,0.381627
26100000,66,301.116,-21673.2,76.3054,0.4001
26115000,56,253.277,-21663.6,54.4271,0.394467
26130000,60,257.481,-21666.3,61.3495,0.398889
26145000,65,266.72,-21664.3,75.829,0.3902
26160000,49,222.171,-21690.6,47.0632,0.395463
26175000,49,205.312,-21665.7,46.6643,0.39355
26190000,55,234.443,-21669.6,65.5255,0.381267
26205000,58,254.132,-21653.2,56.1649,0.385333
26220000,51,220.62,-21664.8,50.7298,0.383333
26235000,39,173.831,-21730.5,37.0882,0.388107
26250000,48,205.383,-21663.3,52.9618,0.37924
26265000,56,252.652,-21667.7,62.0687,0.394733
26280000,56,240.924,-21662.2,66.0724,0.3878
26295000,53,236.884,-21690.9,70.118,0.38636
26310000,54,237.943,-21673.6,59.2444,0.390833
26325000,51,226.05,-21673.2,48.7651,0.3928
26340000,62,264.026,-21658.2,64.2407,0.386156
26355000,53,229.578,-21674.9,54.9227,0.385533
26370000,59,262.177,-21660.1,63.4697,0.391333
26385000,43,189.435,-21677.2,41.1949,0.384987
26400000,63,269.449,-21683.7,68.7612,0.39816
26415000,48,212.954,-21699.6,53.0077,0.391467
26430000,58,266.359,-21703.1,52.423,0.402267
26445000,60,263.844,-21697.6,68.6815,0.399933
26460000,64,278.687,-21680.7,79.7377,0.401422
26475000,77,330.857,-21652.5,66.2251,0.4014
26490000,56,241.823,-21697.4,61.8142,0.393792
26505000,57,249.603,-21678.6,63.4427,0.397467
26520000,51,233.756,-21699,44.274,0.394733
26535000,57,240.166,-21701.7,49.5435,0.4016
26550000,53,225.231,-21685.9,62.0695,0.377156
26565000,50,215.213,-21670.9,52.5234,0.389667
26580000,54,223.087,-21700,56.1597,0.397038
26595000,52,211.167,-21676.2,46.648,0.391133
26610000,61,268.516,-21668.1,70.9594,0.382507
26625000,54,240.411,-21661.3,54.1606,0.3836
26640000,66,288.442,-21656.9,55.8455,0.389433
26655000,52,220.506,-21693.2,48.2068,0.389933
26670000,39,152.577,-21681.7,37.2392,0.386187
26685000,53,224.967,-21689.7,65.7691,0.374067
26700000,58,266.416,-21698,55.3666,0.406733
26715000,46,204.223,-21673.5,48.0283,0.390093
26730000,48,209.145,-21670.1,48.6058,0.378667
26745000,47,202.077,-21670.2,41.4468,0.3788
26760000,55,236.022,-21678.3,55.5537,0.380233
26775000,53,225.263,-21679.9,51.3479,0.390933
26790000,56,246.867,-21664.3,49.4594,0.383089
26805000,58,255.71,-21692.6,54.6191,0.391533
26820000,47,192.344,-21690,41.5806,0.381315
26835000,63,270.621,-21666.3,72.1162,0.389733
26850000,65,284.068,-21685.1,57.4047,0.419667
26865000,59,272.014,-21689,58.9902,0.4004
26880000,53,223.995,-21686.4,38.5275,0.386514
26895000,45,206.983,-21684.3,44.1893,0.396733
26910000,49,213.049,-21680.9,55.41,0.3916
26925000,47,199.704,-21694,50.4064,0.391978
26940000,51,222.281,-21691.5,66.2828,0.383733
26955000,50,220.61,-21692.7,46.7126,0.380067
26970000,54,234.46,-21690.6,67.325,0.393867
26985000,58,242.078,-21664.2,61.3029,0.383703
27000000,52,235.076,-21678.3,60.9341,0.390233
27015000,62,263.258,-21664.3,69.4755,0.397767
27030000,59,264.899,-21672.2,65.6482,0.385133
27045000,51,218.277,-21687.4,38.3048,0.3892
27060000,57,229.847,-21681.8,68.2139,0.386444
27075000,56,249.281,-21657.9,60.5272,0.3962
27090000,72,304.925,-21677,69.9829,0.386267
27105000,64,283.668,-21628.3,68.5392,0.389367
27120000,77,334.584,-21680.4,63.1066,0.420167
27135000,62,268.734,-21673.3,69.229,0.4192
27150000,59,272.469,-21684.2,38.6981,0.3914
27165000,50,225.093,-21670.6,52.812,0.388316
27180000,57,257.297,-21674.6,61.2569,0.3954
27195000,67,283.672,-21660.1,69.528,0.401511
27210000,58,266.868,-21646.7,51.6781,0.385233
27225000,62,269.099,-21659.3,57.7099,0.386933
27240000,49,209.482,-21652.1,55.3457,0.389667
27255000,52,235.19,-21650.8,52.2095,0.3802
27270000,64,285.49,-21661.1,58.9119,0.380733
27285000,66,281.89,-21658.7,73.3102,0.393467
27300000,72,325.364,-21649.3,65.8177,0.4046
27315000,48,225.24,-21697.1,56.9471,0.392324
27330000,53,226.661,-21691.9,38.7407,0.3798
27345000,62,269.124,-21696.9,64.9397,0.4034
27360000,59,269.402,-21677.9,70.7085,0.3882
27375000,64,279.282,-21657.8,70.7081,0.397387
27390000,56,234.567,-21672.6,59.6331,0.392
27405000,61,270.115,-21644.1,70.1667,0.380933
27420000,70,300.548,-21642.6,68.0191,0.3756
27435000,63,248.784,-21659.9,66.1139,0.384
27450000,72,289.758,-21667.8,76.1672,0.390467
27465000,63,268.82,-21661.4,60.8989,0.3986
27480000,62,255.94,-21667.7,63.2317,0.393367
27495000,75,342.03,-21684.7,67.1596,0.408267
27510000,67,295.619,-21646.9,66.9028,0.4066
27525000,64,285.57,-21664.5,63.1015,0.401867
27540000,66,263.754,-21659.2,63.1489,0.397333
27555000,69,304.853,-21643.4,71.392,0.404533
27570000,77,325.084,-21684.5,83.4564,0.400352
27585000,66,292.911,-21670.7,71.2073,0.4093
27600000,65,291.958,-21643.8,80.5854,0.401667
27615000,63,289.801,-21672,73.7477,0.4048
27630000,53,234.255,-21659.8,51.1314,0.388933
27645000,57,253.264,-21663.7,58.5002,0.3824
27660000,58,264.564,-21664.1,42.7782,0.3901
27675000,61,275.595,-21670.5,66.3089,0.388181
27690000,62,271.579,-21653.1,67.5936,0.396867
27705000,56,238.93,-21667.9,52.1557,0.387133
27720000,55,241.139,-21670.7,54.651,0.400267
27735000,58,262.33,-21644.2,44.5719,0.383267
27750000,49,222,-21650.9,46.6873,0.387933
27765000,53,229.651,-21645.3,48.8786,0.373533
27780000,47,183.579,-21667.3,47.3679,0.386
27795000,52,228.694,-21682.4,64.7818,0.38204
27810000,48,206.519,-21664.7,64.1679,0.3725
27825000,66,293.101,-21677.1,79.1334,0.379433
27840000,56,254.416,-21647.8,57.4209,0.382167
27855000,60,266.293,-21644.7,71.2519,0.3884
27870000,58,250.691,-21681.2,57.9833,0.393222
27885000,56,245.064,-21650.4,50.9042,0.378567
27900000,54,224.518,-21707.4,54.7445,0.38459
27915000,43,187.847,-21688.4,31.9264,0.392733
27930000,57,240.085,-21671,41.0778,0.3835
27945000,60,268.391,-21665.9,76.9226,0.382533
27960000,64,272.431,-21670,68.6169,0.38736
27975000,75,315.596,-21660.4,80.3955,0.384133
27990000,77,330.183,-21646.4,72.189,0.407133
28005000,71,310.746,-21640.4,77.4894,0.406267
28020000,60,251.68,-21671.6,67.3304,0.402333
28035000,58,259.516,-21649.5,61.6126,0.390089
28050000,53,231.521,-21669.4,57.7656,0.384567
28065000,55,231.258,-21660.6,58.8843,0.393967
28080000,56,238.43,-21652,49.7914,0.390983
28095000,54,238.03,-21656.5,60.6954,0.393244
28110000,61,260.772,-21674.3,62.5428,0.3862
28125000,66,286.025,-21663.1,70.3569,0.3826
28140000,65,276.848,-21672.2,57.3663,0.38825
28155000,64,292.697,-21668.9,45.4754,0.397267
28170000,77,324.256,-21662.6,86.8543,0.399767
28185000,62,278.801,-21648.5,69.2509,0.4009
28200000,66,279.699,-21639,48.5011,0.405233
28215000,68,290.128,-21683.5,71.7983,0.392267
28230000,62,268.641,-21655,47.9718,0.397496
28245000,71,314.012,-21654,65.3522,0.4045
28260000,60,255.156,-21650.8,52.1385,0.4001
28275000,54,240.193,-21659.2,45.8105,0.389733
28290000,67,284.37,-21653.5,73.3336,0.390783
28305000,62,265.275,-21668,51.7937,0.3955
28320000,54,237.06,-21653.1,66.7616,0.390667
28335000,64,273.843,-21665.6,56.6923,0.392533
28350000,53,249.369,-21661.8,49.464,0.377067
28365000,66,293.23,-21664.6,68.1153,0.39256
28380000,67,296.128,-21670.8,56.5748,0.394867
28395000,62,265.479,-21647.6,50.7698,0.393133
28410000,61,247.592,-21658.4,79.078,0.390733
28425000,56,247.969,-21688.3,57.077,0.38624
28440000,62,264.552,-21655.2,66.5358,0.398683
28455000,46,204.385,-21672,49.3154,0.385367
28470000,48,211.949,-21683.9,41.6856,0.3841
28485000,50,211.997,-21677,61.1937,0.362767
28500000,59,249.378,-21671.1,67.1741,0.382667
28515000,55,228.521,-21665.6,48.6392,0.383433
28530000,52,236.175,-21687.5,48.5,0.377
28545000,63,280.935,-21680.4,62.5678,0.395289
28560000,55,238.05,-21665.7,64.736,0.375467
28575000,58,238.663,-21675.8,70.7242,0.375733
28590000,53,214.324,-21647.9,54.2369,0.381333
28605000,53,240.833,-21689,61.9929,0.37568
28620000,55,243.273,-21670.1,54.8544,0.388413
28635000,59,246.616,-21659.6,68.8077,0.383333
28650000,71,316.018,-21671.1,71.2156,0.384378
28665000,72,321.416,-21658.8,58.9061,0.401467
28680000,66,285.94,-21644.9,66.5405,0.400622
28695000,75,322.485,-21640.6,74.1495,0.400467
28710000,71,322.899,-21673.3,64.796,0.394311
28725000,63,273.274,-21675.8,59.7003,0.401667
28740000,79,343.532,-21656,70.3919,0.412067
28755000,66,266.952,-21663.9,65.1604,0.405333
28770000,48,208.102,-21676.6,46.6214,0.3962
28785000,53,225.113,-21671.9,46.8683,0.389467
28800000,58,270.675,-21652.9,69.8289,0.393667
28815000,63,277.242,-21656.7,63.8801,0.4044
28830000,59,222.513,-21651.1,53.556,0.402507
28845000,69,299.221,-21660.6,63.1482,0.401933
28860000,62,279.5,-21656.1,54.315,0.397933
28875000,64,268.594,-21671.5,71.1369,0.397106
28890000,64,283.186,-21666.9,52.3478,0.408033
28905000,62,260.957,-21668.5,57.059,0.4156
28920000,50,202.908,-21688.6,48.1039,0.404822
28935000,58,263.642,-21680.8,59.3963,0.400733
28950000,66,283.503,-21672.8,71.2856,0.392775
28965000,62,277.229,-21676.1,71.9774,0.4004
28980000,56,252.275,-21656.3,52.3729,0.4097
28995000,60,242.895,-21651.7,66.166,0.391533
29010000,62,276.655,-21666.7,53.2503,0.392133
29025000,56,233.039,-21684,64.1192,0.390667
29040000,49,212.6,-21702,50.8261,0.389192
29055000,55,233.206,-21689.3,62.6982,0.388767
29070000,55,261.003,-21689.7,49.1677,0.396
29085000,52,233.488,-21675.1,57.3952,0.38755
29100000,61,261.157,-21659.5,56.8811,0.396033
29115000,57,262.073,-21676.2,53.2595,0.3943
29130000,43,199.413,-21687.1,44.5576,0.388133
29145000,52,220.024,-21665.9,53.2391,0.388378
29160000,50,214.315,-21664.5,62.7794,0.378667
29175000,55,248.121,-21701.6,55.5467,0.394076
29190000,62,268.585,-21664.6,63.0132,0.386667
29205000,52,222.834,-21674.3,56.9101,0.384827
29220000,52,223.386,-21696.8,54.0437,0.395511
29235000,46,208.26,-21707,41.1158,0.391667
29250000,50,214.718,-21678.3,49.9492,0.393083
29265000,55,238.995,-21726.5,51.3571,0.388833
29280000,55,243.638,-21685.8,53.4226,0.398933
29295000,36,154.825,-21708,37.8307,0.379367
29310000,53,233.65,-21683.4,45.5105,0.382933
29325000,51,226.869,-21663.6,44.08,0.388867
29340000,52,235.704,-21695.5,48.9059,0.383822
29355000,39,166.03,-21709.4,40.3437,0.392522
29370000,57,238.781,-21687,63.0629,0.387933
29385000,50,223.514,-21698.9,48.0362,0.4
29400000,51,203.359,-21674,53.9732,0.386967
29415000,64,281.072,-21666.5,65.6727,0.395456
29430000,67,291.887,-21668.7,78.2755,0.402
29445000,58,246.281,-21669,50.7059,0.4034
29460000,53,233.698,-21682.1,47.6167,0.400517
29475000,57,258.593,-21679.2,61.6205,0.401667
29490000,58,255.615,-21676.4,57.2126,0.394333
29505000,58,261.147,-21693.5,58.0989,0.401
29520000,79,302.265,-21646.6,69.4978,0.398193
29535000,67,285.497,-21659.6,58.9807,0.4116
29550000,64,265,-21666.6,70.4807,0.390838
29565000,69,303.927,-21670.9,71.8431,0.395533
29580000,61,278.631,-21683,54.4308,0.393613
29595000,78,335.943,-21690.8,62.5991,0.422183
29610000,72,312.234,-21689.5,70.1963,0.422333
29625000,60,248.138,-21683.3,60.4062,0.412689
29640000,62,262.688,-21690.8,52.1741,0.4112
29655000,73,328.327,-21678,75.6278,0.418867
29670000,61,265.633,-21682,60.2986,0.396467
29685000,64,286.671,-21659.5,65.2535,0.404125
29700000,69,297.58,-21663.2,65.48,0.3992
29715000,55,245.132,-21690.2,44.9073,0.4104
29730000,44,207.526,-21687.2,51.1154,0.393133
29745000,82,318.474,-21640.4,91.1693,0.399427
29760000,58,228.524,-21642.2,50.9837,0.3974
29775000,34,154.669,-21672.6,28.4116,0.385089
29790000,51,212.119,-21693.9,56.8346,0.399978
29805000,65,269.085,-21641.9,68.0263,0.398778
29820000,62,259.579,-21670.1,54.7333,0.3998
29835000,60,259.155,-21675.6,60.6509,0.397533
29850000,46,204.165,-21642.3,38.0437,0.374667
29865000,53,217.204,-21659.5,61.6239,0.371133
29880000,69,311.978,-21691.6,80.5397,0.4034
29895000,70,294.699,-21641.7,69.9834,0.415133
29910000,67,303.96,-21648.5,66.1398,0.4026
29925000,65,281.972,-21650.3,66.524,0.411333
29940000,79,338.467,-21639.5,86.7114,0.4172
29955000,71,301.425,-21651,73.8927,0.408267
29970000,44,188.58,-21690,53.2021,0.403061
29985000,46,188.803,-21707.6,44.6458,0.394329
