generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24510000,71,318.131,-21635.9,67.1617,0.376267
24525000,68,296.436,-21629.5,60.2018,0.380067
24540000,71,309.769,-21621.8,61.6365,0.375933
24555000,70,322.581,-21634.4,74.2352,0.385733
24570000,73,313.64,-21628.5,70.9296,0.385467
24585000,51,227.192,-21684.2,44.1986,0.384522
24600000,55,249.659,-21698,51.4847,0.382933
24615000,58,238.641,-21694.7,57.4185,0.387333
24630000,55,240.959,-21685.4,57.7484,0.3974
24645000,57,257.063,-21691.3,62.7219,0.3972
24660000,59,255.999,-21678.9,55.0841,0.393222
24675000,76,328.281,-21666.6,63.3917,0.396867
24690000,81,368.265,-21673.1,81.3333,0.399267
24705000,53,242.226,-21671,55.8382,0.381501
24720000,64,268.61,-21662.4,69.786,0.381033
24735000,62,278.7,-21654.4,69.0927,0.3852
24750000,69,305.099,-21655.5,58.4104,0.397933
24765000,59,254.217,-21665.1,46.8356,0.373233
24780000,66,282.485,-21673.1,68.7431,0.388367
24795000,66,277.215,-21669.5,69.9235,0.393667
24810000,66,285.876,-21673.6,64.4871,0.398333
24825000,60,263.983,-21674.4,51.0851,0.3791
24840000,70,307.248,-21681.6,76.9171,0.411
24855000,67,301.796,-21685.5,52.3363,0.3899
24870000,54,254.918,-21676.7,50.4084,0.381139
24885000,53,228.164,-21656.5,70.2382,0.390167
24900000,64,275.086,-21687.6,66.0686,0.364933
24915000,57,253.425,-21698.9,48.0438,0.397156
24930000,50,225.363,-21689.1,55.1953,0.390467
24945000,82,340.651,-21677.9,90.6966,0.397714
24960000,67,291.992,-21659.4,56.8716,0.388067
24975000,66,291.438,-21646.5,87.8521,0.3936
24990000,50,218.159,-21670.4,65.1822,0.389967
25005000,55,245.174,-21655.8,45.8534,0.3746
25020000,55,222.643,-21686.9,59.5024,0.39664
25035000,67,304.419,-21648.9,85.6053,0.388267
25050000,71,315.357,-21691.7,75.4603,0.387733
25065000,63,282.956,-21655.2,62.2498,0.382867
25080000,65,309.514,-21643.5,67.4937,0.3896
25095000,56,246.378,-21647.2,59.7367,0.381733
25110000,56,237.065,-21664.6,66.6455,0.38739
25125000,58,250.841,-21646.5,71.7579,0.393107
25140000,60,263.953,-21685.6,73.391,0.388
25155000,60,261.405,-21652.3,51.4907,0.378433
25170000,61,257.424,-21674.4,56.2194,0.3989
25185000,54,246.559,-21700,67.3592,0.4074
25200000,58,264.001,-21669.7,63.7292,0.386133
25215000,61,271.485,-21670.2,75.8007,0.382133
25230000,46,206.573,-21707.2,39.5113,0.383492
25245000,60,263.809,-21680.2,57.6023,0.39535
25260000,53,241.821,-21688.4,53.2038,0.385333
25275000,54,245.179,-21676,56.6545,0.375783
25290000,41,185.052,-21685.6,48.4374,0.384267
25305000,53,233.9,-21672.6,63.0222,0.3892
25320000,55,241.717,-21678.5,62.2763,0.382933
25335000,69,301.108,-21670.3,68.573,0.3876
25350000,82,357.194,-21664.3,86.2949,0.4034
25365000,74,313.986,-21648.1,76.8901,0.399467
25380000,77,335.367,-21658.8,66.4949,0.401867
25395000,66,266.658,-21674.7,60.7364,0.4038
25410000,64,269.339,-21668.3,56.2342,0.395133
25425000,60,262.081,-21666,54.4807,0.3748
25440000,61,264.332,-21668.7,64.3721,0.382067
25455000,54,242.065,-21686.5,56.5497,0.374648
25470000,57,248.712,-21704.5,57.7059,0.398067
25485000,64,296.189,-21660.4,68.695,0.382822
25500000,50,226.021,-21684.2,37.7163,0.380667
25515000,53,252.028,-21684.4,54.1006,0.387133
25530000,56,253.014,-21712.3,54.1365,0.380459
25545000,50,224.05,-21689.3,42.2639,0.379933
25560000,55,254.203,-21684.1,59.8666,0.38635
25575000,50,227.563,-21680.2,47.5283,0.3694
25590000,63,280.557,-21669,68.5871,0.382633
25605000,54,248.13,-21688.3,52.1901,0.380813
25620000,61,262.818,-21664.1,64.3448,0.387489
25635000,66,301.09,-21655.6,67.3788,0.393356
25650000,57,258.42,-21665.9,70.9202,0.387367
25665000,57,249.822,-21659,56.0219,0.398033
25680000,59,246.052,-21661.4,60.3471,0.3835
25695000,80,360.587,-21638.3,83.6852,0.396844
25710000,72,321.806,-21626.2,61.0431,0.393667
25725000,51,234.366,-21668.7,49.249,0.3766
25740000,88,371.024,-21635.1,92.0289,0.3998
25755000,85,360.494,-21638.7,103.528,0.4044
25770000,69,304.569,-21637.2,58.2773,0.392533
25785000,79,335.271,-21638.2,82.6616,0.3936
25800000,49,223.552,-21668.6,59.3976,0.383013
25815000,62,272.967,-21673.5,66.3624,0.386373
25830000,64,280.75,-21647.9,57.5481,0.404978
25845000,60,260.841,-21673.5,56.7392,0.378578
25860000,61,279.892,-21650.9,57.0656,0.387889
25875000,65,292.704,-21666.8,67.8845,0.401711
25890000,60,261.275,-21650.5,63.8853,0.4026
25905000,65,295.358,-21662,66.7538,0.405067
25920000,66,302.297,-21664.6,67.9377,0.384493
25935000,76,338.8,-21673,83.6266,0.407467
25950000,73,317.353,-21662.5,70.5264,0.400533
25965000,72,322.596,-21641.9,63.9102,0.3998
25980000,63,281.02,-21649.9,59.4396,0.40196
25995000,65,286.413,-21649.8,71.282,0.394333
26010000,75,337.443,-21624.4,66.9225,0.408867
26025000,75,310.032,-21664.2,76.0941,0.412733
26040000,63,293.764,-21678.1,57.1357,0.386573
26055000,82,369.819,-21639.5,85.7946,0.396446
26070000,80,355.502,-21641.2,83.7759,0.417467
26085000,68,302.98,-21673.7,59.5497,0.4068
26100000,66,304.046,-21657.1,72.0979,0.3908
26115000,66,284.43,-21654.1,65.4772,0.3934
26130000,54,239.684,-21673,63.3311,0.387867
26145000,52,239.599,-21671.9,37.6617,0.383152
26160000,60,252.997,-21672.4,58.8273,0.38728
26175000,75,343.677,-21634.3,93.3316,0.392111
26190000,56,232.769,-21651.4,58.6654,0.389067
26205000,64,271.264,-21651.1,49.7881,0.401433
26220000,57,244.672,-21648.3,63.6756,0.3872
26235000,72,310.973,-21639.4,66.4111,0.379311
26250000,71,318.888,-21643.8,67.4772,0.394733
26265000,60,265.217,-21673,59.4813,0.373208
26280000,89,394.369,-21637.5,90.0362,0.401267
26295000,62,253.171,-21655.1,63.6582,0.3954
26310000,64,278.93,-21673.3,66.7935,0.387333
26325000,76,335.829,-21651.6,84.1418,0.387533
26340000,79,330.586,-21668.9,85.9824,0.402533
26355000,64,286.669,-21645.4,73.9184,0.384333
26370000,46,207.889,-21680.5,42.7085,0.376095
26385000,92,403.433,-21633.6,73.7899,0.3989
26400000,57,263.015,-21681.4,46.7522,0.382189
26415000,78,346.157,-21638.3,81.3681,0.4118
26430000,50,230.625,-21696.8,51.6144,0.370333
26445000,63,267.124,-21631.8,48.3353,0.3979
26460000,66,272.928,-21674.2,71.6824,0.378617
26475000,38,174.426,-21696.2,33.4844,0.370267
26490000,58,253.042,-21645.6,49.8388,0.386844
26505000,56,237.189,-21631.6,57.8823,0.373133
26520000,61,259.116,-21645.6,67.5523,0.372
26535000,71,310.912,-21643.3,64.8637,0.389
26550000,81,364.874,-21664.7,76.6491,0.396267
26565000,79,332.931,-21654.9,83.6074,0.414867
26580000,70,301.828,-21656.9,70.2274,0.403
26595000,62,267.211,-21644.1,72.5814,0.3824
26610000,64,284.577,-21663.6,64.7569,0.388467
26625000,67,291.497,-21642.1,58.9192,0.391091
26640000,59,244.195,-21657.1,58.7436,0.3967
26655000,59,258.319,-21630.5,46.1064,0.387033
26670000,74,325.992,-21630.8,68.4626,0.399667
26685000,73,309.731,-21653.6,64.2125,0.386756
26700000,51,220.137,-21682.8,57.9381,0.373436
26715000,65,283.862,-21623.4,71.8239,0.3934
26730000,53,239.898,-21646.6,66.5453,0.381283
26745000,50,219.66,-21646.9,47.3442,0.363867
26760000,65,281.517,-21643.2,74.6254,0.3686
26775000,70,306.335,-21656.6,71.2721,0.3916
26790000,71,317.113,-21655,54.6153,0.405867
26805000,42,196.222,-21691.3,47.7817,0.37699
26820000,53,239.838,-21669.7,66.8522,0.380467
26835000,66,280.146,-21634.2,69.7409,0.398933
26850000,57,239.017,-21651.6,59.2168,0.380333
26865000,60,269.833,-21679.7,70.7648,0.380733
26880000,67,291.878,-21642.8,73.5384,0.3793
26895000,67,289.412,-21641.5,81.9426,0.390933
26910000,54,245.96,-21693.3,50.2048,0.388467
26925000,66,295.224,-21654.3,66.0456,0.402333
26940000,42,198.436,-21709.3,43.4386,0.3738
26955000,74,312.648,-21640.2,83.4829,0.387367
26970000,65,279.534,-21662.9,67.3418,0.371578
26985000,68,296.378,-21647.5,57.8937,0.396633
27000000,54,227.38,-21658,45.4464,0.383767
27015000,57,248.632,-21653.7,56.0964,0.383733
27030000,63,269.991,-21655.1,57.8402,0.386356
27045000,62,273.555,-21655.3,65.4251,0.3895
27060000,80,361.585,-21643.1,80.3231,0.3906
27075000,69,319.988,-21627.8,64.4574,0.386733
27090000,59,261.334,-21667.8,46.8056,0.381178
27105000,88,407.195,-21637.7,100.76,0.401967
27120000,66,289.685,-21633.9,75.3457,0.4058
27135000,76,326.372,-21614.4,68.1022,0.3836
27150000,71,303.234,-21632.9,68.5316,0.394133
27165000,62,285.313,-21634.3,59.1363,0.397467
27180000,68,297.326,-21630.9,70.2548,0.398733
27195000,51,218.929,-21652,55.7829,0.382267
27210000,59,249.861,-21649.1,70.5884,0.384193
27225000,62,279.247,-21644,75.4456,0.380067
27240000,63,278.418,-21649.7,76.4088,0.379
27255000,65,296.793,-21658.1,53.7089,0.388
27270000,54,232.768,-21680.3,51.6173,0.38495
27285000,74,325.384,-21630.4,84.0479,0.397667
27300000,71,317.849,-21635.4,62.1464,0.395467
27315000,55,250.19,-21679.7,53.4166,0.3793
27330000,60,277.659,-21651.9,54.9016,0.392467
27345000,64,295.332,-21653.5,57.9649,0.3742
27360000,80,374.683,-21652.2,80.6422,0.3985
27375000,60,253.904,-21663,67.9018,0.389217
27390000,57,257.885,-21653.7,76.3503,0.3942
27405000,59,259.176,-21652,55.9759,0.3882
27420000,66,298.202,-21635.7,75.0955,0.3912
27435000,71,315.79,-21623.8,87.0777,0.398867
27450000,74,303.372,-21623.7,78.8393,0.406
27465000,65,300.711,-21651.8,64.7222,0.382217
27480000,65,267.861,-21638.9,62.5908,0.3909
27495000,63,288.236,-21644,63.835,0.381867
27510000,75,337.055,-21649.4,73.6831,0.394667
27525000,84,376.074,-21639.2,79.9637,0.4142
27540000,62,273.588,-21662.7,68.8209,0.38984
27555000,71,338.228,-21658.4,66.0964,0.4079
27570000,71,328.048,-21656.4,59.7392,0.410133
27585000,80,363.793,-21663.2,86.1235,0.411133
27600000,70,308.293,-21661.2,78.1746,0.407467
27615000,65,289.961,-21671.4,67.2867,0.39156
27630000,76,339.107,-21653,69.41,0.4018
27645000,76,330.724,-21642.1,71.0902,0.4016
27660000,84,362.552,-21664.8,79.6353,0.404933
27675000,74,329.393,-21649.7,91.5288,0.4108
27690000,71,320.174,-21651.4,63.799,0.395133
27705000,65,283.769,-21624.6,66.4019,0.3998
27720000,68,296.188,-21630.2,68.6552,0.378667
27735000,55,233.894,-21619,60.5614,0.3878
27750000,65,283.333,-21659.7,69.677,0.378467
27765000,63,270.941,-21664.2,65.9868,0.39316
27780000,64,276.818,-21664.4,48.8179,0.385633
27795000,73,315.395,-21643.6,68.5933,0.3782
27810000,70,316.891,-21669.8,75.8613,0.389133
27825000,72,306.432,-21643.7,71.2408,0.382733
27840000,71,330.328,-21648.5,75.1485,0.394133
27855000,72,302.933,-21636.3,75.6307,0.392267
27870000,65,282.869,-21647,64.1489,0.3872
27885000,75,329.086,-21642.1,64.3187,0.391867
27900000,69,309.988,-21630.3,64.526,0.393533
27915000,77,339.733,-21634.3,72.1666,0.397333
27930000,66,304.236,-21640.3,65.4325,0.4
27945000,61,259.12,-21631.1,59.9612,0.380333
27960000,43,185.101,-21663.2,45.0837,0.390456
27975000,67,297.664,-21631.8,80.9971,0.388733
27990000,70,316.309,-21640.2,53.729,0.397067
28005000,65,262.072,-21655.6,66.4271,0.386442
28020000,67,293.853,-21634,67.5425,0.395867
28035000,53,233.767,-21692.5,52.9127,0.384253
28050000,71,307.288,-21650.9,82.9991,0.3866
28065000,69,302.676,-21644.9,69.6679,0.408733
28080000,70,294.46,-21658.5,74.7944,0.387373
28095000,63,272.192,-21652.7,63.1733,0.4074
28110000,62,267.543,-21647.4,60.0718,0.4074
28125000,67,292.794,-21644.5,73.5746,0.387653
28140000,60,262.207,-21693.3,56.4231,0.3996
28155000,49,218.666,-21677,52.814,0.379489
28170000,54,224.566,-21696.6,48.3115,0.3832
28185000,58,257.39,-21685.3,52.771,0.392067
28200000,60,248.693,-21648.7,50.0242,0.38512
28215000,59,272.387,-21654.4,59.0971,0.384133
28230000,68,308.677,-21658.6,79.4574,0.377533
28245000,57,238.763,-21656.3,45.7508,0.392
28260000,63,259.306,-21684.1,51.5439,0.384573
28275000,63,274.882,-21643.8,63.6327,0.3848
28290000,56,244.546,-21665.5,60.7721,0.3734
28305000,58,249.364,-21662,54.4536,0.384733
28320000,65,275.777,-21675.5,63.8028,0.401283
28335000,55,227.349,-21673.6,47.233,0.385967
28350000,45,181.213,-21683.1,41.0934,0.383967
28365000,46,201.506,-21670.7,44.2414,0.3814
28380000,57,244.336,-21677.5,71.4867,0.391567
28395000,49,216.673,-21669.9,54.1556,0.384267
28410000,54,243.965,-21657.7,54.0847,0.3878
28425000,54,240.075,-21672.6,39.263,0.392978
28440000,49,219.024,-21705.2,44.2267,0.3984
28455000,62,263.742,-21690,70.7591,0.382133
28470000,55,257.344,-21664.1,68.9521,0.387552
28485000,59,257.115,-21657.3,54.5547,0.3914
28500000,71,313.487,-21662.1,84.4842,0.392933
28515000,65,280.973,-21650.3,62.5202,0.389867
28530000,68,291.656,-21647.9,76.9044,0.3894
28545000,70,304.018,-21679.8,65.1735,0.410433
28560000,72,311.724,-21652.2,69.016,0.406033
28575000,67,276.258,-21673.7,70.3541,0.389556
28590000,43,163.406,-21698.6,52.9355,0.391467
28605000,45,187.32,-21674.6,37.8727,0.367867
28620000,67,282.205,-21650.6,56.1539,0.3946
28635000,66,292.015,-21663.5,61.2163,0.390883
28650000,68,291.461,-21661,61.7682,0.4115
28665000,66,280.549,-21660,52.033,0.413
28680000,51,208.335,-21669.7,47.5333,0.37812
28695000,63,268.656,-21669.9,79.8968,0.395767
28710000,60,265.729,-21660.4,47.839,0.387893
28725000,62,266.877,-21651.8,54.8095,0.405333
28740000,64,270.114,-21648.9,66.7142,0.380667
28755000,47,213.321,-21651.3,35.8657,0.387867
28770000,66,269.665,-21647.5,76.293,0.3866
28785000,77,327.033,-21638.3,83.3598,0.407333
28800000,82,352.574,-21610.7,76.3843,0.406933
28815000,87,381.449,-21627.3,96.1986,0.405267
28830000,75,336.862,-21638.8,70.6699,0.399667
28845000,78,341.088,-21609.8,73.0425,0.398533
28860000,65,287.219,-21637,65.144,0.396655
28875000,77,332.491,-21607.4,82.2885,0.3945
28890000,77,313.434,-21613.1,86.2109,0.399867
28905000,74,312.017,-21602.4,69.0571,0.3964
28920000,53,228.446,-21667.1,58.2602,0.376829
28935000,80,360.82,-21624,85.2796,0.405033
28950000,71,316.085,-21617.8,66.4298,0.391067
28965000,68,294.895,-21658.1,48.5445,0.389905
28980000,81,353.316,-21624.7,82.1635,0.398067
28995000,64,283.389,-21655.7,57.1764,0.391133
29010000,91,394.84,-21622.5,104.994,0.413133
29025000,109,481.404,-21616.8,117.721,0.410267
29040000,85,361.41,-21616.6,75.9611,0.416
29055000,82,353.795,-21627.2,89.3182,0.401133
29070000,90,388.3,-21626.9,94.1933,0.419733
29085000,88,391.643,-21620.4,90.3699,0.414267
29100000,83,369.196,-21626.2,72.6861,0.4062
29115000,81,352.935,-21616,69.8899,0.409267
29130000,66,289.982,-21648,68.4661,0.38609
29145000,80,338.365,-21677.2,82.7219,0.395633
29160000,79,326.379,-21641.5,80.3625,0.4114
29175000,85,374.22,-21638.6,82.3188,0.411933
29190000,85,378.614,-21652.8,82.5409,0.418
29205000,80,372.001,-21646.9,73.7181,0.416667
29220000,76,362.139,-21662.2,68.1618,0.413333
29235000,72,332.008,-21642.2,65.3305,0.420667
29250000,64,277.995,-21668.9,57.9687,0.381596
29265000,87,373.019,-21649.3,88.1354,0.422533
29280000,59,250.055,-21657.7,59.4091,0.3889
29295000,69,304.432,-21658.3,62.0987,0.416933
29310000,56,236.034,-21652.8,49.1518,0.372033
29325000,54,231.45,-21657.4,68.5289,0.362467
29340000,63,270.194,-21654.8,68.8512,0.389467
29355000,62,277.77,-21666.6,61.4872,0.381511
29370000,64,301.803,-21683.3,55.0809,0.3943
29385000,57,242.804,-21688.1,57.6668,0.387278
29400000,58,254.325,-21659.8,61.2322,0.382833
29415000,67,292.352,-21687.5,79.7155,0.394767
29430000,67,294.729,-21664.2,63.4936,0.380693
29445000,73,334.426,-21658.4,89.3821,0.402867
29460000,72,323.536,-21650.5,64.4599,0.405967
29475000,53,226.874,-21655.6,63.9989,0.391467
29490000,64,288.251,-21651.9,59.8296,0.4068
29505000,60,260.716,-21651.9,52.2504,0.386867
29520000,69,290.006,-21654.9,73.0723,0.395933
29535000,55,248.29,-21663.5,65.6193,0.375967
29550000,67,284.459,-21682.9,72.162,0.397311
29565000,62,272.32,-21676.8,55.3136,0.3867
29580000,63,264.531,-21668.3,72.6464,0.386333
29595000,62,264.844,-21654,63.3234,0.394333
29610000,67,302.767,-21664.4,66.7117,0.392089
29625000,69,299.035,-21664.8,71.145,0.425267
29640000,76,348.9,-21660.2,79.1521,0.406
29655000,56,244.251,-21669.2,49.7671,0.388238
29670000,65,292.479,-21663,57.5568,0.409633
29685000,57,253.975,-21657.6,70.194,0.3874
29700000,64,278.229,-21647.1,62.4656,0.396033
29715000,65,290.899,-21675,58.8523,0.394133
29730000,55,239.554,-21642.2,53.4465,0.384644
29745000,58,243.852,-21664,63.0939,0.3664
29760000,63,275.955,-21680.5,58.3077,0.394956
29775000,70,292.361,-21658,68.7542,0.391533
29790000,74,329.335,-21656,67.6351,0.404433
29805000,80,336.999,-21683.2,70.628,0.4112
29820000,58,241.162,-21659.8,61.6293,0.4066
29835000,59,256.55,-21658.4,66.9257,0.394667
29850000,58,247.773,-21652.6,57.3595,0.3938
29865000,53,229.905,-21689.7,61.4098,0.395867
29880000,62,249.18,-21679.7,71.6135,0.3968
29895000,61,266.504,-21673.5,71.9013,0.390267
29910000,66,290.763,-21673,74.9424,0.394933
29925000,58,236.83,-21670.8,65.4069,0.399333
29940000,51,228.388,-21669.1,47.5055,0.385115
29955000,59,251.536,-21656.1,53.1542,0.397
29970000,59,268.814,-21668.4,54.335,0.3872
29985000,56,253.717,-21644.5,48.342,0.384
