generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24480000,58,248.008,-21603.4,46.9613,0.3958
24495000,59,254.657,-21641.6,51.8623,0.395467
24510000,58,265.562,-21645.9,65.7172,0.393533
24525000,62,282.03,-21622.2,56.303,0.387933
24540000,65,289.361,-21616.9,60.2335,0.4022
24555000,53,236.657,-21628.4,58.5824,0.399333
24570000,53,232.578,-21667.3,53.6677,0.407083
24585000,53,228.915,-21680.6,51.4588,0.397133
24600000,51,220.968,-21655.3,47.1698,0.395178
24615000,53,214.757,-21669.4,43.2944,0.395333
24630000,52,238.876,-21651.6,46.1608,0.393733
24645000,46,188.642,-21658.1,40.1733,0.386489
24660000,59,251.915,-21659.8,52.4668,0.385222
24675000,53,220.859,-21653,58.3292,0.392533
24690000,49,221.255,-21650,43.878,0.387422
24705000,64,283.904,-21662.8,58.8118,0.394933
24720000,50,226.432,-21666.5,46.9892,0.396533
24735000,55,249.793,-21687,48.7806,0.393
24750000,51,211.066,-21661.6,41.7297,0.417
24765000,51,218.291,-21666.3,50.1017,0.385044
24780000,49,222.501,-21659.6,53.0703,0.380667
24795000,49,202.507,-21674,57.4182,0.385008
24810000,46,199.665,-21667,44.6644,0.376133
24825000,59,257.869,-21661.5,67.5,0.397213
24840000,44,191.963,-21666.3,44.6091,0.38695
24855000,55,232.096,-21657.5,50.1923,0.392067
24870000,62,259.038,-21655.9,62.8639,0.394367
24885000,53,233.118,-21644.6,44.6654,0.39145
24900000,50,218.677,-21660.7,48.4832,0.3993
24915000,52,209.869,-21658.8,58.6102,0.387833
24930000,61,268.202,-21628.9,64.9653,0.3942
24945000,58,254.986,-21638.8,55.7323,0.395283
24960000,62,267.726,-21669.1,60.2167,0.4056
24975000,78,340.112,-21616.7,81.4223,0.406978
24990000,69,292.707,-21620.5,67.3462,0.404133
25005000,76,318.886,-21665.6,81.531,0.407422
25020000,60,271.147,-21676.2,49.877,0.406
25035000,61,254.409,-21647.2,69.117,0.404067
25050000,60,249.759,-21647.5,70.3677,0.389533
25065000,65,285.556,-21622,73.3357,0.401811
25080000,67,295.585,-21608.6,63.7458,0.397133
25095000,56,245.542,-21674,55.9333,0.390767
25110000,55,243.998,-21642,60.8703,0.390483
25125000,48,207.085,-21651.9,53.4277,0.366133
25140000,48,212.83,-21658,53.4797,0.376667
25155000,53,241.919,-21669.6,53.285,0.3878
25170000,54,225.65,-21662.9,53.9573,0.392767
25185000,78,315.796,-21673.6,73.396,0.405733
25200000,54,231.175,-21680.8,43.3105,0.397867
25215000,59,259.309,-21643.4,65.9809,0.392967
25230000,52,235.83,-21647.6,50.321,0.389467
25245000,57,254.172,-21645.1,63.8591,0.392133
25260000,56,250.167,-21676,54.594,0.406
25275000,57,262.008,-21644.6,48.2341,0.384033
25290000,49,204.488,-21688.6,51.2846,0.388133
25305000,50,220.398,-21651.9,57.3608,0.393067
25320000,59,267.804,-21668.4,52.5443,0.3942
25335000,44,181.223,-21698.4,39.6824,0.398079
25350000,41,182.946,-21680,47.1254,0.392283
25365000,65,291.618,-21638.7,67.5109,0.387778
25380000,50,227.066,-21649.5,50.8592,0.3894
25395000,55,245.24,-21624.4,53.9703,0.383133
25410000,44,184.145,-21698.8,37.9537,0.385383
25425000,76,322.91,-21651.2,78.2796,0.3957
25440000,64,277.953,-21627.9,78.0609,0.4072
25455000,67,298.924,-21626.7,66.1469,0.3976
25470000,62,271.333,-21620.3,75.4969,0.388067
25485000,72,323.47,-21647.6,80.537,0.4092
25500000,67,292.857,-21628.9,56.3966,0.399333
25515000,65,287.736,-21693.3,62.5956,0.403606
25530000,67,293.42,-21646.6,72.1717,0.404
25545000,57,241.29,-21644.3,35.0038,0.390933
25560000,47,203.367,-21692.6,39.9377,0.390367
25575000,63,280.403,-21638.4,66.1139,0.3896
25590000,68,290.471,-21642.4,74.541,0.402067
25605000,61,270.735,-21642.6,52.921,0.399933
25620000,57,250.121,-21649.7,59.79,0.397533
25635000,52,227.148,-21690.2,56.6161,0.394307
25650000,46,204.134,-21668.8,54.2063,0.400667
25665000,61,255.903,-21654.8,52.4325,0.399133
25680000,52,226.747,-21673.2,54.6782,0.392622
25695000,51,230.606,-21670.3,40.2113,0.391067
25710000,54,229.692,-21667.8,46.9797,0.397956
25725000,45,209.058,-21676.5,50.4573,0.3964
25740000,53,234.493,-21659.9,50.3853,0.3858
25755000,51,222.516,-21635.8,49.6382,0.4008
25770000,28,115.274,-21714.6,23.7705,0.398024
25785000,59,236.474,-21624.9,70.4658,0.388033
25800000,57,236.513,-21664.7,65.0266,0.391422
25815000,63,288.35,-21650.5,52.8038,0.410367
25830000,52,216.387,-21670.4,55.3318,0.390233
25845000,43,187.323,-21664.9,46.273,0.384867
25860000,73,315.659,-21656,72.4073,0.401533
25875000,48,218.874,-21682.2,43.7994,0.390267
25890000,68,299.375,-21642.9,66.8386,0.401933
25905000,70,317.147,-21633.1,73.5761,0.4082
25920000,62,276.418,-21663.2,63.8811,0.394844
25935000,69,322.803,-21631.7,76.3103,0.413033
25950000,56,240.181,-21669.9,67.5041,0.404967
25965000,63,267.203,-21666.5,65.0294,0.394277
25980000,66,272.211,-21662.3,59.1735,0.408467
25995000,54,231.355,-21616.3,59.7708,0.39865
26010000,58,231.896,-21614.1,61.2557,0.386133
26025000,51,232.866,-21648.9,47.9908,0.396413
26040000,63,268.846,-21653,66.3317,0.408333
26055000,64,285.382,-21616.7,61.2952,0.394578
26070000,61,251.86,-21622.5,68.7397,0.3816
26085000,50,198.059,-21689,58.1515,0.402667
26100000,48,202.05,-21620.6,52.6702,0.3702
26115000,68,294.784,-21642.5,69.4982,0.384107
26130000,65,295.47,-21611.6,77.9501,0.395833
26145000,66,293.855,-21640.4,58.7807,0.410567
26160000,63,275.436,-21660,50.7865,0.414627
26175000,56,269.255,-21674.3,50.6489,0.4018
26190000,43,186.239,-21642,41.6266,0.393578
26205000,61,262.602,-21653.4,68.5945,0.40076
26220000,69,300.682,-21655.6,76.5583,0.408533
26235000,69,305.753,-21644.8,79.8342,0.405067
26250000,66,296.693,-21631.7,59.6288,0.4066
26265000,60,266.021,-21663,64.0776,0.402756
26280000,51,222.785,-21657,58.0205,0.3962
26295000,51,224.627,-21659.9,47.0604,0.381867
26310000,54,228.382,-21648.3,69.2673,0.398467
26325000,64,296.2,-21648.2,46.8342,0.404167
26340000,59,261.701,-21645.8,51.8623,0.403667
26355000,60,245.566,-21643.5,63.1313,0.393733
26370000,46,193.137,-21653.9,46.3206,0.394267
26385000,47,208.67,-21667,39.7718,0.397919
26400000,72,326.906,-21643.3,67.6683,0.39075
26415000,56,247.727,-21677,61.0445,0.392567
26430000,74,324.081,-21646.2,71.6957,0.4237
26445000,72,319.307,-21649.1,65.8006,0.412333
26460000,59,243.985,-21646.4,71.2684,0.404933
26475000,67,308.666,-21646.5,67.5008,0.4102
26490000,67,293.368,-21656.2,57.2784,0.387217
26505000,62,258.4,-21660.6,77.8822,0.4095
26520000,63,263.05,-21673.4,60.6671,0.409133
26535000,72,319.93,-21649.5,75.1682,0.396808
26550000,67,290.905,-21632.3,68.5108,0.413067
26565000,63,277.145,-21647.4,64.9632,0.400333
26580000,61,259.501,-21654.8,66.5718,0.4124
26595000,66,288.739,-21667.2,60.816,0.409933
26610000,69,290.086,-21659.3,85.1528,0.413089
26625000,82,363.057,-21621.2,78.8287,0.409971
26640000,74,320.921,-21630.9,87.5893,0.4114
26655000,65,298.318,-21657,55.0371,0.405578
26670000,65,268.353,-21652.8,65.1708,0.409533
26685000,79,358.868,-21628.2,79.3356,0.398489
26700000,71,317.412,-21623.1,79.4656,0.4158
26715000,71,297.743,-21615.8,67.6241,0.4078
26730000,43,179.338,-21688.8,36.7543,0.395985
26745000,53,232.159,-21644.8,48.6981,0.39168
26760000,73,319.476,-21613,68.7088,0.392089
26775000,69,312.752,-21629.5,73.8728,0.3902
26790000,70,299.581,-21634.1,76.7483,0.391
26805000,65,305.23,-21642.3,62.2515,0.389367
26820000,52,239.804,-21638.1,61.4228,0.399
26835000,65,289.256,-21657,73.8299,0.411667
26850000,65,287.509,-21636.9,62.5221,0.401183
26865000,62,261.402,-21650.7,58.9264,0.393167
26880000,64,285.223,-21617.5,60.7716,0.397133
26895000,65,300.398,-21653.3,58.9822,0.4027
26910000,58,264.106,-21656.4,44.8668,0.396733
26925000,67,295.586,-21642.4,57.9187,0.388333
26940000,56,232.572,-21667.5,61.6472,0.395467
26955000,62,261.382,-21667.4,65.1632,0.382533
26970000,57,242.816,-21666.8,51.1705,0.3814
26985000,42,187.273,-21664.6,40.0269,0.388929
27000000,53,229.494,-21667.5,61.0537,0.38635
27015000,53,208.69,-21674.9,48.2449,0.384711
27030000,47,191.44,-21685.4,49.8537,0.381667
27045000,44,194.567,-21676.3,52.1201,0.382767
27060000,52,211.978,-21640.1,44.1722,0.374933
27075000,57,233.556,-21677.5,56.8375,0.381178
27090000,65,280.75,-21646,76.0497,0.3925
27105000,57,239.424,-21652.4,45.5239,0.3998
27120000,56,234.884,-21654.7,65.7975,0.391267
27135000,54,223.539,-21653.4,52.1619,0.400467
27150000,62,268.537,-21642.4,47.0953,0.386467
27165000,62,266.746,-21650.8,63.7914,0.395933
27180000,61,272.932,-21627,62.4133,0.386667
27195000,77,319.082,-21639.8,74.1394,0.403867
27210000,91,399.451,-21642.2,115.855,0.405867
27225000,73,309.614,-21635.5,71.6098,0.422867
27240000,54,222.318,-21646.5,49.7492,0.387921
27255000,44,206.412,-21648.6,39.6197,0.380667
27270000,45,201.226,-21679.3,50.5997,0.389414
27285000,59,266.388,-21636.3,63.2188,0.3955
27300000,56,253.902,-21646.8,69.9946,0.3846
27315000,60,260.947,-21652.8,69.0336,0.3954
27330000,52,239.757,-21667.7,58.0996,0.3852
27345000,48,215.832,-21675.6,42.8205,0.39776
27360000,54,237.042,-21641.4,53.5113,0.380924
27375000,59,261.121,-21638.1,85.9841,0.399578
27390000,62,250.875,-21660.3,59.6971,0.3978
27405000,54,233.283,-21660.1,59.5305,0.39415
27420000,62,271.895,-21652.5,62.1011,0.390644
27435000,60,252.094,-21645.3,53.2072,0.4033
27450000,70,313.307,-21655.3,59.8808,0.395667
27465000,54,214.136,-21653.3,63.4565,0.410844
27480000,58,245.936,-21665.3,47.7741,0.399467
27495000,77,350.092,-21657.3,82.6793,0.402156
27510000,67,286.193,-21651.2,64.0543,0.404133
27525000,59,251.264,-21653.5,45.6333,0.4012
27540000,57,255.608,-21633.8,52.1756,0.399667
27555000,48,209.054,-21680.4,45.7636,0.404853
27570000,74,327.276,-21631.9,61.9406,0.396533
27585000,65,246.908,-21681.4,60.1052,0.391822
27600000,66,291.913,-21647.9,75.9417,0.395933
27615000,66,300.232,-21644.2,54.925,0.4062
27630000,82,351.149,-21663.6,90.3119,0.4214
27645000,60,250.093,-21639,71.8384,0.406533
27660000,61,271.169,-21666.3,53.2333,0.41
27675000,60,269.86,-21648.8,52.3216,0.4016
27690000,65,289.524,-21626.3,51.3523,0.403867
27705000,75,330.211,-21623.4,61.2172,0.396533
27720000,64,281.17,-21637.9,63.8441,0.4102
27735000,58,260.707,-21668.4,67.5292,0.38985
27750000,68,292.308,-21662.7,60.5135,0.411
27765000,57,259.803,-21632.4,51.1656,0.391378
27780000,54,228.762,-21635.9,55.0235,0.3784
27795000,52,236.025,-21669.1,49.0915,0.406867
27810000,56,241.987,-21669.3,52.6658,0.396133
27825000,72,311.482,-21648.5,72.4468,0.390553
27840000,81,355.508,-21666.1,69.8207,0.425933
27855000,54,247.8,-21641,53.586,0.397533
27870000,45,188.075,-21666,50.8564,0.375
27885000,49,207.587,-21651.8,54.0526,0.385933
27900000,51,214.3,-21649.4,42.9472,0.384467
27915000,57,257.238,-21658.9,49.6767,0.398147
27930000,64,297.152,-21650.9,60.7517,0.415933
27945000,55,258.643,-21652.5,64.6518,0.404533
27960000,45,200.222,-21650.9,46.7867,0.376789
27975000,73,319.899,-21660.4,62.5779,0.397067
27990000,67,297.459,-21654.1,74.9002,0.407
28005000,68,295.663,-21629.8,61.7919,0.410933
28020000,58,233.107,-21657.6,57.3127,0.377017
28035000,62,288.986,-21643.6,52.8835,0.3978
28050000,37,156.154,-21697.8,41.0431,0.391593
28065000,57,251.554,-21639.4,52.8924,0.403167
28080000,40,175.02,-21679.9,35.3768,0.378933
28095000,58,249.042,-21651.6,64.9684,0.376907
28110000,52,245.034,-21682.7,57.1576,0.392422
28125000,55,236.458,-21679.7,55.9639,0.388067
28140000,64,268.764,-21654.4,72.9012,0.385822
28155000,48,193.995,-21685.9,43.4088,0.396833
28170000,54,224.496,-21636,43.1025,0.3843
28185000,54,226.435,-21653.9,64.4449,0.377133
28200000,66,290.403,-21639.2,59.8207,0.4022
28215000,44,183.914,-21643,42.4982,0.383467
28230000,52,215.858,-21644.7,44.8331,0.387133
28245000,50,222.379,-21642.9,60.5808,0.392333
28260000,56,252.334,-21669.8,59.4833,0.3946
28275000,59,256.217,-21657.5,55.3106,0.4048
28290000,57,241.857,-21664.5,59.3928,0.4036
28305000,65,271.806,-21653.3,50.4542,0.4112
28320000,53,226.119,-21664.3,61.2734,0.386733
28335000,47,210.447,-21677.5,46.7802,0.380217
28350000,50,214.484,-21651.6,53.388,0.388067
28365000,50,213.869,-21659.8,38.1551,0.380311
28380000,44,180.324,-21646.8,45.4406,0.382424
28395000,43,188.654,-21673.8,38.9147,0.377933
28410000,64,277.468,-21598.3,64.177,0.3767
28425000,47,190.533,-21648.8,58.986,0.373
28440000,46,182.263,-21653.5,57.1044,0.365533
28455000,75,326.592,-21603,77.1775,0.394311
28470000,72,312.745,-21596.9,58.8486,0.395467
28485000,63,262.301,-21596.7,58.7444,0.381533
28500000,74,307.544,-21606.1,85.126,0.396933
28515000,48,205.365,-21661.1,41.8619,0.383008
28530000,82,352.674,-21602.4,78.8197,0.398033
28545000,73,316.553,-21597,72.5993,0.4006
28560000,58,265.122,-21647,49.1647,0.389425
28575000,74,304.112,-21597.7,79.6763,0.402
28590000,83,356.41,-21592,73.6596,0.3984
28605000,80,329.788,-21604.5,85.2223,0.4028
28620000,76,327.076,-21615.4,72.1309,0.4136
28635000,86,385.302,-21635.7,74.453,0.412
28650000,82,369.039,-21610.9,75.0105,0.4204
28665000,71,317.594,-21604.8,78.8063,0.4066
28680000,79,333.783,-21613.6,73.3395,0.399533
28695000,67,296.562,-21650.2,73.9664,0.403783
28710000,75,314.955,-21616.9,81.4216,0.397667
28725000,78,351.916,-21630.5,92.8398,0.413667
28740000,79,344.661,-21614.1,70.3322,0.404939
28755000,51,223.057,-21653.1,65.591,0.408117
28770000,52,225.995,-21639.4,61.8182,0.3991
28785000,59,268.507,-21634.3,70.0548,0.401583
28800000,71,306.858,-21608.5,71.968,0.389433
28815000,59,263.98,-21649.6,57.502,0.3913
28830000,78,356.344,-21643.9,70.6112,0.400933
28845000,60,261.615,-21631.7,51.8808,0.399733
28860000,53,233.944,-21679.3,48.8622,0.407444
28875000,64,287.044,-21680.4,66.7522,0.411067
28890000,63,272.601,-21683.8,65.3137,0.425067
28905000,71,301.491,-21631.5,76.4295,0.40025
28920000,67,292.733,-21641.2,62.1117,0.396587
28935000,58,262.037,-21665.2,52.9946,0.399422
28950000,52,211.276,-21664.1,45.35,0.397978
28965000,52,220.254,-21653.9,43.3674,0.387867
28980000,59,270.147,-21666.1,57.1808,0.391667
28995000,46,190.807,-21656.8,42.2464,0.381493
29010000,64,278.98,-21635.5,68.5856,0.3902
29025000,50,234.061,-21642.4,43.0985,0.381833
29040000,52,240.69,-21642.5,65.2158,0.385333
29055000,63,289.054,-21629.1,61.1196,0.388133
29070000,65,292.143,-21618,70.7535,0.388933
29085000,52,228.634,-21631,67.2381,0.39832
29100000,61,267.413,-21635.6,57.9915,0.398067
29115000,65,280.577,-21642.4,58.8112,0.398533
29130000,64,271.98,-21627.3,58.7235,0.395867
29145000,56,260.141,-21605.9,52.5379,0.386747
29160000,63,271.818,-21649,66.6503,0.397067
29175000,75,317.364,-21646.5,64.7155,0.4142
29190000,60,261.632,-21616.1,64.3697,0.3776
29205000,64,270.791,-21635.6,72.9128,0.391733
29220000,73,312.189,-21627.1,63.102,0.411689
29235000,63,269.463,-21643.9,54.2071,0.403267
29250000,56,248.765,-21639.1,50.5341,0.392259
29265000,61,258.359,-21660.6,55.3013,0.390133
29280000,49,227.772,-21658.3,50.5157,0.38196
29295000,50,220.016,-21634.8,44.7364,0.376133
29310000,52,226.632,-21643.1,56.5195,0.3644
29325000,64,271.736,-21646.8,83.3363,0.395478
29340000,50,205.104,-21653.3,49.3741,0.396027
29355000,48,204.28,-21670.5,47.2192,0.371556
29370000,58,258.861,-21644.1,48.1534,0.403022
29385000,66,299.863,-21649.5,87.4954,0.390044
29400000,54,228.269,-21667.5,67.5617,0.402667
29415000,54,229.426,-21653,47.2991,0.398067
29430000,57,241.711,-21663.3,67.9524,0.402533
29445000,59,241.601,-21669.4,61.1737,0.396517
29460000,57,256.648,-21669.1,66.9222,0.4
29475000,54,237.78,-21657,52.8541,0.38515
29490000,58,250.585,-21652.2,53.5209,0.394
29505000,53,245.112,-21660.9,51.4932,0.391183
29520000,48,209.632,-21638.4,52.9172,0.3886
29535000,69,305.171,-21650.1,56.2719,0.397311
29550000,81,335.121,-21644.7,86.2935,0.420933
29565000,80,364.538,-21632.5,78.9827,0.4238
29580000,55,235.341,-21633.4,40.6812,0.390717
29595000,64,277.059,-21634.4,57.1449,0.412133
29610000,54,229.457,-21616.3,43.691,0.389637
29625000,57,243.873,-21638.1,50.2752,0.387533
29640000,48,211.081,-21665.2,52.7919,0.377711
29655000,52,218.178,-21667.8,59.5943,0.380133
29670000,51,216.731,-21652.3,52.1876,0.380867
29685000,64,279.404,-21644.6,65.6148,0.3921
29700000,67,301.685,-21653.6,53.084,0.382342
29715000,78,331.116,-21640.7,88.2506,0.412067
29730000,76,343.486,-21644.6,75.3933,0.4066
29745000,63,283.614,-21659,54.6508,0.4012
29760000,64,275.75,-21637.5,72.8941,0.4095
29775000,72,317.344,-21667.5,67.5023,0.407667
29790000,59,259.498,-21658.5,57.2354,0.411133
29805000,67,296.612,-21649.5,51.495,0.4004
29820000,61,269.21,-21625.8,57.3714,0.393817
29835000,59,246.06,-21645,74.9425,0.401211
29850000,54,239.027,-21676.3,60.2889,0.395267
29865000,42,177.01,-21643.7,35.9035,0.374933
29880000,56,255.077,-21651.4,66.5152,0.391133
29895000,66,296.974,-21651.5,68.5819,0.3992
29910000,65,278.082,-21662.7,67.6892,0.4106
29925000,54,238.622,-21654.9,57.2545,0.391644
29940000,53,240.725,-21646.2,65.4433,0.401267
29955000,58,261.194,-21638.4,60.1262,0.387333
29970000,61,247.283,-21624.5,57.745,0.392617
29985000,61,260.007,-21615,78.043,0.392967
