generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24510000,64,273.327,-21674.5,69.7606,0.397933
24525000,57,245.584,-21675.9,56.7156,0.387333
24540000,52,215.553,-21715.1,52.5837,0.391933
24555000,46,197.093,-21725.1,33.7955,0.379267
24570000,54,223.563,-21693.4,54.1729,0.385
24585000,69,295.531,-21685.1,58.4548,0.38455
24600000,60,254.497,-21696.5,50.6868,0.3938
24615000,46,192.246,-21713.2,37.4662,0.394533
24630000,63,274.696,-21692.9,56.5742,0.391067
24645000,74,327.478,-21673.2,71.1135,0.3958
24660000,65,272.353,-21662.4,64.448,0.402133
24675000,67,289.852,-21685.2,74.3013,0.3807
24690000,62,262.538,-21692,67.6322,0.3956
24705000,57,226.935,-21702.7,53.6666,0.391127
24720000,53,221.648,-21720.7,54.5406,0.399867
24735000,52,226.732,-21680.8,45.9981,0.386311
24750000,46,207.435,-21719.5,50.0624,0.372693
24765000,52,229.971,-21712.8,47.1018,0.379
24780000,45,206.694,-21704.4,46.3674,0.369467
24795000,48,204.893,-21732.5,56.9229,0.388373
24810000,50,220.875,-21713.8,40.0941,0.368967
24825000,67,306.345,-21710,72.5172,0.389678
24840000,68,295.95,-21697.8,63.9761,0.409333
24855000,69,298.383,-21686.5,68.3392,0.407667
24870000,67,277.916,-21679.2,75.3447,0.398
24885000,84,380.689,-21684,69.313,0.4162
24900000,80,372.353,-21710.2,89.142,0.404114
24915000,60,244.318,-21710.9,65.0173,0.413533
24930000,81,339.729,-21673.8,102.703,0.416556
24945000,53,215.783,-21730.3,52.3164,0.377548
24960000,58,241.279,-21740.6,38.4163,0.407156
24975000,55,245.449,-21733,55.902,0.394933
24990000,61,266.933,-21691.2,66.8633,0.392111
25005000,49,220.215,-21719,47.7948,0.393067
25020000,75,320.383,-21673.8,68.3057,0.406189
25035000,55,239.566,-21677,54.6874,0.384089
25050000,51,220.391,-21681.3,46.7248,0.380067
25065000,50,208.393,-21682.9,49.2232,0.361067
25080000,55,240.16,-21714.6,55.63,0.386347
25095000,65,288.052,-21669.1,55.6089,0.407573
25110000,76,330.426,-21676.7,73.6259,0.4082
25125000,71,289.142,-21674.2,76.8443,0.4106
25140000,73,293.39,-21677.1,69.2054,0.392667
25155000,83,335.964,-21634.5,76.7739,0.400867
25170000,74,311.58,-21638.9,72.2576,0.4032
25185000,70,283.392,-21671.1,88.4728,0.3984
25200000,63,279.163,-21673.8,70.0511,0.377659
25215000,67,287.369,-21658.7,84.3841,0.382667
25230000,74,318.225,-21686.7,86.7714,0.3796
25245000,58,238.526,-21678.1,75.7464,0.389733
25260000,59,252.173,-21688.1,57.1897,0.389867
25275000,60,240.33,-21668.4,57.438,0.387411
25290000,60,258.154,-21679.4,54.0571,0.386933
25305000,50,214.897,-21697.6,38.0028,0.383578
25320000,54,241.159,-21717.4,52.7063,0.387225
25335000,62,264.963,-21692.6,57.1471,0.383089
25350000,48,204.095,-21691.4,41.6923,0.373
25365000,65,282.436,-21689.1,60.355,0.3824
25380000,64,259.158,-21695.1,62.3177,0.386133
25395000,60,242.74,-21675.7,61.3917,0.379333
25410000,65,257.413,-21679.5,65.4213,0.391533
25425000,64,260.667,-21687.6,59.3326,0.389289
25440000,66,287.518,-21702.4,64.1382,0.395667
25455000,61,266.261,-21709.8,70.404,0.403933
25470000,67,290.021,-21718.1,70.6951,0.397133
25485000,60,261.803,-21701.6,52.553,0.4098
25500000,55,232.058,-21700,53.6079,0.382453
25515000,62,267.484,-21695.2,54.8666,0.407367
25530000,65,273.036,-21680.9,77.1014,0.384167
25545000,68,278.591,-21682.6,56.8847,0.388467
25560000,71,312.466,-21689,63.4222,0.4
25575000,78,348.49,-21677.7,80.1873,0.401733
25590000,52,233.663,-21720,65.7703,0.39776
25605000,68,286.597,-21675.2,79.5313,0.400033
25620000,52,198.42,-21707.3,49.735,0.3718
25635000,53,227.179,-21724.7,52.3938,0.3846
25650000,73,313.163,-21658.5,78.7697,0.392822
25665000,76,339.975,-21679.2,85.1423,0.405533
25680000,73,314.391,-21668.4,69.1841,0.408133
25695000,74,304.008,-21685.4,82.7158,0.4072
25710000,72,319.478,-21701.2,62.0798,0.396267
25725000,68,302.755,-21732.7,65.1681,0.390089
25740000,65,275.466,-21727,63.6144,0.408633
25755000,63,275.847,-21718.3,72.5184,0.4076
25770000,62,254.224,-21710.1,64.2555,0.395067
25785000,56,256.28,-21711.8,52.4801,0.406217
25800000,64,268.284,-21687.1,54.6127,0.390967
25815000,67,296.842,-21681.4,79.6813,0.379467
25830000,58,254.047,-21676.8,62.1791,0.395667
25845000,57,224.439,-21719.2,48.9494,0.382843
25860000,71,314.5,-21699.1,73.7971,0.3903
25875000,60,267.272,-21685.4,62.5664,0.3952
25890000,52,231.595,-21730.6,57.3416,0.383111
25905000,71,321.623,-21694,83.2349,0.3868
25920000,52,224.711,-21715.3,58.72,0.387511
25935000,54,223.375,-21693.4,44.4358,0.392067
25950000,59,257.919,-21698.8,61.9974,0.401733
25965000,67,296.068,-21704.2,59.12,0.3894
25980000,54,240.903,-21690.4,59.1814,0.37752
25995000,54,242.963,-21676.9,48.6868,0.358133
26010000,52,222.779,-21695,50.832,0.3744
26025000,66,276.565,-21676.4,53.9375,0.384444
26040000,63,268.702,-21688.1,54.0442,0.378667
26055000,60,256.798,-21676.1,38.8243,0.387
26070000,66,288.029,-21676.8,69.0105,0.391733
26085000,69,294.412,-21666.4,59.4405,0.4
26100000,71,292.418,-21669.3,78.7754,0.4012
26115000,71,308.612,-21675.3,72.5292,0.4028
26130000,70,290.649,-21655.1,74.1004,0.3845
26145000,58,237.86,-21662.8,61.2627,0.378267
26160000,66,277.765,-21668.3,62.5562,0.396422
26175000,64,280.133,-21676.1,58.2967,0.3771
26190000,54,238.219,-21671.5,53.6241,0.380733
26205000,66,278.648,-21680.5,64.0677,0.402289
26220000,72,302.044,-21677.1,67.8224,0.386033
26235000,54,228.529,-21730.1,54.703,0.3882
26250000,66,280.833,-21674.7,87.8699,0.385567
26265000,60,253.048,-21689.7,65.6911,0.387533
26280000,64,262.918,-21724.2,70.1015,0.392156
26295000,78,345.208,-21686.2,88.4224,0.399467
26310000,58,241.722,-21667,67.0457,0.383311
26325000,65,283.418,-21696.2,54.5812,0.4141
26340000,47,207.424,-21722.8,54.1794,0.4052
26355000,47,197.598,-21680.5,48.0017,0.365733
26370000,47,202.958,-21711.4,43.1532,0.3734
26385000,77,344.959,-21715.1,86.2866,0.39465
26400000,56,232.127,-21697.2,60.511,0.382933
26415000,61,261.712,-21707.2,64.2,0.36665
26430000,73,319.114,-21699,82.213,0.388933
26445000,71,307.566,-21690.3,78.2058,0.405933
26460000,58,245.601,-21685.5,69.8121,0.40672
26475000,49,207.124,-21716.2,50.9597,0.388867
26490000,54,231.66,-21710.9,66.0906,0.385678
26505000,54,222.886,-21694.3,62.883,0.380633
26520000,55,229.554,-21682.4,54.3831,0.381911
26535000,68,301.011,-21671.5,66.2986,0.376933
26550000,59,250.143,-21676.4,44.4619,0.3814
26565000,54,213.593,-21668.7,57.8798,0.385178
26580000,58,239.38,-21672,55.9026,0.384467
26595000,66,273.655,-21694.8,71.3871,0.383578
26610000,58,244.791,-21703.2,72.026,0.387367
26625000,56,223.243,-21690.6,57.3084,0.386933
26640000,51,217.675,-21732.1,44.7172,0.390533
26655000,72,299.384,-21694.4,72.0972,0.395633
26670000,65,280.119,-21693.2,74.1931,0.405667
26685000,64,270.116,-21711,86.2737,0.3946
26700000,54,225.915,-21724.5,47.1311,0.387733
26715000,59,252.417,-21722.3,47.8071,0.39488
26730000,49,206.042,-21750.3,57.3271,0.4066
26745000,64,263.009,-21712.1,70.0039,0.391911
26760000,64,273.516,-21700.2,57.6902,0.407867
26775000,67,286.149,-21699.9,66.1151,0.3956
26790000,62,238.231,-21691.7,69.2083,0.3966
26805000,45,196.641,-21727,43.9015,0.391693
26820000,62,251.27,-21699,59.3312,0.395767
26835000,65,272.35,-21696.1,65.7391,0.402067
26850000,56,241.906,-21689.3,61.0378,0.391533
26865000,57,249.188,-21737.1,64.0386,0.383881
26880000,72,311.355,-21692.3,61.6137,0.401467
26895000,66,282.332,-21690.5,71.6244,0.4052
26910000,78,329.672,-21691.9,77.7327,0.399733
26925000,68,295.814,-21679,61.2032,0.4052
26940000,47,195.474,-21730.4,53.9901,0.387267
26955000,45,189.337,-21720.6,51.5481,0.395533
26970000,73,322.098,-21678.3,77.476,0.398222
26985000,71,284.868,-21685.1,70.8582,0.411933
27000000,52,223.212,-21730.7,56.1201,0.393089
27015000,51,217.409,-21719.9,48.0874,0.383267
27030000,62,272.641,-21715.2,55.5856,0.39344
27045000,65,283.306,-21714.8,65.6219,0.413667
27060000,72,330.703,-21690.8,82.4092,0.407533
27075000,58,249.608,-21692.5,63.7318,0.388867
27090000,66,277.752,-21697.2,78.1491,0.390848
27105000,60,256.156,-21714.4,52.6416,0.398467
27120000,58,249.87,-21697.6,69.061,0.401533
27135000,57,259.977,-21715.2,61.2683,0.3889
27150000,54,225.934,-21714.4,45.3769,0.397267
27165000,48,206.634,-21730.9,57.6384,0.398644
27180000,61,263.216,-21705.9,48.7383,0.392633
27195000,48,205.651,-21717,44.5873,0.396933
27210000,62,267.744,-21714.6,46.7529,0.389267
27225000,62,272.367,-21706.5,60.9912,0.403667
27240000,64,259.483,-21707.3,86.0896,0.407933
27255000,45,194.973,-21712.8,49.5025,0.38828
27270000,54,233.809,-21710.7,58.0977,0.386583
27285000,64,275.295,-21711.8,64.796,0.401844
27300000,60,247.178,-21717.3,54.6654,0.4048
27315000,51,224.97,-21706.4,55.4501,0.380289
27330000,68,291.486,-21725.3,73.8184,0.395033
27345000,62,271.526,-21735.6,69.2187,0.378511
27360000,63,266.868,-21723.8,70.5897,0.4041
27375000,57,229.583,-21714.9,80.5757,0.396633
27390000,65,269.114,-21730,75.2794,0.395813
27405000,58,235.851,-21702,55.0295,0.385533
27420000,63,266.994,-21705.1,59.8055,0.402767
27435000,54,233.315,-21752.4,65.4141,0.408307
27450000,56,231.192,-21731.6,57.2722,0.377711
27465000,55,247.27,-21724.9,41.5833,0.4
27480000,58,242.766,-21694.6,62.5698,0.3946
27495000,58,253.393,-21699.4,71.6448,0.385933
27510000,53,224.98,-21717.2,67.8818,0.363
27525000,42,177.483,-21734.3,46.8296,0.392983
27540000,65,295.422,-21707.5,74.6008,0.397067
27555000,42,169.72,-21703,34.6065,0.385992
27570000,52,217.4,-21700.5,43.7085,0.393
27585000,67,291.312,-21698.3,64.3926,0.389333
27600000,47,201.297,-21740,65.563,0.389227
27615000,52,223.971,-21709,55.7427,0.390467
27630000,57,242.897,-21722.7,47.593,0.379267
27645000,55,233.185,-21693.6,64.3361,0.384
27660000,44,178.98,-21728.4,63.1137,0.378467
27675000,76,342.942,-21704.6,69.7935,0.390124
27690000,72,306.304,-21685.7,84.4597,0.421467
27705000,54,244.491,-21722,70.0943,0.393911
27720000,69,278.345,-21702.9,74.4321,0.3792
27735000,65,271.301,-21705.6,62.4612,0.403578
27750000,62,256.862,-21714.7,67.4219,0.401567
27765000,60,252.278,-21708.1,57.3584,0.405067
27780000,52,209.793,-21720.9,61.3898,0.3806
27795000,68,290.336,-21674.3,61.4307,0.390087
27810000,63,262.23,-21688.4,53.8019,0.3897
27825000,61,247.224,-21673.6,67.9259,0.395967
27840000,76,329.881,-21678.1,75.9831,0.388867
27855000,73,311.461,-21686.4,73.3007,0.408267
27870000,71,312.581,-21691.6,83.5943,0.405667
27885000,64,271.3,-21696.9,60.4653,0.399133
27900000,63,275.28,-21712.5,53.3639,0.398587
27915000,78,312.101,-21701.9,87.5804,0.4029
27930000,96,390.975,-21686.5,93.7213,0.410867
27945000,87,359.888,-21692.9,94.8418,0.4178
27960000,76,322.471,-21693.7,77.8549,0.4198
27975000,62,251.033,-21691.3,71.5586,0.393342
27990000,46,194.695,-21698.9,40.1709,0.3862
28005000,53,220.039,-21686.4,66.1438,0.3928
28020000,61,254.268,-21694,60.3452,0.372133
28035000,53,218.492,-21717.7,50.8213,0.386985
28050000,69,300.085,-21694.7,65.109,0.3922
28065000,70,316.863,-21698.9,72.6347,0.402633
28080000,55,235.574,-21688.8,45.5915,0.364156
28095000,69,293.369,-21684.4,85.0566,0.397267
28110000,56,247.156,-21668.6,53.1381,0.379267
28125000,63,272.34,-21706.1,62.0484,0.39292
28140000,68,303.095,-21713.7,55.9871,0.397311
28155000,64,261.425,-21703.1,61.2323,0.404
28170000,59,261.784,-21676,59.5376,0.38135
28185000,59,243.012,-21674.5,57.0191,0.376467
28200000,73,319.309,-21657.3,87.3609,0.394933
28215000,79,343.831,-21666.9,73.7844,0.394333
28230000,64,298.535,-21723.8,63.6764,0.395222
28245000,55,221.537,-21691.8,61.6554,0.373233
28260000,66,281.252,-21717,72.6692,0.394233
28275000,78,338.61,-21677.8,69.6463,0.396083
28290000,82,371.097,-21711.6,101.067,0.420433
28305000,50,224.94,-21675.5,44.463,0.38065
28320000,61,256.443,-21659.7,63.9649,0.390911
28335000,59,256.625,-21692.7,57.0852,0.366533
28350000,62,271.433,-21671.1,53.0133,0.378833
28365000,71,309.557,-21685.9,71.1597,0.383867
28380000,57,258,-21707.3,43.1206,0.367844
28395000,59,249.96,-21672.5,62.6172,0.388333
28410000,70,320.892,-21686.7,70.5454,0.399533
28425000,63,276.886,-21684.2,68.4277,0.395867
28440000,69,295.959,-21655.2,75.7101,0.3756
28455000,46,197.467,-21691.5,43.0153,0.368093
28470000,71,281.719,-21664.6,83.389,0.380333
28485000,71,299.753,-21680.2,78.9269,0.387867
28500000,66,281.899,-21658.4,70.7461,0.398667
28515000,56,236.342,-21671.3,37.4284,0.383133
28530000,48,189.93,-21682,40.1141,0.363333
28545000,58,252.19,-21676.7,60.892,0.360333
28560000,59,248.623,-21726.3,73.5231,0.403278
28575000,51,213.794,-21703.1,50.5809,0.373167
28590000,63,282.682,-21687.1,69.0916,0.380733
28605000,59,248.633,-21674.6,60.0571,0.382133
28620000,61,264.436,-21678.7,46.07,0.390667
28635000,63,269.26,-21664.5,70.6711,0.384733
28650000,60,248.678,-21672.3,57.5794,0.379733
28665000,55,234.218,-21683.7,61.0938,0.385133
28680000,60,252.205,-21700.9,50.7011,0.3946
28695000,62,268.629,-21674.5,64.7499,0.3842
28710000,48,199.846,-21706.1,48.4729,0.377504
28725000,59,267.088,-21679.8,47.8122,0.391333
28740000,61,258.337,-21673.3,60.946,0.3898
28755000,65,241.026,-21700.7,75.3824,0.380578
28770000,59,267.103,-21671.3,46.4955,0.3966
28785000,46,181.401,-21675.4,41.4203,0.363367
28800000,41,173.357,-21711,45.9914,0.395617
28815000,54,234.505,-21684.8,66.9727,0.357167
28830000,49,208.3,-21721.1,48.5922,0.384133
28845000,58,259.307,-21677.4,66.4179,0.381533
28860000,64,274.656,-21707.8,52.5188,0.384433
28875000,55,227.847,-21686.7,61.1276,0.37759
28890000,59,255.014,-21685.1,58.0091,0.393533
28905000,59,251.214,-21694.1,55.9822,0.382933
28920000,65,272.05,-21717.6,71.7142,0.380733
28935000,58,229.277,-21669.5,51.6816,0.380867
28950000,55,214.981,-21693.9,58.6923,0.36659
28965000,55,234.192,-21683.9,56.9788,0.358533
28980000,58,236.372,-21683.1,61.6925,0.373867
28995000,72,299.15,-21695.6,72.6264,0.386267
29010000,66,286.463,-21673,53.8672,0.372367
29025000,40,157.633,-21729.3,40.8724,0.384533
29040000,48,195.911,-21687.3,44.7331,0.3643
29055000,41,164.399,-21698.3,44.6922,0.338467
29070000,39,167.687,-21696.4,42.3734,0.3394
29085000,54,231.761,-21701.9,48.9777,0.352733
29100000,55,226.271,-21679.2,61.5767,0.381533
29115000,40,174.908,-21716.7,50.6006,0.380282
29130000,37,152.834,-21721,31.7082,0.355133
29145000,46,205.494,-21691.4,39.566,0.358089
29160000,54,213.922,-21708.4,48.665,0.366733
29175000,74,317.284,-21665.7,67.8035,0.385733
29190000,70,276.842,-21653.2,94.6777,0.3854
29205000,65,276.11,-21695.7,70.9181,0.392956
29220000,67,287.945,-21649.7,65.7443,0.392867
29235000,62,258.137,-21663.5,70.2553,0.3776
29250000,61,266.777,-21728.4,57.1621,0.396267
29265000,38,150.127,-21734.8,49.7669,0.385638
29280000,48,203.161,-21745.3,44.5563,0.377933
29295000,65,280.753,-21703.6,80.1221,0.38365
29310000,55,241.59,-21689,48.1605,0.375067
29325000,59,247.278,-21705,69.8258,0.388067
29340000,59,251.986,-21695,48.3382,0.379767
29355000,67,271.371,-21679.6,67.3682,0.3973
29370000,56,249.849,-21678.3,48.447,0.3994
29385000,66,284.924,-21672.4,50.4787,0.391667
29400000,52,215.385,-21693.5,60.0793,0.378967
29415000,54,232.555,-21695.2,49.6621,0.377267
29430000,62,255.497,-21695.8,56.0753,0.391844
29445000,54,221.057,-21749.2,42.7559,0.392739
29460000,66,274.3,-21694.3,98.9085,0.397467
29475000,70,288.076,-21678.7,84.7083,0.400733
29490000,79,337.107,-21691.6,80.1981,0.405933
29505000,73,284.769,-21677.8,71.864,0.398733
29520000,64,275.166,-21713.1,83.1511,0.414347
29535000,69,297.484,-21683.5,68.451,0.38615
29550000,73,316.101,-21678.2,82.879,0.397622
29565000,73,320.116,-21736.9,80.1322,0.409156
29580000,74,320.079,-21711.4,57.1369,0.404822
29595000,74,337.449,-21684.4,57.3485,0.404333
29610000,71,285.674,-21680.4,78.7656,0.4092
29625000,65,285.233,-21675.7,50.784,0.401333
29640000,56,234.232,-21717.8,44.8112,0.39735
29655000,62,264.038,-21687.3,64.8884,0.4062
29670000,67,271.694,-21673.8,67.1907,0.396067
29685000,65,272.955,-21684.7,67.7114,0.396933
29700000,54,223.576,-21738.1,45.5995,0.3972
29715000,59,259.109,-21713.1,49.0724,0.392013
29730000,92,405.691,-21678.2,108.228,0.401733
29745000,77,313.168,-21684.9,79.9613,0.422067
29760000,69,293.936,-21692.1,84.3478,0.403533
29775000,70,302.74,-21693.9,77.4083,0.407867
29790000,79,336.395,-21714.2,66.6036,0.402067
29805000,75,317.156,-21671.9,74.8614,0.396833
29820000,73,318.471,-21665.6,69.8444,0.4066
29835000,63,272.288,-21696.9,71.178,0.3832
29850000,65,266.781,-21720.4,54.9208,0.406217
29865000,59,263.701,-21723.5,65.9702,0.3978
29880000,60,237.399,-21672.7,46.1492,0.391022
29895000,64,278.518,-21700.2,70.9002,0.400067
29910000,51,195.025,-21690.7,45.6887,0.398457
29925000,58,244.394,-21695.7,71.0982,0.378267
29940000,54,226.356,-21697.9,49.5195,0.386667
29955000,48,208,-21741.4,44.2216,0.382733
29970000,61,250.661,-21721.8,59.6726,0.393147
29985000,54,217.161,-21738.5,45.6659,0.386233
