generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24480000,49,208.014,-21712.4,51.477,0.404015
24495000,80,353.543,-21666.5,77.3918,0.388133
24510000,69,299.704,-21678.6,65.8495,0.403267
24525000,57,244.76,-21662.7,42.5996,0.3874
24540000,61,250.792,-21675.3,54.8433,0.377
24555000,53,218.296,-21674.5,40.945,0.371733
24570000,49,201.733,-21687.9,48.6012,0.366281
24585000,56,243.944,-21696.4,62.7406,0.378267
24600000,51,225.511,-21705.7,59.089,0.390917
24615000,61,261.179,-21706.8,57.4201,0.408133
24630000,49,217.882,-21688.9,58.004,0.377689
24645000,55,234.266,-21694.6,50.9417,0.356027
24660000,46,195.108,-21692.1,42.9255,0.366867
24675000,66,261.059,-21688.7,67.8007,0.401067
24690000,55,220.216,-21668.8,35.2154,0.352467
24705000,63,249.174,-21676.4,70.5506,0.3848
24720000,58,234.133,-21673.4,58.9139,0.387667
24735000,61,265.133,-21679.1,53.6246,0.379552
24750000,56,245.265,-21682.3,49.591,0.3976
24765000,47,198.81,-21703.8,41.0981,0.393933
24780000,44,199.743,-21699,57.7681,0.386467
24795000,67,274.605,-21665.8,58.7727,0.377573
24810000,52,218.74,-21692.4,57.015,0.387633
24825000,71,296.624,-21670.8,60.6117,0.398467
24840000,50,219.201,-21686.5,38.7459,0.410667
24855000,55,231.005,-21679.5,58.4727,0.384733
24870000,51,224.904,-21656.6,52.1444,0.370067
24885000,48,197.742,-21706,30.9733,0.365027
24900000,62,249.259,-21659.6,63.2474,0.373433
24915000,62,271.573,-21648,78.2563,0.387867
24930000,57,227.605,-21701.3,59.7609,0.4042
24945000,52,229.029,-21667.9,57.5933,0.378233
24960000,58,255.268,-21690.1,61.8783,0.3991
24975000,62,269.123,-21657.8,73.0752,0.381433
24990000,57,246.015,-21640.1,56.4161,0.3912
25005000,60,243.161,-21655.9,75.7844,0.380467
25020000,58,228.735,-21670,60.9159,0.3618
25035000,47,205.139,-21704.4,41.7426,0.3876
25050000,47,195.712,-21662,47.4571,0.361033
25065000,58,242.194,-21667.7,51.6799,0.381133
25080000,60,263.786,-21679.6,54.4377,0.388867
25095000,60,250.684,-21663.3,66.2575,0.400533
25110000,57,248.468,-21675.2,58.3317,0.389067
25125000,40,165.066,-21697.2,43.7691,0.379021
25140000,48,198.109,-21652.8,55.5865,0.378347
25155000,44,192.553,-21686.6,49.59,0.367333
25170000,55,245.339,-21678.3,57.0456,0.372267
25185000,43,176.375,-21670.7,46.4441,0.366467
25200000,44,189.143,-21677.5,36.3962,0.351267
25215000,47,170.167,-21654.6,39.3593,0.357044
25230000,57,245.947,-21691.1,57.2581,0.385525
25245000,54,215.78,-21673.9,56.5706,0.367133
25260000,57,228.184,-21694.5,44.2823,0.383233
25275000,57,251.38,-21677.6,62.7852,0.3633
25290000,39,165.6,-21696.7,49.307,0.359989
25305000,50,225.62,-21723,46.9272,0.383022
25320000,47,183.422,-21694.3,47.1032,0.353889
25335000,44,182.089,-21718,44.9302,0.385667
25350000,43,195.592,-21686.4,43.7406,0.35025
25365000,45,178.651,-21686.3,49.0151,0.356222
25380000,44,194.799,-21681.6,43.7177,0.365667
25395000,50,209.895,-21674.5,43.2596,0.3668
25410000,61,243.371,-21705.1,69.7223,0.392253
25425000,52,223.261,-21703.5,61.4137,0.400267
25440000,45,195.086,-21707.6,41.6522,0.383
25455000,50,212.742,-21672.8,58.239,0.355867
25470000,45,208.782,-21709.1,51.3994,0.3915
25485000,49,200.733,-21669.4,45.4656,0.361367
25500000,63,259.077,-21662.7,57.7656,0.3748
25515000,59,256.23,-21686,62.0159,0.383822
25530000,48,201.271,-21699.3,49.2879,0.361927
25545000,43,177.426,-21706.2,41.9585,0.393867
25560000,42,168.631,-21704.1,27.0724,0.37
25575000,45,182.89,-21681.9,42.5465,0.369307
25590000,58,242.063,-21682,52.6706,0.380787
25605000,64,264.651,-21689.5,66.4125,0.397867
25620000,46,183.369,-21683.3,59.0306,0.355017
25635000,44,183.827,-21687.4,51.0955,0.354933
25650000,50,218.438,-21696.5,46.7726,0.377356
25665000,56,241,-21685.2,47.1317,0.363233
25680000,42,184.956,-21689.8,50.2315,0.370533
25695000,47,197.947,-21671.4,39.5336,0.3664
25710000,46,189.901,-21690.3,47.7517,0.353533
25725000,40,175.897,-21676.6,38.4998,0.352153
25740000,43,178.575,-21691.9,45.9952,0.353567
25755000,46,212.205,-21697.3,42.0525,0.373267
25770000,75,332.567,-21671.1,80.8217,0.396467
25785000,68,316.629,-21667,67.6195,0.396867
25800000,67,281.587,-21657,77.3156,0.398733
25815000,57,264.524,-21657.5,71.5794,0.393667
25830000,47,181.716,-21697.2,39.1889,0.369722
25845000,44,196.813,-21669.8,50.5558,0.347742
25860000,56,236.579,-21667.1,59.4421,0.3824
25875000,61,264.31,-21680.1,75.992,0.3812
25890000,61,257.378,-21658,63.2377,0.395667
25905000,64,277.844,-21674.2,65.7575,0.392867
25920000,65,284.796,-21652.8,87.5393,0.382667
25935000,42,190.467,-21663.2,44.1879,0.364
25950000,59,251.644,-21668.5,61.5547,0.383133
25965000,56,253.794,-21669.4,65.0314,0.374133
25980000,53,234.468,-21657.1,37.1801,0.364556
25995000,60,264.794,-21667.5,65.0104,0.374667
26010000,61,269.498,-21675.6,68.1452,0.386956
26025000,67,307.037,-21691.4,68.1841,0.410133
26040000,59,264.589,-21658.4,66.1425,0.385911
26055000,56,243.553,-21645.2,55.4491,0.388667
26070000,60,247.287,-21670.7,65.4394,0.389167
26085000,61,280.227,-21644.2,58.2962,0.376233
26100000,59,249.528,-21658.1,74.7318,0.383333
26115000,76,308.815,-21642.4,63.6597,0.393367
26130000,81,345.539,-21647,66.796,0.407667
26145000,86,395.286,-21636.6,88.8373,0.407267
26160000,84,368.959,-21657.1,70.5983,0.4096
26175000,72,323.463,-21653.7,78.3741,0.398
26190000,75,315.62,-21668.4,82.8978,0.387333
26205000,68,318.82,-21654.3,77.1112,0.391467
26220000,72,321.669,-21654.7,65.218,0.387067
26235000,61,275.887,-21678.1,56.5776,0.3936
26250000,45,196.864,-21682.3,58.5425,0.3634
26265000,63,264.933,-21625.1,83.8544,0.387889
26280000,77,326.737,-21632.9,82.4928,0.3848
26295000,78,327.397,-21625.1,82.5314,0.380733
26310000,80,347.311,-21647.6,91.999,0.393867
26325000,62,257.886,-21643.8,67.6942,0.4066
26340000,70,309.149,-21663.6,66.6513,0.390933
26355000,58,243.453,-21662.3,56.2357,0.367762
26370000,60,275.386,-21648.6,57.3542,0.3771
26385000,56,241.856,-21636.5,54.3569,0.3698
26400000,50,220.5,-21676.3,43.9833,0.367519
26415000,56,234.684,-21633.1,56.6167,0.3705
26430000,56,232.978,-21655.9,58.5576,0.359413
26445000,58,265.377,-21657.9,69.625,0.374733
26460000,63,290.378,-21664.2,68.097,0.380267
26475000,61,263.076,-21635,63.5198,0.383933
26490000,63,277.98,-21670.2,66.8804,0.376011
26505000,51,229.085,-21678.5,50.3942,0.3874
26520000,53,230.821,-21687.6,69.5919,0.389467
26535000,59,251.69,-21695,68.1797,0.3866
26550000,58,260.426,-21640.5,65.8559,0.376911
26565000,51,227.316,-21684.6,63.3457,0.365833
26580000,51,227.981,-21680.8,46.3237,0.362667
26595000,56,254.096,-21653.4,51.8447,0.371956
26610000,48,217.946,-21696.3,55.6475,0.3421
26625000,52,233.87,-21700.5,44.5339,0.375633
26640000,47,195.364,-21693.5,49.7081,0.379533
26655000,53,220.101,-21666.4,53.194,0.3774
26670000,56,247.183,-21680.6,60.7813,0.382733
26685000,74,335.335,-21676.3,72.0072,0.386467
26700000,60,255.251,-21659.4,66.4096,0.381267
26715000,67,277.349,-21682.1,60.9099,0.3908
26730000,61,274.75,-21668.4,53.3741,0.375185
26745000,51,216.128,-21648.4,42.2545,0.366867
26760000,53,223.644,-21646.4,44.7666,0.363667
26775000,64,278.689,-21671.7,56.097,0.379717
26790000,54,226.605,-21649.5,47.0008,0.368267
26805000,59,241.664,-21663.2,58.0079,0.377467
26820000,42,186.306,-21682.5,42.4676,0.354843
26835000,45,180.746,-21686.9,39.3198,0.3592
26850000,46,197.735,-21667.7,43.7311,0.369833
26865000,49,213.018,-21677.3,50.8609,0.358667
26880000,63,264.215,-21701.7,62.0204,0.361378
26895000,47,208.8,-21672.4,37.6264,0.3676
26910000,41,169.666,-21672.9,38.108,0.366167
26925000,45,186.481,-21668.1,56.291,0.341867
26940000,46,196.022,-21661.6,44.5139,0.357556
26955000,42,194.971,-21681.5,30.9876,0.350674
26970000,37,151.856,-21673.7,41.2028,0.3414
26985000,45,186.062,-21656.2,31.2557,0.3662
27000000,58,248.88,-21679.8,73.3955,0.369347
27015000,51,217.301,-21642.4,50.5041,0.362967
27030000,55,245.456,-21655.2,49.4846,0.367533
27045000,44,194.653,-21682,48.6083,0.373267
27060000,39,157.685,-21660.9,38.0494,0.3474
27075000,55,251.549,-21673,63.8343,0.345533
27090000,61,251.214,-21642.9,67.1096,0.368033
27105000,54,226.622,-21637,58.4556,0.368533
27120000,45,191.738,-21694.5,51.9804,0.355047
27135000,48,207.798,-21679.1,57.2685,0.375
27150000,53,230.307,-21654.1,60.3087,0.366267
27165000,58,252.772,-21694.1,49.1041,0.367778
27180000,47,212.011,-21691.2,49.1176,0.367711
27195000,56,240.457,-21660.1,65.0333,0.360044
27210000,65,260.004,-21660.5,64.0395,0.392333
27225000,46,201.561,-21717.4,38.0788,0.362289
27240000,60,269.753,-21667.1,55.0902,0.374187
27255000,53,233.815,-21653.2,57.5958,0.362333
27270000,50,209.404,-21655.9,39.9012,0.384567
27285000,56,255.111,-21657.3,48.7057,0.371867
27300000,64,290.891,-21646.7,58.6797,0.375933
27315000,61,276.288,-21665.1,62.8897,0.381333
27330000,46,191.846,-21665.4,54.4248,0.359911
27345000,42,183.506,-21671.2,48.9741,0.354
27360000,49,206.776,-21653.9,56.6027,0.363
27375000,51,219.439,-21652.1,50.444,0.3526
27390000,51,234.295,-21680.8,36.8292,0.363107
27405000,53,241.982,-21679.9,65.3739,0.3748
27420000,54,228.939,-21684,55.6388,0.377578
27435000,55,231.321,-21692.2,52.4524,0.374133
27450000,41,183.221,-21725.9,43.9959,0.361533
27465000,52,220.953,-21674.8,52.5359,0.3785
27480000,48,214.816,-21678.6,55.077,0.36928
27495000,52,232.042,-21713.6,41.8575,0.372467
27510000,49,226.129,-21666.5,40.501,0.3786
27525000,49,202.622,-21651.8,41.6518,0.360311
27540000,48,198.891,-21674.6,52.32,0.358
27555000,53,214.123,-21675.2,49.3155,0.349733
27570000,53,224.311,-21678,41.6674,0.367467
27585000,57,250.19,-21688.2,56.8659,0.37552
27600000,50,198.057,-21681.6,60.3758,0.381
27615000,57,246.703,-21698.8,52.8809,0.376333
27630000,56,242.011,-21696.9,61.6867,0.3761
27645000,61,265.26,-21705.3,64.4088,0.3938
27660000,59,259.646,-21689,49.7611,0.397133
27675000,54,235.391,-21679,75.0513,0.3844
27690000,53,235.678,-21707.6,59.1211,0.384672
27705000,62,279.342,-21678.1,61.4479,0.38824
27720000,49,214.524,-21680,39.9281,0.386867
27735000,54,214.697,-21704.1,49.995,0.391778
27750000,63,283.372,-21674.5,65.9286,0.380767
27765000,53,219.095,-21668.4,47.1169,0.388467
27780000,63,282.952,-21655.2,56.9632,0.395027
27795000,48,196.512,-21693.3,50.2549,0.382
27810000,63,279.631,-21671.8,67.0371,0.3863
27825000,62,261.695,-21647.7,60.3604,0.392533
27840000,56,247.885,-21646.4,45.0359,0.3786
27855000,65,282.024,-21674.5,56.9762,0.384867
27870000,54,232.539,-21696.3,43.7896,0.37564
27885000,64,273.65,-21660.8,74.9227,0.383733
27900000,49,215.734,-21693.3,49.5846,0.3884
27915000,53,233.745,-21690.3,47.9753,0.389533
27930000,67,296.311,-21677.6,70.1305,0.406378
27945000,48,219.105,-21701.8,58.0959,0.381
27960000,55,241.42,-21655.7,47.5184,0.381771
27975000,58,245.74,-21658.6,64.2731,0.385867
27990000,60,272.386,-21659.8,75.9998,0.3714
28005000,61,261.947,-21666.7,59.4636,0.384333
28020000,55,240.45,-21670.1,60.4405,0.388533
28035000,61,278.47,-21675.6,77.2444,0.387956
28050000,74,331.949,-21675.1,88.641,0.3905
28065000,70,296.998,-21682.9,52.2596,0.410667
28080000,54,234.124,-21667.8,45.7755,0.4008
28095000,57,247.841,-21679.6,58.381,0.385067
28110000,54,240.782,-21668.6,57.0541,0.389267
28125000,57,252.917,-21680.3,55.6036,0.3982
28140000,51,210.319,-21661.1,50.5207,0.386533
28155000,49,204.878,-21695.9,54.6562,0.38525
28170000,69,283.914,-21663.4,69.3257,0.381433
28185000,57,247.148,-21661.9,56.7507,0.383467
28200000,54,228.719,-21676.3,50.7319,0.3832
28215000,50,220.147,-21668.8,52.5853,0.379467
28230000,53,213.862,-21657.7,53.6821,0.380107
28245000,60,235.626,-21660.9,65.4696,0.383893
28260000,50,214.411,-21659.4,50.9122,0.3705
28275000,68,290.047,-21667,68.1737,0.377383
28290000,49,222.069,-21675.4,53.7782,0.3778
28305000,52,216.678,-21643.1,46.3735,0.380956
28320000,54,225.598,-21673.6,46.9507,0.378089
28335000,46,197.454,-21676.8,60.7343,0.368267
28350000,47,196.662,-21670.6,53.7415,0.374567
28365000,58,258.197,-21687.7,56.6451,0.3786
28380000,39,171.527,-21682.4,34.2036,0.375067
28395000,49,214.816,-21694.3,51.5309,0.3769
28410000,54,252.118,-21665.8,52.0212,0.386733
28425000,59,245.459,-21684.8,64.9149,0.373578
28440000,67,276.183,-21675.2,77.6987,0.3986
28455000,67,292.175,-21666.2,55.8508,0.37694
28470000,65,265.817,-21661.8,57.5631,0.3834
28485000,62,272.517,-21662.3,60.2379,0.392533
28500000,74,317.816,-21675.9,75.4664,0.399333
28515000,66,292.908,-21656,59.9131,0.394
28530000,48,207.546,-21694.5,38.9206,0.391567
28545000,56,256.215,-21678.7,63.9612,0.3858
28560000,70,316.736,-21653.3,72.5827,0.394867
28575000,51,212.659,-21670.3,57.3909,0.38685
28590000,49,210.466,-21676.4,46.8022,0.391311
28605000,54,234.565,-21675.7,58.2449,0.393333
28620000,54,239.931,-21670.7,45.0576,0.397067
28635000,67,294.789,-21680.5,71.0212,0.387773
28650000,56,254.381,-21648.2,63.8847,0.385289
28665000,59,249.572,-21687.1,66.3944,0.385067
28680000,58,270.926,-21669,40.148,0.375533
28695000,65,281.982,-21669.2,64.2782,0.3837
28710000,56,243.251,-21665.1,61.9001,0.3942
28725000,67,303.306,-21679.3,78.8002,0.397267
28740000,60,270.04,-21666.8,66.7671,0.383967
28755000,65,288.722,-21676.6,55.0892,0.389467
28770000,66,288.744,-21691.9,89.7787,0.389089
28785000,59,259.126,-21665.3,58.7402,0.383889
28800000,58,254.723,-21644.6,57.7537,0.3812
28815000,60,253.096,-21657.6,55.1682,0.39445
28830000,69,296.602,-21669.2,60.9629,0.394267
28845000,70,308.713,-21668.6,82.4546,0.3982
28860000,62,268.118,-21687.4,62.1937,0.399533
28875000,68,301.808,-21626.9,75.1104,0.388967
28890000,68,310.133,-21640.2,67.3161,0.391067
28905000,67,277.369,-21654.1,76.3747,0.3982
28920000,59,252,-21655.9,45.5479,0.3794
28935000,58,242.906,-21691.5,62.062,0.38357
28950000,59,254.472,-21641.9,51.6151,0.386667
28965000,59,252.334,-21679,50.5078,0.373133
28980000,63,277.257,-21678,66.7482,0.3936
28995000,67,291.668,-21672.5,69.5954,0.3852
29010000,58,258.72,-21661,64.2585,0.387467
29025000,51,232.798,-21694.6,56.5614,0.378289
29040000,54,229.87,-21643.5,55.9444,0.3806
29055000,54,226.765,-21664.9,59.204,0.372533
29070000,61,265.408,-21696,71.0605,0.390533
29085000,55,243.984,-21690.2,64.106,0.3904
29100000,58,253.322,-21694.4,57.7986,0.396133
29115000,51,216.304,-21663.8,59.6692,0.36775
29130000,55,235.791,-21672.1,50.9984,0.3698
29145000,52,226.593,-21686.2,58.256,0.380695
29160000,51,215,-21677.1,42.7126,0.370267
29175000,62,284.027,-21679.6,55.7368,0.39732
29190000,65,299.072,-21705.7,53.63,0.4058
29205000,72,316.173,-21687.1,84.9896,0.391467
29220000,67,296.819,-21681.3,74.4351,0.413733
29235000,53,224.715,-21659.5,47.8622,0.369848
29250000,57,244.641,-21652.2,50.4057,0.3612
29265000,48,211.517,-21679,40.5887,0.3926
29280000,50,218.717,-21665.8,51.7615,0.369
29295000,48,215.784,-21675.9,47.7576,0.373778
29310000,63,277.444,-21663.9,70.9985,0.390489
29325000,56,257.001,-21691.2,44.5027,0.370933
29340000,67,289.286,-21676.3,64.7704,0.407433
29355000,59,263.434,-21672,52.4323,0.395067
29370000,61,272.84,-21671.2,70.131,0.396267
29385000,60,249.473,-21658.6,75.4383,0.387533
29400000,77,321.771,-21679.6,90.1968,0.400667
29415000,61,250.525,-21676.2,64.6783,0.374183
29430000,55,235.273,-21688.2,62.1264,0.404933
29445000,43,185.051,-21679,40.4998,0.3647
29460000,70,322.616,-21692.2,60.0235,0.400867
29475000,52,221.594,-21689.9,45.3558,0.4158
29490000,45,180.289,-21663.4,53.048,0.3718
29505000,44,194.19,-21672,42.9095,0.345667
29520000,50,229.655,-21654.7,54.8161,0.357467
29535000,51,216.276,-21700.9,48.1072,0.384933
29550000,43,191.629,-21700.9,55.4064,0.372185
29565000,55,246.02,-21664.1,65.8079,0.372311
29580000,52,226.689,-21709.6,51.084,0.387667
29595000,50,213.626,-21716,48.0455,0.379311
29610000,53,219.262,-21681.7,60.8685,0.365822
29625000,61,261.989,-21701.4,63.8665,0.3826
29640000,38,164.948,-21701.6,38.7098,0.390133
29655000,47,208.8,-21659.1,43.4266,0.362733
29670000,57,245.108,-21703.8,53.6315,0.367633
29685000,56,241.581,-21665,58.9438,0.395
29700000,46,207.397,-21718.3,44.0956,0.375333
29715000,44,187.207,-21677.4,34.1871,0.350667
29730000,61,278.552,-21677.6,57.5859,0.388556
29745000,53,233.923,-21693,61.1866,0.3742
29760000,60,259.031,-21677.8,57.6471,0.385367
29775000,43,196.402,-21694.3,36.1657,0.345833
29790000,57,242.447,-21666.2,67.18,0.388633
29805000,69,310.365,-21639.6,68.5077,0.387267
29820000,59,259.383,-21660.2,52.4177,0.377733
29835000,64,279.809,-21638,66.7167,0.392
29850000,62,286.764,-21697.5,65.5288,0.382267
29865000,60,265.11,-21686.5,52.8948,0.394667
29880000,68,291.551,-21642.1,68.2787,0.399222
29895000,63,259.421,-21657.8,67.392,0.386267
29910000,57,237.672,-21694.9,73.2939,0.391956
29925000,46,210.286,-21686.5,45.9967,0.364693
29940000,56,254.799,-21685.2,53.8269,0.373733
29955000,53,222.737,-21679.4,53.9459,0.388333
29970000,55,232.748,-21678.9,55.2481,0.376833
29985000,44,191.056,-21678.1,37.6019,0.3702
