generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24495000,67,300.357,-21628.1,81.3482,0.402633
24510000,71,287.827,-21621.8,78.7589,0.412578
24525000,63,270.14,-21621.1,59.99,0.419978
24540000,62,268.295,-21623.3,65.0021,0.405
24555000,59,254.663,-21636.5,49.2258,0.4013
24570000,67,288.653,-21597.4,71.7408,0.397167
24585000,63,283.16,-21606.9,63.6441,0.408333
24600000,52,223.803,-21640.9,54.3937,0.401433
24615000,61,269.173,-21607.3,53.9783,0.402033
24630000,70,303.291,-21654.1,83.1566,0.39944
24645000,62,278.876,-21629.5,53.9912,0.4088
24660000,57,249.219,-21639.7,48.0433,0.391133
24675000,54,236.809,-21649.1,62.0042,0.400373
24690000,65,270.322,-21650.5,61.5876,0.399533
24705000,70,311.031,-21647.3,68.1856,0.418
24720000,59,238.614,-21626.8,65.3177,0.401867
24735000,48,210.066,-21649.5,39.4437,0.393373
24750000,58,234.606,-21615.4,57.0364,0.393593
24765000,70,301.129,-21650.6,78.2722,0.389067
24780000,77,344.272,-21652.6,78.5934,0.408933
24795000,56,237.494,-21649.9,49.1475,0.405933
24810000,66,281.935,-21587.1,81.7519,0.401733
24825000,63,270.216,-21609.8,58.4642,0.394
24840000,71,310.392,-21586.4,63.3523,0.409033
24855000,66,298.376,-21581.8,49.5631,0.397167
24870000,56,245.094,-21650.9,66.8655,0.392973
24885000,58,262.893,-21626.8,51.0725,0.410156
24900000,59,256.483,-21631.3,52.3628,0.401233
24915000,77,332.759,-21646.1,82.7203,0.401067
24930000,51,226.793,-21609.9,43.4857,0.39212
24945000,58,247.767,-21602,65.7461,0.386133
24960000,79,327.982,-21582.6,92.5723,0.411533
24975000,69,294.798,-21580.7,73.1731,0.405333
24990000,72,320.689,-21595.8,67.0648,0.395667
25005000,71,303.848,-21592.8,67.8075,0.384933
25020000,86,381.105,-21590.6,81.1441,0.4096
25035000,76,350.895,-21593.7,83.1538,0.3961
25050000,78,338.817,-21592.3,81.4644,0.404867
25065000,78,333.489,-21600.9,71.6918,0.409667
25080000,74,322.851,-21602.9,84.8423,0.416
25095000,51,228.849,-21610.8,56.145,0.40044
25110000,71,301.709,-21571.7,72.8199,0.398717
25125000,73,293.389,-21589.5,81.149,0.400933
25140000,65,287.486,-21608.9,70.076,0.40295
25155000,65,270.626,-21593.4,59.9003,0.398133
25170000,67,280.732,-21610.6,54.554,0.388133
25185000,54,238.402,-21613.9,50.2323,0.394311
25200000,72,291.583,-21597.2,78.6283,0.394567
25215000,66,290.964,-21611.8,76.5763,0.39015
25230000,60,276.902,-21641.4,60.2651,0.407289
25245000,69,314.541,-21591.8,81.3434,0.3888
25260000,61,275.233,-21587.5,50.7132,0.395
25275000,74,336.419,-21593.2,60.2293,0.394333
25290000,78,333.545,-21593.7,74.0639,0.395533
25305000,74,318.617,-21584.1,75.6199,0.406
25320000,72,317.252,-21608.9,59.3626,0.4076
25335000,66,287.049,-21605,59.7742,0.391467
25350000,50,208.006,-21630.3,59.494,0.392707
25365000,56,238.336,-21632,45.3813,0.391867
25380000,54,232.118,-21613.4,56.6807,0.3954
25395000,52,219.654,-21641.4,43.436,0.389976
25410000,68,299.629,-21580,63.2368,0.383547
25425000,62,281.441,-21578.7,71.5916,0.398933
25440000,55,247.595,-21586.4,62.1146,0.3758
25455000,60,267.973,-21560.5,55.4067,0.379333
25470000,58,250.823,-21611.2,55.8119,0.391167
25485000,70,307.268,-21620.4,69.306,0.392789
25500000,62,288.793,-21641.1,59.753,0.402267
25515000,73,297.198,-21596.7,82.7943,0.396022
25530000,68,299.059,-21591.3,62.8169,0.399867
25545000,70,296.584,-21563.4,67.8611,0.394744
25560000,50,217.367,-21620.1,50.8361,0.3915
25575000,75,313.228,-21588.9,87.3533,0.386756
25590000,73,308.616,-21587,87.5114,0.392867
25605000,53,224.931,-21635.7,57.5259,0.387733
25620000,54,235.383,-21645.3,56.0738,0.3806
25635000,66,285.253,-21576.2,62.1307,0.392933
25650000,76,335.242,-21571.5,89.2807,0.3958
25665000,56,235.721,-21624.7,60.2725,0.388
25680000,70,309.119,-21583.7,77.135,0.4074
25695000,74,327.237,-21590.7,71.8435,0.3972
25710000,77,332.921,-21595.9,69.2482,0.4006
25725000,67,285.265,-21607.8,66.7533,0.39215
25740000,74,314.392,-21597,91.7339,0.412233
25755000,56,236.797,-21611.5,58.0706,0.405733
25770000,68,288.688,-21604.7,75.4004,0.394767
25785000,68,286.873,-21585.8,67.9187,0.3964
25800000,44,189.154,-21650,49.524,0.383489
25815000,61,243.753,-21598.9,56.1417,0.393967
25830000,65,268.701,-21596.3,60.4301,0.398033
25845000,66,266.012,-21578.2,74.3853,0.3975
25860000,56,251.895,-21595.7,60.4214,0.397633
25875000,87,368.122,-21593,95.5661,0.3895
25890000,77,341.25,-21599.6,73.7198,0.4034
25905000,67,294.442,-21617.3,72.9198,0.403033
25920000,55,228.668,-21621.9,57.7508,0.397625
25935000,63,256.862,-21600.9,67.1274,0.4012
25950000,51,217.22,-21636.2,50.3912,0.393067
25965000,55,236.664,-21607,47.3286,0.385383
25980000,63,277.445,-21614.9,79.8537,0.386533
25995000,66,276.538,-21602.8,69.4833,0.397533
26010000,57,238.021,-21594.4,58.2332,0.392142
26025000,70,284.605,-21592.5,69.7253,0.40075
26040000,65,255.895,-21598.6,62.1412,0.406133
26055000,64,263.819,-21609.4,58.0636,0.403356
26070000,66,285.489,-21607.8,56.3408,0.397133
26085000,79,341.16,-21613.2,66.7205,0.395889
26100000,60,254.983,-21611.6,52.4904,0.395033
26115000,93,387.609,-21628.6,107.72,0.402322
26130000,66,280.185,-21581.7,65.6952,0.3973
26145000,58,226.78,-21588.3,58.1579,0.412717
26160000,65,294.847,-21599.6,56.3741,0.394067
26175000,75,314.8,-21603.6,72.7566,0.389978
26190000,44,195.43,-21631.1,41.4517,0.389373
26205000,60,275.542,-21596.5,70.3331,0.387967
26220000,63,275.804,-21605.2,77.0931,0.386067
26235000,64,288.867,-21608.8,65.1816,0.3862
26250000,57,246.001,-21626.8,51.1984,0.387767
26265000,66,274.609,-21609.3,61.7533,0.394733
26280000,69,285.546,-21599.2,67.6972,0.395311
26295000,78,343.11,-21574.2,88.9881,0.3944
26310000,69,294.846,-21591.7,77.7652,0.39186
26325000,70,301.374,-21585,63.0544,0.4064
26340000,80,362.128,-21601.3,88.0492,0.405511
26355000,87,361.35,-21564.1,75.774,0.4048
26370000,88,366.496,-21575.1,94.2252,0.4136
26385000,83,368.753,-21572.9,89.337,0.426
26400000,83,349.926,-21559.9,83.3309,0.40688
26415000,56,235.025,-21587.2,38.0334,0.389127
26430000,70,302.567,-21586,67.6386,0.3908
26445000,76,329.671,-21579.1,64.8236,0.404
26460000,90,429.618,-21599,85.641,0.4108
26475000,80,352.725,-21567.7,67.8467,0.40192
26490000,73,320.239,-21566,86.1338,0.406667
26505000,62,275.353,-21594,53.4861,0.395267
26520000,81,344.896,-21599.7,99.4559,0.401947
26535000,71,310.389,-21583,69.1986,0.403507
26550000,70,312.886,-21604.6,68.8313,0.408367
26565000,74,318.956,-21579.2,78.0234,0.403167
26580000,76,336.017,-21580.5,69.5659,0.4028
26595000,62,276.881,-21597.2,48.7481,0.389683
26610000,67,292.669,-21622.1,76.6676,0.402167
26625000,72,302.328,-21608.1,73.2167,0.3978
26640000,57,237.901,-21612.9,48.2674,0.388578
26655000,72,309.656,-21604.7,70.4314,0.409867
26670000,55,240.781,-21595.9,52.623,0.3966
26685000,78,345.192,-21591.8,93.2242,0.395683
26700000,72,316.468,-21580.2,74.3555,0.389467
26715000,72,315.292,-21578.2,74.8376,0.384333
26730000,71,322.663,-21589.3,62.9736,0.383133
26745000,64,273.589,-21621.3,66.9783,0.400233
26760000,72,319.703,-21580.6,73.8035,0.397333
26775000,76,318.533,-21624.2,78.9289,0.3978
26790000,68,292.795,-21581.4,57.1318,0.4095
26805000,78,329.347,-21563.2,77.1396,0.4088
26820000,70,297.34,-21564.8,73.4097,0.398
26835000,68,285.735,-21602.3,77.9745,0.408717
26850000,67,275.715,-21593.4,51.4457,0.3904
26865000,49,218.42,-21609.9,56.6703,0.392475
26880000,50,207.09,-21620,56.6489,0.3914
26895000,55,231.9,-21618,53.5354,0.374067
26910000,60,270.545,-21612.3,57.2953,0.382622
26925000,76,351.584,-21599.5,77.7304,0.3944
26940000,67,295.257,-21609.8,53.968,0.402444
26955000,70,301.784,-21601.6,71.9322,0.404933
26970000,63,270.399,-21610.8,58.5666,0.400711
26985000,79,342.657,-21591.4,64.9128,0.4053
27000000,69,296.959,-21570.6,51.0464,0.3968
27015000,78,344.749,-21581.2,88.931,0.408333
27030000,68,302.118,-21610,55.3556,0.406967
27045000,84,350.299,-21609.4,68.0648,0.393304
27060000,68,291.877,-21602.2,76.4133,0.406444
27075000,69,293.908,-21603.9,84.8537,0.393267
27090000,57,247.371,-21621.2,66.5919,0.396222
27105000,71,297.337,-21606,55.8459,0.395213
27120000,78,327.56,-21622.1,89.8405,0.407867
27135000,58,254.796,-21586.7,57.9106,0.4053
27150000,57,232.631,-21599.3,57.9827,0.374867
27165000,70,302.4,-21605.2,74.8234,0.38896
27180000,72,292.418,-21583.8,72.1252,0.3943
27195000,73,313.459,-21595.7,68.4672,0.396667
27210000,61,252.169,-21606.6,49.7281,0.3911
27225000,65,288.764,-21632.4,71.7388,0.398067
27240000,64,269.593,-21606.3,49.014,0.388689
27255000,66,271.1,-21607.9,75.8209,0.398133
27270000,60,265.751,-21585.8,50.1579,0.397867
27285000,79,343.692,-21636.6,77.2851,0.404833
27300000,65,282.185,-21632.9,71.3982,0.398333
27315000,65,284.151,-21610.4,71.7416,0.388707
27330000,66,270.338,-21589.6,74.7424,0.3836
27345000,65,280.105,-21603.2,61.0655,0.398667
27360000,64,274.919,-21615.4,66.345,0.402267
27375000,66,281.989,-21629.2,80.2246,0.394933
27390000,69,318.487,-21616,73.7536,0.389508
27405000,68,307.132,-21605.2,73.6891,0.3955
27420000,80,358.504,-21598.9,91.4087,0.420133
27435000,72,316.534,-21583.6,70.7996,0.410267
27450000,68,309.893,-21586.6,73.0364,0.398667
27465000,70,305.246,-21599.4,62.5802,0.399933
27480000,54,237.237,-21592.6,42.533,0.3956
27495000,70,312.342,-21613.3,71.3916,0.383267
27510000,64,259.212,-21629.5,60.8863,0.396558
27525000,64,281.649,-21606.1,59.2126,0.400567
27540000,66,273.438,-21610.5,56.9588,0.3872
27555000,74,327.234,-21612.1,73.7536,0.4008
27570000,65,267.839,-21602.6,68.6187,0.398933
27585000,54,223.36,-21597.4,43.031,0.380167
27600000,89,377.609,-21598.2,93.6947,0.407433
27615000,68,276.174,-21610.9,79.039,0.398639
27630000,69,273.771,-21612.2,62.4611,0.395778
27645000,66,280.522,-21598,60.9384,0.4004
27660000,67,281.594,-21622.4,66.0769,0.381511
27675000,68,284.449,-21570.9,67.1912,0.378167
27690000,80,341.669,-21577.2,80.9914,0.390333
27705000,62,261.22,-21613.3,54.8778,0.390733
27720000,58,257.017,-21592.7,58.4943,0.398908
27735000,67,278.418,-21609,43.9613,0.3988
27750000,70,296.093,-21590.7,74.212,0.393117
27765000,48,202.881,-21621.8,51.7761,0.392717
27780000,51,216.363,-21596.5,43.7542,0.386767
27795000,64,261.986,-21626.4,68.3496,0.377133
27810000,52,224.209,-21636.8,55.8958,0.389844
27825000,62,274.573,-21615.5,53.1578,0.3897
27840000,61,261.311,-21625.4,60.0867,0.387533
27855000,64,279.445,-21637.2,63.012,0.405
27870000,53,232.259,-21610.7,49.1518,0.402919
27885000,62,274.347,-21620.6,52.6863,0.394444
27900000,64,278.604,-21613.6,57.3708,0.397511
27915000,55,243.629,-21603.6,53.5421,0.393844
27930000,59,260.527,-21618.5,59.9816,0.406
27945000,53,237.906,-21609.1,51.9202,0.405333
27960000,58,256.959,-21604.2,55.0415,0.392133
27975000,79,335.109,-21595.3,77.3105,0.403
27990000,76,333.809,-21638.4,75.2392,0.398922
28005000,94,390.14,-21607.7,99.8952,0.422767
28020000,85,379.744,-21598,73.3609,0.4216
28035000,92,404.965,-21598.1,82.5064,0.4266
28050000,91,400.51,-21599.1,93.188,0.426533
28065000,98,444.399,-21584.8,110.137,0.423
28080000,86,371.987,-21573.3,65.9992,0.416733
28095000,94,420.533,-21609.2,79.1633,0.418067
28110000,53,220.831,-21644,56.2074,0.38785
28125000,58,250.238,-21621.8,49.6582,0.395933
28140000,93,419.422,-21612.1,73.1923,0.414022
28155000,73,314.532,-21597.5,65.144,0.405467
28170000,59,254.173,-21628.2,61.8011,0.397698
28185000,76,327.974,-21599.4,76.6256,0.402933
28200000,63,278.177,-21616.5,61.8276,0.395633
28215000,61,251.526,-21632.6,67.1927,0.384333
28230000,63,277.982,-21603.6,71.1595,0.386833
28245000,79,339.628,-21577.9,82.3332,0.401133
28260000,63,272.07,-21606.2,72.0649,0.3953
28275000,70,310.227,-21600.8,79.7429,0.404333
28290000,73,321.558,-21589.6,67.7474,0.400333
28305000,53,233.683,-21619.4,54.9566,0.386556
28320000,57,247.268,-21604.5,38.5464,0.391
28335000,45,202.365,-21614.3,46.1531,0.384267
28350000,68,281.617,-21587.1,74.1764,0.397067
28365000,74,302.535,-21592.5,65.7791,0.389578
28380000,70,275.311,-21594.7,78.2849,0.398933
28395000,72,302.31,-21570.7,63.1879,0.399133
28410000,77,323.966,-21567,61.929,0.392133
28425000,65,286.812,-21610.1,57.5033,0.405133
28440000,85,357.936,-21601.8,73.4329,0.405767
28455000,61,255.213,-21620.3,58.2757,0.390867
28470000,71,298.753,-21592.2,73.0521,0.4023
28485000,67,281.585,-21611.4,76.2132,0.38012
28500000,76,338.542,-21584.8,89.892,0.4026
28515000,78,347.808,-21578,77.6035,0.397933
28530000,60,266.218,-21619.2,60.2831,0.403173
28545000,93,408.874,-21564.8,105.474,0.3928
28560000,63,261.435,-21609.2,70.067,0.398533
28575000,85,352.106,-21573.3,93.9876,0.406133
28590000,76,335.757,-21563.9,78.022,0.396133
28605000,81,350.509,-21574.3,70.301,0.396
28620000,65,272.024,-21576.3,57.8879,0.3798
28635000,62,265.491,-21583.2,48.478,0.395467
28650000,58,238.873,-21582,53.7704,0.382267
28665000,52,228.748,-21622.2,58.2228,0.389743
28680000,50,206.878,-21635.3,52.4867,0.386467
28695000,66,274.041,-21604.4,48.3901,0.379133
28710000,59,259.058,-21595.9,45.1524,0.3778
28725000,55,235.815,-21594.7,61.2801,0.379067
28740000,73,323.312,-21607.8,70.7655,0.3826
28755000,75,331.656,-21589.6,81.7084,0.404467
28770000,58,242.5,-21635.9,55.7142,0.3871
28785000,57,253.569,-21618,65.6491,0.395067
28800000,64,269.335,-21606.6,59.0086,0.393904
28815000,59,255.254,-21580.9,46.7781,0.38845
28830000,54,233.359,-21619,48.2529,0.380689
28845000,58,240.287,-21622.5,60.7831,0.394133
28860000,61,257.463,-21621.9,64.3665,0.382933
28875000,74,331.361,-21583.3,59.1192,0.381633
28890000,59,250.745,-21604.2,49.2355,0.3812
28905000,58,249.63,-21619,53.2598,0.39
28920000,63,275.921,-21578.2,61.935,0.378778
28935000,69,307.431,-21579.1,65.5878,0.385467
28950000,65,275.106,-21607.5,82.6625,0.391311
28965000,60,265.928,-21572.5,63.4641,0.3848
28980000,63,270.75,-21582.2,59.8514,0.368067
28995000,71,311.143,-21582.1,55.3025,0.3926
29010000,73,329.867,-21577.3,72.6765,0.3852
29025000,52,221.159,-21613.5,54.1867,0.382358
29040000,73,332.859,-21599,71.1469,0.391344
29055000,69,277.302,-21551.5,78.2371,0.391
29070000,81,355.066,-21555.4,88.849,0.381533
29085000,70,314.126,-21607.6,67.0314,0.394489
29100000,63,271.589,-21628.3,73.835,0.397053
29115000,92,399.09,-21569.2,83.6721,0.402289
29130000,70,310.372,-21620.3,71.0706,0.411567
29145000,94,408.5,-21540.6,107.121,0.405533
29160000,88,376.557,-21555.8,93.8997,0.402733
29175000,85,368.021,-21543.2,79.1492,0.402133
29190000,85,368.967,-21565.6,79.2242,0.4118
29205000,79,345.059,-21549.3,79.2894,0.396333
29220000,67,293.218,-21602.2,85.7909,0.396956
29235000,71,322.951,-21619,68.936,0.406333
29250000,96,424.308,-21566.9,102.057,0.394667
29265000,87,380.161,-21568.4,104.841,0.409533
29280000,76,331.762,-21551.7,78.9691,0.3992
29295000,78,321.536,-21547.3,74.0987,0.399867
29310000,67,268.03,-21597.8,53.549,0.401578
29325000,58,234.411,-21581.8,68.8773,0.3867
29340000,68,297.638,-21612.5,86.5738,0.40119
29355000,70,306.46,-21593.5,72.3882,0.396622
29370000,63,254.203,-21593.2,61.4891,0.384533
29385000,79,334.248,-21612.7,70.9973,0.406067
29400000,51,218.517,-21618.1,48.1886,0.376853
29415000,63,270.576,-21606.8,67.2387,0.388333
29430000,57,249.234,-21622.5,60.3625,0.401933
29445000,70,302.277,-21600.7,56.6199,0.39861
29460000,80,327.613,-21602,58.8242,0.4084
29475000,73,297.096,-21593.5,69.967,0.4003
29490000,68,280.004,-21615.5,69.4358,0.392317
29505000,71,308.381,-21601.6,71.4337,0.405467
29520000,68,301.204,-21605.8,59.6764,0.411467
29535000,67,280.337,-21621.9,66.9392,0.400778
29550000,66,275.789,-21593.9,60.374,0.411933
29565000,69,280.414,-21628.4,51.4716,0.409756
29580000,70,313.389,-21604.9,67.7817,0.3942
29595000,71,316.94,-21586.1,56.4298,0.405
29610000,80,357.965,-21609.6,98.0687,0.405653
29625000,74,322.515,-21576.8,68.8861,0.4138
29640000,73,312.184,-21579.6,78.2619,0.408067
29655000,71,309.369,-21590.4,86.2005,0.406467
29670000,82,351.56,-21569.7,100.488,0.401867
29685000,90,390.24,-21582.2,86.4466,0.4162
29700000,67,277.132,-21621.6,51.7488,0.401511
29715000,78,347.247,-21581.4,76.0505,0.4166
29730000,86,379.653,-21592.3,79.0946,0.423133
29745000,62,261.695,-21580.2,76.3513,0.397733
29760000,70,297.782,-21597.2,62.1325,0.388467
29775000,61,269.219,-21615.5,71.8573,0.402667
29790000,61,245.192,-21622.2,61.6007,0.394467
29805000,71,324.333,-21605.1,62.5892,0.404667
29820000,63,263.286,-21609.9,64.4293,0.408
29835000,61,268.258,-21604.2,59.2823,0.394556
29850000,79,345.388,-21629.8,82.8993,0.399067
29865000,54,234.592,-21642.9,48.8169,0.394385
29880000,70,282.812,-21575.2,58.9454,0.406467
29895000,60,268.632,-21600.9,62.4731,0.402547
29910000,58,260.871,-21594.6,72.1826,0.400467
29925000,80,347.377,-21596.9,65.2703,0.408133
29940000,74,338.149,-21622,68.014,0.4066
29955000,81,341.587,-21613.8,69.2293,0.422933
29970000,59,249.733,-21595.8,57.7969,0.396167
29985000,72,292.003,-21580.7,67.9663,0.4067
