generation,N_shifts,logPrior,logLik,eventRate,acceptRate
24510000,70,306.46,-21665.8,56.6752,0.384767
24525000,75,340.05,-21679.9,78.1699,0.3906
24540000,75,331.338,-21674.3,58.0529,0.395867
24555000,68,287.046,-21684.1,71.6664,0.3946
24570000,66,288.43,-21692.9,61.3025,0.391
24585000,75,310.651,-21680.1,87.0857,0.400333
24600000,73,312.02,-21679.9,90.8804,0.384752
24615000,66,289.073,-21681.1,74.3066,0.386733
24630000,67,287.669,-21681.1,77.5202,0.395067
24645000,69,283.242,-21686.8,71.8337,0.389333
24660000,44,178.582,-21730.1,46.8726,0.37971
24675000,71,304.973,-21688.4,64.0073,0.389333
24690000,58,240.234,-21719,56.5045,0.400133
24705000,56,241.415,-21693.1,58.8531,0.3859
24720000,67,296.453,-21711.2,70.9929,0.401767
24735000,64,267.763,-21705.1,57.9308,0.386567
24750000,49,213.57,-21736.7,52.4691,0.3865
24765000,50,224.695,-21712.8,53.3989,0.380667
24780000,57,251.184,-21691.4,47.9,0.37195
24795000,53,217.546,-21709.1,59.3276,0.388733
24810000,52,229.67,-21712.9,53.8638,0.3712
24825000,64,284.655,-21683.8,54.3838,0.377789
24840000,59,263.093,-21672.1,55.1151,0.384867
24855000,62,272.903,-21688.8,60.3291,0.388067
24870000,54,220.769,-21718.3,66.5537,0.392347
24885000,62,255.19,-21701.3,68.515,0.370733
24900000,60,272.207,-21682.6,47.7572,0.380989
24915000,50,208.969,-21698.1,40.4833,0.369933
24930000,42,174.351,-21715.2,26.0453,0.3892
24945000,65,287.093,-21690.6,53.7758,0.371117
24960000,78,341.398,-21698.6,70.667,0.402867
24975000,65,290.558,-21700.5,62.8308,0.4104
24990000,77,356.781,-21685.6,71.7959,0.400133
25005000,61,261.185,-21720.5,59.4996,0.399973
25020000,65,287.307,-21715.6,64.3558,0.402533
25035000,51,206.702,-21711.7,52.6838,0.4034
25050000,66,290.12,-21684.1,63.0213,0.383274
25065000,73,311.049,-21711.3,68.4841,0.394467
25080000,63,269.76,-21703.2,64.8123,0.398289
25095000,56,232.206,-21699.5,44.0644,0.384733
25110000,60,266.482,-21701,63.6038,0.403967
25125000,65,290.947,-21685.7,66.3853,0.393748
25140000,55,241.408,-21665.8,52.9367,0.377067
25155000,64,274.448,-21662.1,56.1001,0.377133
25170000,59,262.905,-21677.3,66.4983,0.381933
25185000,55,244.523,-21712.6,47.4962,0.373344
25200000,60,270.852,-21705.8,63.0575,0.3852
25215000,52,235.092,-21719.4,45.4739,0.383467
25230000,50,220.942,-21738.2,52.3085,0.399267
25245000,55,236.948,-21698.5,51.053,0.384573
25260000,71,321.166,-21689.7,78.5568,0.387267
25275000,57,262.803,-21674.5,58.1318,0.401067
25290000,54,243.681,-21704.2,56.8147,0.3742
25305000,42,170.769,-21736.1,50.1244,0.396547
25320000,57,261.799,-21678.3,60.3105,0.3739
25335000,44,194.828,-21714,47.394,0.36685
25350000,44,183.139,-21676.5,45.9209,0.3838
25365000,41,184.249,-21709.9,53.4412,0.3617
25380000,54,217.673,-21699.6,56.2899,0.383773
25395000,48,218.542,-21727.7,45.9549,0.377133
25410000,45,195.283,-21726,56.2285,0.358767
25425000,55,245.715,-21694.8,46.1685,0.383867
25440000,52,229.411,-21712.2,50.4245,0.369133
25455000,58,251.375,-21717.5,58.8501,0.3964
25470000,46,195.325,-21715.4,54.0899,0.3793
25485000,48,201.538,-21709.1,44.7019,0.374533
25500000,49,214.264,-21706,43.5767,0.378173
25515000,69,298.76,-21695.3,69.3226,0.40215
25530000,68,287.756,-21702.9,68.4347,0.4042
25545000,57,245.392,-21734.7,55.4193,0.375333
25560000,55,237.928,-21712.1,46.3119,0.386133
25575000,59,255.548,-21718,49.9828,0.403156
25590000,51,225.825,-21712.4,59.946,0.3803
25605000,56,237.437,-21710.3,49.0918,0.394867
25620000,54,257.785,-21693.6,66.1303,0.376548
25635000,49,219.419,-21696.4,54.573,0.380933
25650000,63,272.768,-21711.4,64.4664,0.398493
25665000,47,195.946,-21741.9,59.5388,0.4018
25680000,50,217.876,-21703.8,48.69,0.378556
25695000,49,230.254,-21722,39.8823,0.3993
25710000,54,239.668,-21709.4,50.1912,0.372633
25725000,45,203.963,-21732.6,48.648,0.386367
25740000,44,192.759,-21709.9,31.4643,0.37617
25755000,45,193.85,-21718.4,31.5349,0.364333
25770000,53,240.67,-21740.6,56.8289,0.391044
25785000,47,204.57,-21754.6,36.525,0.3934
25800000,53,230.542,-21727.7,52.1177,0.398867
25815000,35,159.265,-21740.2,33.488,0.355686
25830000,63,278.232,-21712.8,58.9587,0.383
25845000,75,327.733,-21706.6,66.8831,0.407133
25860000,68,293.681,-21684.7,72.6157,0.4036
25875000,42,193.689,-21735.7,47.8281,0.36285
25890000,40,172.772,-21737.1,48.166,0.367148
25905000,71,289.702,-21718.3,62.3746,0.406467
25920000,72,302.033,-21701.6,78.5754,0.3944
25935000,60,254.959,-21696.5,63.1667,0.394
25950000,59,261.244,-21723.6,58.6772,0.385733
25965000,72,310.533,-21703.7,74.1767,0.396133
25980000,46,214.775,-21730.6,35.069,0.370133
25995000,45,204.335,-21718.3,46.5871,0.368867
26010000,59,245.981,-21717.1,64.8124,0.377533
26025000,53,233.038,-21715.7,41.3855,0.387617
26040000,67,287.126,-21705.5,64.982,0.394067
26055000,57,249.062,-21715.5,65.3257,0.383667
26070000,74,340.333,-21704.8,84.7763,0.3882
26085000,69,304.73,-21709.1,66.5774,0.406733
26100000,62,271.781,-21715.3,62.6735,0.403867
26115000,60,255.353,-21726.5,55.1778,0.408
26130000,60,263.042,-21706,71.8018,0.397173
26145000,61,274.652,-21747.7,57.5388,0.396867
26160000,45,206.209,-21741.7,48.5139,0.385667
26175000,55,252.062,-21735.7,46.5017,0.375547
26190000,52,230.205,-21712.5,53.421,0.4012
26205000,48,212.089,-21718.1,46.9111,0.37688
26220000,58,254.936,-21751.8,63.1248,0.3866
26235000,47,211.244,-21722.5,63.1729,0.38108
26250000,44,181.559,-21723.3,48.0522,0.380822
26265000,50,230.404,-21743.5,50.012,0.372067
26280000,37,153.875,-21757,45.9951,0.367556
26295000,46,201.889,-21730.3,47.0196,0.366973
26310000,55,228.315,-21735.5,55.0331,0.368333
26325000,51,239.595,-21729.9,48.0043,0.37045
26340000,50,210.091,-21734.3,58.2217,0.368933
26355000,59,257.27,-21725,47.9354,0.381667
26370000,61,262.786,-21742.5,52.1271,0.3926
26385000,63,286.651,-21730.9,57.2413,0.394733
26400000,54,226.878,-21713.3,62.8985,0.406
26415000,56,234.389,-21726.7,54.9628,0.390867
26430000,51,225.085,-21694.6,49.4921,0.383633
26445000,48,221.953,-21747,50.2603,0.378352
26460000,59,259.794,-21719.5,50.7784,0.375267
26475000,53,238.267,-21739.3,46.4328,0.377533
26490000,52,219.621,-21746.9,59.1899,0.381433
26505000,27,115.512,-21769.7,24.4587,0.37765
26520000,47,206.664,-21725.1,45.9876,0.391
26535000,46,205.649,-21710.2,51.9139,0.365578
26550000,48,219.457,-21704.6,44.4435,0.361333
26565000,54,218.798,-21704.3,42.2806,0.380822
26580000,56,244.223,-21706,55.8464,0.385867
26595000,60,250.026,-21723.4,49.2827,0.387467
26610000,60,267.914,-21724.6,60.4995,0.3836
26625000,53,235.463,-21693.7,69.5809,0.394067
26640000,46,207.148,-21749.7,47.6056,0.379222
26655000,50,217.592,-21717,45.4505,0.3968
26670000,60,270.586,-21709.6,43.6627,0.390575
26685000,52,231.566,-21720.5,60.638,0.387667
26700000,48,214.178,-21706.9,54.1923,0.376933
26715000,52,223.115,-21705.3,62.0559,0.3852
26730000,56,239.421,-21699.8,67.8043,0.38001
26745000,54,239.66,-21705.5,55.7013,0.3747
26760000,46,186.126,-21732.9,49.2856,0.373633
26775000,57,242.082,-21694.1,55.1954,0.377867
26790000,60,250.188,-21691.3,53.824,0.3782
26805000,54,230.197,-21679.2,54.9993,0.3744
26820000,54,232.777,-21724.9,43.6322,0.3766
26835000,49,216.435,-21730.6,61.6178,0.378267
26850000,52,217.377,-21730.8,49.6648,0.381667
26865000,46,191.902,-21708.9,42.8925,0.367467
26880000,57,230.446,-21679.9,53.2717,0.377267
26895000,64,298.898,-21734.8,62.1558,0.391311
26910000,65,291.037,-21708.5,57.1999,0.388622
26925000,62,271.9,-21709,63.6483,0.389067
26940000,58,252.638,-21677.9,60.8201,0.38935
26955000,66,288.076,-21694.4,60.5319,0.3844
26970000,63,288.659,-21742.6,70.5495,0.397547
26985000,81,366.19,-21696.5,87.6667,0.406033
27000000,73,324.396,-21684.6,75.0348,0.405933
27015000,71,301.602,-21690.5,85.2739,0.407733
27030000,71,320.658,-21680.5,83.1213,0.3986
27045000,58,248.527,-21707.1,60.6689,0.387383
27060000,46,196.452,-21719.2,51.2895,0.383467
27075000,62,270.734,-21670.8,62.7139,0.384422
27090000,55,246.347,-21746.3,54.5091,0.394475
27105000,67,308.694,-21678.3,65.8626,0.375667
27120000,58,249.252,-21682.9,50.0847,0.3948
27135000,60,259.029,-21685.9,56.2364,0.3738
27150000,59,256.585,-21689.5,78.3406,0.391733
27165000,56,226.586,-21720.7,69.6226,0.381267
27180000,63,280.03,-21694,64.7162,0.384733
27195000,54,231.376,-21751.7,54.0145,0.3848
27210000,59,244.843,-21679.1,59.1203,0.385633
27225000,44,182.574,-21756.6,40.5474,0.3887
27240000,55,248.902,-21678.3,63.1616,0.386467
27255000,46,208.011,-21734.6,50.6055,0.393703
27270000,56,241.781,-21694.5,48.7505,0.3767
27285000,58,250.605,-21696.8,59.111,0.382867
27300000,62,260.3,-21693.4,53.2758,0.382733
27315000,52,228.469,-21730.5,55.5794,0.37805
27330000,49,197.362,-21743.1,41.0752,0.393133
27345000,61,262.79,-21684.9,51.6542,0.376756
27360000,71,293.351,-21665.6,77.4311,0.3836
27375000,86,387.806,-21665.9,84.2901,0.4
27390000,76,330.403,-21679.4,77.6828,0.405133
27405000,76,345.001,-21656,71.4785,0.398
27420000,80,357.174,-21650.2,76.7286,0.402333
27435000,87,395.325,-21688,83.5097,0.398867
27450000,54,240.073,-21722.9,62.9589,0.380502
27465000,70,321.537,-21686.8,77.0444,0.4041
27480000,68,304.906,-21685.1,62.2827,0.4008
27495000,75,320.181,-21695.9,90.6291,0.399333
27510000,77,337.077,-21660,82.6992,0.4046
27525000,78,338.86,-21672.8,85.9818,0.405
27540000,69,296.802,-21676.4,64.9859,0.392267
27555000,55,232.024,-21654.7,50.3178,0.3852
27570000,60,257.839,-21713.4,48.0013,0.386492
27585000,74,299.338,-21692.1,81.1631,0.3748
27600000,70,303.754,-21670.9,69.6192,0.392933
27615000,76,319.306,-21659.5,88.2449,0.3996
27630000,68,288.954,-21654.1,66.2827,0.405667
27645000,70,304.597,-21659.4,66.9075,0.3966
27660000,74,328.691,-21656.9,74.8067,0.397667
27675000,87,391.317,-21668.2,80.0061,0.399533
27690000,86,370.716,-21654.9,93.5718,0.4034
27705000,76,347.219,-21654.3,80.9842,0.4058
27720000,82,358.761,-21670,90.2448,0.396867
27735000,74,316.623,-21681.3,67.2591,0.406333
27750000,67,285.841,-21673.3,66.1233,0.384067
27765000,53,230.243,-21747.3,45.8886,0.382764
27780000,74,302.206,-21681.6,68.8217,0.392467
27795000,62,263.217,-21684.7,59.4111,0.386333
27810000,57,239.933,-21718.2,63.4837,0.38894
27825000,55,221.25,-21714,42.9987,0.383533
27840000,72,307.87,-21702.5,73.4354,0.379933
27855000,61,238.786,-21683.6,66.8589,0.397867
27870000,46,198.396,-21720.8,36.6306,0.379419
27885000,58,247.796,-21695.8,68.1389,0.3867
27900000,62,276.592,-21702.1,49.8618,0.3858
27915000,71,314.536,-21674.4,84.0728,0.385267
27930000,63,277.739,-21659,57.4557,0.383267
27945000,73,317.36,-21653.1,90.2563,0.372533
27960000,70,315.902,-21667.1,76.5961,0.392067
27975000,75,329.587,-21681.2,79.1609,0.389333
27990000,65,285.191,-21688,63.281,0.390667
28005000,49,209.584,-21739.3,47.6086,0.386074
28020000,62,274.616,-21698.7,61.0977,0.388033
28035000,47,202.832,-21724.4,51.5101,0.385929
28050000,58,250.232,-21686.6,51.815,0.375
28065000,57,233.303,-21692.4,56.8859,0.3782
28080000,54,230.631,-21710.9,54.6572,0.379733
28095000,56,241.883,-21670.5,63.2027,0.363267
28110000,58,252.585,-21671.8,52.6189,0.373
28125000,59,269.435,-21670.3,68.8526,0.365933
28140000,51,207.964,-21700.8,42.228,0.381829
28155000,64,259.868,-21691.5,62.2506,0.3789
28170000,51,217.62,-21699.7,57.217,0.391867
28185000,53,228.16,-21697.8,50.7897,0.364433
28200000,55,230.487,-21699.4,54.7308,0.371933
28215000,61,278.797,-21699.3,58.719,0.389267
28230000,56,233.597,-21689.6,46.2003,0.3844
28245000,64,267.47,-21683.3,76.1865,0.381733
28260000,68,294.167,-21687.6,70.0766,0.388667
28275000,55,233.1,-21708.7,49.2461,0.383
28290000,39,180.054,-21747.1,40.7534,0.380551
28305000,62,284.542,-21675.1,64.249,0.378933
28320000,55,244.492,-21688.5,54.6312,0.3876
28335000,45,200.509,-21710.9,48.1488,0.361089
28350000,61,261.95,-21722.7,51.8192,0.3936
28365000,68,293.679,-21693.2,81.9581,0.398867
28380000,57,241.824,-21707.1,58.3578,0.381567
28395000,63,276.474,-21706.4,66.7863,0.392533
28410000,51,219.408,-21704.9,42.8866,0.389956
28425000,53,247.218,-21725.1,60.1567,0.371533
28440000,59,247.106,-21701.5,67.985,0.376781
28455000,58,242.491,-21703.6,43.1399,0.3847
28470000,64,276.451,-21694.9,74.0837,0.395867
28485000,63,270.855,-21681.8,70.4983,0.395733
28500000,67,281.719,-21712.9,71.828,0.389619
28515000,51,211.021,-21704.8,45.1524,0.391617
28530000,54,226.629,-21709.2,52.8768,0.376533
28545000,72,307.267,-21707.2,73.424,0.4032
28560000,48,195.917,-21702.5,60.5735,0.3925
28575000,57,236.27,-21739.3,64.7364,0.394467
28590000,62,262.586,-21715.3,58.4951,0.380714
28605000,61,273.801,-21717.1,55.6029,0.396067
28620000,64,269.343,-21727,58.8967,0.4082
28635000,61,282.894,-21703.5,58.3064,0.399022
28650000,70,314.07,-21705.8,81.0926,0.3944
28665000,65,285.035,-21738.6,61.3181,0.410622
28680000,53,226.024,-21696.6,50.2359,0.401733
28695000,52,222.046,-21715.4,38.1391,0.405567
28710000,42,173.788,-21713.1,48.0658,0.370317
28725000,59,250.445,-21690.2,60.983,0.3876
28740000,59,261.345,-21704.8,70.9704,0.391667
28755000,51,211.093,-21720.6,63.743,0.3933
28770000,38,159.456,-21698.4,31.8062,0.354483
28785000,76,319.508,-21676.5,59.3661,0.393378
28800000,72,317.793,-21677,67.8963,0.402
28815000,50,214.603,-21722.5,54.3308,0.394383
28830000,76,336.187,-21700.1,66.9585,0.404067
28845000,70,312.553,-21688.7,81.3529,0.418467
28860000,65,287.774,-21713,57.3338,0.410667
28875000,51,222.54,-21734.5,31.2859,0.397567
28890000,78,348.828,-21674.3,67.4237,0.402767
28905000,79,338.899,-21646.1,70.762,0.404533
28920000,102,433.996,-21634.4,85.2926,0.410933
28935000,99,423.314,-21644.5,96.9533,0.424667
28950000,86,381.541,-21653.2,75.5824,0.412333
28965000,81,356.268,-21665.9,82.2059,0.409533
28980000,78,340.753,-21651.5,91.4821,0.403533
28995000,87,379.509,-21672.5,84.544,0.409667
29010000,99,449.196,-21659.1,95.1219,0.420867
29025000,95,413.477,-21647.3,92.404,0.423133
29040000,94,389.658,-21661.7,74.6875,0.424067
29055000,83,339.017,-21645,83.4639,0.416867
29070000,61,250.463,-21677.1,51.1614,0.39679
29085000,64,275.4,-21673.6,62.7781,0.3982
29100000,70,283.234,-21667.1,70.1705,0.3988
29115000,67,282.888,-21668.4,61.3503,0.386733
29130000,70,293.902,-21678.6,63.4978,0.402133
29145000,74,317.137,-21672.1,70.4316,0.3984
29160000,67,295.238,-21703.2,60.2125,0.408867
29175000,53,228.194,-21708.1,56.388,0.373756
29190000,79,349.452,-21689.8,74.1805,0.4022
29205000,48,193.563,-21702.2,46.5518,0.389433
29220000,61,258.231,-21689.4,55.1799,0.395133
29235000,69,289.296,-21688.3,60.951,0.404533
29250000,69,291.722,-21680.8,66.9448,0.392867
29265000,52,225.954,-21708.1,53.6692,0.382533
29280000,81,354.097,-21670.8,86.95,0.401833
29295000,84,358.697,-21678.1,88.4971,0.408067
29310000,78,341.606,-21675.5,65.8084,0.403733
29325000,68,292.763,-21712.3,65.5548,0.393443
29340000,71,309.44,-21669.9,71.3033,0.402567
29355000,73,306.556,-21673.8,61.0317,0.403733
29370000,62,281.715,-21697.2,61.0369,0.386971
29385000,68,284.239,-21680.2,66.3516,0.390967
29400000,56,244.286,-21710,53.4865,0.3901
29415000,67,293.031,-21668.7,61.572,0.384833
29430000,69,310.606,-21683.9,61.0695,0.399
29445000,51,214.573,-21700.4,59.6234,0.378556
29460000,77,339.041,-21669.3,72.4242,0.401
29475000,86,364.281,-21697.2,87.7528,0.410933
29490000,76,320.549,-21705.2,77.1482,0.3968
29505000,79,343.357,-21710.9,102.361,0.408667
29520000,70,298.658,-21678.6,86.7941,0.4054
29535000,54,233.666,-21714.3,48.751,0.385067
29550000,52,213.41,-21685.7,52.4766,0.390369
29565000,59,248.239,-21686,51.6,0.3674
29580000,54,241.437,-21711.5,37.7694,0.371267
29595000,48,211.58,-21709,46.7348,0.3804
29610000,59,251.625,-21703.3,47.5024,0.398044
29625000,64,269.93,-21714.2,57.33,0.394867
29640000,67,296.335,-21725.9,76.5662,0.399933
29655000,67,290.084,-21697.1,72.188,0.404733
29670000,61,259.532,-21697.3,42.6973,0.402333
29685000,55,240.77,-21747.7,72.7286,0.390387
29700000,54,235.166,-21721.8,63.5449,0.400933
29715000,59,258.686,-21700.3,72.4176,0.385044
29730000,54,248.782,-21710.1,62.0864,0.370141
29745000,65,270.596,-21690,72.7866,0.4
29760000,59,251.116,-21681.2,53.638,0.386067
29775000,54,239.517,-21730.4,45.2872,0.384347
29790000,82,348.504,-21671.1,77.5078,0.388067
29805000,79,345.797,-21680.4,83.258,0.416933
29820000,80,345.106,-21686.2,83.3204,0.401867
29835000,66,289.387,-21685.8,54.6515,0.402
29850000,65,298.765,-21669.2,55.7928,0.384533
29865000,66,282.115,-21669,63.2448,0.3862
29880000,61,265.122,-21679.1,59.7357,0.381
29895000,56,234.188,-21702.7,60.6785,0.371467
29910000,59,266.267,-21723,50.8672,0.386067
29925000,63,272.756,-21707.7,59.9106,0.398444
29940000,46,201.313,-21709.1,43.9845,0.380467
29955000,67,295.256,-21663.1,65.9559,0.391833
29970000,78,339.237,-21697.2,80.5373,0.387533
29985000,66,301.634,-21708.9,65.2598,0.3956
